"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019120802,"CLE","CIN","CIN","away","CLE","CLE",35,2019-12-08,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","CLE 35",0,59,"A.Seibert kicks 65 yards from CLE 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"A.Seibert","00-0035145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51",2019120802,"CLE","CIN","CIN","away","CLE","CIN",75,2019-12-08,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","CIN 25",10,59,"(15:00) A.Dalton pass short left to T.Boyd to CIN 46 for 21 yards (M.Wilson).","pass",21,0,0,1,0,0,0,"short","left",14,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,1.83748920650787,-1.83748920650787,1.83748920650787,0,0,-1.83748920650787,1.83748920650787,1.27757015717765,0.559919049330222,1.27757015717765,0.559919049330222,-1.27757015717765,1.27757015717765,-0.559919049330222,0.559919049330222,-1.27757015717765,1.27757015717765,-0.559919049330222,0.559919049330222,0.500006821721935,0.499993178278065,0.499993178278065,0.500006821721935,0.0580576220060082,0.441935556272057,0.558064443727943,0,0,-0.0580576220060082,0.0580576220060082,0.0387000172189614,0.0193576047870467,0.0387000172189614,0.0193576047870467,-0.0387000172189614,0.0387000172189614,-0.0193576047870467,0.0193576047870467,-0.0387000172189614,0.0387000172189614,-0.0193576047870467,0.0193576047870467,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0027973","A.Dalton","00-0033009","T.Boyd",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLE",NA,"00-0035144",NA,"M.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"75",2019120802,"CLE","CIN","CIN","away","CLE","CIN",54,2019-12-08,865,1765,3565,"Half1",0,1,0,1,"1",0,"14:25","CIN 46",10,59,"(14:25) (Shotgun) J.Mixon left tackle pushed ob at CLE 28 for 26 yards (D.Randall).","run",26,1,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000978831621456126,0.0972516805228989,0.000746289996594043,0.151327198658498,0.306235009670255,0.00358125226627844,0.439879737264019,0,0,2.65248768222009,1.46257476742517,-3.30006397393304,3.30006397393304,-1.46257476742517,1.46257476742517,-1.83748920650787,1.83748920650787,NA,NA,0,0,-1.27757015717765,1.27757015717765,-0.559919049330222,0.559919049330222,-1.27757015717765,1.27757015717765,-0.559919049330222,0.559919049330222,0.558064443727943,0.441935556272057,0.441935556272057,0.558064443727943,0.0508019189016431,0.391133637370414,0.608866362629586,-0.0508019189016431,0.0508019189016431,-0.0580576220060082,0.0580576220060082,NA,NA,0,0,-0.0387000172189614,0.0387000172189614,-0.0193576047870467,0.0193576047870467,-0.0387000172189614,0.0387000172189614,-0.0193576047870467,0.0193576047870467,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033897","J.Mixon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLE",NA,"00-0032251",NA,"D.Randall",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"96",2019120802,"CLE","CIN","CIN","away","CLE","CLE",28,2019-12-08,829,1729,3529,"Half1",0,1,0,1,"1",0,"13:49","CLE 28",10,59,"(13:49) (Shotgun) J.Mixon left tackle to CLE 27 for 1 yard (L.Ogunjobi).","run",1,1,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000534814896016446,0.0440626952928757,7.02492893017472e-05,0.0682089303891674,0.367515206752927,0.00298975941802056,0.516618343961691,0,0,4.11506244964526,-0.380482062534923,-2.91958191139812,2.91958191139812,-1.08209270489025,1.08209270489025,-1.83748920650787,1.83748920650787,NA,NA,0,0,-1.27757015717765,1.27757015717765,-0.559919049330222,0.559919049330222,-1.27757015717765,1.27757015717765,-0.559919049330222,0.559919049330222,0.608866362629586,0.391133637370414,0.391133637370414,0.608866362629586,-0.0107785423175222,0.401912179687936,0.598087820312064,-0.0400233765841209,0.0400233765841209,-0.0580576220060082,0.0580576220060082,NA,NA,0,0,-0.0387000172189614,0.0387000172189614,-0.0193576047870467,0.0193576047870467,-0.0387000172189614,0.0387000172189614,-0.0193576047870467,0.0193576047870467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033897","J.Mixon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLE",NA,"00-0033905",NA,"L.Ogunjobi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"123",2019120802,"CLE","CIN","CIN","away","CLE","CLE",27,2019-12-08,787,1687,3487,"Half1",0,1,0,1,"2",0,"13:07","CLE 27",9,59,"(13:07) (Shotgun) A.Dalton pass short left to T.Boyd to CLE 13 for 14 yards (G.Williams).","pass",14,1,0,1,0,0,0,"short","left",7,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000670398588040589,0.0498743721428215,0.000146390675269452,0.0784567054304625,0.411622549426671,0.00315630230691676,0.456073281429818,0,0,3.73458038711033,0.85807136205608,-3.7776532734542,3.7776532734542,-1.08209270489025,1.08209270489025,-2.69556056856395,2.69556056856395,-0.489788008862877,1.34785937091896,-0.489788008862877,1.34785937091896,-0.787782148314773,0.787782148314773,-1.90777842024918,1.90777842024918,-0.787782148314773,0.787782148314773,-1.90777842024918,1.90777842024918,0.598087820312064,0.401912179687936,0.401912179687936,0.598087820312064,0.0313871434548917,0.370525036233045,0.629474963766955,-0.0400233765841209,0.0400233765841209,-0.0894447654608999,0.0894447654608999,-0.0161147050413328,0.0475018484962245,-0.0161147050413328,0.0475018484962245,-0.0225853121776286,0.0225853121776286,-0.0668594532832713,0.0668594532832713,-0.0225853121776286,0.0225853121776286,-0.0668594532832713,0.0668594532832713,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0027973","A.Dalton","00-0033009","T.Boyd",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLE",NA,"00-0035638",NA,"G.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"147",2019120802,"CLE","CIN","CIN","away","CLE","CLE",13,2019-12-08,748,1648,3448,"Half1",0,1,0,1,"1",0,"12:28","CLE 13",10,59,"(12:28) (Shotgun) G.Bernard left tackle to CLE 13 for no gain (L.Ogunjobi).","run",0,1,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000457284535864078,0.0264789469236837,1.70362626737666e-05,0.0407739208986633,0.38889811812206,0.00255541968242241,0.540819273574633,0,0,4.59265174916641,-0.418284089490255,-3.35936918396395,3.35936918396395,-0.663808615399993,0.663808615399993,-2.69556056856395,2.69556056856395,NA,NA,0,0,-0.787782148314773,0.787782148314773,-1.90777842024918,1.90777842024918,-0.787782148314773,0.787782148314773,-1.90777842024918,1.90777842024918,0.629474963766955,0.370525036233045,0.370525036233045,0.629474963766955,-0.0129275916952399,0.383452627928285,0.616547372071715,-0.027095784888881,0.027095784888881,-0.0894447654608999,0.0894447654608999,NA,NA,0,0,-0.0225853121776286,0.0225853121776286,-0.0668594532832713,0.0668594532832713,-0.0225853121776286,0.0225853121776286,-0.0668594532832713,0.0668594532832713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0030456","G.Bernard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLE",NA,"00-0033905",NA,"L.Ogunjobi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"168",2019120802,"CLE","CIN","CIN","away","CLE","CLE",13,2019-12-08,706,1606,3406,"Half1",0,1,0,1,"2",0,"11:46","CLE 13",10,59,"(11:46) (Shotgun) A.Dalton pass short left to J.Mixon to CLE 6 for 7 yards (D.Randall).","pass",7,1,0,1,0,0,0,"short","left",6,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000592023882308476,0.0309103700846971,4.69683291762526e-05,0.0487363409763622,0.454075906872362,0.0026698712359208,0.462968518619173,0,0,4.17436765967616,-0.252314478751594,-3.10705470521235,3.10705470521235,-0.663808615399993,0.663808615399993,-2.44324608981236,2.44324608981236,-0.151010910928507,-0.101303567823087,-0.151010910928507,-0.101303567823087,-0.636771237386266,0.636771237386266,-1.80647485242609,1.80647485242609,-0.636771237386266,0.636771237386266,-1.80647485242609,1.80647485242609,0.616547372071715,0.383452627928285,0.383452627928285,0.616547372071715,-0.00737457895354154,0.390827206881826,0.609172793118174,-0.027095784888881,0.027095784888881,-0.0820701865073583,0.0820701865073583,-0.00499852362995912,-0.00237605532358243,-0.00499852362995912,-0.00237605532358243,-0.0175867885476695,0.0175867885476695,-0.0644833979596888,0.0644833979596888,-0.0175867885476695,0.0175867885476695,-0.0644833979596888,0.0644833979596888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0027973","A.Dalton","00-0033897","J.Mixon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLE",NA,"00-0032251",NA,"D.Randall",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"192",2019120802,"CLE","CIN","CIN","away","CLE","CLE",6,2019-12-08,665,1565,3365,"Half1",0,1,0,1,"3",0,"11:05","CLE 6",3,59,"(11:05) (Shotgun) A.Dalton pass incomplete short middle [L.Ogunjobi]. PENALTY on CIN-A.Dalton, Intentional Grounding, 10 yards, enforced at CLE 6.","no_play",0,1,0,0,0,0,0,"short","middle",6,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000592472268130799,0.0239381579511852,3.66678030608992e-05,0.0391753041167833,0.568226120701744,0.00254583660343575,0.36548544055566,0,0,3.92205318092456,-1.22424941488057,-1.88280529033178,1.88280529033178,-0.663808615399993,0.663808615399993,-2.44324608981236,2.44324608981236,NA,NA,0,0,-0.636771237386266,0.636771237386266,-1.80647485242609,1.80647485242609,-0.636771237386266,0.636771237386266,-1.80647485242609,1.80647485242609,0.609172793118174,0.390827206881826,0.390827206881826,0.609172793118174,-0.040390786714867,0.431217993596693,0.568782006403307,-0.027095784888881,0.027095784888881,-0.0820701865073583,0.0820701865073583,NA,NA,0,0,-0.0175867885476695,0.0175867885476695,-0.0644833979596888,0.0644833979596888,-0.0175867885476695,0.0175867885476695,-0.0644833979596888,0.0644833979596888,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0027973","A.Dalton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033905","L.Ogunjobi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"CIN","00-0027973","A.Dalton",10,0,NA,"Intentional Grounding",0,0,0,0
"214",2019120802,"CLE","CIN","CIN","away","CLE","CLE",16,2019-12-08,660,1560,3360,"Half1",0,1,1,1,"4",0,"11:00","CLE 16",13,59,"(11:00) (Field Goal formation) R.Bullock 34 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber.","field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"made",34,NA,NA,3,3,0,NA,NA,3,3,0,3,0,0,0,3,0,3,0.000298744560415925,0.0183610142828953,0.000287115727490282,0.027043057799038,0.933353971695122,0.00037842833794197,0.0202776675970969,0,0,2.69780376604399,0.302196233956005,-2.18500152428779,2.18500152428779,-0.663808615399993,0.663808615399993,-2.44324608981236,2.44324608981236,NA,NA,0,0,-0.636771237386266,0.636771237386266,-1.80647485242609,1.80647485242609,-0.636771237386266,0.636771237386266,-1.80647485242609,1.80647485242609,0.568782006403307,0.431217993596693,0.431217993596693,0.568782006403307,0.00688010602895939,0.424337887567734,0.575662112432266,-0.027095784888881,0.027095784888881,-0.0820701865073583,0.0820701865073583,NA,NA,0,0,-0.0175867885476695,0.0175867885476695,-0.0644833979596888,0.0644833979596888,-0.0175867885476695,0.0175867885476695,-0.0644833979596888,0.0644833979596888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R.Bullock","00-0029421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"245",2019120802,"CLE","CIN","CLE","home","CIN","CIN",35,2019-12-08,656,1556,3356,"Half1",0,2,0,1,NA,0,"10:56","CIN 35",0,49,"R.Bullock kicks 67 yards from CIN 35 to CLE -2. D.Hilliard to CLE 23 for 25 yards (H.Nickerson).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,3,0,3,-3,0,3,-3,0.00365902842833228,0.160808687112666,0.00437533148753589,0.249018269893273,0.234077346500278,0.00361019500282333,0.344451141575091,0,0,0.886305806966132,-0.192727275187856,-2.37772879947564,2.37772879947564,-0.663808615399993,0.663808615399993,-2.44324608981236,2.44324608981236,NA,NA,0,0,-0.636771237386266,0.636771237386266,-1.80647485242609,1.80647485242609,-0.636771237386266,0.636771237386266,-1.80647485242609,1.80647485242609,0.424337887567734,0.575662112432266,0.424337887567734,0.575662112432266,-0.00589325779293398,0.4184446297748,0.5815553702252,-0.027095784888881,0.027095784888881,-0.0820701865073583,0.0820701865073583,NA,NA,0,0,-0.0175867885476695,0.0175867885476695,-0.0644833979596888,0.0644833979596888,-0.0175867885476695,0.0175867885476695,-0.0644833979596888,0.0644833979596888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Hilliard","00-0034253",NA,NA,NA,NA,"R.Bullock","00-0029421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0033344",NA,"H.Nickerson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLE",25,NA,NA,NA,NA,0,NA,NA,0,0,0,0
