"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019122102,"SF","LA","LA","away","SF","SF",35,2019-12-21,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","SF 35",0,75,"M.Wishnowsky kicks 65 yards from SF 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"M.Wishnowsky","00-0034941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51",2019122102,"SF","LA","LA","away","SF","LA",75,2019-12-21,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","LA 25",10,75,"(15:00) T.Gurley up the middle to LA 26 for 1 yard (A.Armstead).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.608062310211345,0.608062310211345,-0.608062310211345,0.608062310211345,-0.608062310211345,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.500006821721935,0.499993178278065,0.499993178278065,0.500006821721935,-0.0157691739475185,0.515762352225584,0.484237647774416,0.0157691739475185,-0.0157691739475185,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032241","T.Gurley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",NA,"00-0032164",NA,"A.Armstead",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"72",2019122102,"SF","LA","LA","away","SF","LA",74,2019-12-21,867,1767,3567,"Half1",0,1,0,1,"2",0,"14:27","LA 26",9,75,"(14:27) J.Goff pass short right to R.Woods ran ob at LA 38 for 12 yards [K.Williams]. Caught at LA 38.  0-yac","pass",12,0,0,1,0,0,0,"short","right",12,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0015842621608218,0.18347304885924,0.00519211491521203,0.286512692329167,0.217344820539254,0.00399150035574303,0.301901560840562,0,0,0.206936165500868,1.81664872346462,-1.20858641325327,1.20858641325327,0.608062310211345,-0.608062310211345,-1.81664872346462,1.81664872346462,1.81664872346462,0,1.81664872346462,0,-1.81664872346462,1.81664872346462,0,0,-1.81664872346462,1.81664872346462,0,0,0.484237647774416,0.515762352225584,0.515762352225584,0.484237647774416,0.055848448501118,0.459913903724466,0.540086096275534,0.0157691739475185,-0.0157691739475185,-0.055848448501118,0.055848448501118,0.055848448501118,0,0.055848448501118,0,-0.055848448501118,0.055848448501118,0,0,-0.055848448501118,0.055848448501118,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033106","J.Goff","00-0030431","R.Woods",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031253","K.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"101",2019122102,"SF","LA","LA","away","SF","LA",62,2019-12-21,835,1735,3535,"Half1",0,1,0,1,"1",0,"13:55","LA 38",10,75,"(13:55) T.Gurley up the middle to LA 43 for 5 yards (D.Greenlaw).","run",5,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00134664157540697,0.119952770266239,0.0014919065910816,0.186658105783002,0.280631069158003,0.00365920008610228,0.406260306540166,0,0,2.02358488896549,0.0862855349790927,-1.29487194823237,1.29487194823237,0.521776775232253,-0.521776775232253,-1.81664872346462,1.81664872346462,NA,NA,0,0,-1.81664872346462,1.81664872346462,0,0,-1.81664872346462,1.81664872346462,0,0,0.540086096275534,0.459913903724466,0.459913903724466,0.540086096275534,0.00482267253639779,0.455091231188068,0.544908768811932,0.0109465014111207,-0.0109465014111207,-0.055848448501118,0.055848448501118,NA,NA,0,0,-0.055848448501118,0.055848448501118,0,0,-0.055848448501118,0.055848448501118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032241","T.Gurley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",NA,"00-0034982",NA,"D.Greenlaw",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"126",2019122102,"SF","LA","LA","away","SF","LA",57,2019-12-21,796,1696,3496,"Half1",0,1,0,1,"2",0,"13:16","LA 43",5,75,"(13:16) J.Goff pass short left to J.Reynolds pushed ob at SF 33 for 24 yards (J.Ward). Caught at LA 44.  23-yac","pass",24,0,0,1,0,0,0,"short","left",1,23,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00148500897638581,0.1168725428182,0.00132128584152888,0.180396042090528,0.28853894005341,0.00388343259678686,0.407502747623161,0,0,2.10987042394458,1.80503064235529,-3.09990259058765,3.09990259058765,0.521776775232253,-0.521776775232253,-3.6216793658199,3.6216793658199,-0.806538093965045,2.61156873632033,-0.806538093965045,2.61156873632033,-1.01011062949957,1.01011062949957,-2.61156873632033,2.61156873632033,-1.01011062949957,1.01011062949957,-2.61156873632033,2.61156873632033,0.544908768811932,0.455091231188068,0.455091231188068,0.544908768811932,0.0606028635272406,0.394488367660828,0.605511632339172,0.0109465014111207,-0.0109465014111207,-0.116451312028359,0.116451312028359,-0.024190470992384,0.0847933345196247,-0.024190470992384,0.0847933345196247,-0.031657977508734,0.031657977508734,-0.0847933345196247,0.0847933345196247,-0.031657977508734,0.031657977508734,-0.0847933345196247,0.0847933345196247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033106","J.Goff","00-0033943","J.Reynolds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",NA,"00-0031298",NA,"J.Ward",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"155",2019122102,"SF","LA","LA","away","SF","SF",33,2019-12-21,760,1660,3460,"Half1",0,1,0,1,"1",0,"12:40","SF 33",10,75,"(12:40) J.Goff pass deep right to T.Higbee to SF 13 for 20 yards (D.Greenlaw). Caught at SF 15.  2-yac","pass",20,0,0,1,0,0,0,"deep","right",18,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000821355753089042,0.0515373300591988,0.000111032354249543,0.079629897272159,0.358154640529866,0.00310794554371733,0.50663779848772,0,0,3.91490106629987,0.680505134329933,-3.78040772491758,3.78040772491758,0.521776775232253,-0.521776775232253,-4.30218450014984,4.30218450014984,0.626933437665012,0.0535716966649211,0.626933437665012,0.0535716966649211,-1.63704406716458,1.63704406716458,-2.66514043298525,2.66514043298525,-1.63704406716458,1.63704406716458,-2.66514043298525,2.66514043298525,0.605511632339172,0.394488367660828,0.394488367660828,0.605511632339172,0.0252641652225205,0.369224202438307,0.630775797561693,0.0109465014111207,-0.0109465014111207,-0.141715477250879,0.141715477250879,0.0219205493688744,0.00334361585364606,0.0219205493688744,0.00334361585364606,-0.0535785268776084,0.0535785268776084,-0.0881369503732707,0.0881369503732707,-0.0535785268776084,0.0535785268776084,-0.0881369503732707,0.0881369503732707,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033106","J.Goff","00-0033110","T.Higbee",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",NA,"00-0034982",NA,"D.Greenlaw",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"179",2019122102,"SF","LA","LA","away","SF","SF",13,2019-12-21,717,1617,3417,"Half1",0,1,0,1,"1",0,"11:57","SF 13",10,75,"(11:57) T.Gurley up the middle to SF 10 for 3 yards (F.Warner, D.Greenlaw).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000517437263972171,0.0264175804296526,1.69890855031568e-05,0.0406317008481456,0.388763442681905,0.00254908997093719,0.541103759719885,0,0,4.5954062006298,-0.255547625562271,-3.52486009935531,3.52486009935531,0.777324400794524,-0.777324400794524,-4.30218450014984,4.30218450014984,NA,NA,0,0,-1.63704406716458,1.63704406716458,-2.66514043298525,2.66514043298525,-1.63704406716458,1.63704406716458,-2.66514043298525,2.66514043298525,0.630775797561693,0.369224202438307,0.369224202438307,0.630775797561693,-0.00752365673713096,0.376747859175438,0.623252140824562,0.0184701581482517,-0.0184701581482517,-0.141715477250879,0.141715477250879,NA,NA,0,0,-0.0535785268776084,0.0535785268776084,-0.0881369503732707,0.0881369503732707,-0.0535785268776084,0.0535785268776084,-0.0881369503732707,0.0881369503732707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0032241","T.Gurley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034815","F.Warner","SF","00-0034982","D.Greenlaw","SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"200",2019122102,"SF","LA","LA","away","SF","SF",10,2019-12-21,675,1575,3375,"Half1",0,1,1,1,"2",0,"11:15","SF 10",7,75,"(11:15) J.Goff pass short left to B.Cooks for 10 yards, TOUCHDOWN [N.Bosa]. Caught at SF -8.  0-yac","pass",10,0,0,1,0,0,0,"short","left",10,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,"LA",3,3,0,6,0,0,0,6,0,6,0.000599941191351013,0.0265057720545823,3.28411275297387e-05,0.041449498380978,0.449440107528163,0.00250702769061627,0.479464812026779,0,0,4.33985857506753,2.66014142493247,-6.18500152428779,6.18500152428779,0.777324400794524,-0.777324400794524,-6.96232592508231,6.96232592508231,2.66014142493247,0,2.66014142493247,0,-4.29718549209706,4.29718549209706,-2.66514043298525,2.66514043298525,-4.29718549209706,4.29718549209706,-2.66514043298525,2.66514043298525,0.623252140824562,0.376747859175438,0.376747859175438,0.623252140824562,0.0901072186423492,0.286640640533089,0.713359359466911,0.0184701581482517,-0.0184701581482517,-0.231822695893228,0.231822695893228,0.0901072186423492,0,0.0901072186423492,0,-0.143685745519958,0.143685745519958,-0.0881369503732707,0.0881369503732707,-0.143685745519958,0.143685745519958,-0.0881369503732707,0.0881369503732707,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033106","J.Goff","00-0031236","B.Cooks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035717","N.Bosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"233",2019122102,"SF","LA","LA","away","SF","SF",15,2019-12-21,668,1568,3368,"Half1",0,1,1,1,NA,0,"11:08","SF 15",0,75,"G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,"good",NA,3,3,0,NA,NA,3,3,0,7,6,0,6,7,0,7,0,0,0,0,0,0,0,0.931114949971538,0,0.931114949971538,0.0688850500284619,-6.25388657431625,6.25388657431625,0.777324400794524,-0.777324400794524,-6.96232592508231,6.96232592508231,NA,NA,0,0,-4.29718549209706,4.29718549209706,-2.66514043298525,2.66514043298525,-4.29718549209706,4.29718549209706,-2.66514043298525,2.66514043298525,0.713359359466911,0.286640640533089,0.286640640533089,0.713359359466911,-0.00599423815607336,0.292634878689162,0.707365121310838,0.0184701581482517,-0.0184701581482517,-0.231822695893228,0.231822695893228,NA,NA,0,0,-0.143685745519958,0.143685745519958,-0.0881369503732707,0.0881369503732707,-0.143685745519958,0.143685745519958,-0.0881369503732707,0.0881369503732707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G.Zuerlein","00-0029621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"253",2019122102,"SF","LA","SF","home","LA","LA",35,2019-12-21,668,1568,3368,"Half1",0,2,0,1,NA,0,"11:08","LA 35",0,10,"G.Zuerlein kicks 64 yards from LA 35 to SF 1. R.James Jr. to LA 18 for 81 yards (N.Scott).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,64,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.00348713074417873,0.160908120772654,0.00437880437136326,0.249285496047103,0.234043187395835,0.00361265077851392,0.344284609890352,0,0,0.882866689586591,3.58720881303639,-2.66667776127986,2.66667776127986,0.777324400794524,-0.777324400794524,-6.96232592508231,6.96232592508231,NA,NA,0,0,-4.29718549209706,4.29718549209706,-2.66514043298525,2.66514043298525,-4.29718549209706,4.29718549209706,-2.66514043298525,2.66514043298525,0.292634878689162,0.707365121310838,0.292634878689162,0.707365121310838,0.118740458594903,0.411375337284065,0.588624662715935,0.0184701581482517,-0.0184701581482517,-0.231822695893228,0.231822695893228,NA,NA,0,0,-0.143685745519958,0.143685745519958,-0.0881369503732707,0.0881369503732707,-0.143685745519958,0.143685745519958,-0.0881369503732707,0.0881369503732707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R.James Jr.","00-0034286",NA,NA,NA,NA,"G.Zuerlein","00-0029621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0035669",NA,"N.Scott",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",81,NA,NA,NA,NA,0,NA,NA,0,0,0,0
