"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019120807,"NYJ","MIA","NYJ","home","MIA","MIA",35,2019-12-08,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","MIA 35",0,35,"J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Sanders","00-0034794",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51",2019120807,"NYJ","MIA","NYJ","home","MIA","NYJ",75,2019-12-08,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","NYJ 25",10,35,"(15:00) (Shotgun) B.Powell up the middle to NYJ 28 for 3 yards (V.Biegel).","run",3,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.279833482660714,-0.279833482660714,0.279833482660714,-0.279833482660714,0.279833482660714,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.500006821721935,0.499993178278065,0.500006821721935,0.499993178278065,-0.00657432866392937,0.493432493058005,0.506567506941995,-0.00657432866392937,0.00657432866392937,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0028064","B.Powell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0033939",NA,"V.Biegel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"72",2019120807,"NYJ","MIA","NYJ","home","MIA","NYJ",72,2019-12-08,873,1773,3573,"Half1",0,1,0,1,"2",0,"14:33","NYJ 28",7,35,"(14:33) (Shotgun) S.Darnold pass short right to R.Griffin to NYJ 36 for 8 yards (N.Needham).","pass",8,1,0,1,0,0,0,"short","right",4,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00150042207334343,0.173015562504229,0.00426551405257248,0.268898505242647,0.225298334509544,0.00400287789688385,0.32301878372078,0,0,0.535164993051499,1.31433685419402,1.0345033715333,-1.0345033715333,-0.279833482660714,0.279833482660714,1.31433685419402,-1.31433685419402,-0.588600577611391,1.90293743180541,-0.588600577611391,1.90293743180541,-0.588600577611391,0.588600577611391,1.90293743180541,-1.90293743180541,-0.588600577611391,0.588600577611391,1.90293743180541,-1.90293743180541,0.493432493058005,0.506567506941995,0.493432493058005,0.506567506941995,0.0407894024193094,0.534221895477315,0.465778104522685,-0.00657432866392937,0.00657432866392937,0.0407894024193094,-0.0407894024193094,-0.0167726842788112,0.0575620866981206,-0.0167726842788112,0.0575620866981206,-0.0167726842788112,0.0167726842788112,0.0575620866981206,-0.0575620866981206,-0.0167726842788112,0.0167726842788112,0.0575620866981206,-0.0575620866981206,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034869","S.Darnold","00-0030108","R.Griffin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0035346",NA,"N.Needham",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"96",2019120807,"NYJ","MIA","NYJ","home","MIA","NYJ",64,2019-12-08,844,1744,3544,"Half1",0,1,0,1,"1",0,"14:04","NYJ 36",10,35,"(14:04) (No Huddle, Shotgun) B.Powell up the middle to NYJ 43 for 7 yards (C.Harris; J.Wiltz).","run",7,1,1,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00136117183695571,0.126158572593937,0.00177085498844931,0.196439517542757,0.273733464313049,0.00367188524191815,0.396864533482934,0,0,1.84950184724552,0.500992491912892,1.5354958634462,-1.5354958634462,0.221159009252179,-0.221159009252179,1.31433685419402,-1.31433685419402,NA,NA,0,0,-0.588600577611391,0.588600577611391,1.90293743180541,-1.90293743180541,-0.588600577611391,0.588600577611391,1.90293743180541,-1.90293743180541,0.534221895477315,0.465778104522685,0.534221895477315,0.465778104522685,0.0174394477560442,0.551661343233359,0.448338656766641,0.0108651190921148,-0.0108651190921148,0.0407894024193094,-0.0407894024193094,NA,NA,0,0,-0.0167726842788112,0.0167726842788112,0.0575620866981206,-0.0575620866981206,-0.0167726842788112,0.0167726842788112,0.0575620866981206,-0.0575620866981206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0028064","B.Powell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033880","C.Harris","MIA","00-0033734","J.Wiltz","MIA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"117",2019120807,"NYJ","MIA","NYJ","home","MIA","NYJ",57,2019-12-08,810,1710,3510,"Half1",0,1,0,1,"2",0,"13:30","NYJ 43",3,35,"(13:30) (No Huddle, Shotgun) B.Powell up the middle to 50 for 7 yards (E.Rowe).","run",7,1,1,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0013990474088203,0.111073276042786,0.00115414062415264,0.169652643602389,0.28109711066778,0.00381336996601069,0.431810411688062,0,0,2.35049433915841,0.604675811364517,2.14017167481071,-2.14017167481071,0.825834820616696,-0.825834820616696,1.31433685419402,-1.31433685419402,NA,NA,0,0,-0.588600577611391,0.588600577611391,1.90293743180541,-1.90293743180541,-0.588600577611391,0.588600577611391,1.90293743180541,-1.90293743180541,0.551661343233359,0.448338656766641,0.551661343233359,0.448338656766641,0.020783193192986,0.572444536426345,0.427555463573655,0.0316483122851009,-0.0316483122851009,0.0407894024193094,-0.0407894024193094,NA,NA,0,0,-0.0167726842788112,0.0167726842788112,0.0575620866981206,-0.0575620866981206,-0.0167726842788112,0.0167726842788112,0.0575620866981206,-0.0575620866981206,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0028064","B.Powell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0031555",NA,"E.Rowe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"138",2019120807,"NYJ","MIA","NYJ","home","MIA","MID",50,2019-12-08,782,1682,3482,"Half1",0,1,0,1,"1",0,"13:02","MID 50",10,35,"(13:02) (No Huddle, Shotgun) S.Darnold pass incomplete deep right to J.Crowder.","pass",0,1,1,1,0,0,0,"deep","right",20,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00122728536377111,0.0864956696477278,0.000520622298973884,0.134089342388476,0.317964202830336,0.00349779000052387,0.456205087470191,0,0,2.95517015052293,-0.602834436049042,1.53733723876167,-1.53733723876167,0.825834820616696,-0.825834820616696,0.711502418144975,-0.711502418144975,1.08655524369886,-1.6893896797479,0,0,-0.588600577611391,0.588600577611391,1.90293743180541,-1.90293743180541,0.497954666087465,-0.497954666087465,0.21354775205751,-0.21354775205751,0.572444536426345,0.427555463573655,0.572444536426345,0.427555463573655,-0.0188160467316845,0.55362848969466,0.44637151030534,0.0316483122851009,-0.0316483122851009,0.0219733556876249,-0.0219733556876249,0.0366537992662449,-0.0554698459979294,0,0,-0.0167726842788112,0.0167726842788112,0.0575620866981206,-0.0575620866981206,0.0198811149874337,-0.0198811149874337,0.00209224070019121,-0.00209224070019121,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034869","S.Darnold","00-0031941","J.Crowder",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"160",2019120807,"NYJ","MIA","NYJ","home","MIA","MID",50,2019-12-08,773,1673,3473,"Half1",0,1,0,1,"2",0,"12:53","MID 50",10,35,"(12:53) (Shotgun) S.Darnold pass incomplete deep left to D.Brown. PENALTY on MIA-K.Webster, Defensive Holding, 5 yards, enforced at 50 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137191763116996,0.103155634487823,0.000933178594421515,0.161734838634984,0.328649155720023,0.00384430922200783,0.400310965709571,0,0,2.35233571447388,0.928427457983889,2.46576469674556,-2.46576469674556,0.825834820616696,-0.825834820616696,0.711502418144975,-0.711502418144975,NA,NA,0,0,-0.588600577611391,0.588600577611391,1.90293743180541,-1.90293743180541,0.497954666087465,-0.497954666087465,0.21354775205751,-0.21354775205751,0.55362848969466,0.44637151030534,0.55362848969466,0.44637151030534,0.0301763024377625,0.583804792132423,0.416195207867577,0.0316483122851009,-0.0316483122851009,0.0219733556876249,-0.0219733556876249,NA,NA,0,0,-0.0167726842788112,0.0167726842788112,0.0575620866981206,-0.0575620866981206,0.0198811149874337,-0.0198811149874337,0.00209224070019121,-0.00209224070019121,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"MIA","00-0035318","K.Webster",5,0,NA,"Defensive Holding",0,0,0,0
"193",2019120807,"NYJ","MIA","NYJ","home","MIA","MIA",45,2019-12-08,768,1668,3468,"Half1",0,1,0,1,"1",0,"12:48","MIA 45",10,35,"(12:48) (Shotgun) T.Montgomery left guard to MIA 43 for 2 yards (D.Godchaux).","run",2,1,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00113077135753547,0.0746968572180161,0.000332313087766911,0.115652016451684,0.331311869162467,0.00339726621919285,0.473478906503337,0,0,3.28076317245777,-0.333091259931037,2.13267343681452,-2.13267343681452,0.492743560685659,-0.492743560685659,0.711502418144975,-0.711502418144975,NA,NA,0,0,-0.588600577611391,0.588600577611391,1.90293743180541,-1.90293743180541,0.497954666087465,-0.497954666087465,0.21354775205751,-0.21354775205751,0.583804792132423,0.416195207867577,0.583804792132423,0.416195207867577,-0.00928395074784172,0.574520841384581,0.425479158615419,0.0223643615372592,-0.0223643615372592,0.0219733556876249,-0.0219733556876249,NA,NA,0,0,-0.0167726842788112,0.0167726842788112,0.0575620866981206,-0.0575620866981206,0.0198811149874337,-0.0198811149874337,0.00209224070019121,-0.00209224070019121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032200","T.Montgomery",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0033860",NA,"D.Godchaux",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"214",2019120807,"NYJ","MIA","NYJ","home","MIA","MIA",43,2019-12-08,730,1630,3430,"Half1",0,1,0,1,"2",0,"12:10","MIA 43",8,35,"(12:10) (No Huddle, Shotgun) B.Powell up the middle to MIA 40 for 3 yards (R.McMillan).","run",3,1,1,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0013480840546241,0.0819025738614222,0.000509279998503772,0.127784070408652,0.35303984253576,0.00362917692519527,0.431786972215843,0,0,2.94767191252674,-0.401574387824504,1.73109904899002,-1.73109904899002,0.091169172861155,-0.091169172861155,0.711502418144975,-0.711502418144975,NA,NA,0,0,-0.588600577611391,0.588600577611391,1.90293743180541,-1.90293743180541,0.497954666087465,-0.497954666087465,0.21354775205751,-0.21354775205751,0.574520841384581,0.425479158615419,0.574520841384581,0.425479158615419,-0.0114437311438028,0.563077110240778,0.436922889759222,0.0109206303934564,-0.0109206303934564,0.0219733556876249,-0.0219733556876249,NA,NA,0,0,-0.0167726842788112,0.0167726842788112,0.0575620866981206,-0.0575620866981206,0.0198811149874337,-0.0198811149874337,0.00209224070019121,-0.00209224070019121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0028064","B.Powell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0033461",NA,"R.McMillan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"235",2019120807,"NYJ","MIA","NYJ","home","MIA","MIA",40,2019-12-08,689,1589,3389,"Half1",0,1,0,1,"3",0,"11:29","MIA 40",5,35,"(11:29) (Shotgun) S.Darnold pass incomplete short right to D.Thomas.","pass",0,1,0,1,0,0,0,"short","right",15,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00160971767583938,0.0888783744965889,0.000582344520050642,0.14086542026342,0.388976485882674,0.0041175557403938,0.374970101421033,0,0,2.54609752470223,-1.57335482243926,0.157744226550762,-0.157744226550762,0.091169172861155,-0.091169172861155,-0.861852404294281,0.861852404294281,1.99455047719703,-3.56790529963629,0,0,-0.588600577611391,0.588600577611391,1.90293743180541,-1.90293743180541,2.4925051432845,-2.4925051432845,-3.35435754757878,3.35435754757878,0.563077110240778,0.436922889759222,0.563077110240778,0.436922889759222,-0.0478775190639703,0.515199591176808,0.484800408823192,0.0109206303934564,-0.0109206303934564,-0.0259041633763454,0.0259041633763454,0.0669030305695737,-0.114780549633544,0,0,-0.0167726842788112,0.0167726842788112,0.0575620866981206,-0.0575620866981206,0.0867841455570074,-0.0867841455570074,-0.112688308933353,0.112688308933353,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034869","S.Darnold","00-0027874","D.Thomas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
