"game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
2019090808,"SEA","CIN","CIN","away","SEA","SEA",35,"2019-09-08",900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","SEA 35",0,24,"J.Myers kicks 65 yards from SEA 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Myers","00-0031492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019090808,"SEA","CIN","CIN","away","SEA","CIN",75,"2019-09-08",900,1800,3600,"Half1",0,1,0,1,1,0,"15:00","CIN 25",10,24,"(15:00) (Shotgun) A.Dalton pass short left to T.Boyd to CIN 28 for 3 yards (T.Flowers).","pass",3,1,0,1,0,0,0,"short","left",2,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.275626031465624,0.275626031465624,-0.275626031465624,0,0,0.275626031465624,-0.275626031465624,-0.571275013491173,0.295648982025549,-0.571275013491173,0.295648982025549,0.571275013491173,-0.571275013491173,-0.295648982025549,0.295648982025549,0.571275013491173,-0.571275013491173,-0.295648982025549,0.295648982025549,0.500006821721935,0.499993178278065,0.499993178278065,0.500006821721935,-0.00562610477096831,0.505619283049034,0.494380716950966,0,0,0.00562610477096831,-0.00562610477096831,-0.0163119011632901,0.0106857963923218,-0.0163119011632901,0.0106857963923218,0.0163119011632901,-0.0163119011632901,-0.0106857963923218,0.0106857963923218,0.0163119011632901,-0.0163119011632901,-0.0106857963923218,0.0106857963923218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0027973","A.Dalton","00-0033009","T.Boyd",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0034756",NA,"T.Flowers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019090808,"SEA","CIN","CIN","away","SEA","CIN",72,"2019-09-08",859,1759,3559,"Half1",0,1,0,1,2,0,"14:19","CIN 28",7,24,"(14:19) A.Dalton pass incomplete deep right to J.Ross III.","pass",0,0,0,1,0,0,0,"deep","right",17,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00158731737225032,0.172918641997089,0.00426225287458948,0.268605438456225,0.225372941426468,0.00400034684248882,0.32325306103089,0,0,0.539372444246589,-0.976872409707985,1.25249844117361,-1.25249844117361,0,0,1.25249844117361,-1.25249844117361,2.23893338540438,-3.21580579511237,0,0,0.571275013491173,-0.571275013491173,-0.295648982025549,0.295648982025549,-1.66765837191321,1.66765837191321,2.92015681308682,-2.92015681308682,0.494380716950966,0.505619283049034,0.505619283049034,0.494380716950966,-0.0281166217956877,0.533735904844721,0.466264095155279,0,0,0.033742726566656,-0.033742726566656,0.0684120223711984,-0.0965286441668861,0,0,0.0163119011632901,-0.0163119011632901,-0.0106857963923218,0.0106857963923218,-0.0521001212079083,0.0521001212079083,0.0858428477745643,-0.0858428477745643,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0027973","A.Dalton","00-0033460","J.Ross III",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019090808,"SEA","CIN","CIN","away","SEA","CIN",72,"2019-09-08",854,1754,3554,"Half1",0,1,0,1,3,0,"14:14","CIN 28",7,24,"(14:14) (Shotgun) A.Dalton pass short middle to T.Boyd to CIN 42 for 14 yards (U.Amadi).","pass",14,1,0,1,0,0,0,"short","middle",12,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00160478215885481,0.209316665715084,0.00538839266239778,0.32274495800364,0.186069696027383,0.00437922061529868,0.270496284817341,0,0,-0.437499965461396,2.79437785367885,-1.54187941250524,1.54187941250524,0,0,-1.54187941250524,1.54187941250524,2.82908544379834,-0.0347075901194951,2.82908544379834,-0.0347075901194951,-2.25781043030717,2.25781043030717,-0.260941391906054,0.260941391906054,-4.49674381571155,4.49674381571155,2.95486440320631,-2.95486440320631,0.466264095155279,0.533735904844721,0.533735904844721,0.466264095155279,0.0853227487711276,0.448413156073594,0.551586843926406,0,0,-0.0515800222044716,0.0515800222044716,0.0845109093739699,0.000811839397157677,0.0845109093739699,0.000811839397157677,-0.0681990082106798,0.0681990082106798,-0.0114976357894795,0.0114976357894795,-0.136611030581878,0.136611030581878,0.0850310083774066,-0.0850310083774066,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0027973","A.Dalton","00-0033009","T.Boyd",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0035142",NA,"U.Amadi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019090808,"SEA","CIN","CIN","away","SEA","CIN",58,"2019-09-08",815,1715,3515,"Half1",0,1,0,1,1,0,"13:35","CIN 42",10,24,"(13:35) (Shotgun) A.Dalton pass short left to T.Boyd to SEA 48 for 10 yards (T.Thompson).","pass",10,1,0,1,0,0,0,"short","left",6,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00132379682009398,0.108034093765287,0.00105489620895143,0.167885610443244,0.293880175729796,0.00362025627676967,0.424201170755857,0,0,2.35687788821745,-2.35687788821745,0.814998475712213,-0.814998475712213,0,0,0.814998475712213,-0.814998475712213,-0.168502251907596,-2.18837563630986,-0.168502251907596,-2.18837563630986,-2.08930817839957,2.08930817839957,1.9274342444038,-1.9274342444038,-4.32824156380396,4.32824156380396,5.14324003951617,-5.14324003951617,0.551586843926406,0.448413156073594,0.448413156073594,0.551586843926406,-0.00902489915402327,0.457438055227617,0.542561944772383,0,0,-0.0425551230504483,0.0425551230504483,-0.00495312558677707,-0.0040717735672462,-0.00495312558677707,-0.0040717735672462,-0.0632458826239027,0.0632458826239027,-0.00742586222223329,0.00742586222223329,-0.131657904995101,0.131657904995101,0.0891027819446528,-0.0891027819446528,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0027973","A.Dalton","00-0033009","T.Boyd",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0033554",NA,"T.Thompson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019090808,"SEA","CIN","CIN","away","SEA","SEA",48,"2019-09-08",773,1673,3473,"Half1",0,1,0,1,1,0,"12:53","SEA 48",10,24,"(12:53) (Shotgun) A.Dalton pass incomplete short right to J.Ross III. Cincinnati challenged the incomplete pass ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)","pass",0,1,0,1,0,0,0,"short","right",11,NA,NA,NA,NA,NA,NA,NA,3,2,1,"CIN",NA,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50283290876149,0,0.814998475712213,-0.814998475712213,0,0,0.814998475712213,-0.814998475712213,1.221424002535,-1.221424002535,0,0,-2.08930817839957,2.08930817839957,1.9274342444038,-1.9274342444038,-5.54966556633896,5.54966556633896,6.36466404205117,-6.36466404205117,0.542561944772383,0.457438055227617,0.457438055227617,0.542561944772383,0.000240100786691788,0.457197954440925,0.542802045559075,0,0,-0.0427952238371401,0.0427952238371401,0.0406855824941855,-0.0404454817074937,0,0,-0.0632458826239027,0.0632458826239027,-0.00742586222223329,0.00742586222223329,-0.172343487489287,0.172343487489287,0.129548263652147,-0.129548263652147,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0027973","A.Dalton","00-0033460","J.Ross III",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,1,"upheld",NA,0,0,0,0
2019090808,"SEA","CIN","CIN","away","SEA","SEA",48,"2019-09-08",768,1668,3468,"Half1",0,1,0,1,2,0,"12:48","SEA 48",10,24,"(12:48) (Shotgun) A.Dalton pass incomplete short left to J.Mixon (J.Clowney).","pass",0,1,0,1,0,0,0,"short","left",0,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.00132884978258495,0.097419841176893,0.000800259757680934,0.152780231234882,0.337136173635358,0.00379929226851488,0.406735352144086,0,0,2.50283290876149,-0.915994270918141,1.73099274663035,-1.73099274663035,0,0,1.73099274663035,-1.73099274663035,-0.915820560752733,-0.000173710165407348,0,0,-2.08930817839957,2.08930817839957,1.9274342444038,-1.9274342444038,-4.63384500558623,4.63384500558623,6.36483775221658,-6.36483775221658,0.542802045559075,0.457197954440925,0.457197954440925,0.542802045559075,-0.0281888192975046,0.48538677373843,0.51461322626157,0,0,-0.0146064045396355,0.0146064045396355,-0.0281510200619777,-3.77992355269363e-05,0,0,-0.0632458826239027,0.0632458826239027,-0.00742586222223329,0.00742586222223329,-0.144192467427309,0.144192467427309,0.129586062887673,-0.129586062887673,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0027973","A.Dalton","00-0033897","J.Mixon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031364","J.Clowney",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019090808,"SEA","CIN","CIN","away","SEA","SEA",48,"2019-09-08",763,1663,3463,"Half1",0,1,0,1,3,0,"12:43","SEA 48",10,24,"(12:43) (Shotgun) A.Dalton pass short left to J.Mixon to CIN 49 for -3 yards (B.Wagner).","pass",-3,1,0,1,0,0,0,"short","left",-4,1,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.00148802221915292,0.122729493403613,0.0011403348342173,0.195691043583522,0.350206928918469,0.00493698664706187,0.323807190393963,0,0,1.58683863784335,-1.85546996828094,3.5864627149113,-3.5864627149113,0,0,3.5864627149113,-3.5864627149113,-1.92134614157907,0.0658761732981217,-1.92134614157907,0.0658761732981217,-0.167962036820508,0.167962036820508,1.86155807110568,-1.86155807110568,-2.71249886400716,2.71249886400716,6.29896157891846,-6.29896157891846,0.51461322626157,0.48538677373843,0.48538677373843,0.51461322626157,-0.0529546455975501,0.53834141933598,0.46165858066402,0,0,0.0383482410579146,-0.0383482410579146,-0.0562076688970201,0.00325302329946997,-0.0562076688970201,0.00325302329946997,-0.00703821372688263,0.00703821372688263,-0.0106788855217033,0.0106788855217033,-0.0879847985302889,0.0879847985302889,0.126333039588204,-0.126333039588204,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0027973","A.Dalton","00-0033897","J.Mixon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029255","B.Wagner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0029255",NA,"B.Wagner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019090808,"SEA","CIN","CIN","away","SEA","CIN",51,"2019-09-08",724,1624,3424,"Half1",0,1,0,1,4,0,"12:04","CIN 49",13,24,"(12:04) K.Huber punts 51 yards to end zone, Center-C.Harris, Touchback.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.00240460345941951,0.190103929659987,0.00271124106236395,0.284431871607082,0.327837334486666,0.00659261992293943,0.185918399801541,0,0,-0.268631330437598,-0.112186659292391,3.69864937420369,-3.69864937420369,0,0,3.5864627149113,-3.5864627149113,NA,NA,0,0,-0.167962036820508,0.167962036820508,1.86155807110568,-1.86155807110568,-2.71249886400716,2.71249886400716,6.29896157891846,-6.29896157891846,0.46165858066402,0.53834141933598,0.53834141933598,0.46165858066402,0.0266892376962551,0.511652181639725,0.488347818360275,0,0,0.0383482410579146,-0.0383482410579146,NA,NA,0,0,-0.00703821372688263,0.00703821372688263,-0.0106788855217033,0.0106788855217033,-0.0879847985302889,0.0879847985302889,0.126333039588204,-0.126333039588204,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027103","K.Huber",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019090808,"SEA","CIN","SEA","home","CIN","SEA",80,"2019-09-08",711,1611,3411,"Half1",0,2,0,1,1,0,"11:51","SEA 20",10,7,"(11:51) (Shotgun) C.Carson left tackle to SEA 21 for 1 yard (S.Hubbard; C.Dunlap).","run",1,1,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,2,0,NA,NA,3,2,0,0,0,0,0,0,0,0,0.00322042802981267,0.178359316405144,0.0065696257659045,0.276975130663328,0.214615506158701,0.0035610728390703,0.31669892013804,0,0,0.380817989729989,-0.617750564597391,3.0808988096063,-3.0808988096063,-0.617750564597391,0.617750564597391,3.5864627149113,-3.5864627149113,NA,NA,0,0,-0.167962036820508,0.167962036820508,1.86155807110568,-1.86155807110568,-2.71249886400716,2.71249886400716,6.29896157891846,-6.29896157891846,0.511652181639725,0.488347818360275,0.511652181639725,0.488347818360275,-0.0171652119840158,0.494486969655709,0.505513030344291,-0.0171652119840158,0.0171652119840158,0.0383482410579146,-0.0383482410579146,NA,NA,0,0,-0.00703821372688263,0.00703821372688263,-0.0106788855217033,0.0106788855217033,-0.0879847985302889,0.0879847985302889,0.126333039588204,-0.126333039588204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033594","C.Carson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034834","S.Hubbard","CIN","00-0027662","C.Dunlap","CIN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
