"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019122210,"TEN","NO","TEN","home","NO","NO",35,2019-12-22,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","NO 35",0,-1,"W.Lutz kicks 61 yards from NO 35 to TEN 4. K.Raymond to TEN 28 for 24 yards (T.Hill, P.Williams).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,61,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0.289815105046619,0.289815105046619,-0.289815105046619,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"K.Raymond","00-0032464",NA,NA,NA,NA,"W.Lutz","00-0032569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033357","T.Hill","NO","00-0032059","P.Williams","NO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",24,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"60",2019122210,"TEN","NO","TEN","home","NO","TEN",72,2019-12-22,895,1795,3595,"Half1",0,1,0,1,"1",0,"14:55","TEN 28",10,-1,"(14:55) D.Lewis right guard to TEN 27 for -1 yards (C.Gardner-Johnson).","run",-1,0,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00132038200042731,0.152455504893321,0.00347251418041616,0.238124435130482,0.244501807885035,0.00367734906286578,0.356448006847452,0,0,1.10481358075883,-0.898973565392551,-0.609158460345933,0.609158460345933,-0.898973565392551,0.898973565392551,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.508834929335661,0.491165070664339,0.508834929335661,0.491165070664339,-0.0240431271340821,0.484791802201579,0.515208197798421,-0.0240431271340821,0.0240431271340821,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0028087","D.Lewis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035253","C.Gardner-Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO",NA,"00-0035253",NA,"C.Gardner-Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"81",2019122210,"TEN","NO","TEN","home","NO","TEN",73,2019-12-22,857,1757,3557,"Half1",0,1,0,1,"2",0,"14:17","TEN 27",11,-1,"(14:17) D.Lewis left tackle to TEN 27 for no gain (D.Davis, D.Onyemata).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00161276000405724,0.182305500338098,0.00508167138240117,0.285881279259116,0.222928909688944,0.0040054140798654,0.298184465247518,0,0,0.20584001536628,-1.01089612178184,-1.62005458212777,1.62005458212777,-1.90986968717439,1.90986968717439,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.484791802201579,0.515208197798421,0.484791802201579,0.515208197798421,-0.0278663371872095,0.456925465014369,0.543074534985631,-0.0519094643212917,0.0519094643212917,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0028087","D.Lewis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029607","D.Davis","NO","00-0033051","D.Onyemata","NO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"102",2019122210,"TEN","NO","TEN","home","NO","TEN",73,2019-12-22,829,1729,3529,"Half1",0,1,0,1,"3",0,"13:49","TEN 27",11,-1,"(13:49) (No Huddle, Shotgun) R.Tannehill sacked at TEN 27 for 0 yards (A.Klein).","pass",0,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00178654407791249,0.220135070143809,0.00594078486019029,0.341621900478259,0.1829033061428,0.00468254028470977,0.24292985401232,0,0,-0.805056106415557,-1.4426565498075,-3.06271113193527,3.06271113193527,-1.90986968717439,1.90986968717439,-1.4426565498075,1.4426565498075,NA,NA,0,0,0,0,0,0,0,0,0,0,0.456925465014369,0.543074534985631,0.456925465014369,0.543074534985631,-0.0413380131835572,0.415587451830812,0.584412548169188,-0.0519094643212917,0.0519094643212917,-0.0413380131835572,0.0413380131835572,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0029701","R.Tannehill",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030463","A.Klein",NA,NA,NA,NA,NA,NA,NA,NA,"NO",NA,"00-0030463",NA,"A.Klein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"121",2019122210,"TEN","NO","TEN","home","NO","TEN",73,2019-12-22,787,1687,3487,"Half1",0,1,0,1,"4",0,"13:07","TEN 27",11,-1,"(13:07) (Punt formation) B.Kern punts 40 yards to NO 33, Center-B.Brinkley. D.Harris to NO 45 for 12 yards (K.Correa). PENALTY on NO-D.Washington, Offensive Holding, 10 yards, enforced at NO 34.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,40,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00222318791509819,0.285939884448953,0.00678968336239562,0.419433168118289,0.103299683420064,0.00527625174599677,0.177038140989203,0,0,-2.24771265622306,1.49386917372875,-1.56884195820652,1.56884195820652,-1.90986968717439,1.90986968717439,-1.4426565498075,1.4426565498075,NA,NA,0,0,0,0,0,0,0,0,0,0,0.415587451830812,0.584412548169188,0.415587451830812,0.584412548169188,0.0793178285549113,0.494905280385723,0.505094719614277,-0.0519094643212917,0.0519094643212917,-0.0413380131835572,0.0413380131835572,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035215","D.Harris",NA,NA,NA,NA,NA,NA,"00-0025825","B.Kern",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0032386",NA,"K.Correa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO",1,"NO","00-0032450","D.Washington",10,0,NA,"Offensive Holding",0,0,0,0
"157",2019122210,"TEN","NO","NO","away","TEN","NO",76,2019-12-22,778,1678,3478,"Half1",0,2,0,1,"1",0,"12:58","NO 24",10,11,"(12:58) (Shotgun) A.Kamara left tackle to NO 29 for 5 yards (D.Jones).","run",5,1,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00228624460861149,0.165173244460024,0.00478248901999014,0.256999029121115,0.229817533866951,0.00362428326036822,0.33731717566294,0,0,0.753843482494308,0.0943979031004303,-1.66323986130695,1.66323986130695,-2.00426759027482,2.00426759027482,-1.4426565498075,1.4426565498075,NA,NA,0,0,0,0,0,0,0,0,0,0,0.505094719614277,0.494905280385723,0.494905280385723,0.505094719614277,0.00423122840562129,0.490674051980102,0.509325948019898,-0.056140692726913,0.056140692726913,-0.0413380131835572,0.0413380131835572,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033906","A.Kamara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0031054",NA,"D.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"178",2019122210,"TEN","NO","NO","away","TEN","NO",71,2019-12-22,746,1646,3446,"Half1",0,2,0,1,"2",0,"12:26","NO 29",5,11,"(12:26) (Shotgun) D.Brees pass short left to M.Thomas to NO 36 for 7 yards (L.Ryan).","pass",7,1,0,1,0,0,0,"short","left",4,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00246626232608117,0.164078059417259,0.00363926224466606,0.252001618179362,0.228278168928487,0.00396509870461984,0.345571530199526,0,0,0.848241385594738,1.03472765196349,-2.69796751327044,2.69796751327044,-2.00426759027482,2.00426759027482,-2.477384201771,2.477384201771,-0.550483417307092,1.58521106927058,-0.550483417307092,1.58521106927058,0.550483417307092,-0.550483417307092,-1.58521106927058,1.58521106927058,0.550483417307092,-0.550483417307092,-1.58521106927058,1.58521106927058,0.509325948019898,0.490674051980102,0.490674051980102,0.509325948019898,0.0322031331322009,0.458470918847901,0.541529081152099,-0.056140692726913,0.056140692726913,-0.0735411463157581,0.0735411463157581,-0.0158715373640885,0.0480746704962894,-0.0158715373640885,0.0480746704962894,0.0158715373640885,-0.0158715373640885,-0.0480746704962894,0.0480746704962894,0.0158715373640885,-0.0158715373640885,-0.0480746704962894,0.0480746704962894,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0020531","D.Brees","00-0032765","M.Thomas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0030411",NA,"L.Ryan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"202",2019122210,"TEN","NO","NO","away","TEN","NO",64,2019-12-22,715,1615,3415,"Half1",0,2,0,1,"1",0,"11:55","NO 36",10,11,"(11:55) (Shotgun) D.Brees pass incomplete deep right to M.Thomas (T.Brock).","pass",0,1,0,1,0,0,0,"deep","right",19,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00228262840138505,0.12528654335865,0.00175530391788672,0.194131084782989,0.274083451302679,0.00364408052240649,0.398816907714003,0,0,1.88296903755823,-0.711807642481666,-1.98615987078878,1.98615987078878,-2.00426759027482,2.00426759027482,-1.76557655928933,1.76557655928933,1.40856528971592,-2.12037293219758,0,0,0.550483417307092,-0.550483417307092,-1.58521106927058,1.58521106927058,-0.858081872408825,0.858081872408825,0.535161862926999,-0.535161862926999,0.541529081152099,0.458470918847901,0.458470918847901,0.541529081152099,-0.0212712589953553,0.479742177843256,0.520257822156744,-0.056140692726913,0.056140692726913,-0.0522698873204028,0.0522698873204028,0.0450379189073495,-0.0663091779027049,0,0,0.0158715373640885,-0.0158715373640885,-0.0480746704962894,0.0480746704962894,-0.029166381543261,0.029166381543261,0.0182345074064154,-0.0182345074064154,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0020531","D.Brees","00-0032765","M.Thomas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027375","T.Brock",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"224",2019122210,"TEN","NO","NO","away","TEN","NO",64,2019-12-22,710,1610,3410,"Half1",0,2,0,1,"2",0,"11:50","NO 36",10,11,"(11:50) L.Murray left tackle to NO 36 for no gain (L.Sims).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00245188246316864,0.147829990441457,0.00262319422270331,0.230514204584878,0.265633923450737,0.00400644345422379,0.346940361382832,0,0,1.17116139507656,-1.00063036465937,-0.985529506129412,0.985529506129412,-1.00363722561545,1.00363722561545,-1.76557655928933,1.76557655928933,NA,NA,0,0,0.550483417307092,-0.550483417307092,-1.58521106927058,1.58521106927058,-0.858081872408825,0.858081872408825,0.535161862926999,-0.535161862926999,0.520257822156744,0.479742177843256,0.479742177843256,0.520257822156744,-0.0281314781542514,0.507873655997508,0.492126344002492,-0.0280092145726615,0.0280092145726615,-0.0522698873204028,0.0522698873204028,NA,NA,0,0,0.0158715373640885,-0.0158715373640885,-0.0480746704962894,0.0480746704962894,-0.029166381543261,0.029166381543261,0.0182345074064154,-0.0182345074064154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0030513","L.Murray",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0032783",NA,"L.Sims",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"245",2019122210,"TEN","NO","NO","away","TEN","NO",64,2019-12-22,670,1570,3370,"Half1",0,2,0,1,"3",0,"11:10","NO 36",10,11,"(11:10) (Shotgun) D.Brees pass short right to A.Kamara pushed ob at NO 35 for -1 yards (T.Brock). Penalty on NO-J.Cook, Offensive Holding, declined.","pass",-1,1,0,1,0,0,0,"short","right",-3,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00297733482995982,0.182338525053693,0.00334330996515428,0.283948330244209,0.23890996709825,0.00484721874756976,0.283635314061165,0,0,0.170531030417199,-1.7389492716832,0.753419765553785,-0.753419765553785,-1.00363722561545,1.00363722561545,-0.0266272876061338,0.0266272876061338,-1.88720617089107,0.148256899207876,-1.88720617089107,0.148256899207876,2.43768958819817,-2.43768958819817,-1.73346796847846,1.73346796847846,1.02912429848225,-1.02912429848225,0.386904963719122,-0.386904963719122,0.492126344002492,0.507873655997508,0.507873655997508,0.492126344002492,-0.0509449183039327,0.55881857430144,0.44118142569856,-0.0280092145726615,0.0280092145726615,-0.00132496901647017,0.00132496901647017,-0.0557729044426991,0.00482798613876645,-0.0557729044426991,0.00482798613876645,0.0716444418067876,-0.0716444418067876,-0.0529026566350559,0.0529026566350559,0.0266065228994381,-0.0266065228994381,0.013406521267649,-0.013406521267649,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0020531","D.Brees","00-0033906","A.Kamara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027375","T.Brock",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0027375",NA,"T.Brock",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
