"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019112800,"DET","CHI",NA,NA,NA,"DET",NA,2019-11-28,900,1800,3600,"Half1",0,1,0,1,NA,NA,"15:00","DET 35",0,50,"M.Prater kicks 69 yards from DET 35 to CHI -4. C.Patterson ran ob at CHI 25 for 29 yards (J.Coleman). Penalty on DET-J.Coleman, Unnecessary Roughness, offsetting, enforced at DET 35 - No Play. Penalty on CHI-I.Irving, Offensive Holding, offsetting.",NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"74",2019112800,"DET","CHI","CHI","away","DET","DET",35,2019-11-28,894,1794,3594,"Half1",0,1,0,1,NA,0,"14:54","DET 35",0,50,"M.Prater kicks 72 yards from DET 35 to CHI -7. C.Patterson pushed ob at 50 for 57 yards (A.Oruwariye).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00140720978935051,0.162590471348888,0.00443921671593114,0.254056766604612,0.233111400338916,0.00365467751220938,0.340740257690093,0,0,0.816778146161007,2.1168136470736,-2.1168136470736,2.1168136470736,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.50041611932096,0.49958388067904,0.49958388067904,0.50041611932096,0.0655207399646681,0.434063140714372,0.565936859285628,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C.Patterson","00-0030578",NA,NA,NA,NA,"M.Prater","00-0023853",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0035270",NA,"A.Oruwariye",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHI",57,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"111",2019112800,"DET","CHI","CHI","away","DET","MID",50,2019-11-28,885,1785,3585,"Half1",0,1,0,1,"1",0,"14:45","MID 50",10,50,"(14:45) (Shotgun) M.Trubisky pass short right to A.Robinson to DET 45 for 5 yards (T.Wilson).","pass",5,1,0,1,0,0,0,"short","right",5,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000812830776762661,0.087040998338953,0.000524693477312716,0.135462042831706,0.317877251936199,0.00352171185080579,0.454760470788261,0,0,2.93359179323461,0.0535626059932546,-2.17037625306686,2.17037625306686,0,0,-0.0535626059932546,0.0535626059932546,0.0535626059932546,0,0.0535626059932546,0,-0.0535626059932546,0.0535626059932546,0,0,-0.0535626059932546,0.0535626059932546,0,0,0.565936859285628,0.434063140714372,0.434063140714372,0.565936859285628,0.00375771461401975,0.430305426100352,0.569694573899648,0,0,-0.00375771461401975,0.00375771461401975,0.00375771461401975,0,0.00375771461401975,0,-0.00375771461401975,0.00375771461401975,0,0,-0.00375771461401975,0.00375771461401975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033869","M.Trubisky","00-0031428","A.Robinson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0029410",NA,"T.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"135",2019112800,"DET","CHI","CHI","away","DET","DET",45,2019-11-28,851,1751,3551,"Half1",0,1,0,1,"2",0,"14:11","DET 45",5,50,"(14:11) (Shotgun) M.Trubisky pass short right to T.Cohen ran ob at DET 38 for 7 yards (T.Wilson).","pass",7,1,0,1,0,0,0,"short","right",5,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00087199974831071,0.0832655463141184,0.000528395759382252,0.129131566554391,0.335828055109073,0.00363528507211416,0.446739151442611,0,0,2.98715439922786,0.677934193295239,-2.8483104463621,2.8483104463621,0,0,-0.731496799288493,0.731496799288493,0.908268936518152,-0.230334743222914,0.908268936518152,-0.230334743222914,-0.961831542511407,0.961831542511407,0.230334743222914,-0.230334743222914,-0.961831542511407,0.961831542511407,0.230334743222914,-0.230334743222914,0.569694573899648,0.430305426100352,0.430305426100352,0.569694573899648,0.0242934487030879,0.406011977397264,0.593988022602736,0,0,-0.0280511633171077,0.0280511633171077,0.0306999237658058,-0.00640647506271785,0.0306999237658058,-0.00640647506271785,-0.0344576383798255,0.0344576383798255,0.00640647506271785,-0.00640647506271785,-0.0344576383798255,0.0344576383798255,0.00640647506271785,-0.00640647506271785,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033869","M.Trubisky","00-0033556","T.Cohen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0029410",NA,"T.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"164",2019112800,"DET","CHI","CHI","away","DET","DET",38,2019-11-28,820,1720,3520,"Half1",0,1,0,1,"1",0,"13:40","DET 38",10,50,"(13:40) (Shotgun) M.Trubisky pass short left to A.Robinson to DET 29 for 9 yards (T.Wilson).","pass",9,1,0,1,0,0,0,"short","left",-2,11,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000750736592712725,0.0605809175019398,0.000176700823571233,0.0938848645434283,0.347905797399735,0.00324909513788637,0.493451888000726,0,0,3.6650885925231,0.690202178831016,-3.53851262519311,3.53851262519311,0,0,-1.42169897811951,1.42169897811951,-0.634917174164068,1.32511935299508,-0.634917174164068,1.32511935299508,-0.326914368347339,0.326914368347339,-1.09478460977217,1.09478460977217,-0.326914368347339,0.326914368347339,-1.09478460977217,1.09478460977217,0.593988022602736,0.406011977397264,0.406011977397264,0.593988022602736,0.0257682897516044,0.38024368764566,0.61975631235434,0,0,-0.0538194530687121,0.0538194530687121,-0.0207970252242343,0.0465653149758387,-0.0207970252242343,0.0465653149758387,-0.0136606131555912,0.0136606131555912,-0.0401588399131209,0.0401588399131209,-0.0136606131555912,0.0136606131555912,-0.0401588399131209,0.0401588399131209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033869","M.Trubisky","00-0031428","A.Robinson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0029410",NA,"T.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"188",2019112800,"DET","CHI","CHI","away","DET","DET",29,2019-11-28,780,1680,3480,"Half1",0,1,0,1,"2",0,"13:00","DET 29",1,50,"(13:00) D.Montgomery right end pushed ob at DET 24 for 5 yards (J.Davis).","run",5,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000684028114501917,0.0404155357007127,9.07893606153465e-05,0.0605864189176193,0.343169640310627,0.00281202890050505,0.552241558695419,0,0,4.35529077135412,-0.0829861473613596,-3.45552647783175,3.45552647783175,0.0829861473613596,-0.0829861473613596,-1.42169897811951,1.42169897811951,NA,NA,0,0,-0.326914368347339,0.326914368347339,-1.09478460977217,1.09478460977217,-0.326914368347339,0.326914368347339,-1.09478460977217,1.09478460977217,0.61975631235434,0.38024368764566,0.38024368764566,0.61975631235434,-0.00130085811379932,0.381544545759459,0.618455454240541,0.00130085811379932,-0.00130085811379932,-0.0538194530687121,0.0538194530687121,NA,NA,0,0,-0.0136606131555912,0.0136606131555912,-0.0401588399131209,0.0401588399131209,-0.0136606131555912,0.0136606131555912,-0.0401588399131209,0.0401588399131209,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035685","D.Montgomery",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0033539",NA,"J.Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"214",2019112800,"DET","CHI","CHI","away","DET","DET",24,2019-11-28,745,1645,3445,"Half1",0,1,0,1,"1",0,"12:25","DET 24",10,50,"(12:25) (Shotgun) D.Montgomery up the middle to DET 10 for 14 yards (A.Oruwariye).","run",14,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000659623316053364,0.0383936512001602,4.80111205018577e-05,0.0592097418484926,0.373867283104599,0.00286077648229106,0.524960912927902,0,0,4.27230462399276,0.827711476914067,-4.28323795474582,4.28323795474582,-0.744725329552708,0.744725329552708,-1.42169897811951,1.42169897811951,NA,NA,0,0,-0.326914368347339,0.326914368347339,-1.09478460977217,1.09478460977217,-0.326914368347339,0.326914368347339,-1.09478460977217,1.09478460977217,0.618455454240541,0.381544545759459,0.381544545759459,0.618455454240541,0.0304957629281507,0.351048782831308,0.648951217168692,-0.0291949048143514,0.0291949048143514,-0.0538194530687121,0.0538194530687121,NA,NA,0,0,-0.0136606131555912,0.0136606131555912,-0.0401588399131209,0.0401588399131209,-0.0136606131555912,0.0136606131555912,-0.0401588399131209,0.0401588399131209,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035685","D.Montgomery",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0035270",NA,"A.Oruwariye",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"235",2019112800,"DET","CHI","CHI","away","DET","DET",10,2019-11-28,703,1603,3403,"Half1",0,1,1,1,"1",1,"11:43","DET 10",10,50,"(11:43) (Shotgun) M.Trubisky pass short right to A.Robinson for 10 yards, TOUCHDOWN.","pass",10,1,0,1,0,0,0,"short","right",7,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,"CHI",3,3,0,6,0,0,0,6,0,6,0.000343538645549068,0.013830004679393,6.14111692826909e-06,0.0159981042784236,0.381905970963848,0.00152529359494471,0.586390946720914,0,0,5.10001610090683,1.89998389909317,-6.18322185383899,6.18322185383899,-0.744725329552708,0.744725329552708,-3.32168287721268,3.32168287721268,-0.3169067907837,2.21689068987687,-0.3169067907837,2.21689068987687,-0.010007577563639,0.010007577563639,-3.31167529964904,3.31167529964904,-0.010007577563639,0.010007577563639,-3.31167529964904,3.31167529964904,0.648951217168692,0.351048782831308,0.351048782831308,0.648951217168692,0.0635962571578258,0.287452525673483,0.712547474326517,-0.0291949048143514,0.0291949048143514,-0.117415710226538,0.117415710226538,-0.0109387076980112,0.074534964855837,-0.0109387076980112,0.074534964855837,-0.00272190545758,0.00272190545758,-0.114693804768958,0.114693804768958,-0.00272190545758,0.00272190545758,-0.114693804768958,0.114693804768958,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033869","M.Trubisky","00-0031428","A.Robinson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"260",2019112800,"DET","CHI","CHI","away","DET","DET",15,2019-11-28,697,1597,3397,"Half1",0,1,1,1,NA,0,"11:37","DET 15",0,50,"E.Pineiro extra point is GOOD, Center-P.Scales, Holder-P.O'Donnell.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,"good",NA,3,3,0,NA,NA,3,3,0,7,6,0,6,7,0,7,0,0,0,0,0,0,0,0.931114949971538,0,0.931114949971538,0.0688850500284619,-6.25210690386746,6.25210690386746,-0.744725329552708,0.744725329552708,-3.32168287721268,3.32168287721268,NA,NA,0,0,-0.010007577563639,0.010007577563639,-3.31167529964904,3.31167529964904,-0.010007577563639,0.010007577563639,-3.31167529964904,3.31167529964904,0.712547474326517,0.287452525673483,0.287452525673483,0.712547474326517,-0.00428807543721632,0.291740601110699,0.708259398889301,-0.0291949048143514,0.0291949048143514,-0.117415710226538,0.117415710226538,NA,NA,0,0,-0.00272190545758,0.00272190545758,-0.114693804768958,0.114693804768958,-0.00272190545758,0.00272190545758,-0.114693804768958,0.114693804768958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E.Pineiro","00-0034173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"276",2019112800,"DET","CHI","DET","home","CHI","CHI",35,2019-11-28,697,1597,3397,"Half1",0,2,0,1,NA,0,"11:37","CHI 35",0,75,"E.Pineiro kicks 65 yards from CHI 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.00310420837372011,0.161143127199574,0.0043870575848593,0.249923876345459,0.233952605688808,0.00361846794463089,0.343870656862948,0,0,0.874518719809668,0,-6.25210690386746,6.25210690386746,-0.744725329552708,0.744725329552708,-3.32168287721268,3.32168287721268,NA,NA,0,0,-0.010007577563639,0.010007577563639,-3.31167529964904,3.31167529964904,-0.010007577563639,0.010007577563639,-3.31167529964904,3.31167529964904,0.291740601110699,0.708259398889301,0.291740601110699,0.708259398889301,0,0.291740601110699,0.708259398889301,-0.0291949048143514,0.0291949048143514,-0.117415710226538,0.117415710226538,NA,NA,0,0,-0.00272190545758,0.00272190545758,-0.114693804768958,0.114693804768958,-0.00272190545758,0.00272190545758,-0.114693804768958,0.114693804768958,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E.Pineiro","00-0034173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
