"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019121504,"KC","DEN","DEN","away","KC","KC",35,2019-12-15,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","KC 35",0,17,"H.Butker kicks 62 yards from KC 35 to DEN 3. D.Spencer to DEN 26 for 23 yards (A.Brown).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,62,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0.0991486503148651,-0.0991486503148651,0.0991486503148651,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Spencer","00-0031319",NA,NA,NA,NA,"H.Butker","00-0033303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0035634",NA,"A.Brown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEN",23,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"60",2019121504,"KC","DEN","DEN","away","KC","DEN",74,2019-12-15,892,1792,3592,"Half1",0,1,0,1,"1",0,"14:52","DEN 26",10,17,"(14:52) P.Lindsay right tackle to DEN 36 for 10 yards (D.Wilson).","run",10,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00139112075942398,0.159179774563522,0.00409117032420775,0.248672015713972,0.236943252790135,0.00366310378954384,0.346059562059195,0,0,0.914147126027078,0.932717927182942,-1.03186657749781,1.03186657749781,-0.932717927182942,0.932717927182942,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.503393276146202,0.496606723853798,0.496606723853798,0.503393276146202,0.0301614005105844,0.466445323343214,0.533554676656786,-0.0301614005105844,0.0301614005105844,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034109","P.Lindsay",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0032215",NA,"D.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"81",2019121504,"KC","DEN","DEN","away","KC","DEN",64,2019-12-15,854,1754,3554,"Half1",0,1,0,1,"1",0,"14:14","DEN 36",10,17,"(14:14) D.Lock sacked at DEN 36 for 0 yards (T.Mathieu).","pass",0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00130767413872223,0.126223927098721,0.00177203117279643,0.196615717609365,0.273700936450452,0.00367397678872577,0.396705736741218,0,0,1.84686505321002,-0.704163000234061,-0.327703577263746,0.327703577263746,-0.932717927182942,0.932717927182942,0.704163000234061,-0.704163000234061,NA,NA,0,0,0,0,0,0,0,0,0,0,0.533554676656786,0.466445323343214,0.466445323343214,0.533554676656786,-0.0187649196234725,0.485210242966687,0.514789757033313,-0.0301614005105844,0.0301614005105844,0.0187649196234725,-0.0187649196234725,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0035704","D.Lock",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030459","T.Mathieu",NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0030459",NA,"T.Mathieu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"109",2019121504,"KC","DEN","DEN","away","KC","DEN",64,2019-12-15,812,1712,3512,"Half1",0,1,0,1,"2",0,"13:32","DEN 36",10,17,"(13:32) (Shotgun) P.Lindsay right tackle to DEN 39 for 3 yards (D.Wilson; A.Okafor).","run",3,1,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00162823154303616,0.148555982253289,0.00264000713927746,0.232542696976841,0.265210374773137,0.004028236533613,0.345394470780805,0,0,1.14270205297596,-0.494307150695686,0.16660357343194,-0.16660357343194,-0.438410776487255,0.438410776487255,0.704163000234061,-0.704163000234061,NA,NA,0,0,0,0,0,0,0,0,0,0,0.514789757033313,0.485210242966687,0.485210242966687,0.514789757033313,-0.012075702662818,0.497285945629505,0.502714054370495,-0.0180856978477664,0.0180856978477664,0.0187649196234725,-0.0187649196234725,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0034109","P.Lindsay",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032215","D.Wilson","KC","00-0030503","A.Okafor","KC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"130",2019121504,"KC","DEN","DEN","away","KC","DEN",61,2019-12-15,763,1663,3463,"Half1",0,1,0,1,"3",0,"12:43","DEN 39",7,17,"(12:43) (Shotgun) PENALTY on DEN, Delay of Game, 5 yards, enforced at DEN 39 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00194350438427736,0.165796448516057,0.00266862548557074,0.258307739435304,0.254167666320076,0.00460788702490231,0.312508128833812,0,0,0.648394902280273,-0.801119567598248,0.967723141030189,-0.967723141030189,-0.438410776487255,0.438410776487255,0.704163000234061,-0.704163000234061,NA,NA,0,0,0,0,0,0,0,0,0,0,0.502714054370495,0.497285945629505,0.497285945629505,0.502714054370495,-0.0221766940563055,0.51946263968581,0.48053736031419,-0.0180856978477664,0.0180856978477664,0.0187649196234725,-0.0187649196234725,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"DEN","0",NA,5,0,NA,"Delay of Game",0,0,0,0
"153",2019121504,"KC","DEN","DEN","away","KC","DEN",66,2019-12-15,735,1635,3435,"Half1",0,1,0,1,"3",0,"12:15","DEN 34",12,17,"(12:15) (Shotgun) D.Lock pass short right to R.Freeman pushed ob at DEN 38 for 4 yards (B.Niemann).","pass",4,1,0,1,0,0,0,"short","right",-1,5,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00236427886529716,0.193501831267469,0.00387477538671308,0.30237035299053,0.227060919828399,0.00497096018495375,0.265856881476638,0,0,-0.152724665317976,-1.08958444937744,2.05730759040763,-2.05730759040763,-0.438410776487255,0.438410776487255,1.7937474496115,-1.7937474496115,-1.63215221901842,0.542567769640979,-1.63215221901842,0.542567769640979,1.63215221901842,-1.63215221901842,-0.542567769640979,0.542567769640979,1.63215221901842,-1.63215221901842,-0.542567769640979,0.542567769640979,0.48053736031419,0.51946263968581,0.51946263968581,0.48053736031419,-0.0320862876307329,0.551548927316543,0.448451072683457,-0.0180856978477664,0.0180856978477664,0.0508512072542054,-0.0508512072542054,-0.0482603807184225,0.0161740930876896,-0.0482603807184225,0.0161740930876896,0.0482603807184225,-0.0482603807184225,-0.0161740930876896,0.0161740930876896,0.0482603807184225,-0.0482603807184225,-0.0161740930876896,0.0161740930876896,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035704","D.Lock","00-0034838","R.Freeman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0034296",NA,"B.Niemann",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"177",2019121504,"KC","DEN","DEN","away","KC","DEN",62,2019-12-15,735,1635,3435,"Half1",0,1,0,1,"4",0,"12:15","DEN 38",8,17,"(12:15) (Punt formation) PENALTY on KC-A.Watts, Neutral Zone Infraction, 5 yards, enforced at DEN 38 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00262989260641119,0.240208890302525,0.00425245925323416,0.359048159490275,0.18163474876039,0.00606512044815467,0.20616072913901,0,0,-1.24230911469542,0.753933969229641,1.30337362117799,-1.30337362117799,-0.438410776487255,0.438410776487255,1.7937474496115,-1.7937474496115,NA,NA,0,0,1.63215221901842,-1.63215221901842,-0.542567769640979,0.542567769640979,1.63215221901842,-1.63215221901842,-0.542567769640979,0.542567769640979,0.448451072683457,0.551548927316543,0.551548927316543,0.448451072683457,0.0231562591259923,0.528392668190551,0.471607331809449,-0.0180856978477664,0.0180856978477664,0.0508512072542054,-0.0508512072542054,NA,NA,0,0,0.0482603807184225,-0.0482603807184225,-0.0161740930876896,0.0161740930876896,0.0482603807184225,-0.0482603807184225,-0.0161740930876896,0.0161740930876896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"KC","00-0034680","A.Watts",5,0,NA,"Neutral Zone Infraction",0,0,0,0
"213",2019121504,"KC","DEN","DEN","away","KC","DEN",57,2019-12-15,711,1611,3411,"Half1",0,1,0,1,"4",0,"11:51","DEN 43",3,17,"(11:51) C.Wadman to DEN 33 for -10 yards. FUMBLES, and recovers at DEN 34. C.Wadman punts 39 yards to KC 18. M.Hardman to KC 16 for -2 yards (D.Harris). PENALTY on DEN-J.Jones, Ineligible Downfield Kick, 5 yards, enforced at KC 16.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,39,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00277136287561454,0.209394271171057,0.00299450382335778,0.322108023941788,0.202048916820917,0.00607487134939797,0.254608050017868,0,0,-0.488375145465777,0.00610182506139179,1.2972717961166,-1.2972717961166,-0.438410776487255,0.438410776487255,1.7937474496115,-1.7937474496115,NA,NA,0,0,1.63215221901842,-1.63215221901842,-0.542567769640979,0.542567769640979,1.63215221901842,-1.63215221901842,-0.542567769640979,0.542567769640979,0.471607331809449,0.528392668190551,0.528392668190551,0.471607331809449,0.0281412321671575,0.500251436023393,0.499748563976607,-0.0180856978477664,0.0180856978477664,0.0508512072542054,-0.0508512072542054,NA,NA,0,0,0.0482603807184225,-0.0482603807184225,-0.0161740930876896,0.0161740930876896,0.0482603807184225,-0.0482603807184225,-0.0161740930876896,0.0161740930876896,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035140","M.Hardman",NA,NA,NA,NA,NA,NA,"00-0034064","C.Wadman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEN",NA,"00-0034388",NA,"D.Harris",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEN","00-0034064","C.Wadman",NA,NA,NA,"DEN",0,"00-0034064","C.Wadman",NA,NA,NA,NA,"KC",-2,"DEN","00-0033659","J.Jones",5,0,NA,"Ineligible Downfield Kick",0,0,0,0
"249",2019121504,"KC","DEN","KC","home","DEN","KC",79,2019-12-15,702,1602,3402,"Half1",0,2,0,1,"1",0,"11:42","KC 21",10,79,"(11:42) (Shotgun) P.Mahomes pass incomplete short left to S.Watkins. PENALTY on DEN-S.Harris, Roughing the Passer, 15 yards, enforced at KC 21 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00327987833547074,0.174855745797995,0.00606217894583683,0.271402048203657,0.218537925226692,0.00357401739937442,0.322288206090974,0,0,0.482273320404386,1.40501498527823,2.70228678139483,-2.70228678139483,-0.438410776487255,0.438410776487255,1.7937474496115,-1.7937474496115,NA,NA,0,0,1.63215221901842,-1.63215221901842,-0.542567769640979,0.542567769640979,1.63215221901842,-1.63215221901842,-0.542567769640979,0.542567769640979,0.500251436023393,0.499748563976607,0.500251436023393,0.499748563976607,0.0419987670894317,0.542250203112825,0.457749796887175,-0.0180856978477664,0.0180856978477664,0.0508512072542054,-0.0508512072542054,NA,NA,0,0,0.0482603807184225,-0.0482603807184225,-0.0161740930876896,0.0161740930876896,0.0482603807184225,-0.0482603807184225,-0.0161740930876896,0.0161740930876896,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"DEN","00-0031270","S.Harris",15,0,NA,"Roughing the Passer",0,0,0,0
"282",2019121504,"KC","DEN","KC","home","DEN","KC",64,2019-12-15,698,1598,3398,"Half1",0,2,0,1,"1",0,"11:38","KC 36",10,79,"(11:38) (Shotgun) P.Mahomes pass short right to S.Watkins pushed ob at KC 46 for 10 yards (C.Harris).","pass",10,1,0,1,0,0,0,"short","right",5,5,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0024434578575641,0.125166723488587,0.00175318980188684,0.19382061553804,0.274117886638692,0.00364027642485199,0.399057850250378,0,0,1.88728830568261,0.808400576734849,3.51068735812968,-3.51068735812968,-0.438410776487255,0.438410776487255,2.60214802634635,-2.60214802634635,-0.256654609065473,1.06505518580032,-0.256654609065473,1.06505518580032,1.37549760995295,-1.37549760995295,0.522487416159343,-0.522487416159343,1.37549760995295,-1.37549760995295,0.522487416159343,-0.522487416159343,0.542250203112825,0.457749796887175,0.542250203112825,0.457749796887175,0.026204706163203,0.568454909276028,0.431545090723972,-0.0180856978477664,0.0180856978477664,0.0770559134174084,-0.0770559134174084,-0.00762699523914756,0.0338317014023506,-0.00762699523914756,0.0338317014023506,0.0406333854792749,-0.0406333854792749,0.017657608314661,-0.017657608314661,0.0406333854792749,-0.0406333854792749,0.017657608314661,-0.017657608314661,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033873","P.Mahomes","00-0031325","S.Watkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEN",NA,"00-0028224",NA,"C.Harris",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
