"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019121510,"OAK","JAX","OAK","home","JAX","JAX",35,2019-12-15,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","JAX 35",0,75,"L.Cooke kicks 65 yards from JAX 35 to end zone, Touchback. Raider Captains: #4 D. Carr; #29 L. Joyner' #59 T. Whitehead; #61 R. Hudson Jaguar Captains: #7 N. Foles; #22 C. Davis; #65 B. Linder; #93 C. Campbell","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"L.Cooke","00-0034437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51",2019121510,"OAK","JAX","OAK","home","JAX","OAK",75,2019-12-15,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","OAK 25",10,75,"(15:00) J.Jacobs left tackle to OAK 33 for 8 yards (L.Jacobs).","run",8,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0.861011285829502,0.861011285829502,-0.861011285829502,0.861011285829502,-0.861011285829502,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.500006821721935,0.499993178278065,0.500006821721935,0.499993178278065,0.0274621993096505,0.527469021031585,0.472530978968415,0.0274621993096505,-0.0274621993096505,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035700","J.Jacobs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0034428",NA,"L.Jacobs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"73",2019121510,"OAK","JAX","OAK","home","JAX","OAK",67,2019-12-15,869,1769,3569,"Half1",0,1,0,1,"2",0,"14:29","OAK 33",2,75,"(14:29) (No Huddle) J.Jacobs left guard to OAK 34 for 1 yard (C.Campbell).","run",1,0,1,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00139363516849114,0.138763210106125,0.00218489711642922,0.21010382193524,0.236501003740982,0.00389621902249027,0.407157212910243,0,0,1.67600976154171,-0.22392283406575,0.637088451763751,-0.637088451763751,0.637088451763751,-0.637088451763751,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.527469021031585,0.472530978968415,0.527469021031585,0.472530978968415,-0.00480854938491371,0.522660471646671,0.477339528353329,0.0226536499247368,-0.0226536499247368,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035700","J.Jacobs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0026190",NA,"C.Campbell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"94",2019121510,"OAK","JAX","OAK","home","JAX","OAK",66,2019-12-15,836,1736,3536,"Half1",0,1,0,1,"3",0,"13:56","OAK 34",1,75,"(13:56) (Shotgun) J.Jacobs left guard to OAK 40 for 6 yards (T.Herndon, A.Calitro).","run",6,1,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00153234679343553,0.152007069382241,0.00296576023986411,0.227363156432984,0.197970206416472,0.00309181865222608,0.415069642082777,0,0,1.45208692747596,0.74746331899655,1.3845517707603,-1.3845517707603,1.3845517707603,-1.3845517707603,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.522660471646671,0.477339528353329,0.522660471646671,0.477339528353329,0.0249275248764598,0.547587996523131,0.452412003476869,0.0475811748011966,-0.0475811748011966,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0035700","J.Jacobs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034516","T.Herndon","JAX","00-0033452","A.Calitro","JAX",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"115",2019121510,"OAK","JAX","OAK","home","JAX","OAK",60,2019-12-15,798,1698,3498,"Half1",0,1,0,1,"1",0,"13:18","OAK 40",10,75,"(13:18) D.Carr pass short middle to D.Washington to OAK 49 for 9 yards (D.Payne, T.Bryan).","pass",9,0,0,1,0,0,0,"short","middle",2,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00148857010339978,0.113735136435319,0.00125289159928195,0.176683192282828,0.287414551218932,0.00363589544432695,0.415789762915912,0,0,2.19955024647251,1.09482961866167,2.47938138942197,-2.47938138942197,1.3845517707603,-1.3845517707603,1.09482961866167,-1.09482961866167,-0.507158084158791,1.60198770282046,-0.507158084158791,1.60198770282046,-0.507158084158791,0.507158084158791,1.60198770282046,-1.60198770282046,-0.507158084158791,0.507158084158791,1.60198770282046,-1.60198770282046,0.547587996523131,0.452412003476869,0.547587996523131,0.452412003476869,0.0368540083201634,0.584442004843295,0.415557995156705,0.0475811748011966,-0.0475811748011966,0.0368540083201634,-0.0368540083201634,-0.0152770141024851,0.0521310224226484,-0.0152770141024851,0.0521310224226484,-0.0152770141024851,0.0152770141024851,0.0521310224226484,-0.0521310224226484,-0.0152770141024851,0.0152770141024851,0.0521310224226484,-0.0521310224226484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0031280","D.Carr","00-0032940","D.Washington",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033420","D.Payne","JAX","00-0034842","T.Bryan","JAX",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"139",2019121510,"OAK","JAX","OAK","home","JAX","OAK",51,2019-12-15,764,1664,3464,"Half1",0,1,0,1,"2",0,"12:44","OAK 49",1,75,"(12:44) D.Carr pass short left to D.Waller pushed ob at JAX 41 for 10 yards (R.Harrison).","pass",10,0,0,1,0,0,0,"short","left",4,6,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00140763721608919,0.0823493531276017,0.000533908930024884,0.122777614999549,0.282801701523961,0.00347490932348333,0.506654874879291,0,0,3.29437986513418,0.224675881134107,2.70405727055608,-2.70405727055608,1.3845517707603,-1.3845517707603,1.31950549979578,-1.31950549979578,1.05482910379753,-0.830153222663419,1.05482910379753,-0.830153222663419,0.547671019638736,-0.547671019638736,0.771834480157039,-0.771834480157039,0.547671019638736,-0.547671019638736,0.771834480157039,-0.771834480157039,0.584442004843295,0.415557995156705,0.584442004843295,0.415557995156705,0.00873716286862913,0.593179167711924,0.406820832288076,0.0475811748011966,-0.0475811748011966,0.0455911711887925,-0.0455911711887925,0.0361088869071733,-0.0273717240385442,0.0361088869071733,-0.0273717240385442,0.0208318728046882,-0.0208318728046882,0.0247592983841043,-0.0247592983841043,0.0208318728046882,-0.0208318728046882,0.0247592983841043,-0.0247592983841043,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031280","D.Carr","00-0031610","D.Waller",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0034779",NA,"R.Harrison",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"163",2019121510,"OAK","JAX","OAK","home","JAX","JAX",41,2019-12-15,735,1635,3435,"Half1",0,1,0,1,"1",0,"12:15","JAX 41",10,75,"(12:15) J.Jacobs right tackle to JAX 40 for 1 yard (J.Allen).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00115087282733813,0.0660702970168441,0.000230720643894718,0.102107917614952,0.341023576219032,0.00330070729827884,0.48611590837966,0,0,3.51905574626829,-0.426110425010831,2.27794684554525,-2.27794684554525,0.95844134574947,-0.95844134574947,1.31950549979578,-1.31950549979578,NA,NA,0,0,0.547671019638736,-0.547671019638736,0.771834480157039,-0.771834480157039,0.547671019638736,-0.547671019638736,0.771834480157039,-0.771834480157039,0.593179167711924,0.406820832288076,0.593179167711924,0.406820832288076,-0.012764346821995,0.580414820889929,0.419585179110071,0.0348168279792016,-0.0348168279792016,0.0455911711887925,-0.0455911711887925,NA,NA,0,0,0.0208318728046882,-0.0208318728046882,0.0247592983841043,-0.0247592983841043,0.0208318728046882,-0.0208318728046882,0.0247592983841043,-0.0247592983841043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035700","J.Jacobs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0035642",NA,"J.Allen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"184",2019121510,"OAK","JAX","OAK","home","JAX","JAX",40,2019-12-15,698,1598,3398,"Half1",0,1,1,1,"2",0,"11:38","JAX 40",9,75,"(11:38) D.Carr pass short middle to T.Williams for 40 yards, TOUCHDOWN.","pass",40,0,0,1,0,0,0,"short","middle",10,30,NA,NA,NA,NA,NA,NA,3,3,0,NA,"OAK",3,3,6,0,0,0,0,6,0,6,0.00141045388137306,0.075518686644189,0.000414183966206565,0.118059154788719,0.366915958842805,0.00355499540437929,0.434126566472328,0,0,3.09294532125746,3.90705467874254,6.18500152428779,-6.18500152428779,0.95844134574947,-0.95844134574947,5.22656017853832,-5.22656017853832,1.00695404277889,2.90010063596365,1.00695404277889,2.90010063596365,1.55462506241763,-1.55462506241763,3.67193511612069,-3.67193511612069,1.55462506241763,-1.55462506241763,3.67193511612069,-3.67193511612069,0.580414820889929,0.419585179110071,0.580414820889929,0.419585179110071,0.132366446387005,0.712781267276934,0.287218732723066,0.0348168279792016,-0.0348168279792016,0.177957617575798,-0.177957617575798,0.0340227462120712,0.0983437001749339,0.0340227462120712,0.0983437001749339,0.0548546190167595,-0.0548546190167595,0.123102998559038,-0.123102998559038,0.0548546190167595,-0.0548546190167595,0.123102998559038,-0.123102998559038,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031280","D.Carr","00-0032160","T.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"209",2019121510,"OAK","JAX","OAK","home","JAX","JAX",15,2019-12-15,689,1589,3389,"Half1",0,1,1,1,NA,0,"11:29","JAX 15",0,75,"D.Carlson extra point is GOOD, Center-T.Sieg, Holder-A.Cole.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,"good",NA,3,3,0,NA,NA,3,3,7,0,6,0,6,7,0,7,0,0,0,0,0,0,0,0.931114949971538,0,0.931114949971538,0.0688850500284619,6.25388657431625,-6.25388657431625,0.95844134574947,-0.95844134574947,5.22656017853832,-5.22656017853832,NA,NA,0,0,1.55462506241763,-1.55462506241763,3.67193511612069,-3.67193511612069,1.55462506241763,-1.55462506241763,3.67193511612069,-3.67193511612069,0.712781267276934,0.287218732723066,0.712781267276934,0.287218732723066,-0.00477866212163347,0.7080026051553,0.2919973948447,0.0348168279792016,-0.0348168279792016,0.177957617575798,-0.177957617575798,NA,NA,0,0,0.0548546190167595,-0.0548546190167595,0.123102998559038,-0.123102998559038,0.0548546190167595,-0.0548546190167595,0.123102998559038,-0.123102998559038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Carlson","00-0034161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"225",2019121510,"OAK","JAX","JAX","away","OAK","OAK",35,2019-12-15,689,1589,3389,"Half1",0,2,0,1,NA,0,"11:29","OAK 35",0,65,"D.Carlson kicks 65 yards from OAK 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,0,7,-7,0,7,-7,0.00320544785013597,0.161079014581914,0.0043847997271735,0.249748772737544,0.2339786811275,0.0036168791372643,0.343986404838468,0,0,0.876826583163408,0,6.25388657431625,-6.25388657431625,0.95844134574947,-0.95844134574947,5.22656017853832,-5.22656017853832,NA,NA,0,0,1.55462506241763,-1.55462506241763,3.67193511612069,-3.67193511612069,1.55462506241763,-1.55462506241763,3.67193511612069,-3.67193511612069,0.2919973948447,0.7080026051553,0.7080026051553,0.2919973948447,0,0.7080026051553,0.2919973948447,0.0348168279792016,-0.0348168279792016,0.177957617575798,-0.177957617575798,NA,NA,0,0,0.0548546190167595,-0.0548546190167595,0.123102998559038,-0.123102998559038,0.0548546190167595,-0.0548546190167595,0.123102998559038,-0.123102998559038,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Carlson","00-0034161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
