"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019120102,"CIN","NYJ","NYJ","away","CIN","CIN",35,2019-12-01,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","CIN 35",0,51,"R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R.Bullock","00-0029421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51",2019120102,"CIN","NYJ","NYJ","away","CIN","NYJ",75,2019-12-01,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","NYJ 25",10,51,"(15:00) (Shotgun) S.Darnold pass incomplete short middle to L.Bell.","pass",0,1,0,1,0,0,0,"short","middle",5,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.77137991826684,0.77137991826684,-0.77137991826684,0,0,0.77137991826684,-0.77137991826684,-0.274195035839292,-0.497184882427548,0,0,0,0,0,0,0.274195035839292,-0.274195035839292,0.497184882427548,-0.497184882427548,0.500006821721935,0.499993178278065,0.499993178278065,0.500006821721935,-0.0222193616650511,0.522212539943117,0.477787460056883,0,0,0.0222193616650511,-0.0222193616650511,-0.00767264929236161,-0.0145467123726895,0,0,0,0,0,0,0.00767264929236161,-0.00767264929236161,0.0145467123726895,-0.0145467123726895,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034869","S.Darnold","00-0030496","L.Bell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"73",2019120102,"CIN","NYJ","NYJ","away","CIN","NYJ",75,2019-12-01,896,1796,3596,"Half1",0,1,0,1,"2",0,"14:56","NYJ 25",10,51,"(14:56) (Shotgun) L.Bell right guard to NYJ 29 for 4 yards (G.Pratt; N.Vigil).","run",4,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0014299827968883,0.188636211214472,0.00570274338153705,0.295506213391817,0.212917809634813,0.00398530687463355,0.291821732705839,0,0,0.0436185574453729,-0.288445044030958,1.0598249622978,-1.0598249622978,0.288445044030958,-0.288445044030958,0.77137991826684,-0.77137991826684,NA,NA,0,0,0,0,0,0,0.274195035839292,-0.274195035839292,0.497184882427548,-0.497184882427548,0.477787460056883,0.522212539943117,0.522212539943117,0.477787460056883,-0.00637875222132855,0.528591292164445,0.471408707835555,0.00637875222132855,-0.00637875222132855,0.0222193616650511,-0.0222193616650511,NA,NA,0,0,0,0,0,0,0.00767264929236161,-0.00767264929236161,0.0145467123726895,-0.0145467123726895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0030496","L.Bell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035697","G.Pratt","CIN","00-0032892","N.Vigil","CIN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"94",2019120102,"CIN","NYJ","NYJ","away","CIN","NYJ",71,2019-12-01,862,1762,3562,"Half1",0,1,0,1,"3",0,"14:22","NYJ 29",6,51,"(14:22) (Shotgun) S.Darnold pass short left to Ro.Anderson to NYJ 41 for 12 yards (W.Jackson III).","pass",12,1,0,1,0,0,0,"short","left",12,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00153448320687822,0.202963823120916,0.00499915897441857,0.312514392697667,0.190694580132821,0.00429492477197856,0.282998637095321,0,0,-0.244826486585585,2.51622530896967,-1.45640034667187,1.45640034667187,0.288445044030958,-0.288445044030958,-1.74484539070283,1.74484539070283,2.51622530896967,0,2.51622530896967,0,-2.51622530896967,2.51622530896967,0,0,-2.24203027313037,2.24203027313037,0.497184882427548,-0.497184882427548,0.471408707835555,0.528591292164445,0.528591292164445,0.471408707835555,0.0762542075143901,0.452337084650055,0.547662915349945,0.00637875222132855,-0.00637875222132855,-0.054034845849339,0.054034845849339,0.0762542075143901,0,0.0762542075143901,0,-0.0762542075143901,0.0762542075143901,0,0,-0.0685815582220285,0.0685815582220285,0.0145467123726895,-0.0145467123726895,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034869","S.Darnold","00-0032688","Ro.Anderson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0033107",NA,"W.Jackson III",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"118",2019120102,"CIN","NYJ","NYJ","away","CIN","NYJ",59,2019-12-01,837,1737,3537,"Half1",0,1,0,1,"1",0,"13:57","NYJ 41",10,51,"(13:57) S.Darnold scrambles right tackle to NYJ 43 for 2 yards (C.Dunlap).","run",2,0,0,1,0,0,1,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00124250545449245,0.111052329922027,0.00115227205360107,0.172745151887953,0.290600281725485,0.00363532767970097,0.41957213127674,0,0,2.27139882238408,-0.388842467538896,-1.06755787913297,1.06755787913297,0.677287511569854,-0.677287511569854,-1.74484539070283,1.74484539070283,NA,NA,0,0,-2.51622530896967,2.51622530896967,0,0,-2.24203027313037,2.24203027313037,0.497184882427548,-0.497184882427548,0.547662915349945,0.452337084650055,0.452337084650055,0.547662915349945,-0.0102312443153898,0.462568328965445,0.537431671034555,0.0166099965367184,-0.0166099965367184,-0.054034845849339,0.054034845849339,NA,NA,0,0,-0.0762542075143901,0.0762542075143901,0,0,-0.0685815582220285,0.0685815582220285,0.0145467123726895,-0.0145467123726895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034869","S.Darnold",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0027662",NA,"C.Dunlap",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"139",2019120102,"CIN","NYJ","NYJ","away","CIN","NYJ",57,2019-12-01,805,1705,3505,"Half1",0,1,0,1,"2",0,"13:25","NYJ 43",8,51,"(13:25) (Shotgun) L.Bell right tackle to 50 for 7 yards (G.Pratt; N.Vigil).","run",7,1,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00143375971697136,0.122338751722065,0.00149518396424646,0.190825837399049,0.294819020434009,0.00394506978288618,0.385142376980774,0,0,1.88255635484518,0.867114063039276,-1.93467194217225,1.93467194217225,-0.189826551469422,0.189826551469422,-1.74484539070283,1.74484539070283,NA,NA,0,0,-2.51622530896967,2.51622530896967,0,0,-2.24203027313037,2.24203027313037,0.497184882427548,-0.497184882427548,0.537431671034555,0.462568328965445,0.462568328965445,0.537431671034555,0.0291455616900724,0.433422767275372,0.566577232724628,-0.0125355651533541,0.0125355651533541,-0.054034845849339,0.054034845849339,NA,NA,0,0,-0.0762542075143901,0.0762542075143901,0,0,-0.0685815582220285,0.0685815582220285,0.0145467123726895,-0.0145467123726895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0030496","L.Bell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035697","G.Pratt","CIN","00-0032892","N.Vigil","CIN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"160",2019120102,"CIN","NYJ","NYJ","away","CIN","MID",50,2019-12-01,766,1666,3466,"Half1",0,1,0,1,"3",0,"12:46","MID 50",1,51,"(12:46) L.Bell up the middle to CIN 49 for 1 yard (N.Vigil).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00143049017690272,0.0985769568464224,0.000972296852789623,0.150041797985981,0.28251329247166,0.00303151380950414,0.46343365185674,0,0,2.74967041788446,0.284950183591752,-2.219622125764,2.219622125764,-0.474776735061174,0.474776735061174,-1.74484539070283,1.74484539070283,NA,NA,0,0,-2.51622530896967,2.51622530896967,0,0,-2.24203027313037,2.24203027313037,0.497184882427548,-0.497184882427548,0.566577232724628,0.433422767275372,0.433422767275372,0.566577232724628,0.011082114358525,0.422340652916847,0.577659347083153,-0.0236176795118791,0.0236176795118791,-0.054034845849339,0.054034845849339,NA,NA,0,0,-0.0762542075143901,0.0762542075143901,0,0,-0.0685815582220285,0.0685815582220285,0.0145467123726895,-0.0145467123726895,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0030496","L.Bell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0032892",NA,"N.Vigil",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"181",2019120102,"CIN","NYJ","NYJ","away","CIN","CIN",49,2019-12-01,722,1622,3422,"Half1",0,1,0,1,"1",0,"12:02","CIN 49",10,51,"(12:02) S.Darnold pass short left to R.Griffin to CIN 40 for 9 yards (S.Hubbard).","pass",9,0,0,1,0,0,0,"short","left",9,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00151828546929956,0.0837310772156424,0.000474018795222149,0.129489961624673,0.320746897348109,0.00346548135748263,0.460574278189572,0,0,3.03462060147621,0.889607347427618,-3.10922947319162,3.10922947319162,-0.474776735061174,0.474776735061174,-2.63445273813044,2.63445273813044,0.889607347427618,0,0.889607347427618,0,-3.40583265639728,3.40583265639728,0,0,-3.13163762055799,3.13163762055799,0.497184882427548,-0.497184882427548,0.577659347083153,0.422340652916847,0.422340652916847,0.577659347083153,0.0311749846488955,0.391165668267952,0.608834331732048,-0.0236176795118791,0.0236176795118791,-0.0852098304982345,0.0852098304982345,0.0311749846488955,0,0.0311749846488955,0,-0.107429192163286,0.107429192163286,0,0,-0.0997565428709239,0.0997565428709239,0.0145467123726895,-0.0145467123726895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034869","S.Darnold","00-0030108","R.Griffin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0034834",NA,"S.Hubbard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"205",2019120102,"CIN","NYJ","NYJ","away","CIN","CIN",40,2019-12-01,679,1579,3379,"Half1",0,1,0,1,"2",0,"11:19","CIN 40",1,51,"(11:19) (Shotgun) S.Darnold pass incomplete deep right to Ro.Anderson.","pass",0,1,0,1,0,0,0,"deep","right",40,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00143837851721124,0.0579640249465606,0.000220909999997919,0.0863519398118116,0.314862872464017,0.00313926295773526,0.536022611302667,0,0,3.92422794890383,-0.563274545326553,-2.54595492786506,2.54595492786506,-0.474776735061174,0.474776735061174,-2.07117819280389,2.07117819280389,3.07577205109617,-3.63904659642272,0,0,-3.40583265639728,3.40583265639728,0,0,-6.20740967165416,6.20740967165416,4.13623147885027,-4.13623147885027,0.608834331732048,0.391165668267952,0.391165668267952,0.608834331732048,-0.0187662196548621,0.409931887922814,0.590068112077186,-0.0236176795118791,0.0236176795118791,-0.0664436108433724,0.0664436108433724,0.106676420578079,-0.125442640232941,0,0,-0.107429192163286,0.107429192163286,0,0,-0.206432963449003,0.206432963449003,0.13998935260563,-0.13998935260563,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034869","S.Darnold","00-0032688","Ro.Anderson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"227",2019120102,"CIN","NYJ","NYJ","away","CIN","CIN",40,2019-12-01,672,1572,3372,"Half1",0,1,0,1,"3",0,"11:12","CIN 40",1,51,"(11:12) S.Darnold pass short right to D.Brown pushed ob at CIN 31 for 9 yards (S.Hubbard).","pass",9,0,0,1,0,0,0,"short","right",0,9,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00160265747055792,0.0717155697520167,0.000461490396438717,0.110144235991229,0.337556245971566,0.0028549190554471,0.475664881362745,0,0,3.36095340357728,0.657256457934734,-3.2032113857998,3.2032113857998,-0.474776735061174,0.474776735061174,-2.72843465073862,2.72843465073862,-2.01683163150811,2.67408808944284,-2.01683163150811,2.67408808944284,-1.38900102488917,1.38900102488917,-2.67408808944284,2.67408808944284,-4.19057804014605,4.19057804014605,1.46214338940743,-1.46214338940743,0.590068112077186,0.409931887922814,0.409931887922814,0.590068112077186,0.023141270402012,0.386790617520802,0.613209382479198,-0.0236176795118791,0.0236176795118791,-0.0895848812453843,0.0895848812453843,-0.0632777379635078,0.0864190083655197,-0.0632777379635078,0.0864190083655197,-0.0441514541997778,0.0441514541997778,-0.0864190083655197,0.0864190083655197,-0.143155225485495,0.143155225485495,0.0535703442401106,-0.0535703442401106,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034869","S.Darnold","00-0032098","D.Brown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0034834",NA,"S.Hubbard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
