"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019122208,"MIA","CIN","MIA","home","CIN","CIN",35,2019-12-22,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","CIN 35",0,75,"R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R.Bullock","00-0029421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51",2019122208,"MIA","CIN","MIA","home","CIN","MIA",75,2019-12-22,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","MIA 25",10,75,"(15:00) P.Laird right guard to MIA 27 for 2 yards (C.Dunlap).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.446480516424561,-0.446480516424561,0.446480516424561,-0.446480516424561,0.446480516424561,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.500006821721935,0.499993178278065,0.500006821721935,0.499993178278065,-0.0109548145282524,0.489052007193682,0.510947992806318,-0.0109548145282524,0.0109548145282524,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035342","P.Laird",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0027662",NA,"C.Dunlap",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"72",2019122208,"MIA","CIN","MIA","home","CIN","MIA",73,2019-12-22,865,1765,3565,"Half1",0,1,0,1,"2",0,"14:25","MIA 27",8,75,"(14:25) R.Fitzpatrick pass short middle to A.Hurns to MIA 41 for 14 yards (B.Webb).","pass",14,0,0,1,0,0,0,"short","middle",12,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00157353812323228,0.178315353830657,0.00471576570413934,0.27779076882757,0.221452287448207,0.00399838616541752,0.312153899900777,0,0,0.368517959287652,1.905571129819,1.45909061339444,-1.45909061339444,-0.446480516424561,0.446480516424561,1.905571129819,-1.905571129819,1.86109193987826,0.0444791899407413,1.86109193987826,0.0444791899407413,1.86109193987826,-1.86109193987826,0.0444791899407413,-0.0444791899407413,1.86109193987826,-1.86109193987826,0.0444791899407413,-0.0444791899407413,0.489052007193682,0.510947992806318,0.489052007193682,0.510947992806318,0.0593246633349666,0.548376670528649,0.451623329471351,-0.0109548145282524,0.0109548145282524,0.0593246633349666,-0.0593246633349666,0.0560003863918782,0.00332427694308846,0.0560003863918782,0.00332427694308846,0.0560003863918782,-0.0560003863918782,0.00332427694308846,-0.00332427694308846,0.0560003863918782,-0.0560003863918782,0.00332427694308846,-0.00332427694308846,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0023682","R.Fitzpatrick","00-0030821","A.Hurns",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0030403",NA,"B.Webb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"96",2019122208,"MIA","CIN","MIA","home","CIN","MIA",59,2019-12-22,826,1726,3526,"Half1",0,1,0,1,"1",0,"13:46","MIA 41",10,75,"(13:46) (Shotgun) R.Fitzpatrick pass incomplete short middle to D.Parker (N.Vigil).","pass",0,1,0,1,0,0,0,"short","middle",6,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00129847853173495,0.110984407815336,0.00115138228360301,0.172567602049441,0.290626030658401,0.00363289822792689,0.419739200433557,0,0,2.27408908910665,-0.677453357836628,0.781637255557811,-0.781637255557811,-0.446480516424561,0.446480516424561,1.22811777198237,-1.22811777198237,-0.168368115629767,-0.509085242206861,0,0,1.86109193987826,-1.86109193987826,0.0444791899407413,-0.0444791899407413,1.69272382424849,-1.69272382424849,-0.46460605226612,0.46460605226612,0.548376670528649,0.451623329471351,0.548376670528649,0.451623329471351,-0.0205705414522227,0.527806129076426,0.472193870923574,-0.0109548145282524,0.0109548145282524,0.0387541218827439,-0.0387541218827439,-0.00491672806579291,-0.0156538133864298,0,0,0.0560003863918782,-0.0560003863918782,0.00332427694308846,-0.00332427694308846,0.0510836583260852,-0.0510836583260852,-0.0123295364433413,0.0123295364433413,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0023682","R.Fitzpatrick","00-0031547","D.Parker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032892","N.Vigil",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"118",2019122208,"MIA","CIN","MIA","home","CIN","MIA",59,2019-12-22,822,1722,3522,"Half1",0,1,0,1,"2",0,"13:42","MIA 41",10,75,"(13:42) P.Laird right guard to MIA 48 for 7 yards (J.Bates III; N.Vigil).","run",7,0,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00140210538654978,0.131570169013875,0.00183778410357995,0.206258954878977,0.288424085924434,0.00399721438994989,0.366509686302635,0,0,1.59663573127002,0.352373245263356,1.13401050082117,-1.13401050082117,-0.094107271161205,0.094107271161205,1.22811777198237,-1.22811777198237,NA,NA,0,0,1.86109193987826,-1.86109193987826,0.0444791899407413,-0.0444791899407413,1.69272382424849,-1.69272382424849,-0.46460605226612,0.46460605226612,0.527806129076426,0.472193870923574,0.527806129076426,0.472193870923574,0.0129088787998892,0.540715007876315,0.459284992123685,0.00195406427163686,-0.00195406427163686,0.0387541218827439,-0.0387541218827439,NA,NA,0,0,0.0560003863918782,-0.0560003863918782,0.00332427694308846,-0.00332427694308846,0.0510836583260852,-0.0510836583260852,-0.0123295364433413,0.0123295364433413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0035342","P.Laird",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034675","J.Bates III","CIN","00-0032892","N.Vigil","CIN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"139",2019122208,"MIA","CIN","MIA","home","CIN","MIA",52,2019-12-22,781,1681,3481,"Half1",0,1,0,1,"3",0,"13:01","MIA 48",3,75,"(13:01) (Shotgun) R.Fitzpatrick pass short left to A.Wilson to CIN 40 for 12 yards (B.Webb).","pass",12,1,0,1,0,0,0,"short","left",8,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00147804641232891,0.120396947257537,0.00130913392491912,0.186784608670406,0.297602800492911,0.00389945946467007,0.388529003777228,0,0,1.94900897653338,1.62364070606791,2.75765120688908,-2.75765120688908,-0.094107271161205,0.094107271161205,2.85175847805028,-2.85175847805028,2.00287959984056,-0.379238893772647,2.00287959984056,-0.379238893772647,3.86397153971882,-3.86397153971882,-0.334759703831906,0.334759703831906,3.69560342408905,-3.69560342408905,-0.843844946038767,0.843844946038767,0.540715007876315,0.459284992123685,0.540715007876315,0.459284992123685,0.0540184551500565,0.594733463026372,0.405266536973628,0.00195406427163686,-0.00195406427163686,0.0927725770328005,-0.0927725770328005,0.0653507065276904,-0.0113322513776338,0.0653507065276904,-0.0113322513776338,0.121351092919569,-0.121351092919569,-0.00800797443454537,0.00800797443454537,0.116434364853776,-0.116434364853776,-0.0236617878209752,0.0236617878209752,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0023682","R.Fitzpatrick","00-0030669","A.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0030403",NA,"B.Webb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"163",2019122208,"MIA","CIN","MIA","home","CIN","CIN",40,2019-12-22,741,1641,3441,"Half1",0,1,0,1,"1",0,"12:21","CIN 40",10,75,"(12:21) (Shotgun) P.Laird right tackle to CIN 40 for no gain (S.Hubbard).","run",0,1,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00109143753675011,0.064102548084358,0.000210743727234779,0.099074837414077,0.343336717469757,0.00327869731533194,0.488905018452491,0,0,3.57264968260129,-0.522963640047373,2.2346875668417,-2.2346875668417,-0.617070911208578,0.617070911208578,2.85175847805028,-2.85175847805028,NA,NA,0,0,3.86397153971882,-3.86397153971882,-0.334759703831906,0.334759703831906,3.69560342408905,-3.69560342408905,-0.843844946038767,0.843844946038767,0.594733463026372,0.405266536973628,0.594733463026372,0.405266536973628,-0.0161445882873797,0.578588874738992,0.421411125261008,-0.0141905240157429,0.0141905240157429,0.0927725770328005,-0.0927725770328005,NA,NA,0,0,0.121351092919569,-0.121351092919569,-0.00800797443454537,0.00800797443454537,0.116434364853776,-0.116434364853776,-0.0236617878209752,0.0236617878209752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035342","P.Laird",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0034834",NA,"S.Hubbard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"184",2019122208,"MIA","CIN","MIA","home","CIN","CIN",40,2019-12-22,710,1610,3410,"Half1",0,1,0,1,"2",0,"11:50","CIN 40",10,75,"(11:50) R.Fitzpatrick pass short left to P.Laird to CIN 29 for 11 yards (J.Bates III). PENALTY on MIA-M.Deiter, Offensive Holding, 10 yards, enforced at CIN 39. Penalty on MIA-D.Calhoun, Ineligible Downfield Pass, declined.","pass",1,0,0,1,0,0,0,"short","left",-3,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00134652809386516,0.0764517958308116,0.000426753588348391,0.119844746436007,0.369207001347719,0.003575012938161,0.429148161765088,0,0,3.04968604255392,-0.883472354354283,1.35121521248742,-1.35121521248742,-0.617070911208578,0.617070911208578,1.968286123696,-1.968286123696,-1.06286617890798,0.179393824553695,-1.06286617890798,0.179393824553695,2.80110536081084,-2.80110536081084,-0.155365879278211,0.155365879278211,2.63273724518107,-2.63273724518107,-0.664451121485072,0.664451121485072,0.578588874738992,0.421411125261008,0.578588874738992,0.421411125261008,-0.0272230458187894,0.551365828920203,0.448634171079797,-0.0141905240157429,0.0141905240157429,0.065549531214011,-0.065549531214011,-0.0334945541257244,0.00627150830693501,-0.0334945541257244,0.00627150830693501,0.0878565387938441,-0.0878565387938441,-0.00173646612761036,0.00173646612761036,0.0829398107280512,-0.0829398107280512,-0.0173902795140402,0.0173902795140402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0023682","R.Fitzpatrick","00-0035342","P.Laird",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0034675",NA,"J.Bates III",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"MIA","00-0035686","M.Deiter",10,0,NA,"Offensive Holding",0,0,0,0
"219",2019122208,"MIA","CIN","MIA","home","CIN","CIN",49,2019-12-22,682,1582,3382,"Half1",0,1,0,1,"2",0,"11:22","CIN 49",19,75,"(11:22) (Shotgun) R.Fitzpatrick pass deep right to A.Hurns pushed ob at CIN 22 for 27 yards (D.Dennard; S.Williams).","pass",27,1,0,1,0,0,0,"deep","right",19,8,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00192889324004644,0.106203280618187,0.00101682907639921,0.168294919005938,0.343387140221397,0.00388447285637235,0.37528446498166,0,0,2.16621368819963,2.18331810058587,3.53453331307329,-3.53453331307329,-0.617070911208578,0.617070911208578,4.15160422428187,-4.15160422428187,1.6031630830466,0.580155017539266,1.6031630830466,0.580155017539266,4.40426844385744,-4.40426844385744,0.424789138261054,-0.424789138261054,4.23590032822767,-4.23590032822767,-0.0842961039458068,0.0842961039458068,0.551365828920203,0.448634171079797,0.551365828920203,0.448634171079797,0.072986968866516,0.624352797786719,0.375647202213281,-0.0141905240157429,0.0141905240157429,0.138536500080527,-0.138536500080527,0.0522829802708702,0.0207039885956458,0.0522829802708702,0.0207039885956458,0.140139519064714,-0.140139519064714,0.0189675224680355,-0.0189675224680355,0.135222790998921,-0.135222790998921,0.00331370908160566,-0.00331370908160566,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0023682","R.Fitzpatrick","00-0030821","A.Hurns",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031380","D.Dennard","CIN","00-0030471","S.Williams","CIN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"248",2019122208,"MIA","CIN","MIA","home","CIN","CIN",22,2019-12-22,648,1548,3348,"Half1",0,1,0,1,"1",0,"10:48","CIN 22",10,75,"(10:48) M.Gaskin right end to CIN 22 for no gain (C.Lawson).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000911434030842296,0.035663643220208,3.94652633376966e-05,0.0547818577742709,0.376557736133647,0.00278392001042069,0.529261943567273,0,0,4.3495317887855,-0.434354194382736,3.10017911869055,-3.10017911869055,-1.05142510559131,1.05142510559131,4.15160422428187,-4.15160422428187,NA,NA,0,0,4.40426844385744,-4.40426844385744,0.424789138261054,-0.424789138261054,4.23590032822767,-4.23590032822767,-0.0842961039458068,0.0842961039458068,0.624352797786719,0.375647202213281,0.624352797786719,0.375647202213281,-0.0137998017090938,0.610552996077625,0.389447003922375,-0.0279903257248367,0.0279903257248367,0.138536500080527,-0.138536500080527,NA,NA,0,0,0.140139519064714,-0.140139519064714,0.0189675224680355,-0.0189675224680355,0.135222790998921,-0.135222790998921,0.00331370908160566,-0.00331370908160566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035311","M.Gaskin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0033463",NA,"C.Lawson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
