"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019120109,"DEN","LAC","DEN","home","LAC","LAC",35,2019-12-01,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","LAC 35",0,9,"T.Long kicks 65 yards from LAC 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Long","00-0031543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51",2019120109,"DEN","LAC","DEN","home","LAC","DEN",75,2019-12-01,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","DEN 25",10,9,"(15:00) P.Lindsay left guard to DEN 29 for 4 yards (K.White).","run",4,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.0970481273857418,-0.0970481273857418,0.0970481273857418,-0.0970481273857418,0.0970481273857418,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.500006821721935,0.499993178278065,0.500006821721935,0.499993178278065,-0.000586322193294742,0.49942049952864,0.50057950047136,-0.000586322193294742,0.000586322193294742,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034109","P.Lindsay",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LAC",NA,"00-0034375",NA,"K.White",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"72",2019120109,"DEN","LAC","DEN","home","LAC","DEN",71,2019-12-01,862,1762,3562,"Half1",0,1,0,1,"2",0,"14:22","DEN 29",6,9,"(14:22) (Shotgun) D.Lock pass incomplete deep left to C.Sutton.","pass",0,1,0,1,0,0,0,"deep","left",21,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0015433433193464,0.167316225312661,0.0038312819636651,0.259125092768223,0.228964106206927,0.00399894681113561,0.335221003618042,0,0,0.717950348326471,-0.961230892738232,-1.05827902012397,1.05827902012397,-0.0970481273857418,0.0970481273857418,-0.961230892738232,0.961230892738232,2.49537304809243,-3.45660394083066,0,0,0,0,0,0,2.49537304809243,-2.49537304809243,-3.45660394083066,3.45660394083066,0.49942049952864,0.50057950047136,0.49942049952864,0.50057950047136,-0.027676257274089,0.471744242254551,0.528255757745449,-0.000586322193294742,0.000586322193294742,-0.027676257274089,0.027676257274089,0.0773862775972958,-0.105062534871385,0,0,0,0,0,0,0.0773862775972958,-0.0773862775972958,-0.105062534871385,0.105062534871385,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0035704","D.Lock","00-0034348","C.Sutton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"94",2019120109,"DEN","LAC","DEN","home","LAC","DEN",71,2019-12-01,857,1757,3557,"Half1",0,1,0,1,"3",0,"14:17","DEN 29",6,9,"(14:17) (Shotgun) D.Lock pass short left to N.Fant to DEN 34 for 5 yards (A.Phillips).","pass",5,1,0,1,0,0,0,"short","left",5,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00156570789860109,0.202930846424621,0.00499798169356331,0.312404462611727,0.190724307927529,0.00429411627179751,0.283082577172162,0,0,-0.243280544411761,-0.596154907185232,-1.65443392730921,1.65443392730921,-0.0970481273857418,0.0970481273857418,-1.55738579992346,1.55738579992346,-0.596154907185232,0,-0.596154907185232,0,-0.596154907185232,0.596154907185232,0,0,1.8992181409072,-1.8992181409072,-3.45660394083066,3.45660394083066,0.471744242254551,0.528255757745449,0.471744242254551,0.528255757745449,-0.0152278904278474,0.456516351826703,0.543483648173297,-0.000586322193294742,0.000586322193294742,-0.0429041477019363,0.0429041477019363,-0.0152278904278474,0,-0.0152278904278474,0,-0.0152278904278474,0.0152278904278474,0,0,0.0621583871694484,-0.0621583871694484,-0.105062534871385,0.105062534871385,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035704","D.Lock","00-0035644","N.Fant",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LAC",NA,"00-0031404",NA,"A.Phillips",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"118",2019120109,"DEN","LAC","DEN","home","LAC","DEN",66,2019-12-01,818,1718,3518,"Half1",0,1,0,1,"4",0,"13:38","DEN 34",1,9,"(13:38) C.Wadman punts 38 yards to LAC 28, Center-C.Kreiter, fair catch by T.Pope.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,38,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00186695725068596,0.229972659223082,0.00367565584685191,0.360852071430181,0.103991210725507,0.00513308261302935,0.294508362910663,0,0,-0.839435451596993,-0.289586151136603,-1.94402007844581,1.94402007844581,-0.0970481273857418,0.0970481273857418,-1.55738579992346,1.55738579992346,NA,NA,0,0,-0.596154907185232,0.596154907185232,0,0,1.8992181409072,-1.8992181409072,-3.45660394083066,3.45660394083066,0.456516351826703,0.543483648173297,0.456516351826703,0.543483648173297,0.0290446087296565,0.48556096055636,0.51443903944364,-0.000586322193294742,0.000586322193294742,-0.0429041477019363,0.0429041477019363,NA,NA,0,0,-0.0152278904278474,0.0152278904278474,0,0,0.0621583871694484,-0.0621583871694484,-0.105062534871385,0.105062534871385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033164","T.Pope",NA,NA,NA,NA,NA,NA,"00-0034064","C.Wadman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"137",2019120109,"DEN","LAC","LAC","away","DEN","LAC",72,2019-12-01,811,1711,3511,"Half1",0,2,0,1,"1",0,"13:31","LAC 28",10,15,"(13:31) (Shotgun) M.Gordon left end to LAC 31 for 3 yards (T.Davis; D.Wolfe).","run",3,1,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00185009803317949,0.151871467982901,0.00345496965333836,0.236458887221863,0.244871376120873,0.00366167574710425,0.357831525240741,0,0,1.1290216027336,-0.273052789083537,-1.67096728936227,1.67096728936227,0.176004661697795,-0.176004661697795,-1.55738579992346,1.55738579992346,NA,NA,0,0,-0.596154907185232,0.596154907185232,0,0,1.8992181409072,-1.8992181409072,-3.45660394083066,3.45660394083066,0.51443903944364,0.48556096055636,0.48556096055636,0.51443903944364,-0.00659195536841406,0.492152915924774,0.507847084075226,0.00600563317511932,-0.00600563317511932,-0.0429041477019363,0.0429041477019363,NA,NA,0,0,-0.0152278904278474,0.0152278904278474,0,0,0.0621583871694484,-0.0621583871694484,-0.105062534871385,0.105062534871385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0032144","M.Gordon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031427","T.Davis","DEN","00-0029586","D.Wolfe","DEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"158",2019120109,"DEN","LAC","LAC","away","DEN","LAC",69,2019-12-01,783,1683,3483,"Half1",0,2,0,1,"2",0,"13:03","LAC 31",7,15,"(13:03) M.Gordon left guard to LAC 34 for 3 yards (A.Johnson; W.Parks).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00203449748108246,0.161555773054733,0.00344233359629188,0.250399033582331,0.239416587324082,0.00399963032388763,0.339152144637592,0,0,0.855968813650059,-0.318417935174763,-1.35254935418751,1.35254935418751,0.494422596872558,-0.494422596872558,-1.55738579992346,1.55738579992346,NA,NA,0,0,-0.596154907185232,0.596154907185232,0,0,1.8992181409072,-1.8992181409072,-3.45660394083066,3.45660394083066,0.507847084075226,0.492152915924774,0.492152915924774,0.507847084075226,-0.00762920057574268,0.499782116500517,0.500217883499483,0.013634833750862,-0.013634833750862,-0.0429041477019363,0.0429041477019363,NA,NA,0,0,-0.0152278904278474,0.0152278904278474,0,0,0.0621583871694484,-0.0621583871694484,-0.105062534871385,0.105062534871385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0032144","M.Gordon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034887","A.Johnson","DEN","00-0032958","W.Parks","DEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"179",2019120109,"DEN","LAC","LAC","away","DEN","LAC",66,2019-12-01,746,1646,3446,"Half1",0,2,0,1,"3",0,"12:26","LAC 34",4,15,"(12:26) (No Huddle, Shotgun) P.Rivers pass short right to M.Williams to LAC 42 for 8 yards (C.Harris) [J.Attaochu].","pass",8,1,1,1,0,0,0,"short","right",8,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00226310765278382,0.17589677587004,0.00348028435469342,0.269252261516401,0.216602860412666,0.00407478943645798,0.328429920756957,0,0,0.537550878475297,1.84503058273408,-3.19757993692159,3.19757993692159,0.494422596872558,-0.494422596872558,-3.40241638265754,3.40241638265754,1.84503058273408,0,1.84503058273408,0,-2.44118548991931,2.44118548991931,0,0,0.0541875581731188,-0.0541875581731188,-3.45660394083066,3.45660394083066,0.500217883499483,0.499782116500517,0.499782116500517,0.500217883499483,0.0571293439840396,0.442652772516477,0.557347227483523,0.013634833750862,-0.013634833750862,-0.100033491685976,0.100033491685976,0.0571293439840396,0,0.0571293439840396,0,-0.072357234411887,0.072357234411887,0,0,0.00502904318540887,-0.00502904318540887,-0.105062534871385,0.105062534871385,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022942","P.Rivers","00-0033536","M.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031258","J.Attaochu",NA,NA,NA,NA,NA,NA,NA,NA,"DEN",NA,"00-0028224",NA,"C.Harris",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"203",2019120109,"DEN","LAC","LAC","away","DEN","LAC",58,2019-12-01,706,1606,3406,"Half1",0,2,0,1,"1",0,"11:46","LAC 42",10,15,"(11:46) A.Ekeler left guard to 50 for 8 yards (T.Davis; A.Johnson).","run",8,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00204799060208615,0.107351851802511,0.00104656685169768,0.166138256370801,0.294058132170238,0.00359537340269483,0.425761828799972,0,0,2.38258146120938,0.696398342420709,-3.8939782793423,3.8939782793423,-0.201975745548151,0.201975745548151,-3.40241638265754,3.40241638265754,NA,NA,0,0,-2.44118548991931,2.44118548991931,0,0,0.0541875581731188,-0.0541875581731188,-3.45660394083066,3.45660394083066,0.557347227483523,0.442652772516477,0.442652772516477,0.557347227483523,0.0231838305076268,0.41946894200885,0.58053105799115,-0.00954899675676485,0.00954899675676485,-0.100033491685976,0.100033491685976,NA,NA,0,0,-0.072357234411887,0.072357234411887,0,0,0.00502904318540887,-0.00502904318540887,-0.105062534871385,0.105062534871385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033699","A.Ekeler",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031427","T.Davis","DEN","00-0034887","A.Johnson","DEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"224",2019120109,"DEN","LAC","LAC","away","DEN","MID",50,2019-12-01,680,1580,3380,"Half1",0,2,0,1,"2",0,"11:20","MID 50",2,15,"(11:20) P.Rivers pass incomplete short right.","pass",0,0,0,1,0,0,0,"short","right",5,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00194794328018137,0.0862692530027849,0.000597080918121844,0.13017690725009,0.299758856018675,0.00356124190834916,0.477688717621798,0,0,3.07897980363009,-0.712680417058481,-3.18129786228382,3.18129786228382,-0.201975745548151,0.201975745548151,-2.68973596559906,2.68973596559906,1.04038113636639,-1.75306155342487,0,0,-2.44118548991931,2.44118548991931,0,0,-0.986193578193271,0.986193578193271,-1.70354238740579,1.70354238740579,0.58053105799115,0.41946894200885,0.41946894200885,0.58053105799115,-0.0226408401765952,0.442109782185445,0.557890217814555,-0.00954899675676485,0.00954899675676485,-0.0773926515093807,0.0773926515093807,0.0351297811819616,-0.0577706213585568,0,0,-0.072357234411887,0.072357234411887,0,0,-0.0301007379965528,0.0301007379965528,-0.047291913512828,0.047291913512828,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0022942","P.Rivers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
