"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019121500,"CAR","SEA","SEA","away","CAR","CAR",35,2019-12-15,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","CAR 35",0,75,"J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Slye","00-0035192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51",2019121500,"CAR","SEA","SEA","away","CAR","SEA",75,2019-12-15,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","SEA 25",10,75,"(15:00) C.Carson left guard to SEA 27 for 2 yards (V.Butler).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.447085432451874,0.447085432451874,-0.447085432451874,0.447085432451874,-0.447085432451874,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.500006821721935,0.499993178278065,0.499993178278065,0.500006821721935,-0.0110901415006708,0.511083319778736,0.488916680221264,0.0110901415006708,-0.0110901415006708,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033594","C.Carson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0032967",NA,"V.Butler",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"72",2019121500,"CAR","SEA","SEA","away","CAR","SEA",73,2019-12-15,867,1767,3567,"Half1",0,1,0,1,"2",0,"14:27","SEA 27",8,75,"(14:27) R.Wilson pass short right to J.Hollister to SEA 34 for 7 yards (D.Jackson).","pass",7,0,0,1,0,0,0,"short","right",-2,9,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00156092865644908,0.178329089545474,0.00471626673998259,0.277833207583421,0.221441144229832,0.00399873538854334,0.312120627856298,0,0,0.367913043260339,1.08623634076399,-0.639150908312119,0.639150908312119,0.447085432451874,-0.447085432451874,-1.08623634076399,1.08623634076399,-1.17992839479032,2.26616473555431,-1.17992839479032,2.26616473555431,1.17992839479032,-1.17992839479032,-2.26616473555431,2.26616473555431,1.17992839479032,-1.17992839479032,-2.26616473555431,2.26616473555431,0.488916680221264,0.511083319778736,0.511083319778736,0.488916680221264,0.0342066608341132,0.476876658944623,0.523123341055377,0.0110901415006708,-0.0110901415006708,-0.0342066608341132,0.0342066608341132,-0.0340249160881019,0.0682315769222151,-0.0340249160881019,0.0682315769222151,0.0340249160881019,-0.0340249160881019,-0.0682315769222151,0.0682315769222151,0.0340249160881019,-0.0340249160881019,-0.0682315769222151,0.0682315769222151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0029263","R.Wilson","00-0033387","J.Hollister",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0034356",NA,"D.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"96",2019121500,"CAR","SEA","SEA","away","CAR","SEA",66,2019-12-15,829,1729,3529,"Half1",0,1,0,1,"3",0,"13:49","SEA 34",1,75,"(13:49) G.Fant reported in as eligible.  C.Carson left guard to CAR 43 for 23 yards (R.Cockrell).","run",23,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00157600237903303,0.151955614851318,0.0029644532011995,0.227225955887757,0.197991421713113,0.00309066054348322,0.415195891424097,0,0,1.45414938402433,1.94236178761338,-2.5815126959255,2.5815126959255,-1.49527635516151,1.49527635516151,-1.08623634076399,1.08623634076399,NA,NA,0,0,1.17992839479032,-1.17992839479032,-2.26616473555431,2.26616473555431,1.17992839479032,-1.17992839479032,-2.26616473555431,2.26616473555431,0.523123341055377,0.476876658944623,0.476876658944623,0.523123341055377,0.0635992649371527,0.41327739400747,0.58672260599253,-0.052509123436482,0.052509123436482,-0.0342066608341132,0.0342066608341132,NA,NA,0,0,0.0340249160881019,-0.0340249160881019,-0.0682315769222151,0.0682315769222151,0.0340249160881019,-0.0340249160881019,-0.0682315769222151,0.0682315769222151,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033594","C.Carson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0031016",NA,"R.Cockrell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"119",2019121500,"CAR","SEA","SEA","away","CAR","CAR",43,2019-12-15,787,1687,3487,"Half1",0,1,0,1,"1",0,"13:07","CAR 43",10,75,"(13:07) (Shotgun) R.Wilson pass short left to T.Lockett pushed ob at CAR 33 for 10 yards (L.Kuechly) [S.Thompson].","pass",10,1,0,1,0,0,0,"short","left",-10,20,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000990333298399565,0.0704450885890028,0.000277804052672429,0.109115524876809,0.336298892329968,0.00335849106284179,0.479513865790307,0,0,3.39651117163771,0.520237459825447,-3.10175015575095,3.10175015575095,-1.49527635516151,1.49527635516151,-1.60647380058944,1.60647380058944,-1.28134162930488,1.80157908913033,-1.28134162930488,1.80157908913033,2.4612700240952,-2.4612700240952,-4.06774382468464,4.06774382468464,2.4612700240952,-2.4612700240952,-4.06774382468464,4.06774382468464,0.58672260599253,0.41327739400747,0.41327739400747,0.58672260599253,0.019419485947746,0.393857908059724,0.606142091940276,-0.052509123436482,0.052509123436482,-0.0536261467818592,0.0536261467818592,-0.0408970302177853,0.0603165161655314,-0.0408970302177853,0.0603165161655314,0.0749219463058873,-0.0749219463058873,-0.128548093087746,0.128548093087746,0.0749219463058873,-0.0749219463058873,-0.128548093087746,0.128548093087746,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0029263","R.Wilson","00-0032211","T.Lockett",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031550","S.Thompson",NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0029248",NA,"L.Kuechly",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"148",2019121500,"CAR","SEA","SEA","away","CAR","CAR",33,2019-12-15,747,1647,3447,"Half1",0,1,0,1,"1",0,"12:27","CAR 33",10,75,"(12:27) G.Fant reported in as eligible.  C.Prosise right tackle to CAR 32 for 1 yard (G.McCoy).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000865102419503819,0.0514906406554855,0.000110910703475651,0.0795186039355368,0.358126496061982,0.00310492187374661,0.50678332435027,0,0,3.91674863146316,-0.393564151106322,-2.70818600464463,2.70818600464463,-1.10171220405519,1.10171220405519,-1.60647380058944,1.60647380058944,NA,NA,0,0,2.4612700240952,-2.4612700240952,-4.06774382468464,4.06774382468464,2.4612700240952,-2.4612700240952,-4.06774382468464,4.06774382468464,0.606142091940276,0.393857908059724,0.393857908059724,0.606142091940276,-0.0117104616363521,0.405568369696076,0.594431630303924,-0.0407986618001298,0.0407986618001298,-0.0536261467818592,0.0536261467818592,NA,NA,0,0,0.0749219463058873,-0.0749219463058873,-0.128548093087746,0.128548093087746,0.0749219463058873,-0.0749219463058873,-0.128548093087746,0.128548093087746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032393","C.Prosise",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0027856",NA,"G.McCoy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"171",2019121500,"CAR","SEA","SEA","away","CAR","CAR",32,2019-12-15,705,1605,3405,"Half1",0,1,0,1,"2",0,"11:45","CAR 32",9,75,"(11:45) (Shotgun) R.Wilson pass short right to C.Prosise pushed ob at CAR 22 for 10 yards (L.Kuechly).","pass",10,1,0,1,0,0,0,"short","right",-3,13,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00108433012398846,0.0585473205089885,0.000218405790179193,0.0917133950599756,0.395317500658037,0.00330576362038729,0.449813284238444,0,0,3.52318448035684,0.823621949690327,-3.53180795433495,3.53180795433495,-1.10171220405519,1.10171220405519,-2.43009575027977,2.43009575027977,-0.956456764559709,1.78007871425004,-0.956456764559709,1.78007871425004,3.41772678865491,-3.41772678865491,-5.84782253893468,5.84782253893468,3.41772678865491,-3.41772678865491,-5.84782253893468,5.84782253893468,0.594431630303924,0.405568369696076,0.405568369696076,0.594431630303924,0.029090829696091,0.376477539999985,0.623522460000015,-0.0407986618001298,0.0407986618001298,-0.0827169764779502,0.0827169764779502,-0.0310352475068447,0.0601260772029357,-0.0310352475068447,0.0601260772029357,0.105957193812732,-0.105957193812732,-0.188674170290682,0.188674170290682,0.105957193812732,-0.105957193812732,-0.188674170290682,0.188674170290682,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0029263","R.Wilson","00-0032393","C.Prosise",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0029248",NA,"L.Kuechly",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"200",2019121500,"CAR","SEA","SEA","away","CAR","CAR",22,2019-12-15,674,1574,3374,"Half1",0,1,0,1,"1",0,"11:14","CAR 22",10,75,"(11:14) C.Carson left end to CAR 16 for 6 yards (L.Kuechly; D.Jackson).","run",6,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000821676684438199,0.0357323119817898,3.95562717715e-05,0.054941402743552,0.376658699388985,0.00278965418645094,0.529016698743012,0,0,4.34680643004717,0.00470853793650239,-3.53651649227146,3.53651649227146,-1.10642074199169,1.10642074199169,-2.43009575027977,2.43009575027977,NA,NA,0,0,3.41772678865491,-3.41772678865491,-5.84782253893468,5.84782253893468,3.41772678865491,-3.41772678865491,-5.84782253893468,5.84782253893468,0.623522460000015,0.376477539999985,0.376477539999985,0.623522460000015,0.00127807645890321,0.375199463541082,0.624800536458918,-0.042076738259033,0.042076738259033,-0.0827169764779502,0.0827169764779502,NA,NA,0,0,0.105957193812732,-0.105957193812732,-0.188674170290682,0.188674170290682,0.105957193812732,-0.105957193812732,-0.188674170290682,0.188674170290682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033594","C.Carson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029248","L.Kuechly","CAR","00-0034356","D.Jackson","CAR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"221",2019121500,"CAR","SEA","SEA","away","CAR","CAR",16,2019-12-15,634,1534,3334,"Half1",0,1,1,1,"2",0,"10:34","CAR 16",4,75,"(10:34) G.Fant reported in as eligible.  C.Carson right end for 16 yards, TOUCHDOWN.","run",16,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,"SEA",3,3,0,6,0,0,0,6,0,6,0.000846828231899996,0.0305025690751314,4.59718504132874e-05,0.0469910760649439,0.416550307678543,0.00260830027292164,0.502454946826146,0,0,4.35151496798367,2.64848503201633,-6.18500152428779,6.18500152428779,-3.75490577400802,3.75490577400802,-2.43009575027977,2.43009575027977,NA,NA,0,0,3.41772678865491,-3.41772678865491,-5.84782253893468,5.84782253893468,3.41772678865491,-3.41772678865491,-5.84782253893468,5.84782253893468,0.624800536458918,0.375199463541082,0.375199463541082,0.624800536458918,0.0896204007340192,0.285579062807063,0.714420937192937,-0.131697138993052,0.131697138993052,-0.0827169764779502,0.0827169764779502,NA,NA,0,0,0.105957193812732,-0.105957193812732,-0.188674170290682,0.188674170290682,0.105957193812732,-0.105957193812732,-0.188674170290682,0.188674170290682,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033594","C.Carson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"245",2019121500,"CAR","SEA","SEA","away","CAR","CAR",15,2019-12-15,626,1526,3326,"Half1",0,1,0,1,NA,0,"10:26","CAR 15",0,75,"J.Myers extra point is No Good, Hit Right Upright, Center-T.Ott, Holder-M.Dickson.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,"failed",NA,3,3,0,NA,NA,3,3,0,6,6,0,6,6,0,6,0,0,0,0,0,0,0,0.931114949971538,0,0.931114949971538,-0.931114949971538,-5.25388657431625,5.25388657431625,-3.75490577400802,3.75490577400802,-2.43009575027977,2.43009575027977,NA,NA,0,0,3.41772678865491,-3.41772678865491,-5.84782253893468,5.84782253893468,3.41772678865491,-3.41772678865491,-5.84782253893468,5.84782253893468,0.714420937192937,0.285579062807063,0.285579062807063,0.714420937192937,-0.0413165415552624,0.326895604362325,0.673104395637675,-0.131697138993052,0.131697138993052,-0.0827169764779502,0.0827169764779502,NA,NA,0,0,0.105957193812732,-0.105957193812732,-0.188674170290682,0.188674170290682,0.105957193812732,-0.105957193812732,-0.188674170290682,0.188674170290682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Myers","00-0031492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
