"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019121600,"NO","IND","IND","away","NO","NO",35,2019-12-16,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","NO 35",0,23,"W.Lutz kicks 68 yards from NO 35 to IND -3. N.Hines to IND 16 for 19 yards (D.Washington; J.Gray).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.888600158661508,0.888600158661508,-0.888600158661508,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N.Hines","00-0034367",NA,NA,NA,NA,"W.Lutz","00-0032569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032450","D.Washington","NO","00-0034116","J.Gray","NO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IND",19,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"58",2019121600,"NO","IND","IND","away","NO","IND",84,2019-12-16,897,1797,3597,"Half1",0,1,0,1,"1",0,"14:57","IND 16",10,23,"(14:57) (Shotgun) J.Brissett pass incomplete deep right to M.Johnson.","pass",0,1,0,1,0,0,0,"deep","right",34,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00163020720910854,0.193392771842551,0.00909537430810359,0.302620997592702,0.198030060116077,0.00351798770499051,0.291712601226467,0,0,-0.0736016829492949,-0.776482561992109,1.66508272065362,-1.66508272065362,0,0,0.776482561992109,-0.776482561992109,3.00585503202638,-3.78233759401849,0,0,0,0,0,0,-3.00585503202638,3.00585503202638,3.78233759401849,-3.78233759401849,0.474328043626369,0.525671956373631,0.525671956373631,0.474328043626369,-0.0222738896944109,0.547945846068042,0.452054153931958,0,0,0.0222738896944109,-0.0222738896944109,0.0911898818274398,-0.113463771521851,0,0,0,0,0,0,-0.0911898818274398,0.0911898818274398,0.113463771521851,-0.113463771521851,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033119","J.Brissett","00-0032980","M.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"80",2019121600,"NO","IND","IND","away","NO","IND",84,2019-12-16,891,1791,3591,"Half1",0,1,0,1,"2",0,"14:51","IND 16",10,23,"(14:51) N.Hines right end pushed ob at IND 21 for 5 yards (D.Davis).","run",5,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00166975448463741,0.220755577997308,0.0102965832390605,0.345072181501166,0.172038801533074,0.00380103745513979,0.246366063789615,0,0,-0.850084244941404,-0.0462275247695236,1.71131024542314,-1.71131024542314,0.0462275247695236,-0.0462275247695236,0.776482561992109,-0.776482561992109,NA,NA,0,0,0,0,0,0,-3.00585503202638,3.00585503202638,3.78233759401849,-3.78233759401849,0.452054153931958,0.547945846068042,0.547945846068042,0.452054153931958,0.000549553290564331,0.547396292777478,0.452603707222522,-0.000549553290564331,0.000549553290564331,0.0222738896944109,-0.0222738896944109,NA,NA,0,0,0,0,0,0,-0.0911898818274398,0.0911898818274398,0.113463771521851,-0.113463771521851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034367","N.Hines",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO",NA,"00-0029607",NA,"D.Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"106",2019121600,"NO","IND","IND","away","NO","IND",79,2019-12-16,858,1758,3558,"Half1",0,1,0,1,"3",0,"14:18","IND 21",5,23,"(14:18) (Shotgun) J.Brissett scrambles up the middle to IND 28 for 7 yards (C.Jordan).","run",7,1,0,1,0,0,1,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00172843871085879,0.230401933755269,0.00796097208438994,0.3499371899668,0.147484945309794,0.00389683432966688,0.258589685843221,0,0,-0.896311769710928,2.02476029396371,-0.313450048540567,0.313450048540567,-1.97853276919418,1.97853276919418,0.776482561992109,-0.776482561992109,NA,NA,0,0,0,0,0,0,-3.00585503202638,3.00585503202638,3.78233759401849,-3.78233759401849,0.452603707222522,0.547396292777478,0.547396292777478,0.452603707222522,0.061708842838625,0.485687449938853,0.514312550061147,-0.0622583961291893,0.0622583961291893,0.0222738896944109,-0.0222738896944109,NA,NA,0,0,0,0,0,0,-0.0911898818274398,0.0911898818274398,0.113463771521851,-0.113463771521851,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033119","J.Brissett",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO",NA,"00-0027962",NA,"C.Jordan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"127",2019121600,"NO","IND","IND","away","NO","IND",72,2019-12-16,813,1713,3513,"Half1",0,1,0,1,"1",0,"13:33","IND 28",10,23,"(13:33) (Shotgun) J.Brissett pass deep right to M.Johnson to IND 48 for 20 yards (E.Apple). Pass 18, YAC 2","pass",20,1,0,1,0,0,0,"deep","right",18,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00183530316060096,0.151885715059342,0.00345539470820774,0.236498979600204,0.24486316280849,0.00366205700378279,0.357799387659373,0,0,1.12844852425278,1.68989002798103,-2.00334007652159,2.00334007652159,-1.97853276919418,1.97853276919418,-0.913407465988916,0.913407465988916,1.53705146206877,0.152838565912257,1.53705146206877,0.152838565912257,-1.53705146206877,1.53705146206877,-0.152838565912257,0.152838565912257,-4.54290649409515,4.54290649409515,3.62949902810624,-3.62949902810624,0.514312550061147,0.485687449938853,0.485687449938853,0.514312550061147,0.0384996797034147,0.447187770235438,0.552812229764562,-0.0622583961291893,0.0622583961291893,-0.0162257900090038,0.0162257900090038,0.0474753536637073,-0.00897567396029253,0.0474753536637073,-0.00897567396029253,-0.0474753536637073,0.0474753536637073,0.00897567396029253,-0.00897567396029253,-0.138665235491147,0.138665235491147,0.122439445482143,-0.122439445482143,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033119","J.Brissett","00-0032980","M.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO",NA,"00-0032379",NA,"E.Apple",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"151",2019121600,"NO","IND","IND","away","NO","IND",72,2019-12-16,771,1671,3471,"Half1",0,1,0,1,NA,0,"12:51","IND 28",0,23,"Timeout #1 by IND at 12:51.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,1,"IND",NA,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81833855223381,0,-2.00334007652159,2.00334007652159,-1.97853276919418,1.97853276919418,-0.913407465988916,0.913407465988916,NA,NA,0,0,-1.53705146206877,1.53705146206877,-0.152838565912257,0.152838565912257,-4.54290649409515,4.54290649409515,3.62949902810624,-3.62949902810624,0.552812229764562,0.447187770235438,0.447187770235438,0.552812229764562,0,0.447187770235438,0.552812229764562,-0.0622583961291893,0.0622583961291893,-0.0162257900090038,0.0162257900090038,NA,NA,0,0,-0.0474753536637073,0.0474753536637073,0.00897567396029253,-0.00897567396029253,-0.138665235491147,0.138665235491147,0.122439445482143,-0.122439445482143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"172",2019121600,"NO","IND","IND","away","NO","IND",52,2019-12-16,771,1671,3471,"Half1",0,1,0,1,"1",0,"12:51","IND 48",10,23,"(12:51) M.Mack left tackle to IND 45 for -3 yards (C.Gardner-Johnson).","run",-3,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.00135298026043424,0.0914764150563934,0.000621220165343969,0.141793279410992,0.312271048912882,0.00352906929714252,0.448955986896812,0,0,2.81833855223381,-0.976305439121834,-1.02703463739976,1.02703463739976,-1.00222733007235,1.00222733007235,-0.913407465988916,0.913407465988916,NA,NA,0,0,-1.53705146206877,1.53705146206877,-0.152838565912257,0.152838565912257,-4.54290649409515,4.54290649409515,3.62949902810624,-3.62949902810624,0.552812229764562,0.447187770235438,0.447187770235438,0.552812229764562,-0.028854431718068,0.476042201953506,0.523957798046494,-0.0334039644111213,0.0334039644111213,-0.0162257900090038,0.0162257900090038,NA,NA,0,0,-0.0474753536637073,0.0474753536637073,0.00897567396029253,-0.00897567396029253,-0.138665235491147,0.138665235491147,0.122439445482143,-0.122439445482143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033951","M.Mack",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035253","C.Gardner-Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO",NA,"00-0035253",NA,"C.Gardner-Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"193",2019121600,"NO","IND","IND","away","NO","IND",55,2019-12-16,726,1626,3426,"Half1",0,1,0,1,"2",0,"12:06","IND 45",13,23,"(12:06) M.Mack left guard to IND 49 for 4 yards (A.Klein; T.Stallworth).","run",4,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.0018751695478722,0.120913609563308,0.00145261962360722,0.190106338585189,0.310342722182716,0.00395427977677494,0.371355260720533,0,0,1.84203311311197,-0.426413174354533,-0.600621463045225,0.600621463045225,-0.575814155717817,0.575814155717817,-0.913407465988916,0.913407465988916,NA,NA,0,0,-1.53705146206877,1.53705146206877,-0.152838565912257,0.152838565912257,-4.54290649409515,4.54290649409515,3.62949902810624,-3.62949902810624,0.523957798046494,0.476042201953506,0.476042201953506,0.523957798046494,-0.0116226674796874,0.487664869433194,0.512335130566806,-0.0217812969314339,0.0217812969314339,-0.0162257900090038,0.0162257900090038,NA,NA,0,0,-0.0474753536637073,0.0474753536637073,0.00897567396029253,-0.00897567396029253,-0.138665235491147,0.138665235491147,0.122439445482143,-0.122439445482143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033951","M.Mack",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030463","A.Klein","NO","00-0034325","T.Stallworth","NO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"214",2019121600,"NO","IND","IND","away","NO","IND",51,2019-12-16,688,1588,3388,"Half1",0,1,0,1,"3",0,"11:28","IND 49",9,23,"(11:28) (Shotgun) J.Brissett pass incomplete short left to Z.Pascal.","pass",0,1,0,1,0,0,0,"short","left",-15,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.00214942788857506,0.131485499699023,0.00138497867791194,0.207851585096376,0.326967771128297,0.00484419701372732,0.325316540496089,0,0,1.41561993875744,-1.6084365023451,1.00781503929988,-1.00781503929988,-0.575814155717817,0.575814155717817,0.695029036356186,-0.695029036356186,-3.0244067647489,1.4159702624038,0,0,-1.53705146206877,1.53705146206877,-0.152838565912257,0.152838565912257,-1.51849972934625,1.51849972934625,2.21352876570244,-2.21352876570244,0.512335130566806,0.487664869433194,0.487664869433194,0.512335130566806,-0.0470899522050213,0.534754821638215,0.465245178361785,-0.0217812969314339,0.0217812969314339,0.0308641621960175,-0.0308641621960175,-0.0888583175007627,0.0417683652957414,0,0,-0.0474753536637073,0.0474753536637073,0.00897567396029253,-0.00897567396029253,-0.0498069179903843,0.0498069179903843,0.0806710801864018,-0.0806710801864018,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033119","J.Brissett","00-0033251","Z.Pascal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"236",2019121600,"NO","IND","IND","away","NO","IND",51,2019-12-16,682,1582,3382,"Half1",0,1,0,1,"4",0,"11:22","IND 49",9,23,"(11:22) R.Sanchez punts 49 yards to NO 2, Center-L.Rhodes, downed by IND-C.Geathers. PENALTY on IND-J.Williams, Offensive Holding, 10 yards, enforced at IND 49 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.00286959397069186,0.188562027275764,0.00259473348467502,0.284187402487421,0.313124175109559,0.00652723928219642,0.202134828389694,0,0,-0.192816563587663,-1.13940450935433,2.14721954865421,-2.14721954865421,-0.575814155717817,0.575814155717817,0.695029036356186,-0.695029036356186,NA,NA,0,0,-1.53705146206877,1.53705146206877,-0.152838565912257,0.152838565912257,-1.51849972934625,1.51849972934625,2.21352876570244,-2.21352876570244,0.465245178361785,0.534754821638215,0.534754821638215,0.465245178361785,-0.0331720124083883,0.567926834046603,0.432073165953397,-0.0217812969314339,0.0217812969314339,0.0308641621960175,-0.0308641621960175,NA,NA,0,0,-0.0474753536637073,0.0474753536637073,0.00897567396029253,-0.00897567396029253,-0.0498069179903843,0.0498069179903843,0.0806710801864018,-0.0806710801864018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"IND","00-0032975","J.Williams",10,0,NA,"Offensive Holding",0,0,0,0
