"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019122205,"ATL","JAX","ATL","home","JAX","JAX",35,2019-12-22,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","JAX 35",0,82,"J.Lambo kicks 62 yards from JAX 35 to ATL 3. K.Barner to ATL 18 for 15 yards (A.Wingard; P.Nickerson).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,62,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.688450514265009,-0.688450514265009,0.688450514265009,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"K.Barner","00-0030465",NA,NA,NA,NA,"J.Lambo","00-0032087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035378","A.Wingard","JAX","00-0034274","P.Nickerson","JAX",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ATL",15,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"58",2019122205,"ATL","JAX","ATL","home","JAX","ATL",82,2019-12-22,894,1794,3594,"Half1",0,1,0,1,"1",0,"14:54","ATL 18",10,82,"(14:54) R.Gage left end to ATL 22 for 4 yards (L.Jacobs).","run",4,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.001596914152424,0.186559107438397,0.0077749924096561,0.291808828494571,0.20589972131802,0.00355702984377642,0.302803406343155,0,0,0.126547961447204,-0.106759441053536,-0.795209955318546,0.795209955318546,-0.106759441053536,0.106759441053536,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.480311441627092,0.519688558372908,0.480311441627092,0.519688558372908,-0.00127403969030615,0.479037401936785,0.520962598063215,-0.00127403969030615,0.00127403969030615,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034411","R.Gage",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0034428",NA,"L.Jacobs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"79",2019122205,"ATL","JAX","ATL","home","JAX","ATL",78,2019-12-22,863,1763,3563,"Half1",0,1,0,1,"2",0,"14:23","ATL 22",6,82,"(14:23) (Shotgun) M.Ryan pass short middle to J.Jones to ATL 33 for 11 yards (A.Calitro).","pass",11,1,0,1,0,0,0,"short","middle",6,5,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00174037664958136,0.192793487989501,0.0061858962281531,0.298133310863411,0.197725958739095,0.00393014201334828,0.29949082751691,0,0,0.0197885203936674,1.56729698291018,0.772087027591636,-0.772087027591636,-0.106759441053536,0.106759441053536,1.56729698291018,-1.56729698291018,1.40459771582082,0.162699267089358,1.40459771582082,0.162699267089358,1.40459771582082,-1.40459771582082,0.162699267089358,-0.162699267089358,1.40459771582082,-1.40459771582082,0.162699267089358,-0.162699267089358,0.479037401936785,0.520962598063215,0.479037401936785,0.520962598063215,0.0480274089243972,0.527064810861183,0.472935189138817,-0.00127403969030615,0.00127403969030615,0.0480274089243972,-0.0480274089243972,0.0415490475604838,0.00647836136391333,0.0415490475604838,0.00647836136391333,0.0415490475604838,-0.0415490475604838,0.00647836136391333,-0.00647836136391333,0.0415490475604838,-0.0415490475604838,0.00647836136391333,-0.00647836136391333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026143","M.Ryan","00-0027944","J.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0033452",NA,"A.Calitro",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"103",2019122205,"ATL","JAX","ATL","home","JAX","ATL",67,2019-12-22,830,1730,3530,"Half1",0,1,0,1,"1",0,"13:50","ATL 33",10,82,"(13:50) M.Ryan pass short left to D.Freeman to ATL 32 for -1 yards (A.Calitro).","pass",-1,0,0,1,0,0,0,"short","left",-2,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00154090056348369,0.135563043143511,0.00228052802520636,0.211064132694639,0.263173033803703,0.00367660323000662,0.38270175853945,0,0,1.58708550330385,-0.870581174300202,-0.0984941467085667,0.0984941467085667,-0.106759441053536,0.106759441053536,0.696715808609979,-0.696715808609979,-0.927486936571703,0.0569057622715003,-0.927486936571703,0.0569057622715003,0.47711077924912,-0.47711077924912,0.219605029360859,-0.219605029360859,0.47711077924912,-0.47711077924912,0.219605029360859,-0.219605029360859,0.527064810861183,0.472935189138817,0.527064810861183,0.472935189138817,-0.0239735130510691,0.503091297810114,0.496908702189886,-0.00127403969030615,0.00127403969030615,0.0240538958733281,-0.0240538958733281,-0.0271734310925557,0.00319991804148656,-0.0271734310925557,0.00319991804148656,0.0143756164679282,-0.0143756164679282,0.00967827940539989,-0.00967827940539989,0.0143756164679282,-0.0143756164679282,0.00967827940539989,-0.00967827940539989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026143","M.Ryan","00-0031285","D.Freeman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033452","A.Calitro",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0033452",NA,"A.Calitro",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"127",2019122205,"ATL","JAX","ATL","home","JAX","ATL",68,2019-12-22,796,1696,3496,"Half1",0,1,0,1,"2",0,"13:16","ATL 32",11,82,"(13:16) (Shotgun) PENALTY on JAX-C.Campbell, Neutral Zone Infraction, 5 yards, enforced at ATL 32 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00187978286222727,0.163797882997346,0.00358498042442643,0.256548474468263,0.247065444957066,0.00403062295670343,0.323092811333968,0,0,0.716504329003646,0.786057133879503,0.687562987170937,-0.687562987170937,-0.106759441053536,0.106759441053536,0.696715808609979,-0.696715808609979,NA,NA,0,0,0.47711077924912,-0.47711077924912,0.219605029360859,-0.219605029360859,0.47711077924912,-0.47711077924912,0.219605029360859,-0.219605029360859,0.503091297810114,0.496908702189886,0.503091297810114,0.496908702189886,0.0243079344904253,0.527399232300539,0.472600767699461,-0.00127403969030615,0.00127403969030615,0.0240538958733281,-0.0240538958733281,NA,NA,0,0,0.0143756164679282,-0.0143756164679282,0.00967827940539989,-0.00967827940539989,0.0143756164679282,-0.0143756164679282,0.00967827940539989,-0.00967827940539989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"JAX","00-0026190","C.Campbell",5,0,NA,"Neutral Zone Infraction",0,0,0,0
"150",2019122205,"ATL","JAX","ATL","home","JAX","ATL",63,2019-12-22,776,1676,3476,"Half1",0,1,0,1,"2",0,"12:56","ATL 37",6,82,"(12:56) (Shotgun) M.Ryan pass short left to D.Freeman pushed ob at JAX 47 for 16 yards (A.Calitro).","pass",16,1,0,1,0,0,0,"short","left",3,13,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00184891072781508,0.138549462032317,0.00215495996481091,0.214253217569875,0.265053034143173,0.00396994389294589,0.374170471669062,0,0,1.50256146288315,1.65858965540828,2.34615264257921,-2.34615264257921,-0.106759441053536,0.106759441053536,2.35530546401826,-2.35530546401826,-0.66727461336782,2.3258642687761,-0.66727461336782,2.3258642687761,-0.190163834118699,0.190163834118699,2.54546929813695,-2.54546929813695,-0.190163834118699,0.190163834118699,2.54546929813695,-2.54546929813695,0.527399232300539,0.472600767699461,0.527399232300539,0.472600767699461,0.0536539140113164,0.581053146311855,0.418946853688145,-0.00127403969030615,0.00127403969030615,0.0777078098846444,-0.0777078098846444,-0.0195427640451485,0.0731966780564649,-0.0195427640451485,0.0731966780564649,-0.00516714757722037,0.00516714757722037,0.0828749574618648,-0.0828749574618648,-0.00516714757722037,0.00516714757722037,0.0828749574618648,-0.0828749574618648,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026143","M.Ryan","00-0031285","D.Freeman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0033452",NA,"A.Calitro",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"179",2019122205,"ATL","JAX","ATL","home","JAX","JAX",47,2019-12-22,741,1641,3441,"Half1",0,1,0,1,"1",0,"12:21","JAX 47",10,82,"(12:21) T.Sambrailo reported in as eligible.  PENALTY on JAX-A.Spence, Encroachment, 5 yards, enforced at JAX 47 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0013319731289562,0.0790989127100032,0.000396937507927213,0.122378431973431,0.326126696767988,0.00343173408690307,0.467235313824791,0,0,3.16115111829143,0.649241620593926,2.99539426317314,-2.99539426317314,-0.106759441053536,0.106759441053536,2.35530546401826,-2.35530546401826,NA,NA,0,0,-0.190163834118699,0.190163834118699,2.54546929813695,-2.54546929813695,-0.190163834118699,0.190163834118699,2.54546929813695,-2.54546929813695,0.581053146311855,0.418946853688145,0.581053146311855,0.418946853688145,0.0223484021480368,0.603401548459892,0.396598451540108,-0.00127403969030615,0.00127403969030615,0.0777078098846444,-0.0777078098846444,NA,NA,0,0,-0.00516714757722037,0.00516714757722037,0.0828749574618648,-0.0828749574618648,-0.00516714757722037,0.00516714757722037,0.0828749574618648,-0.0828749574618648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"JAX","00-0030402","A.Spence",5,0,NA,"Encroachment",0,0,0,0
"204",2019122205,"ATL","JAX","ATL","home","JAX","JAX",42,2019-12-22,725,1625,3425,"Half1",0,1,0,1,"1",0,"12:05","JAX 42",5,82,"(12:05) M.Ryan pass deep left to A.Hooper pushed ob at JAX 17 for 25 yards (A.Calitro).","pass",25,0,0,1,0,0,0,"deep","left",18,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00122740399676143,0.0618969831230298,0.000225128102157073,0.0956884956144193,0.301617486358252,0.00278211299054557,0.536562389814835,0,0,3.81039273888535,0.683644707469923,3.67903897064306,-3.67903897064306,-0.106759441053536,0.106759441053536,3.03895017148818,-3.03895017148818,0.758819127464278,-0.0751744199943545,0.758819127464278,-0.0751744199943545,0.568655293345578,-0.568655293345578,2.4702948781426,-2.4702948781426,0.568655293345578,-0.568655293345578,2.4702948781426,-2.4702948781426,0.603401548459892,0.396598451540108,0.603401548459892,0.396598451540108,0.024620307647405,0.628021856107297,0.371978143892703,-0.00127403969030615,0.00127403969030615,0.102328117532049,-0.102328117532049,0.0263770484015554,-0.00175674075415044,0.0263770484015554,-0.00175674075415044,0.021209900824335,-0.021209900824335,0.0811182167077144,-0.0811182167077144,0.021209900824335,-0.021209900824335,0.0811182167077144,-0.0811182167077144,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026143","M.Ryan","00-0032392","A.Hooper",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0033452",NA,"A.Calitro",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"233",2019122205,"ATL","JAX","ATL","home","JAX","JAX",17,2019-12-22,694,1594,3394,"Half1",0,1,1,1,"1",0,"11:34","JAX 17",10,82,"(11:34) D.Freeman left end for 17 yards, TOUCHDOWN.","run",17,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,"ATL",3,3,6,0,0,0,0,6,0,6,0.000646069727321055,0.0302335138547037,2.47500033462698e-05,0.0464876266433588,0.383694968374563,0.00265510609421024,0.536257965302497,0,0,4.49403744635528,2.50596255364472,6.18500152428779,-6.18500152428779,2.39920311259119,-2.39920311259119,3.03895017148818,-3.03895017148818,NA,NA,0,0,0.568655293345578,-0.568655293345578,2.4702948781426,-2.4702948781426,0.568655293345578,-0.568655293345578,2.4702948781426,-2.4702948781426,0.628021856107297,0.371978143892703,0.628021856107297,0.371978143892703,0.0848165803616707,0.712838436468968,0.287161563531032,0.0835425406713646,-0.0835425406713646,0.102328117532049,-0.102328117532049,NA,NA,0,0,0.021209900824335,-0.021209900824335,0.0811182167077144,-0.0811182167077144,0.021209900824335,-0.021209900824335,0.0811182167077144,-0.0811182167077144,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0031285","D.Freeman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"255",2019122205,"ATL","JAX","ATL","home","JAX","JAX",15,2019-12-22,687,1587,3387,"Half1",0,1,1,1,NA,0,"11:27","JAX 15",0,82,"Y.Koo extra point is GOOD, Center-J.Harris, Holder-R.Allen.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,"good",NA,3,3,0,NA,NA,3,3,7,0,6,0,6,7,0,7,0,0,0,0,0,0,0,0.931114949971538,0,0.931114949971538,0.0688850500284619,6.25388657431625,-6.25388657431625,2.39920311259119,-2.39920311259119,3.03895017148818,-3.03895017148818,NA,NA,0,0,0.568655293345578,-0.568655293345578,2.4702948781426,-2.4702948781426,0.568655293345578,-0.568655293345578,2.4702948781426,-2.4702948781426,0.712838436468968,0.287161563531032,0.712838436468968,0.287161563531032,-0.00489872068330777,0.70793971578566,0.29206028421434,0.0835425406713646,-0.0835425406713646,0.102328117532049,-0.102328117532049,NA,NA,0,0,0.021209900824335,-0.021209900824335,0.0811182167077144,-0.0811182167077144,0.021209900824335,-0.021209900824335,0.0811182167077144,-0.0811182167077144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y.Koo","00-0033702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
