"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019111009,"PIT","LA","PIT","home","LA","LA",35,2019-11-10,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","LA 35",0,1,"G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G.Zuerlein","00-0029621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51",2019111009,"PIT","LA","PIT","home","LA","PIT",75,2019-11-10,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","PIT 25",10,1,"(15:00) (Shotgun) M.Rudolph pass incomplete short middle to N.Vannett. PENALTY on LA-T.Reeder, Unnecessary Roughness, 15 yards, enforced at PIT 25 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,1.35988450332088,1.35988450332088,-1.35988450332088,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.500006821721935,0.499993178278065,0.500006821721935,0.499993178278065,0.0410913953982461,0.541098217120181,0.458901782879819,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"LA","00-0035617","T.Reeder",15,0,NA,"Unnecessary Roughness",0,0,0,0
"84",2019111009,"PIT","LA","PIT","home","LA","PIT",60,2019-11-10,897,1797,3597,"Half1",0,1,0,1,"1",0,"14:57","PIT 40",10,1,"(14:57) (Shotgun) M.Rudolph pass incomplete deep left to V.McDonald. Coverage 24-Rapp.","pass",0,1,0,1,0,0,0,"deep","left",25,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00100114856262343,0.114351921429958,0.00126150895368339,0.17830853479505,0.287157326089654,0.00365747893130005,0.414262081237731,0,0,2.17488297903309,-0.68664120735113,0.673243295969746,-0.673243295969746,0,0,-0.68664120735113,0.68664120735113,1.62776620583815,-2.31440741318928,0,0,0,0,0,0,1.62776620583815,-1.62776620583815,-2.31440741318928,2.31440741318928,0.541098217120181,0.458901782879819,0.541098217120181,0.458901782879819,-0.0207237795634211,0.52037443755676,0.47962556244324,0,0,-0.0207237795634211,0.0207237795634211,0.0534367967944078,-0.0741605763578289,0,0,0,0,0,0,0.0534367967944078,-0.0534367967944078,-0.0741605763578289,0.0741605763578289,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034771","M.Rudolph","00-0030470","V.McDonald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"110",2019111009,"PIT","LA","PIT","home","LA","PIT",60,2019-11-10,893,1793,3593,"Half1",0,1,1,1,"2",0,"14:53","PIT 40",10,1,"(14:53) (Shotgun) M.Rudolph Aborted. M.Pouncey FUMBLES at PIT 35, RECOVERED by LA-D.Fowler at PIT 26. D.Fowler for 26 yards, TOUCHDOWN.","run",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,"LA",3,3,0,6,0,0,0,0,6,-6,0.00107855164804849,0.135374558556963,0.00198633630961714,0.212747454928498,0.283503038686634,0.00402184613600242,0.361288213734237,0,0,1.48824177168196,-8.48824177168196,-7.81499847571221,7.81499847571221,-8.48824177168196,8.48824177168196,-0.68664120735113,0.68664120735113,NA,NA,0,0,0,0,0,0,1.62776620583815,-1.62776620583815,-2.31440741318928,2.31440741318928,0.52037443755676,0.47962556244324,0.52037443755676,0.47962556244324,0.183903137202047,0.704277574758807,0.295722425241193,0.183903137202047,-0.183903137202047,-0.0207237795634211,0.0207237795634211,NA,NA,0,0,0,0,0,0,0.0534367967944078,-0.0534367967944078,-0.0741605763578289,0.0741605763578289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,NA,NA,NA,NA,"00-0034771","M.Rudolph",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT","00-0027870","M.Pouncey",NA,NA,NA,"LA",26,"00-0032052","D.Fowler",NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"137",2019111009,"PIT","LA","LA","away","PIT","PIT",15,2019-11-10,886,1786,3586,"Half1",0,1,1,1,NA,0,"14:46","PIT 15",0,0,"G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,"good",NA,3,3,0,NA,NA,3,3,0,7,6,0,6,7,0,7,0,0,0,0,0,0,0,0.931114949971538,0,0.931114949971538,0.0688850500284619,-7.88388352574068,7.88388352574068,-8.48824177168196,8.48824177168196,-0.68664120735113,0.68664120735113,NA,NA,0,0,0,0,0,0,1.62776620583815,-1.62776620583815,-2.31440741318928,2.31440741318928,0.704277574758807,0.295722425241193,0.295722425241193,0.704277574758807,0.0127593478098008,0.282963077431392,0.717036922568608,0.183903137202047,-0.183903137202047,-0.0207237795634211,0.0207237795634211,NA,NA,0,0,0,0,0,0,0.0534367967944078,-0.0534367967944078,-0.0741605763578289,0.0741605763578289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G.Zuerlein","00-0029621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"153",2019111009,"PIT","LA","PIT","home","LA","LA",35,2019-11-10,886,1786,3586,"Half1",0,2,0,1,NA,0,"14:46","LA 35",0,1,"G.Zuerlein kicks 62 yards from LA 35 to PIT 3. R.Switzer to PIT 23 for 20 yards (N.Robey, O.Okoronkwo).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,62,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.00145319119809199,0.162535536147916,0.00443719827651042,0.253894002779298,0.233151372718844,0.0036532920286893,0.340875406850651,0,0,0.819149525716615,-0.193432472088019,-8.07731599782869,8.07731599782869,-8.48824177168196,8.48824177168196,-0.68664120735113,0.68664120735113,NA,NA,0,0,0,0,0,0,1.62776620583815,-1.62776620583815,-2.31440741318928,2.31440741318928,0.282963077431392,0.717036922568608,0.282963077431392,0.717036922568608,-0.00582776795199846,0.277135309479394,0.722864690520606,0.183903137202047,-0.183903137202047,-0.0207237795634211,0.0207237795634211,NA,NA,0,0,0,0,0,0,0.0534367967944078,-0.0534367967944078,-0.0741605763578289,0.0741605763578289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R.Switzer","00-0033562",NA,NA,NA,NA,"G.Zuerlein","00-0029621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030041","N.Robey","LA","00-0034807","O.Okoronkwo","LA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT",20,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"175",2019111009,"PIT","LA","PIT","home","LA","PIT",77,2019-11-10,880,1780,3580,"Half1",0,2,0,1,"1",0,"14:40","PIT 23",10,1,"(14:40) (Shotgun) J.Samuels right guard to PIT 26 for 3 yards (T.Rapp, A.Donald).","run",3,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.00154633505793847,0.169323488632647,0.00521575810995204,0.264514913969711,0.225479629602068,0.00363091553311492,0.330288959094569,0,0,0.625717053628595,-0.279294465205139,-8.35661046303383,8.35661046303383,-8.7675362368871,8.7675362368871,-0.68664120735113,0.68664120735113,NA,NA,0,0,0,0,0,0,1.62776620583815,-1.62776620583815,-2.31440741318928,2.31440741318928,0.277135309479394,0.722864690520606,0.277135309479394,0.722864690520606,-0.00696318443247868,0.270172125046915,0.729827874953085,0.176939952769569,-0.176939952769569,-0.0207237795634211,0.0207237795634211,NA,NA,0,0,0,0,0,0,0.0534367967944078,-0.0534367967944078,-0.0741605763578289,0.0741605763578289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0034331","J.Samuels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035663","T.Rapp","LA","00-0031388","A.Donald","LA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"196",2019111009,"PIT","LA","PIT","home","LA","PIT",74,2019-11-10,840,1740,3540,"Half1",0,2,0,1,"2",0,"14:00","PIT 26",7,1,"(14:00) (Shotgun) T.Brooks-James right tackle to PIT 24 for -2 yards (C.Littleton).","run",-2,1,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.00177652406739706,0.180057208625207,0.00488589256286298,0.279369950899846,0.216379332204539,0.003979996474184,0.313551095165964,0,0,0.346422588423457,-1.30719211476724,-9.66380257780107,9.66380257780107,-10.0747283516543,10.0747283516543,-0.68664120735113,0.68664120735113,NA,NA,0,0,0,0,0,0,1.62776620583815,-1.62776620583815,-2.31440741318928,2.31440741318928,0.270172125046915,0.729827874953085,0.270172125046915,0.729827874953085,-0.036973346697098,0.233198778349817,0.766801221650183,0.139966606072471,-0.139966606072471,-0.0207237795634211,0.0207237795634211,NA,NA,0,0,0,0,0,0,0.0534367967944078,-0.0534367967944078,-0.0741605763578289,0.0741605763578289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035551","T.Brooks-James",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032677","C.Littleton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0032677",NA,"C.Littleton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"217",2019111009,"PIT","LA","PIT","home","LA","PIT",76,2019-11-10,801,1701,3501,"Half1",0,2,0,1,"3",0,"13:21","PIT 24",9,1,"(13:21) (Shotgun) M.Rudolph pass incomplete short left to J.Smith-Schuster. Coverage 23-Coleman.","pass",0,1,0,1,0,0,0,"short","left",8,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.00208108124153951,0.228270988693897,0.00698116109607902,0.351189243593089,0.165492552226888,0.00440840032770666,0.241576572820801,0,0,-0.960769526343784,-1.44071511799501,-11.1045176957961,11.1045176957961,-10.0747283516543,10.0747283516543,-2.12735632534614,2.12735632534614,-0.846942698059571,-0.593772419935442,0,0,0,0,0,0,0.780823507778583,-0.780823507778583,-2.90817983312473,2.90817983312473,0.233198778349817,0.766801221650183,0.233198778349817,0.766801221650183,-0.0366481604131455,0.196550617936672,0.803449382063328,0.139966606072471,-0.139966606072471,-0.0573719399765666,0.0573719399765666,-0.0222306645090076,-0.0144174959041379,0,0,0,0,0,0,0.0312061322854003,-0.0312061322854003,-0.0885780722619668,0.0885780722619668,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034771","M.Rudolph","00-0033857","J.Smith-Schuster",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"239",2019111009,"PIT","LA","PIT","home","LA","PIT",76,2019-11-10,796,1696,3496,"Half1",0,2,0,1,"4",0,"13:16","PIT 24",9,1,"(13:16) (Punt formation) J.Berry punts 58 yards to LA 18, Center-K.Canaday. J.Natson to LA 16 for -2 yards (J.Holton).","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,58,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.00214389271268105,0.293108612769465,0.00733514214556888,0.430640828060751,0.0839023438632886,0.00495880400831835,0.177910376439927,0,0,-2.4014846443388,2.44150242601834,-8.66301526977775,8.66301526977775,-10.0747283516543,10.0747283516543,-2.12735632534614,2.12735632534614,NA,NA,0,0,0,0,0,0,0.780823507778583,-0.780823507778583,-2.90817983312473,2.90817983312473,0.196550617936672,0.803449382063328,0.196550617936672,0.803449382063328,0.0933166498251769,0.289867267761849,0.710132732238151,0.139966606072471,-0.139966606072471,-0.0573719399765666,0.0573719399765666,NA,NA,0,0,0,0,0,0,0.0312061322854003,-0.0312061322854003,-0.0885780722619668,0.0885780722619668,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033266","J.Natson",NA,NA,NA,NA,NA,NA,"00-0031502","J.Berry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT",NA,"00-0032935",NA,"J.Holton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",-2,NA,NA,NA,NA,0,NA,NA,0,0,0,0
