"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019120108,"ARI","LA","LA","away","ARI","ARI",35,2019-12-01,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","ARI 35",0,66,"Z.Gonzalez kicks 65 yards from ARI 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Z.Gonzalez","00-0033862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51",2019120108,"ARI","LA","LA","away","ARI","LA",75,2019-12-01,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","LA 25",10,66,"(15:00) (Shotgun) J.Goff pass short right to R.Woods to LA 31 for 6 yards (P.Peterson).","pass",6,1,0,1,0,0,0,"short","right",6,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0.310972526012241,-0.310972526012241,0.310972526012241,0,0,-0.310972526012241,0.310972526012241,0.310972526012241,0,0.310972526012241,0,-0.310972526012241,0.310972526012241,0,0,-0.310972526012241,0.310972526012241,0,0,0.500006821721935,0.499993178278065,0.499993178278065,0.500006821721935,0.011477124963624,0.488516053314441,0.511483946685559,0,0,-0.011477124963624,0.011477124963624,0.011477124963624,0,0.011477124963624,0,-0.011477124963624,0.011477124963624,0,0,-0.011477124963624,0.011477124963624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033106","J.Goff","00-0030431","R.Woods",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0027943",NA,"P.Peterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"75",2019120108,"ARI","LA","LA","away","ARI","LA",69,2019-12-01,861,1761,3561,"Half1",0,1,0,1,"2",0,"14:21","LA 31",4,66,"(14:21) J.Goff pass short left to R.Woods pushed ob at ARI 44 for 25 yards (J.Thompson).","pass",25,0,0,1,0,0,0,"short","left",-6,31,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00149727231019283,0.1548278326541,0.00301052870052623,0.237788243426366,0.234817276171012,0.0039740989210589,0.364084747816744,0,0,1.12597100172445,2.20440276736782,-2.51537529338006,2.51537529338006,0,0,-2.51537529338006,2.51537529338006,-1.49249068596681,3.69689345333463,-1.49249068596681,3.69689345333463,1.18151815995457,-1.18151815995457,-3.69689345333463,3.69689345333463,1.18151815995457,-1.18151815995457,-3.69689345333463,3.69689345333463,0.511483946685559,0.488516053314441,0.488516053314441,0.511483946685559,0.0709470407239778,0.417569012590464,0.582430987409536,0,0,-0.0824241656876018,0.0824241656876018,-0.0432268360220321,0.11417387674601,-0.0432268360220321,0.11417387674601,0.0317497110584081,-0.0317497110584081,-0.11417387674601,0.11417387674601,0.0317497110584081,-0.0317497110584081,-0.11417387674601,0.11417387674601,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033106","J.Goff","00-0030431","R.Woods",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0035705",NA,"J.Thompson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"104",2019120108,"ARI","LA","LA","away","ARI","ARI",44,2019-12-01,826,1726,3526,"Half1",0,1,0,1,"1",0,"13:46","ARI 44",10,66,"(13:46) T.Gurley left tackle to ARI 43 for 1 yard (R.Gunter).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000871839917699343,0.072774819746006,0.000305038948172969,0.112907316727712,0.3338448264261,0.00338961271956834,0.475906545514741,0,0,3.33037376909227,-0.442760327762847,-2.07261496561721,2.07261496561721,0.442760327762847,-0.442760327762847,-2.51537529338006,2.51537529338006,NA,NA,0,0,1.18151815995457,-1.18151815995457,-3.69689345333463,3.69689345333463,1.18151815995457,-1.18151815995457,-3.69689345333463,3.69689345333463,0.582430987409536,0.417569012590464,0.417569012590464,0.582430987409536,-0.0126859443580551,0.430254956948519,0.569745043051481,0.0126859443580551,-0.0126859443580551,-0.0824241656876018,0.0824241656876018,NA,NA,0,0,0.0317497110584081,-0.0317497110584081,-0.11417387674601,0.11417387674601,0.0317497110584081,-0.0317497110584081,-0.11417387674601,0.11417387674601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032241","T.Gurley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0032131",NA,"R.Gunter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"125",2019120108,"ARI","LA","LA","away","ARI","ARI",43,2019-12-01,792,1692,3492,"Half1",0,1,0,1,"2",0,"13:12","ARI 43",9,66,"(13:12) (No Huddle) J.Goff pass short left to R.Woods ran ob at ARI 29 for 14 yards.","pass",14,0,1,1,0,0,0,"short","left",12,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00105369025635047,0.0832664861712804,0.000528433328711545,0.130549229371695,0.355396262510931,0.00366314079149196,0.42554275756954,0,0,2.88761344132943,1.19754499626282,-3.27015996188003,3.27015996188003,0.442760327762847,-0.442760327762847,-3.71292028964288,3.71292028964288,1.15854089141715,0.0390041048456657,1.15854089141715,0.0390041048456657,0.0229772685374174,-0.0229772685374174,-3.73589755818029,3.73589755818029,0.0229772685374174,-0.0229772685374174,-3.73589755818029,3.73589755818029,0.569745043051481,0.430254956948519,0.430254956948519,0.569745043051481,0.0418247848701342,0.388430172078385,0.611569827921615,0.0126859443580551,-0.0126859443580551,-0.124248950557736,0.124248950557736,0.0390159298123069,0.00280885505782724,0.0390159298123069,0.00280885505782724,-0.00726621875389882,0.00726621875389882,-0.116982731803837,0.116982731803837,-0.00726621875389882,0.00726621875389882,-0.116982731803837,0.116982731803837,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033106","J.Goff","00-0030431","R.Woods",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"154",2019120108,"ARI","LA","LA","away","ARI","ARI",29,2019-12-01,755,1655,3455,"Half1",0,1,0,1,"1",0,"12:35","ARI 29",10,66,"(12:35) J.Goff pass short right to J.Reynolds pushed ob at ARI 20 for 9 yards (P.Peterson).","pass",9,0,0,1,0,0,0,"short","right",4,5,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00074118610656098,0.0452852354285512,7.66120292970833e-05,0.0699155240719105,0.365573316011467,0.00300015921200585,0.515407967140208,0,0,4.08515843759224,0.534002381911539,-3.80416234379157,3.80416234379157,0.442760327762847,-0.442760327762847,-4.24692267155442,4.24692267155442,-0.298601297766151,0.83260367967769,-0.298601297766151,0.83260367967769,0.321578566303568,-0.321578566303568,-4.56850123785798,4.56850123785798,0.321578566303568,-0.321578566303568,-4.56850123785798,4.56850123785798,0.611569827921615,0.388430172078385,0.388430172078385,0.611569827921615,0.0198906633566925,0.368539508721692,0.631460491278308,0.0126859443580551,-0.0126859443580551,-0.144139613914429,0.144139613914429,-0.00995922751513323,0.0298498908718258,-0.00995922751513323,0.0298498908718258,0.00269300876123441,-0.00269300876123441,-0.146832622675663,0.146832622675663,0.00269300876123441,-0.00269300876123441,-0.146832622675663,0.146832622675663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033106","J.Goff","00-0033943","J.Reynolds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0027943",NA,"P.Peterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"183",2019120108,"ARI","LA","LA","away","ARI","ARI",20,2019-12-01,721,1621,3421,"Half1",0,1,0,1,"2",0,"12:01","ARI 20",1,66,"(12:01) T.Gurley up the middle to ARI 13 for 7 yards (B.Baker).","run",7,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000646830123679806,0.0294045424554014,4.27732610614414e-05,0.0440688950872707,0.363092226866806,0.00250950940757563,0.560235222798205,0,0,4.61916081950378,-0.0206966469916106,-3.78346569679996,3.78346569679996,0.463456974754458,-0.463456974754458,-4.24692267155442,4.24692267155442,NA,NA,0,0,0.321578566303568,-0.321578566303568,-4.56850123785798,4.56850123785798,0.321578566303568,-0.321578566303568,-4.56850123785798,4.56850123785798,0.631460491278308,0.368539508721692,0.368539508721692,0.631460491278308,0.000575076155841514,0.367964432565851,0.632035567434149,0.0121108682022136,-0.0121108682022136,-0.144139613914429,0.144139613914429,NA,NA,0,0,0.00269300876123441,-0.00269300876123441,-0.146832622675663,0.146832622675663,0.00269300876123441,-0.00269300876123441,-0.146832622675663,0.146832622675663,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032241","T.Gurley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0033890",NA,"B.Baker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"204",2019120108,"ARI","LA","LA","away","ARI","ARI",13,2019-12-01,682,1582,3382,"Half1",0,1,0,1,"1",0,"11:22","ARI 13",10,66,"(11:22) (Shotgun) J.Goff pass short left to T.Higbee to ARI 10 for 3 yards (T.Brock Sr.).","pass",3,1,0,1,0,0,0,"short","left",3,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000594907722388201,0.0263481877142548,1.69357987004057e-05,0.0404712975802793,0.388607332669826,0.00254193545940884,0.541419403055142,0,0,4.59846417251217,-0.256047546336597,-3.52741815046336,3.52741815046336,0.463456974754458,-0.463456974754458,-3.99087512521782,3.99087512521782,-0.256047546336597,0,-0.256047546336597,0,0.577626112640165,-0.577626112640165,-4.56850123785798,4.56850123785798,0.577626112640165,-0.577626112640165,-4.56850123785798,4.56850123785798,0.632035567434149,0.367964432565851,0.367964432565851,0.632035567434149,-0.00784738744611535,0.375811820011966,0.624188179988034,0.0121108682022136,-0.0121108682022136,-0.136292226468313,0.136292226468313,-0.00784738744611535,0,-0.00784738744611535,0,0.0105403962073498,-0.0105403962073498,-0.146832622675663,0.146832622675663,0.0105403962073498,-0.0105403962073498,-0.146832622675663,0.146832622675663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033106","J.Goff","00-0033110","T.Higbee",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0027375",NA,"T.Brock Sr.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"228",2019120108,"ARI","LA","LA","away","ARI","ARI",10,2019-12-01,645,1545,3345,"Half1",0,1,0,1,"2",0,"10:45","ARI 10",7,66,"(10:45) (Shotgun) J.Goff pass incomplete short middle to R.Woods.","pass",0,1,0,1,0,0,0,"short","middle",10,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000676182748572013,0.0264472694866133,3.27542854791787e-05,0.0413110566195848,0.449305570298852,0.00250110745587632,0.479726059105023,0,0,4.34241662617557,-0.736310433365543,-2.79110771709782,2.79110771709782,0.463456974754458,-0.463456974754458,-3.25456469185228,3.25456469185228,2.65758337382443,-3.39389380718997,0,0,0.577626112640165,-0.577626112640165,-4.56850123785798,4.56850123785798,-2.07995726118426,2.07995726118426,-1.17460743066802,1.17460743066802,0.624188179988034,0.375811820011966,0.375811820011966,0.624188179988034,-0.0250503324250857,0.400862152437052,0.599137847562948,0.0121108682022136,-0.0121108682022136,-0.111241894043227,0.111241894043227,0.0921938091224971,-0.117244141547583,0,0,0.0105403962073498,-0.0105403962073498,-0.146832622675663,0.146832622675663,-0.0816534129151473,0.0816534129151473,-0.0295884811280802,0.0295884811280802,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033106","J.Goff","00-0030431","R.Woods",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"250",2019120108,"ARI","LA","LA","away","ARI","ARI",10,2019-12-01,641,1541,3341,"Half1",0,1,0,1,"3",0,"10:41","ARI 10",7,66,"(10:41) (Shotgun) J.Goff pass short right to R.Woods to ARI 9 for 1 yard (J.Hicks, J.Thompson).","pass",1,1,0,1,0,0,0,"short","right",-3,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000772191134613679,0.0311005531304128,5.69939873259378e-05,0.051422872779084,0.585225101866618,0.00322987313679292,0.328192413965153,0,0,3.60610619281003,-0.721847005150709,-2.06926071194711,2.06926071194711,0.463456974754458,-0.463456974754458,-2.53271768670157,2.53271768670157,-1.00380472318279,0.28195771803208,-1.00380472318279,0.28195771803208,1.58143083582295,-1.58143083582295,-4.85045895589006,4.85045895589006,-1.07615253800147,1.07615253800147,-1.4565651487001,1.4565651487001,0.599137847562948,0.400862152437052,0.400862152437052,0.599137847562948,-0.0227124323161324,0.423574584753184,0.576425415246816,0.0121108682022136,-0.0121108682022136,-0.0885294617270951,0.0885294617270951,-0.0327233629248584,0.010010930608726,-0.0327233629248584,0.010010930608726,0.0432637591322082,-0.0432637591322082,-0.156843553284389,0.156843553284389,-0.0489300499902889,0.0489300499902889,-0.0395994117368062,0.0395994117368062,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0033106","J.Goff","00-0030431","R.Woods",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032129","J.Hicks","ARI","00-0035705","J.Thompson","ARI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
