"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019111704,"MIA","BUF","BUF","away","MIA","MIA",35,2019-11-17,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","MIA 35",0,42,"J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Sanders","00-0034794",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51",2019111704,"MIA","BUF","BUF","away","MIA","BUF",75,2019-11-17,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","BUF 25",10,42,"(15:00) D.Singletary left tackle to BUF 47 for 22 yards (J.Wiltz).","run",22,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,1.9118390706238,-1.9118390706238,1.9118390706238,-1.9118390706238,1.9118390706238,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.500006821721935,0.499993178278065,0.499993178278065,0.500006821721935,0.0606765415457982,0.439316636732267,0.560683363267733,-0.0606765415457982,0.0606765415457982,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035250","D.Singletary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0033734",NA,"J.Wiltz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"72",2019111704,"MIA","BUF","BUF","away","MIA","BUF",53,2019-11-17,861,1761,3561,"Half1",0,1,0,1,"1",0,"14:21","BUF 47",10,42,"(14:21) (No Huddle, Shotgun) Jos.Allen pass short right to I.McKenzie to MIA 47 for 6 yards (V.Biegel). MIA-E.Rowe was injured during the play. His return is Questionable.","pass",6,1,1,1,0,0,0,"short","right",-1,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00096902987819074,0.0945769783986344,0.000683174536899953,0.147121374983728,0.309233476651645,0.00356554666388634,0.443850418887015,0,0,2.72683754633601,0.22600908705087,-2.13784815767467,2.13784815767467,-1.9118390706238,1.9118390706238,-0.22600908705087,0.22600908705087,-0.711237416650634,0.937246503701504,-0.711237416650634,0.937246503701504,0.711237416650634,-0.711237416650634,-0.937246503701504,0.937246503701504,0.711237416650634,-0.711237416650634,-0.937246503701504,0.937246503701504,0.560683363267733,0.439316636732267,0.439316636732267,0.560683363267733,0.00905085711006437,0.430265779622203,0.569734220377797,-0.0606765415457982,0.0606765415457982,-0.00905085711006437,0.00905085711006437,-0.0220284262282062,0.0310792833382706,-0.0220284262282062,0.0310792833382706,0.0220284262282062,-0.0220284262282062,-0.0310792833382706,0.0310792833382706,0.0220284262282062,-0.0220284262282062,-0.0310792833382706,0.0310792833382706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034857","Jos.Allen","00-0033466","I.McKenzie",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0033939",NA,"V.Biegel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"100",2019111704,"MIA","BUF","BUF","away","MIA","MIA",47,2019-11-17,831,1731,3531,"Half1",0,1,0,1,"2",0,"13:51","MIA 47",4,42,"(13:51) Jos.Allen pass short left to D.Knox pushed ob at MIA 38 for 9 yards (J.Wiltz).","pass",9,0,0,1,0,0,0,"short","left",0,9,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000994347558518101,0.0861499479970188,0.000580011456469686,0.132802981437827,0.324001313744314,0.00364527110364902,0.451826126702204,0,0,2.95284663338688,0.713545243091942,-2.85139340076661,2.85139340076661,-1.9118390706238,1.9118390706238,-0.939554330142812,0.939554330142812,-0.797600522155936,1.51114576524788,-0.797600522155936,1.51114576524788,1.50883793880657,-1.50883793880657,-2.44839226894938,2.44839226894938,1.50883793880657,-1.50883793880657,-2.44839226894938,2.44839226894938,0.569734220377797,0.430265779622203,0.430265779622203,0.569734220377797,0.0247361774019891,0.405529602220214,0.594470397779786,-0.0606765415457982,0.0606765415457982,-0.0337870345120534,0.0337870345120534,-0.02502015764892,0.049756335050909,-0.02502015764892,0.049756335050909,0.0470485838771262,-0.0470485838771262,-0.0808356183891796,0.0808356183891796,0.0470485838771262,-0.0470485838771262,-0.0808356183891796,0.0808356183891796,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034857","Jos.Allen","00-0035689","D.Knox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0033734",NA,"J.Wiltz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"129",2019111704,"MIA","BUF","BUF","away","MIA","MIA",38,2019-11-17,812,1712,3512,"Half1",0,1,0,1,"1",0,"13:32","MIA 38",10,42,"(13:32) (No Huddle) D.Singletary up the middle to MIA 37 for 1 yard (S.Eguavoen; D.Godchaux).","run",1,0,1,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000775113897535272,0.060548461478025,0.00017658552053122,0.0938061447754154,0.347896578064758,0.00324722053170985,0.493549895732025,0,0,3.66639187647882,-0.414230529147948,-2.43716287161866,2.43716287161866,-1.49760854147585,1.49760854147585,-0.939554330142812,0.939554330142812,NA,NA,0,0,1.50883793880657,-1.50883793880657,-2.44839226894938,2.44839226894938,1.50883793880657,-1.50883793880657,-2.44839226894938,2.44839226894938,0.594470397779786,0.405529602220214,0.405529602220214,0.594470397779786,-0.0120914264219663,0.41762102864218,0.58237897135782,-0.0485851151238319,0.0485851151238319,-0.0337870345120534,0.0337870345120534,NA,NA,0,0,0.0470485838771262,-0.0470485838771262,-0.0808356183891796,0.0808356183891796,0.0470485838771262,-0.0470485838771262,-0.0808356183891796,0.0808356183891796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0035250","D.Singletary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034902","S.Eguavoen","MIA","00-0033860","D.Godchaux","MIA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"150",2019111704,"MIA","BUF","BUF","away","MIA","MIA",37,2019-11-17,778,1678,3478,"Half1",0,1,0,1,"2",0,"12:58","MIA 37",9,42,"(12:58) (No Huddle, Shotgun) Jos.Allen pass incomplete short right to D.Knox.","pass",0,1,1,1,0,0,0,"short","right",2,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000939612722435855,0.069101874339364,0.000328360854214177,0.108427066982135,0.377972238287378,0.00348389632622135,0.439746950488251,0,0,3.25216134733088,-0.820464753483696,-1.61669811813497,1.61669811813497,-1.49760854147585,1.49760854147585,-0.119089576659117,0.119089576659117,-0.699062555039909,-0.121402198443787,0,0,1.50883793880657,-1.50883793880657,-2.44839226894938,2.44839226894938,2.20790049384648,-2.20790049384648,-2.3269900705056,2.3269900705056,0.58237897135782,0.41762102864218,0.41762102864218,0.58237897135782,-0.0262054477805536,0.443826476422734,0.556173523577266,-0.0485851151238319,0.0485851151238319,-0.00758158673149989,0.00758158673149989,-0.0223779845415744,-0.0038274632389792,0,0,0.0470485838771262,-0.0470485838771262,-0.0808356183891796,0.0808356183891796,0.0694265684187005,-0.0694265684187005,-0.0770081551502004,0.0770081551502004,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034857","Jos.Allen","00-0035689","D.Knox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"172",2019111704,"MIA","BUF","BUF","away","MIA","MIA",37,2019-11-17,772,1672,3472,"Half1",0,1,0,1,"3",0,"12:52","MIA 37",9,42,"(12:52) (No Huddle, Shotgun) Jos.Allen pass short right to C.Beasley to MIA 33 for 4 yards (J.Wiltz).","pass",4,1,1,1,0,0,0,"short","right",4,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00108152699038986,0.0867661003058216,0.00050421881290673,0.140038423249206,0.426257507573718,0.00459315781239055,0.340759065255567,0,0,2.43169659384718,-1.20640617930599,-0.410291938828977,0.410291938828977,-1.49760854147585,1.49760854147585,1.08731660264687,-1.08731660264687,-1.20640617930599,0,-1.20640617930599,0,2.71524411811256,-2.71524411811256,-2.44839226894938,2.44839226894938,3.41430667315247,-3.41430667315247,-2.3269900705056,2.3269900705056,0.556173523577266,0.443826476422734,0.443826476422734,0.556173523577266,-0.0350070243619317,0.478833500784665,0.521166499215335,-0.0485851151238319,0.0485851151238319,0.0274254376304318,-0.0274254376304318,-0.0350070243619317,0,-0.0350070243619317,0,0.0820556082390579,-0.0820556082390579,-0.0808356183891796,0.0808356183891796,0.104433592780632,-0.104433592780632,-0.0770081551502004,0.0770081551502004,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034857","Jos.Allen","00-0029000","C.Beasley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0033734",NA,"J.Wiltz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"196",2019111704,"MIA","BUF","BUF","away","MIA","MIA",33,2019-11-17,729,1629,3429,"Half1",0,1,1,1,"4",0,"12:09","MIA 33",5,42,"(12:09) (Field Goal formation) S.Hauschka 51 yard field goal is GOOD, Center-R.Ferguson, Holder-C.Bojorquez.","field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"made",51,NA,NA,3,3,0,NA,NA,3,3,0,3,0,0,0,3,0,3,0.000654472785571544,0.0974063624331873,0.00120908022349285,0.141084584300089,0.702021153722603,0.000382826904967518,0.0572415196300884,0,0,1.22529041454119,1.77470958545881,-2.18500152428779,2.18500152428779,-1.49760854147585,1.49760854147585,1.08731660264687,-1.08731660264687,NA,NA,0,0,2.71524411811256,-2.71524411811256,-2.44839226894938,2.44839226894938,3.41430667315247,-3.41430667315247,-2.3269900705056,2.3269900705056,0.521166499215335,0.478833500784665,0.478833500784665,0.521166499215335,0.0570924180388233,0.421741082745842,0.578258917254158,-0.0485851151238319,0.0485851151238319,0.0274254376304318,-0.0274254376304318,NA,NA,0,0,0.0820556082390579,-0.0820556082390579,-0.0808356183891796,0.0808356183891796,0.104433592780632,-0.104433592780632,-0.0770081551502004,0.0770081551502004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"S.Hauschka","00-0025944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"215",2019111704,"MIA","BUF","MIA","home","BUF","BUF",35,2019-11-17,724,1624,3424,"Half1",0,2,0,1,NA,0,"12:04","BUF 35",0,2,"S.Hauschka kicks 60 yards from BUF 35 to MIA 5. J.Grant pushed ob at MIA 18 for 13 yards (J.Johnson). PENALTY on MIA-C.Walford, Illegal Block Above the Waist, 9 yards, enforced at MIA 18.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,60,NA,NA,3,3,0,NA,NA,3,3,0,3,0,3,-3,0,3,-3,0.0027854797749443,0.161355752089529,0.00439457903492982,0.250509635268438,0.23385890685749,0.00362374675698574,0.343471900217683,0,0,0.866703654392708,-1.57737732976627,-3.76237885405405,3.76237885405405,-1.49760854147585,1.49760854147585,1.08731660264687,-1.08731660264687,NA,NA,0,0,2.71524411811256,-2.71524411811256,-2.44839226894938,2.44839226894938,3.41430667315247,-3.41430667315247,-2.3269900705056,2.3269900705056,0.421741082745842,0.578258917254158,0.421741082745842,0.578258917254158,-0.0505007665597454,0.371240316186097,0.628759683813903,-0.0485851151238319,0.0485851151238319,0.0274254376304318,-0.0274254376304318,NA,NA,0,0,0.0820556082390579,-0.0820556082390579,-0.0808356183891796,0.0808356183891796,0.104433592780632,-0.104433592780632,-0.0770081551502004,0.0770081551502004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Grant","00-0032791",NA,NA,NA,NA,"S.Hauschka","00-0025944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0035290",NA,"J.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",13,"MIA","00-0032256","C.Walford",9,0,NA,"Illegal Block Above the Waist",0,0,0,0
"253",2019111704,"MIA","BUF","MIA","home","BUF","MIA",91,2019-11-17,720,1620,3420,"Half1",0,2,0,1,"1",0,"12:00","MIA 9",10,2,"(12:00) K.Ballage up the middle to MIA 4 for -5 yards (L.Alexander).","run",-5,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,3,0,3,-3,0,3,-3,0.00368342283319419,0.215302468419651,0.0154162510269343,0.334998848604559,0.171634813713642,0.00331912735677555,0.255645068045243,0,0,-0.710673675373558,-1.36487216878234,-5.1272510228364,5.1272510228364,-2.8624807102582,2.8624807102582,1.08731660264687,-1.08731660264687,NA,NA,0,0,2.71524411811256,-2.71524411811256,-2.44839226894938,2.44839226894938,3.41430667315247,-3.41430667315247,-2.3269900705056,2.3269900705056,0.371240316186097,0.628759683813903,0.371240316186097,0.628759683813903,-0.0444825687678876,0.326757747418209,0.673242252581791,-0.0930676838917195,0.0930676838917195,0.0274254376304318,-0.0274254376304318,NA,NA,0,0,0.0820556082390579,-0.0820556082390579,-0.0808356183891796,0.0808356183891796,0.104433592780632,-0.104433592780632,-0.0770081551502004,0.0770081551502004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034799","K.Ballage",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023259","L.Alexander",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0023259",NA,"L.Alexander",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
