"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"37",2019110400,"NYG","DAL","DAL","away","NYG","NYG",35,2019-11-04,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","NYG 35",0,0,"A.Rosas kicks 53 yards from NYG 35 to DAL 12. T.Pollard MUFFS catch, ball out of bounds at DAL 12. Officially, no fumble charged on the play.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,53,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-1.2859016043819,1.2859016043819,-1.2859016043819,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Pollard","00-0035261",NA,NA,NA,NA,"A.Rosas","00-0032870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAL",0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"64",2019110400,"NYG","DAL","DAL","away","NYG","DAL",88,2019-11-04,897,1797,3597,"Half1",0,1,0,1,"1",0,"14:57","DAL 12",10,0,"(14:57) (Shotgun) D.Prescott pass short middle intended for M.Gallup INTERCEPTED by A.Bethea at DAL 15. A.Bethea to DAL 8 for 7 yards (T.Smith).","pass",0,1,0,1,0,0,0,"short","middle",3,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0017321859760727,0.20679214052822,0.0123842566901855,0.323778401879912,0.182345052559262,0.00342405495749788,0.26954390740885,0,0,-0.470903128669682,-4.82472711806115,6.11062872244305,-6.11062872244305,0,0,4.82472711806115,-4.82472711806115,-0.476879542956835,-4.34784757510432,0,0,0,0,0,0,0.476879542956835,-0.476879542956835,4.34784757510432,-4.34784757510432,0.462785407480476,0.537214592519524,0.537214592519524,0.462785407480476,-0.109715696098041,0.646930288617565,0.353069711382435,0,0,0.109715696098041,-0.109715696098041,-0.0136193161915188,-0.0960963799065223,0,0,0,0,0,0,0.0136193161915188,-0.0136193161915188,0.0960963799065223,-0.0960963799065223,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033077","D.Prescott","00-0034764","M.Gallup",NA,NA,NA,NA,NA,NA,NA,NA,"00-0024421","A.Bethea",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAL",NA,"00-0027947",NA,"T.Smith",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024421","A.Bethea",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",7,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"90",2019110400,"NYG","DAL","NYG","home","DAL","DAL",8,2019-11-04,889,1789,3589,"Half1",0,2,0,1,"1",1,"14:49","DAL 8",8,5,"(14:49) (Shotgun) S.Barkley up the middle to DAL 4 for 4 yards (S.Lee).","run",4,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000151379702100842,0.0131913313451607,7.39882043281055e-06,0.0156606935216426,0.335948469492024,0.0016573210495734,0.633383406069066,0,0,5.29563024673083,0.103176166005558,6.21380488844861,-6.21380488844861,0.103176166005558,-0.103176166005558,4.82472711806115,-4.82472711806115,NA,NA,0,0,0,0,0,0,0.476879542956835,-0.476879542956835,4.34784757510432,-4.34784757510432,0.646930288617565,0.353069711382435,0.646930288617565,0.353069711382435,0.00590351926863286,0.652833807886198,0.347166192113802,0.00590351926863286,-0.00590351926863286,0.109715696098041,-0.109715696098041,NA,NA,0,0,0,0,0,0,0.0136193161915188,-0.0136193161915188,0.0960963799065223,-0.0960963799065223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0034844","S.Barkley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAL",NA,"00-0027663",NA,"S.Lee",NA,"00-0031411","D.Lawrence","DAL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"111",2019110400,"NYG","DAL","NYG","home","DAL","DAL",4,2019-11-04,849,1749,3549,"Half1",0,2,0,1,"2",1,"14:09","DAL 4",4,5,"(14:09) S.Barkley left guard to DAL 3 for 1 yard (J.Smith; A.Woods).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000164865413907153,0.0141589728796564,4.32331738810518e-05,0.0179490845661464,0.298380131863094,0.00265059812526793,0.666653113978047,0,0,5.39880641273639,-0.501105009856236,5.71269987859237,-5.71269987859237,-0.397928843850678,0.397928843850678,4.82472711806115,-4.82472711806115,NA,NA,0,0,0,0,0,0,0.476879542956835,-0.476879542956835,4.34784757510432,-4.34784757510432,0.652833807886198,0.347166192113802,0.652833807886198,0.347166192113802,-0.0155487735432603,0.637285034342938,0.362714965657062,-0.00964525427462748,0.00964525427462748,0.109715696098041,-0.109715696098041,NA,NA,0,0,0,0,0,0,0.0136193161915188,-0.0136193161915188,0.0960963799065223,-0.0960963799065223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0034844","S.Barkley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033052","J.Smith","DAL","00-0032871","A.Woods","DAL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"132",2019110400,"NYG","DAL","NYG","home","DAL","DAL",3,2019-11-04,809,1709,3509,"Half1",0,2,0,1,"3",1,"13:29","DAL 3",3,5,"(13:29) (Shotgun) D.Jones pass incomplete short middle to R.Ellison [J.Heath].","pass",0,1,0,1,0,0,0,"short","middle",3,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000228734653010863,0.0178617205669835,0.00013785525047703,0.0246126134338622,0.389147194369316,0.00393483721466102,0.56407704451169,0,0,4.89770140288016,-1.92778211796,3.78491776063237,-3.78491776063237,-0.397928843850678,0.397928843850678,2.89694500010115,-2.89694500010115,2.10229859711984,-4.03008071507984,0,0,0,0,0,0,2.57917814007668,-2.57917814007668,0.317766860024473,-0.317766860024473,0.637285034342938,0.362714965657062,0.637285034342938,0.362714965657062,-0.0655530900069417,0.571731944335996,0.428268055664004,-0.00964525427462748,0.00964525427462748,0.0441626060910994,-0.0441626060910994,0.0734876186253876,-0.139040708632329,0,0,0,0,0,0,0.0871069348169063,-0.0871069348169063,-0.0429443287258069,0.0429443287258069,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0035710","D.Jones","00-0029587","R.Ellison",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030196","J.Heath",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"154",2019110400,"NYG","DAL","NYG","home","DAL","DAL",3,2019-11-04,805,1705,3505,"Half1",0,2,1,1,"4",1,"13:25","DAL 3",3,5,"(13:25) A.Rosas 21 yard field goal is GOOD, Center-Z.DeOssie, Holder-R.Dixon.","field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"made",21,NA,NA,3,3,0,NA,NA,3,3,3,0,0,0,0,3,0,3,3.17600600623269e-05,0.00218831819427218,4.1388208677835e-05,0.00324645951208686,0.9903347570123,0.000162651524034395,0.00399466548856685,0,0,2.96991928492016,0.030080715079845,3.81499847571221,-3.81499847571221,-0.397928843850678,0.397928843850678,2.89694500010115,-2.89694500010115,NA,NA,0,0,0,0,0,0,2.57917814007668,-2.57917814007668,0.317766860024473,-0.317766860024473,0.571731944335996,0.428268055664004,0.571731944335996,0.428268055664004,0.0106276221052537,0.58235956644125,0.41764043355875,-0.00964525427462748,0.00964525427462748,0.0441626060910994,-0.0441626060910994,NA,NA,0,0,0,0,0,0,0.0871069348169063,-0.0871069348169063,-0.0429443287258069,0.0429443287258069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"A.Rosas","00-0032870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"177",2019110400,"NYG","DAL","DAL","away","NYG","NYG",35,2019-11-04,803,1703,3503,"Half1",0,3,0,1,NA,0,"13:23","NYG 35",0,0,"A.Rosas kicks 65 yards from NYG 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,0,0,3,-3,0,3,-3,0.0020283873371714,0.161948984246189,0.00441582860589721,0.252183917234146,0.233540975949019,0.00363855107352096,0.342243355554056,0,0,0.843637488283113,0,3.81499847571221,-3.81499847571221,-0.397928843850678,0.397928843850678,2.89694500010115,-2.89694500010115,NA,NA,0,0,0,0,0,0,2.57917814007668,-2.57917814007668,0.317766860024473,-0.317766860024473,0.41764043355875,0.58235956644125,0.58235956644125,0.41764043355875,0,0.58235956644125,0.41764043355875,-0.00964525427462748,0.00964525427462748,0.0441626060910994,-0.0441626060910994,NA,NA,0,0,0,0,0,0,0.0871069348169063,-0.0871069348169063,-0.0429443287258069,0.0429443287258069,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"A.Rosas","00-0032870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"214",2019110400,"NYG","DAL","DAL","away","NYG","DAL",75,2019-11-04,803,1703,3503,"Half1",0,3,0,1,"1",0,"13:23","DAL 25",10,18,"(13:23) D.Prescott pass short left to M.Gallup to DAL 43 for 18 yards (A.Bethea, D.Baker).","pass",18,0,0,1,0,0,0,"short","left",8,10,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,0,0,3,-3,0,3,-3,0.0020283873371714,0.161948984246189,0.00441582860589721,0.252183917234146,0.233540975949019,0.00363855107352096,0.342243355554056,0,0,0.843637488283113,1.60325814751225,2.21174032819996,-2.21174032819996,-0.397928843850678,0.397928843850678,1.2936868525889,-1.2936868525889,0.017881838400881,1.58537630911137,0.017881838400881,1.58537630911137,-0.017881838400881,0.017881838400881,-1.58537630911137,1.58537630911137,2.5612963016758,-2.5612963016758,-1.2676094490869,1.2676094490869,0.41764043355875,0.58235956644125,0.58235956644125,0.41764043355875,0.049840681685015,0.532518884756235,0.467481115243765,-0.00964525427462748,0.00964525427462748,-0.00567807559391559,0.00567807559391559,0.000836799809682209,0.0490038818753328,0.000836799809682209,0.0490038818753328,-0.000836799809682209,0.000836799809682209,-0.0490038818753328,0.0490038818753328,0.0862701350072241,-0.0862701350072241,-0.0919482106011397,0.0919482106011397,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0033077","D.Prescott","00-0034764","M.Gallup",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024421","A.Bethea","NYG","00-0035684","D.Baker","NYG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"238",2019110400,"NYG","DAL","DAL","away","NYG","DAL",57,2019-11-04,767,1667,3467,"Half1",0,3,0,1,"1",0,"12:47","DAL 43",10,38,"(12:47) (Shotgun) D.Prescott pass short left to J.Witten to NYG 49 for 8 yards (J.Peppers).","pass",8,1,0,1,0,0,0,"short","left",8,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,0,0,3,-3,0,3,-3,0.00156461859775498,0.104905541491841,0.000963615852347911,0.162703892064077,0.297144688318585,0.00359816685187888,0.429119476823516,0,0,2.44689563579537,0.688424007994509,1.52331632020545,-1.52331632020545,-0.397928843850678,0.397928843850678,0.605262844594388,-0.605262844594388,0.688424007994509,0,0.688424007994509,0,-0.70630584639539,0.70630584639539,-1.58537630911137,1.58537630911137,1.87287229368129,-1.87287229368129,-1.2676094490869,1.2676094490869,0.467481115243765,0.532518884756235,0.532518884756235,0.467481115243765,0.0216457586194421,0.510873126136793,0.489126873863207,-0.00964525427462748,0.00964525427462748,-0.0273238342133577,0.0273238342133577,0.0216457586194421,0,0.0216457586194421,0,-0.0224825584291243,0.0224825584291243,-0.0490038818753328,0.0490038818753328,0.064624376387782,-0.064624376387782,-0.0919482106011397,0.0919482106011397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033077","D.Prescott","00-0022127","J.Witten",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0033883",NA,"J.Peppers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"262",2019110400,"NYG","DAL","DAL","away","NYG","NYG",49,2019-11-04,730,1630,3430,"Half1",0,3,0,1,"2",0,"12:10","NYG 49",2,38,"(12:10) D.Prescott pass short left to J.Witten ran ob at NYG 37 for 12 yards (J.Peppers).","pass",12,0,0,1,0,0,0,"short","left",0,12,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,0,0,3,-3,0,3,-3,0.0015520385573173,0.0840014597321967,0.000554437894529118,0.127023092341002,0.303186745607078,0.00354825454676755,0.480133971321109,0,0,3.13531964378988,0.598697913270519,0.924618406934932,-0.924618406934932,-0.397928843850678,0.397928843850678,0.00656493132386937,-0.00656493132386937,-0.708638253655207,1.30733616692573,-0.708638253655207,1.30733616692573,0.00233240725981765,-0.00233240725981765,-2.8927124760371,2.8927124760371,2.5815105473365,-2.5815105473365,-2.57494561601263,2.57494561601263,0.489126873863207,0.510873126136793,0.510873126136793,0.489126873863207,0.0184320330585606,0.492441093078232,0.507558906921768,-0.00964525427462748,0.00964525427462748,-0.0457558672719183,0.0457558672719183,-0.0204807657584897,0.0389127988170503,-0.0204807657584897,0.0389127988170503,-0.00200179267063461,0.00200179267063461,-0.0879166806923831,0.0879166806923831,0.0851051421462717,-0.0851051421462717,-0.13086100941819,0.13086100941819,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033077","D.Prescott","00-0022127","J.Witten",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0033883",NA,"J.Peppers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
