"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019110301,"BUF","WAS","WAS","away","BUF","BUF",35,2019-11-03,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","BUF 35",0,8,"S.Hauschka kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"S.Hauschka","00-0025944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"55",2019110301,"BUF","WAS","WAS","away","BUF","WAS",75,2019-11-03,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","WAS 25",10,8,"(15:00) A.Peterson up the middle to WAS 35 for 10 yards (T.Johnson, L.Wallace). PENALTY on WAS, Illegal Formation, 5 yards, enforced at WAS 25 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.711805853015357,0.711805853015357,-0.711805853015357,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.500006821721935,0.499993178278065,0.499993178278065,0.500006821721935,-0.0187820612266265,0.518775239504692,0.481224760495308,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"WAS","0",NA,5,0,NA,"Illegal Formation",0,0,0,0
"87",2019110301,"BUF","WAS","WAS","away","BUF","WAS",80,2019-11-03,867,1767,3567,"Half1",0,1,0,1,"1",0,"14:27","WAS 20",15,8,"(14:27) (Shotgun) D.Haskins pass short left to P.Richardson to WAS 27 for 7 yards (M.Milano). Flat pass, caught at WAS 24.","pass",7,1,0,1,0,0,0,"short","left",5,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00168521954629551,0.185443521391926,0.00692493370488407,0.289589632334959,0.223639314245756,0.00388782270868191,0.288829556067498,0,0,0.103192622696856,0.276202375994894,0.435603477020464,-0.435603477020464,0,0,-0.276202375994894,0.276202375994894,-0.256301355315836,0.532503731310729,-0.256301355315836,0.532503731310729,0.256301355315836,-0.256301355315836,-0.532503731310729,0.532503731310729,0.256301355315836,-0.256301355315836,-0.532503731310729,0.532503731310729,0.481224760495308,0.518775239504692,0.518775239504692,0.481224760495308,0.010226303671777,0.508548935832915,0.491451064167085,0,0,-0.010226303671777,0.010226303671777,-0.00710937882316964,0.0173356824949467,-0.00710937882316964,0.0173356824949467,0.00710937882316964,-0.00710937882316964,-0.0173356824949467,0.0173356824949467,0.00710937882316964,-0.00710937882316964,-0.0173356824949467,0.0173356824949467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035232","D.Haskins","00-0031257","P.Richardson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0033571",NA,"M.Milano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"115",2019110301,"BUF","WAS","WAS","away","BUF","WAS",73,2019-11-03,829,1729,3529,"Half1",0,1,0,1,"2",0,"13:49","WAS 27",8,8,"(13:49) A.Peterson right guard to WAS 30 for 3 yards (T.Murphy; T.Edmunds).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00181871377896778,0.17806468642671,0.00470666085708983,0.27702236974233,0.221648473454053,0.00399202453314791,0.312747071207702,0,0,0.379394998691749,-0.386304166298418,0.821907643318881,-0.821907643318881,0.386304166298418,-0.386304166298418,-0.276202375994894,0.276202375994894,NA,NA,0,0,0.256301355315836,-0.256301355315836,-0.532503731310729,0.532503731310729,0.256301355315836,-0.256301355315836,-0.532503731310729,0.532503731310729,0.491451064167085,0.508548935832915,0.508548935832915,0.491451064167085,-0.00904339667899007,0.517592332511905,0.482407667488095,0.00904339667899007,-0.00904339667899007,-0.010226303671777,0.010226303671777,NA,NA,0,0,0.00710937882316964,-0.00710937882316964,-0.0173356824949467,0.0173356824949467,0.00710937882316964,-0.00710937882316964,-0.0173356824949467,0.0173356824949467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0025394","A.Peterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031300","T.Murphy","BUF","00-0034673","T.Edmunds","BUF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"136",2019110301,"BUF","WAS","WAS","away","BUF","WAS",70,2019-11-03,788,1688,3488,"Half1",0,1,0,1,"3",0,"13:08","WAS 30",5,8,"(13:08) (Shotgun) D.Haskins scrambles up the middle to WAS 33 for 3 yards (M.Hyde; J.Hughes).","run",3,1,0,1,0,0,1,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00203876916460991,0.195517737170035,0.00460078489970532,0.299537061780828,0.195418777349691,0.0041718746652688,0.298714994969862,0,0,-0.00690916760666838,-1.18503992868304,2.00694757200192,-2.00694757200192,1.57134409498146,-1.57134409498146,-0.276202375994894,0.276202375994894,NA,NA,0,0,0.256301355315836,-0.256301355315836,-0.532503731310729,0.532503731310729,0.256301355315836,-0.256301355315836,-0.532503731310729,0.532503731310729,0.482407667488095,0.517592332511905,0.517592332511905,0.482407667488095,-0.0328461634080742,0.550438495919979,0.449561504080021,0.0418895600870643,-0.0418895600870643,-0.010226303671777,0.010226303671777,NA,NA,0,0,0.00710937882316964,-0.00710937882316964,-0.0173356824949467,0.0173356824949467,0.00710937882316964,-0.00710937882316964,-0.0173356824949467,0.0173356824949467,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0035232","D.Haskins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030090","M.Hyde","BUF","00-0027881","J.Hughes","BUF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"157",2019110301,"BUF","WAS","WAS","away","BUF","WAS",67,2019-11-03,745,1645,3445,"Half1",0,1,0,1,"4",0,"12:25","WAS 33",2,8,"(12:25) T.Way punts 21 yards to BUF 46, Center-N.Sundberg, downed by WAS-J.Reaves.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,21,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00255695980726114,0.243186259315436,0.00424895964100062,0.373774015731592,0.11116691126484,0.00528865648277389,0.259778237757097,0,0,-1.19194909628971,-1.48953511673169,3.49648268873361,-3.49648268873361,1.57134409498146,-1.57134409498146,-0.276202375994894,0.276202375994894,NA,NA,0,0,0.256301355315836,-0.256301355315836,-0.532503731310729,0.532503731310729,0.256301355315836,-0.256301355315836,-0.532503731310729,0.532503731310729,0.449561504080021,0.550438495919979,0.550438495919979,0.449561504080021,-0.0153033404242204,0.5657418363442,0.4342581636558,0.0418895600870643,-0.0418895600870643,-0.010226303671777,0.010226303671777,NA,NA,0,0,0.00710937882316964,-0.00710937882316964,-0.0173356824949467,0.0173356824949467,0.00710937882316964,-0.00710937882316964,-0.0173356824949467,0.0173356824949467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030140","T.Way",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"176",2019110301,"BUF","WAS","BUF","home","WAS","BUF",54,2019-11-03,735,1635,3435,"Half1",0,2,0,1,"1",0,"12:15","BUF 46",10,54,"(12:15) (Shotgun) D.Singletary left guard to 50 for 4 yards (C.Holcomb).","run",4,1,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0016468306155057,0.0965027347420613,0.000739137854423291,0.149424432522282,0.306402467281364,0.00355129202444759,0.441733104959916,0,0,2.6814842130214,-0.0875385243886662,3.40894416434495,-3.40894416434495,1.48380557059279,-1.48380557059279,-0.276202375994894,0.276202375994894,NA,NA,0,0,0.256301355315836,-0.256301355315836,-0.532503731310729,0.532503731310729,0.256301355315836,-0.256301355315836,-0.532503731310729,0.532503731310729,0.5657418363442,0.4342581636558,0.5657418363442,0.4342581636558,-0.00167360691132223,0.564068229432877,0.435931770567123,0.0402159531757421,-0.0402159531757421,-0.010226303671777,0.010226303671777,NA,NA,0,0,0.00710937882316964,-0.00710937882316964,-0.0173356824949467,0.0173356824949467,0.00710937882316964,-0.00710937882316964,-0.0173356824949467,0.0173356824949467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035250","D.Singletary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0035286",NA,"C.Holcomb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"197",2019110301,"BUF","WAS","BUF","home","WAS","MID",50,2019-11-03,705,1605,3405,"Half1",0,2,0,1,"2",0,"11:45","MID 50",6,54,"(11:45) D.Singletary left tackle to WAS 47 for 3 yards (C.Holcomb).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00179377820966495,0.0975198442807894,0.000809859139153086,0.150831361525612,0.320151091891092,0.00375345198328039,0.425140612970408,0,0,2.59394568863273,-0.241724323465486,3.16721984087946,-3.16721984087946,1.24208124712731,-1.24208124712731,-0.276202375994894,0.276202375994894,NA,NA,0,0,0.256301355315836,-0.256301355315836,-0.532503731310729,0.532503731310729,0.256301355315836,-0.256301355315836,-0.532503731310729,0.532503731310729,0.564068229432877,0.435931770567123,0.564068229432877,0.435931770567123,-0.00641529344160252,0.557652935991275,0.442347064008725,0.0338006597341395,-0.0338006597341395,-0.010226303671777,0.010226303671777,NA,NA,0,0,0.00710937882316964,-0.00710937882316964,-0.0173356824949467,0.0173356824949467,0.00710937882316964,-0.00710937882316964,-0.0173356824949467,0.0173356824949467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035250","D.Singletary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0035286",NA,"C.Holcomb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"218",2019110301,"BUF","WAS","BUF","home","WAS","WAS",47,2019-11-03,666,1566,3366,"Half1",0,2,0,1,"3",0,"11:06","WAS 47",3,54,"(11:06) (Shotgun) Jos.Allen pass short left to I.McKenzie to WAS 36 for 11 yards (F.Moreau). Slant pattern, caught at WAS 40, crossing from middle.","pass",11,1,0,1,0,0,0,"short","left",8,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00207899704818921,0.103533682949194,0.000908409702923929,0.160932860911169,0.329395927607923,0.00381387509782269,0.399336246682778,0,0,2.35222136516725,1.44222740679118,4.60944724767064,-4.60944724767064,1.24208124712731,-1.24208124712731,1.16602503079629,-1.16602503079629,1.86773950240485,-0.425512095613667,1.86773950240485,-0.425512095613667,2.12404085772068,-2.12404085772068,-0.958015826924396,0.958015826924396,2.12404085772068,-2.12404085772068,-0.958015826924396,0.958015826924396,0.557652935991275,0.442347064008725,0.557652935991275,0.442347064008725,0.048252736564376,0.605905672555651,0.394094327444349,0.0338006597341395,-0.0338006597341395,0.038026432892599,-0.038026432892599,0.0618781326008712,-0.0136253960364952,0.0618781326008712,-0.0136253960364952,0.0689875114240408,-0.0689875114240408,-0.0309610785314418,0.0309610785314418,0.0689875114240408,-0.0689875114240408,-0.0309610785314418,0.0309610785314418,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034857","Jos.Allen","00-0033466","I.McKenzie",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0033918",NA,"F.Moreau",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"246",2019110301,"BUF","WAS","BUF","home","WAS","WAS",36,2019-11-03,626,1526,3326,"Half1",0,2,0,1,"1",0,"10:26","WAS 36",10,54,"(10:26) (Shotgun) Jos.Allen pass short middle to I.McKenzie pushed ob at WAS 27 for 9 yards (J.Norman). Shovel pass, caught at WAS 40.","pass",9,1,0,1,0,0,0,"short","middle",-4,13,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00153482804554015,0.0561504354109451,0.000144726276289172,0.0863564882201242,0.351810767046374,0.00315332757190028,0.500849427428827,0,0,3.79444877195843,0.645501624958246,5.25494887262889,-5.25494887262889,1.24208124712731,-1.24208124712731,1.81152665575453,-1.81152665575453,-0.728658533370143,1.37416015832839,-0.728658533370143,1.37416015832839,1.39538232435054,-1.39538232435054,0.416144331403992,-0.416144331403992,1.39538232435054,-1.39538232435054,0.416144331403992,-0.416144331403992,0.605905672555651,0.394094327444349,0.605905672555651,0.394094327444349,0.0230154959091876,0.628921168464838,0.371078831535162,0.0338006597341395,-0.0338006597341395,0.0610419288017866,-0.0610419288017866,-0.0241290639033945,0.0471445598125821,-0.0241290639033945,0.0471445598125821,0.0448584475206463,-0.0448584475206463,0.0161834812811403,-0.0161834812811403,0.0448584475206463,-0.0448584475206463,0.0161834812811403,-0.0161834812811403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034857","Jos.Allen","00-0033466","I.McKenzie",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0029285",NA,"J.Norman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
