"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019102006,"NYG","ARI","ARI","away","NYG","NYG",35,2019-10-20,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","NYG 35",0,0,"A.Rosas kicks 65 yards from NYG 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"A.Rosas","00-0032870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51",2019102006,"NYG","ARI","ARI","away","NYG","ARI",75,2019-10-20,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","ARI 25",10,3,"(15:00) (Shotgun) K.Murray pass short left to A.Isabella to ARI 28 for 3 yards (D.Baker).","pass",3,1,0,1,0,0,0,"short","left",0,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.27772924774841,0.27772924774841,-0.27772924774841,0,0,0.27772924774841,-0.27772924774841,-0.77085974164954,0.49313049390113,-0.77085974164954,0.49313049390113,0.77085974164954,-0.77085974164954,-0.49313049390113,0.49313049390113,0.77085974164954,-0.77085974164954,-0.49313049390113,0.49313049390113,0.500006821721935,0.499993178278065,0.499993178278065,0.500006821721935,-0.00609944428568321,0.506092622563749,0.493907377436251,0,0,0.00609944428568321,-0.00609944428568321,-0.02210373476823,0.0160042904825468,-0.02210373476823,0.0160042904825468,0.02210373476823,-0.02210373476823,-0.0160042904825468,0.0160042904825468,0.02210373476823,-0.02210373476823,-0.0160042904825468,0.0160042904825468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0035527","A.Isabella",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0035684",NA,"D.Baker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"75",2019102006,"NYG","ARI","ARI","away","NYG","ARI",72,2019-10-20,866,1766,3566,"Half1",0,1,0,1,"2",0,"14:26","ARI 28",7,5,"(14:26) (Shotgun) D.Johnson right guard to ARI 30 for 2 yards (G.Haley, A.Ogletree).","run",2,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00154325930298683,0.172967213605882,0.00426388606420825,0.268752115470605,0.22533578879398,0.0040016149028412,0.323136121859497,0,0,0.537269227963803,-0.556544369898398,0.834273617646808,-0.834273617646808,0.556544369898398,-0.556544369898398,0.27772924774841,-0.27772924774841,NA,NA,0,0,0.77085974164954,-0.77085974164954,-0.49313049390113,0.49313049390113,0.77085974164954,-0.77085974164954,-0.49313049390113,0.49313049390113,0.493907377436251,0.506092622563749,0.506092622563749,0.493907377436251,-0.0139937282397347,0.520086350803483,0.479913649196517,0.0139937282397347,-0.0139937282397347,0.00609944428568321,-0.00609944428568321,NA,NA,0,0,0.02210373476823,-0.02210373476823,-0.0160042904825468,0.0160042904825468,0.02210373476823,-0.02210373476823,-0.0160042904825468,0.0160042904825468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0032187","D.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034502","G.Haley","NYG","00-0030527","A.Ogletree","NYG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"96",2019102006,"NYG","ARI","ARI","away","NYG","ARI",70,2019-10-20,828,1728,3528,"Half1",0,1,0,1,"3",0,"13:48","ARI 30",5,17,"(13:48) (Shotgun) K.Murray pass short left to L.Fitzgerald to ARI 42 for 12 yards (J.Peppers).","pass",12,1,0,1,0,0,0,"short","left",5,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00173556392549302,0.195799728388587,0.00461011331211521,0.300423774618746,0.195202819999676,0.004178753220017,0.298049246535365,0,0,-0.0192751419345947,2.37303095219811,-1.5387573345513,1.5387573345513,0.556544369898398,-0.556544369898398,-2.0953017044497,2.0953017044497,2.19909812009353,0.173932832104577,2.19909812009353,0.173932832104577,-1.42823837844399,1.42823837844399,-0.667063326005707,0.667063326005707,-1.42823837844399,1.42823837844399,-0.667063326005707,0.667063326005707,0.479913649196517,0.520086350803483,0.520086350803483,0.479913649196517,0.0708454143923623,0.449240936411121,0.550759063588879,0.0139937282397347,-0.0139937282397347,-0.0647459701066791,0.0647459701066791,0.0657333957086895,0.00511201868367284,0.0657333957086895,0.00511201868367284,-0.0436296609404594,0.0436296609404594,-0.0211163091662196,0.0211163091662196,-0.0436296609404594,0.0436296609404594,-0.0211163091662196,0.0211163091662196,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0022921","L.Fitzgerald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0033883",NA,"J.Peppers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"120",2019102006,"NYG","ARI","ARI","away","NYG","ARI",58,2019-10-20,828,1728,3528,"Half1",0,1,0,1,"1",0,"13:48","ARI 42",10,20,"(13:48) (No Huddle, Shotgun) C.Edmonds left end to ARI 45 for 3 yards (D.Lawrence II).","run",3,1,1,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00125663872073943,0.108113463543478,0.00105587169351281,0.168091676970279,0.293852741640498,0.00362315877380392,0.424006448657689,0,0,2.35375581026351,-0.233872024053842,-1.30488531049746,1.30488531049746,0.79041639395224,-0.79041639395224,-2.0953017044497,2.0953017044497,NA,NA,0,0,-1.42823837844399,1.42823837844399,-0.667063326005707,0.667063326005707,-1.42823837844399,1.42823837844399,-0.667063326005707,0.667063326005707,0.550759063588879,0.449240936411121,0.449240936411121,0.550759063588879,-0.00452617708806169,0.453767113499183,0.546232886500817,0.0185199053277964,-0.0185199053277964,-0.0647459701066791,0.0647459701066791,NA,NA,0,0,-0.0436296609404594,0.0436296609404594,-0.0211163091662196,0.0211163091662196,-0.0436296609404594,0.0436296609404594,-0.0211163091662196,0.0211163091662196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034681","C.Edmonds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0035683",NA,"D.Lawrence II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"141",2019102006,"NYG","ARI","ARI","away","NYG","ARI",55,2019-10-20,776,1676,3476,"Half1",0,1,0,1,"2",0,"12:56","ARI 45",7,21,"(12:56) (No Huddle, Shotgun) C.Edmonds right tackle to ARI 46 for 1 yard (J.Peppers; G.Haley).","run",1,1,1,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00153432143327042,0.114344506563123,0.00124081099857072,0.177725516360528,0.301787577947927,0.00389121165999352,0.399476055036587,0,0,2.11988378620967,-0.739017253043634,-0.565868057453826,0.565868057453826,1.52943364699587,-1.52943364699587,-2.0953017044497,2.0953017044497,NA,NA,0,0,-1.42823837844399,1.42823837844399,-0.667063326005707,0.667063326005707,-1.42823837844399,1.42823837844399,-0.667063326005707,0.667063326005707,0.546232886500817,0.453767113499183,0.453767113499183,0.546232886500817,-0.0209050487460726,0.474672162245255,0.525327837754745,0.039424954073869,-0.039424954073869,-0.0647459701066791,0.0647459701066791,NA,NA,0,0,-0.0436296609404594,0.0436296609404594,-0.0211163091662196,0.0211163091662196,-0.0436296609404594,0.0436296609404594,-0.0211163091662196,0.0211163091662196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0034681","C.Edmonds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033883","J.Peppers","NYG","00-0034502","G.Haley","NYG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"162",2019102006,"NYG","ARI","ARI","away","NYG","ARI",54,2019-10-20,741,1641,3441,"Half1",0,1,0,1,"3",0,"12:21","ARI 46",6,33,"(12:21) (No Huddle, Shotgun) K.Murray pass short middle to C.Clay to NYG 42 for 12 yards (M.Thomas).","pass",12,1,1,1,0,0,0,"short","middle",14,-2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00184401798359851,0.137049726768949,0.00163416680168322,0.214593782962373,0.298553806358281,0.00449847702755849,0.341826022097557,0,0,1.38086653316604,2.08616472162643,-2.65203277908026,2.65203277908026,1.52943364699587,-1.52943364699587,-4.18146642607613,4.18146642607613,2.44275781906701,-0.35659309744058,2.44275781906701,-0.35659309744058,-3.870996197511,3.870996197511,-0.310470228565127,0.310470228565127,-3.870996197511,3.870996197511,-0.310470228565127,0.310470228565127,0.525327837754745,0.474672162245255,0.474672162245255,0.525327837754745,0.066980221317123,0.407691940928132,0.592308059071868,0.039424954073869,-0.039424954073869,-0.131726191423802,0.131726191423802,0.0781223579015984,-0.0111421365844754,0.0781223579015984,-0.0111421365844754,-0.121752018842058,0.121752018842058,-0.00997417258174427,0.00997417258174427,-0.121752018842058,0.121752018842058,-0.00997417258174427,0.00997417258174427,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0028112","C.Clay",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0028908",NA,"M.Thomas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"186",2019102006,"NYG","ARI","ARI","away","NYG","NYG",42,2019-10-20,712,1612,3412,"Half1",0,1,0,1,"1",0,"11:52","NYG 42",10,35,"(11:52) (No Huddle, Shotgun) C.Edmonds left end to NYG 40 for 2 yards (A.Bethea; D.Lawrence II).","run",2,1,1,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00129856443273562,0.068007962257056,0.000252192953228134,0.105026389952553,0.338642295290756,0.0033181589059995,0.483454436207672,0,0,3.46703125479247,-0.324176440991654,-2.3278563380886,2.3278563380886,1.85361008798753,-1.85361008798753,-4.18146642607613,4.18146642607613,NA,NA,0,0,-3.870996197511,3.870996197511,-0.310470228565127,0.310470228565127,-3.870996197511,3.870996197511,-0.310470228565127,0.310470228565127,0.592308059071868,0.407691940928132,0.407691940928132,0.592308059071868,-0.00953229579761949,0.417224236725752,0.582775763274248,0.0489572498714885,-0.0489572498714885,-0.131726191423802,0.131726191423802,NA,NA,0,0,-0.121752018842058,0.121752018842058,-0.00997417258174427,0.00997417258174427,-0.121752018842058,0.121752018842058,-0.00997417258174427,0.00997417258174427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0034681","C.Edmonds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024421","A.Bethea","NYG","00-0035683","D.Lawrence II","NYG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"207",2019102006,"NYG","ARI","ARI","away","NYG","NYG",40,2019-10-20,675,1575,3375,"Half1",0,1,0,1,"2",0,"11:15","NYG 40",8,36,"(11:15) (No Huddle, Shotgun) C.Edmonds right end pushed ob at NYG 39 for 1 yard (Ja.Jenkins).","run",1,1,1,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00154331218956641,0.0744324234732158,0.000400209621006712,0.115964179383314,0.364316978216392,0.00352989106380639,0.439813006052698,0,0,3.14285481380081,-0.692018213123665,-1.63583812496494,1.63583812496494,2.54562830111119,-2.54562830111119,-4.18146642607613,4.18146642607613,NA,NA,0,0,-3.870996197511,3.870996197511,-0.310470228565127,0.310470228565127,-3.870996197511,3.870996197511,-0.310470228565127,0.310470228565127,0.582775763274248,0.417224236725752,0.417224236725752,0.582775763274248,-0.0215109165615842,0.438735153287336,0.561264846712664,0.0704681664330727,-0.0704681664330727,-0.131726191423802,0.131726191423802,NA,NA,0,0,-0.121752018842058,0.121752018842058,-0.00997417258174427,0.00997417258174427,-0.121752018842058,0.121752018842058,-0.00997417258174427,0.00997417258174427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034681","C.Edmonds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0029681",NA,"Ja.Jenkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"233",2019102006,"NYG","ARI","ARI","away","NYG","NYG",39,2019-10-20,648,1548,3348,"Half1",0,1,0,1,"3",0,"10:48","NYG 39",7,40,"(10:48) (No Huddle, Shotgun) K.Murray pass short left to P.Cooper to NYG 35 for 4 yards (A.Ogletree, A.Bethea).","pass",4,1,1,1,0,0,0,"short","left",-1,5,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0018644930827367,0.0893164220446882,0.000562577950927333,0.142432277555399,0.405480625895922,0.00438202727583943,0.355961576194488,0,0,2.45083660067715,-0.960271583023835,-0.675566541941101,0.675566541941101,2.54562830111119,-2.54562830111119,-3.22119484305229,3.22119484305229,-1.51877445384127,0.558502870817431,-1.51877445384127,0.558502870817431,-2.35222174366974,2.35222174366974,-0.868973099382558,0.868973099382558,-2.35222174366974,2.35222174366974,-0.868973099382558,0.868973099382558,0.561264846712664,0.438735153287336,0.438735153287336,0.561264846712664,-0.0286610221272092,0.467396175414545,0.532603824585455,0.0704681664330727,-0.0704681664330727,-0.103065169296593,0.103065169296593,-0.0460565984493381,0.0173955763221288,-0.0460565984493381,0.0173955763221288,-0.0756954203927198,0.0756954203927198,-0.0273697489038731,0.0273697489038731,-0.0756954203927198,0.0756954203927198,-0.0273697489038731,0.0273697489038731,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0035228","K.Murray","00-0033111","P.Cooper",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030527","A.Ogletree","NYG","00-0024421","A.Bethea","NYG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
