"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"54",2019100300,"SEA","LA","SEA","home","LA","LA",35,2019-10-03,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","LA 35",0,0,"G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G.Zuerlein","00-0029621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"78",2019100300,"SEA","LA","SEA","home","LA","SEA",75,2019-10-03,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","SEA 25",10,7,"(15:00) G.Fant reported in as eligible.  C.Carson right guard to SEA 27 for 2 yards (M.Brockers).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.446782966467202,-0.446782966467202,0.446782966467202,-0.446782966467202,0.446782966467202,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.500006821721935,0.499993178278065,0.500006821721935,0.499993178278065,-0.0110224624450589,0.488984359276876,0.511015640723124,-0.0110224624450589,0.0110224624450589,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033594","C.Carson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0029630",NA,"M.Brockers",NA,"00-0033963","T.Smart","LA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"101",2019100300,"SEA","LA","SEA","home","LA","SEA",73,2019-10-03,866,1766,3566,"Half1",0,1,0,1,"2",0,"14:26","SEA 27",8,-8,"(14:26) (Shotgun) R.Wilson pass short middle to C.Carson to SEA 30 for 3 yards (T.Reeder; C.Matthews) [D.Fowler]. PENALTY on SEA-M.Iupati, Offensive Holding, 10 yards, enforced at SEA 27 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00156722073048713,0.178322224078721,0.0047160162821295,0.277811991325618,0.221446718901964,0.00399856082973969,0.312137267851341,0,0,0.368215509245011,-1.39160839260781,-1.83839135907501,1.83839135907501,-0.446782966467202,0.446782966467202,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.488984359276876,0.511015640723124,0.488984359276876,0.511015640723124,-0.0387708775105519,0.450213481766324,0.549786518233676,-0.0110224624450589,0.0110224624450589,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"SEA","00-0027869","M.Iupati",10,0,NA,"Offensive Holding",0,0,0,0
"136",2019100300,"SEA","LA","SEA","home","LA","SEA",83,2019-10-03,834,1734,3534,"Half1",0,1,0,1,"2",0,"13:54","SEA 17",18,7,"(13:54) (Shotgun) R.Wilson pass short left to J.Brown pushed ob at SEA 32 for 15 yards (N.Robey) [C.Matthews]. Los Angeles Rams challenged the runner was out of bounds ruling, and the play was REVERSED. (Shotgun) R.Wilson pass short left to J.Brown to SEA 32 for 15 yards (N.Robey) [C.Matthews]. FUMBLES (N.Robey), RECOVERED by LA-M.Peters at SEA 33.","pass",15,1,0,1,0,0,0,"short","left",8,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00202249175999601,0.223650000610901,0.0109475586948402,0.353379518622652,0.176982060756228,0.00379318058764376,0.22922518896774,0,0,-1.0233928833628,-2.88182862133617,-4.72021998041119,4.72021998041119,-0.446782966467202,0.446782966467202,-2.88182862133617,2.88182862133617,-0.257109209315473,-2.6247194120207,-0.257109209315473,-2.6247194120207,-0.257109209315473,0.257109209315473,-2.6247194120207,2.6247194120207,-0.257109209315473,0.257109209315473,-2.6247194120207,2.6247194120207,0.450213481766324,0.549786518233676,0.450213481766324,0.549786518233676,-0.0519806294774275,0.398232852288896,0.601767147711104,-0.0110224624450589,0.0110224624450589,-0.0519806294774275,0.0519806294774275,-0.00731724998471872,-0.0446633794927088,-0.00731724998471872,-0.0446633794927088,-0.00731724998471872,0.00731724998471872,-0.0446633794927088,0.0446633794927088,-0.00731724998471872,0.00731724998471872,-0.0446633794927088,0.0446633794927088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,"00-0029263","R.Wilson","00-0030300","J.Brown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027002","C.Matthews",NA,NA,"LA","00-0030041","N.Robey",NA,NA,NA,"LA",NA,"00-0030041",NA,"N.Robey",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA","00-0030300","J.Brown",NA,NA,NA,"LA",0,"00-0032165","M.Peters",NA,NA,NA,NA,NA,0,NA,NA,NA,NA,1,"reversed",NA,0,0,0,0
"214",2019100300,"SEA","LA","LA","away","SEA","SEA",33,2019-10-03,827,1727,3527,"Half1",0,2,0,1,"1",0,"13:47","SEA 33",10,9,"(13:47) T.Gurley right tackle to SEA 24 for 9 yards (B.Wagner; E.Ansah).","run",9,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000628589576752596,0.0517767365188057,0.000111657354570767,0.0802030243700437,0.358286609589782,0.00312346146896453,0.50586992112108,0,0,3.90522150469897,0.602842151879023,-5.32306213229021,5.32306213229021,-1.04962511834622,1.04962511834622,-2.88182862133617,2.88182862133617,NA,NA,0,0,-0.257109209315473,0.257109209315473,-2.6247194120207,2.6247194120207,-0.257109209315473,0.257109209315473,-2.6247194120207,2.6247194120207,0.601767147711104,0.398232852288896,0.398232852288896,0.601767147711104,0.0227188560730488,0.375513996215847,0.624486003784153,-0.0337413185181077,0.0337413185181077,-0.0519806294774275,0.0519806294774275,NA,NA,0,0,-0.00731724998471872,0.00731724998471872,-0.0446633794927088,0.0446633794927088,-0.00731724998471872,0.00731724998471872,-0.0446633794927088,0.0446633794927088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0032241","T.Gurley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029255","B.Wagner","SEA","00-0030059","E.Ansah","SEA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"235",2019100300,"SEA","LA","LA","away","SEA","SEA",24,2019-10-03,792,1692,3492,"Half1",0,2,0,1,"2",0,"13:12","SEA 24",1,4,"(13:12) T.Gurley right tackle to SEA 29 for -5 yards (P.Ford).","run",-5,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000555370874710128,0.0340242021093154,6.00771548190625e-05,0.0510846714112142,0.35470465771774,0.00265240023690986,0.556918620495291,0,0,4.508063656578,-1.4597907685842,-3.86327136370601,3.86327136370601,0.410165650237974,-0.410165650237974,-2.88182862133617,2.88182862133617,NA,NA,0,0,-0.257109209315473,0.257109209315473,-2.6247194120207,2.6247194120207,-0.257109209315473,0.257109209315473,-2.6247194120207,2.6247194120207,0.624486003784153,0.375513996215847,0.375513996215847,0.624486003784153,-0.0476452242010066,0.423159220416854,0.576840779583146,0.0139039056828989,-0.0139039056828989,-0.0519806294774275,0.0519806294774275,NA,NA,0,0,-0.00731724998471872,0.00731724998471872,-0.0446633794927088,0.0446633794927088,-0.00731724998471872,0.00731724998471872,-0.0446633794927088,0.0446633794927088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032241","T.Gurley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034234","P.Ford",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0034234",NA,"P.Ford",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"256",2019100300,"SEA","LA","LA","away","SEA","SEA",29,2019-10-03,753,1653,3453,"Half1",0,2,0,1,"3",0,"12:33","SEA 29",6,4,"(12:33) (Shotgun) J.Goff pass incomplete short right to G.Everett (K.Wright).","pass",0,1,0,1,0,0,0,"short","right",6,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000914731171887441,0.0629910810914484,0.000259166295254009,0.101825997873259,0.46694551148385,0.00394693401403796,0.363116578070263,0,0,3.0482728879938,-1.34437916428195,-2.51889219942406,2.51889219942406,0.410165650237974,-0.410165650237974,-1.53744945705422,1.53744945705422,1.47317939304999,-2.81755855733194,0,0,-0.257109209315473,0.257109209315473,-2.6247194120207,2.6247194120207,-1.73028860236546,1.73028860236546,0.192839145311241,-0.192839145311241,0.576840779583146,0.423159220416854,0.423159220416854,0.576840779583146,-0.0421183162801437,0.465277536696998,0.534722463303002,0.0139039056828989,-0.0139039056828989,-0.00986231319728376,0.00986231319728376,0.0501780053954078,-0.0922963216755516,0,0,-0.00731724998471872,0.00731724998471872,-0.0446633794927088,0.0446633794927088,-0.0574952553801266,0.0574952553801266,0.0476329421828428,-0.0476329421828428,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033106","J.Goff","00-0033895","G.Everett",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0028037","K.Wright",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"278",2019100300,"SEA","LA","LA","away","SEA","SEA",29,2019-10-03,749,1649,3449,"Half1",0,2,1,1,"4",0,"12:29","SEA 29",6,4,"(12:29) G.Zuerlein 47 yard field goal is GOOD, Center-J.McQuaide, Holder-J.Hekker.","field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"made",47,NA,NA,3,3,0,NA,NA,3,3,0,3,0,0,0,3,0,3,0.000518776186448522,0.0724787242254071,0.000952269149805085,0.105285811045614,0.770751602085075,0.000421883080359734,0.04959093422729,0,0,1.70389372371184,1.29610627628816,-3.81499847571221,3.81499847571221,0.410165650237974,-0.410165650237974,-1.53744945705422,1.53744945705422,NA,NA,0,0,-0.257109209315473,0.257109209315473,-2.6247194120207,2.6247194120207,-1.73028860236546,1.73028860236546,0.192839145311241,-0.192839145311241,0.534722463303002,0.465277536696998,0.465277536696998,0.534722463303002,0.0444558071004552,0.420821729596543,0.579178270403457,0.0139039056828989,-0.0139039056828989,-0.00986231319728376,0.00986231319728376,NA,NA,0,0,-0.00731724998471872,0.00731724998471872,-0.0446633794927088,0.0446633794927088,-0.0574952553801266,0.0574952553801266,0.0476329421828428,-0.0476329421828428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G.Zuerlein","00-0029621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"297",2019100300,"SEA","LA","SEA","home","LA","LA",35,2019-10-03,744,1644,3444,"Half1",0,3,0,1,NA,0,"12:24","LA 35",0,0,"G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,3,0,3,-3,0,3,-3,0.00257061872828111,0.161509767568619,0.00440005893721788,0.250938720909402,0.233784219019635,0.00362757962855103,0.343169035208294,0,0,0.860890595827956,0,-3.81499847571221,3.81499847571221,0.410165650237974,-0.410165650237974,-1.53744945705422,1.53744945705422,NA,NA,0,0,-0.257109209315473,0.257109209315473,-2.6247194120207,2.6247194120207,-1.73028860236546,1.73028860236546,0.192839145311241,-0.192839145311241,0.420821729596543,0.579178270403457,0.420821729596543,0.579178270403457,0,0.420821729596543,0.579178270403457,0.0139039056828989,-0.0139039056828989,-0.00986231319728376,0.00986231319728376,NA,NA,0,0,-0.00731724998471872,0.00731724998471872,-0.0446633794927088,0.0446633794927088,-0.0574952553801266,0.0574952553801266,0.0476329421828428,-0.0476329421828428,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G.Zuerlein","00-0029621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"321",2019100300,"SEA","LA","SEA","home","LA","SEA",75,2019-10-03,744,1644,3444,"Half1",0,3,0,1,"1",0,"12:24","SEA 25",10,0,"(12:24) (Shotgun) R.Wilson pass incomplete short right.","pass",0,1,0,1,0,0,0,"short","right",10,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,3,0,3,-3,0,3,-3,0.00257061872828111,0.161509767568619,0.00440005893721788,0.250938720909402,0.233784219019635,0.00362757962855103,0.343169035208294,0,0,0.860890595827956,-0.769757463377956,-4.58475593909017,4.58475593909017,0.410165650237974,-0.410165650237974,-2.30720692043218,2.30720692043218,0.928846711263066,-1.69860417464102,0,0,-0.257109209315473,0.257109209315473,-2.6247194120207,2.6247194120207,-0.801441891102397,0.801441891102397,-1.50576502932978,1.50576502932978,0.420821729596543,0.579178270403457,0.420821729596543,0.579178270403457,-0.0241356630592072,0.396686066537335,0.603313933462665,0.0139039056828989,-0.0139039056828989,-0.033997976256491,0.033997976256491,0.0284593411731653,-0.0525950042323725,0,0,-0.00731724998471872,0.00731724998471872,-0.0446633794927088,0.0446633794927088,-0.0290359142069613,0.0290359142069613,-0.0049620620495297,0.0049620620495297,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0029263","R.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
