"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2009121304,"IND","DEN","IND","home","DEN","DEN",30,2009-12-13,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","DEN 30",0,80,"M.Prater kicks 70 yards from DEN 30 to IND 0. C.Simpson to IND 20 for 20 yards (P.Hillis, C.Bailey). DEN-S.Larsen was injured during the play. His return is Questionable.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C.Simpson","00-0025997",NA,NA,NA,NA,"M.Prater","00-0023853",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0026367","P.Hillis","DEN","00-0000585","C.Bailey","DEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IND",20,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"61",2009121304,"IND","DEN","IND","home","DEN","IND",80,2009-12-13,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","IND 20",10,29,"(15:00) P.Manning pass short left to P.Garcon pushed ob at IND 49 for 29 yards (A.Goodman).","pass",29,0,0,1,0,0,0,"short","left",15,14,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,2.54595868446596,2.54595868446596,-2.54595868446596,0,0,2.54595868446596,-2.54595868446596,1.42485217949738,1.12110650496858,1.42485217949738,1.12110650496858,1.42485217949738,-1.42485217949738,1.12110650496858,-1.12110650496858,1.42485217949738,-1.42485217949738,1.12110650496858,-1.12110650496858,0.485674986096914,0.514325013903086,0.485674986096914,0.514325013903086,0.079607856600449,0.565282842697363,0.434717157302637,0,0,0.079607856600449,-0.079607856600449,0.0424781484183491,0.0371297081820999,0.0424781484183491,0.0371297081820999,0.0424781484183491,-0.0424781484183491,0.0371297081820999,-0.0371297081820999,0.0424781484183491,-0.0424781484183491,0.0371297081820999,-0.0371297081820999,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0010346","P.Manning","00-0026345","P.Garcon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEN",NA,"00-0021194",NA,"A.Goodman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"95",2009121304,"IND","DEN","IND","home","DEN","IND",51,2009-12-13,861,1761,3561,"Half1",0,1,0,1,"1",0,"14:21","IND 49",10,30,"(14:21) (Shotgun) J.Addai left tackle to 50 for 1 yard (E.Dumervil, R.McBean).","run",1,1,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000919084533679888,0.0894195919884324,0.000572401985067162,0.139057850278023,0.315064313815675,0.0035334346564095,0.451433322742713,0,0,2.86948453807724,-0.482436419492066,2.0635222649739,-2.0635222649739,-0.482436419492066,0.482436419492066,2.54595868446596,-2.54595868446596,NA,NA,0,0,1.42485217949738,-1.42485217949738,1.12110650496858,-1.12110650496858,1.42485217949738,-1.42485217949738,1.12110650496858,-1.12110650496858,0.565282842697363,0.434717157302637,0.565282842697363,0.434717157302637,-0.0133638148419821,0.55191902785538,0.44808097214462,-0.0133638148419821,0.0133638148419821,0.079607856600449,-0.079607856600449,NA,NA,0,0,0.0424781484183491,-0.0424781484183491,0.0371297081820999,-0.0371297081820999,0.0424781484183491,-0.0424781484183491,0.0371297081820999,-0.0371297081820999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0024245","J.Addai",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024341","E.Dumervil","DEN","00-0025519","R.McBean","DEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"116",2009121304,"IND","DEN","IND","home","DEN","MID",50,2009-12-13,826,1726,3526,"Half1",0,1,0,1,"2",0,"13:46","MID 50",9,37,"(13:46) (Shotgun) P.Manning pass short left to G.Robinson pushed ob at DEN 43 for 7 yards (D.Williams).","pass",7,1,0,1,0,0,0,"short","left",3,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00110888884484688,0.102382425778491,0.000910875316314876,0.160479260157884,0.326811598634077,0.00384229742449515,0.404464653843891,0,0,2.38704811858517,0.424083000140988,2.48760526511488,-2.48760526511488,-0.482436419492066,0.482436419492066,2.97004168460695,-2.97004168460695,-0.676787453301966,1.10087045344295,-0.676787453301966,1.10087045344295,0.748064726195413,-0.748064726195413,2.22197695841154,-2.22197695841154,0.748064726195413,-0.748064726195413,2.22197695841154,-2.22197695841154,0.55191902785538,0.44808097214462,0.55191902785538,0.44808097214462,0.0152509256292365,0.567169953484617,0.432830046515383,-0.0133638148419821,0.0133638148419821,0.0948587822296855,-0.0948587822296855,-0.0205787946911939,0.0358297203204304,-0.0205787946911939,0.0358297203204304,0.0218993537271551,-0.0218993537271551,0.0729594285025303,-0.0729594285025303,0.0218993537271551,-0.0218993537271551,0.0729594285025303,-0.0729594285025303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0010346","P.Manning","00-0024529","G.Robinson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEN",NA,"00-0022780",NA,"D.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"140",2009121304,"IND","DEN","IND","home","DEN","DEN",43,2009-12-13,794,1694,3494,"Half1",0,1,0,1,"3",0,"13:14","DEN 43",2,40,"(13:14) (Shotgun) P.Manning pass short right to J.Addai to DEN 40 for 3 yards (T.Law).","pass",3,1,0,1,0,0,0,"short","right",1,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00110620173333223,0.087640643676128,0.000646874238143156,0.136516652290074,0.34260552118891,0.00344838948385442,0.428035717389558,0,0,2.81113111872616,0.758699642703039,3.24630490781792,-3.24630490781792,-0.482436419492066,0.482436419492066,3.72874132730999,-3.72874132730999,-1.84984114057169,2.60854078327472,-1.84984114057169,2.60854078327472,-1.10177641437627,1.10177641437627,4.83051774168626,-4.83051774168626,-1.10177641437627,1.10177641437627,4.83051774168626,-4.83051774168626,0.567169953484617,0.432830046515383,0.567169953484617,0.432830046515383,0.0267369722061274,0.593906925690744,0.406093074309256,-0.0133638148419821,0.0133638148419821,0.121595754435813,-0.121595754435813,-0.0564887213895228,0.0832256935956501,-0.0564887213895228,0.0832256935956501,-0.0345893676623676,0.0345893676623676,0.15618512209818,-0.15618512209818,-0.0345893676623676,0.0345893676623676,0.15618512209818,-0.15618512209818,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0010346","P.Manning","00-0024245","J.Addai",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEN",NA,"00-0009687",NA,"T.Law",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"164",2009121304,"IND","DEN","IND","home","DEN","DEN",40,2009-12-13,758,1658,3458,"Half1",0,1,0,1,"1",0,"12:38","DEN 40",10,50,"(12:38) (Shotgun) P.Manning pass short right to P.Garcon to DEN 30 for 10 yards (R.McBean).","pass",10,1,0,1,0,0,0,"short","right",-1,11,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00101978874702955,0.0641758755610878,0.000211037196603679,0.0992520411863005,0.343357593203045,0.00328273550817967,0.488700928597754,0,0,3.5698307614292,0.477641937266952,3.72394684508487,-3.72394684508487,-0.482436419492066,0.482436419492066,4.20638326457694,-4.20638326457694,-0.589498107155812,1.06714004442276,-0.589498107155812,1.06714004442276,-1.69127452153208,1.69127452153208,5.89765778610902,-5.89765778610902,-1.69127452153208,1.69127452153208,5.89765778610902,-5.89765778610902,0.593906925690744,0.406093074309256,0.593906925690744,0.406093074309256,0.0172831056781831,0.611190031368927,0.388809968631073,-0.0133638148419821,0.0133638148419821,0.138878860113996,-0.138878860113996,-0.0192506657146695,0.0365337713928526,-0.0192506657146695,0.0365337713928526,-0.0538400333770371,0.0538400333770371,0.192718893491033,-0.192718893491033,-0.0538400333770371,0.0538400333770371,0.192718893491033,-0.192718893491033,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0010346","P.Manning","00-0026345","P.Garcon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEN",NA,"00-0025519",NA,"R.McBean",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"188",2009121304,"IND","DEN","IND","home","DEN","DEN",30,2009-12-13,733,1633,3433,"Half1",0,1,0,1,"1",0,"12:13","DEN 30",10,56,"(12:13) (Shotgun) P.Manning pass short left to R.Wayne to DEN 24 for 6 yards (M.Haggan).","pass",6,1,0,1,0,0,0,"short","left",0,6,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00083458278456585,0.0467067825927098,8.39111399359382e-05,0.0720607702858143,0.363725247944629,0.00302208396908999,0.513566621283255,0,0,4.04747269869615,0.0640429209343303,3.7879897660192,-3.7879897660192,-0.482436419492066,0.482436419492066,4.27042618551127,-4.27042618551127,-0.469906341649895,0.533949262584225,-0.469906341649895,0.533949262584225,-2.16118086318198,2.16118086318198,6.43160704869325,-6.43160704869325,-2.16118086318198,2.16118086318198,6.43160704869325,-6.43160704869325,0.611190031368927,0.388809968631073,0.611190031368927,0.388809968631073,0.00339550060167748,0.614585531970605,0.385414468029395,-0.0133638148419821,0.0133638148419821,0.142274360715673,-0.142274360715673,-0.0157446017347072,0.0191401023363846,-0.0157446017347072,0.0191401023363846,-0.0695846351117443,0.0695846351117443,0.211858995827418,-0.211858995827418,-0.0695846351117443,0.0695846351117443,0.211858995827418,-0.211858995827418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0010346","P.Manning","00-0020498","R.Wayne",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEN",NA,"00-0022034",NA,"M.Haggan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"212",2009121304,"IND","DEN","IND","home","DEN","DEN",24,2009-12-13,700,1600,3400,"Half1",0,1,0,1,"2",0,"11:40","DEN 24",4,63,"(11:40) P.Manning pass short left to R.Wayne pushed ob at DEN 17 for 7 yards (C.Bailey).","pass",7,0,0,1,0,0,0,"short","left",6,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000844023941725373,0.0405513937186355,8.99510363228901e-05,0.062517953678331,0.396635241854191,0.00289207947015615,0.496469356300637,0,0,4.11151561963048,0.384323646435644,4.17231341245485,-4.17231341245485,-0.482436419492066,0.482436419492066,4.65474983194691,-4.65474983194691,0.723129985839823,-0.338806339404179,0.723129985839823,-0.338806339404179,-1.43805087734216,1.43805087734216,6.09280070928907,-6.09280070928907,-1.43805087734216,1.43805087734216,6.09280070928907,-6.09280070928907,0.614585531970605,0.385414468029395,0.614585531970605,0.385414468029395,0.0140833000876673,0.628668832058272,0.371331167941728,-0.0133638148419821,0.0133638148419821,0.156357660803341,-0.156357660803341,0.0253293739957077,-0.0112460739080403,0.0253293739957077,-0.0112460739080403,-0.0442552611160366,0.0442552611160366,0.200612921919377,-0.200612921919377,-0.0442552611160366,0.0442552611160366,0.200612921919377,-0.200612921919377,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0010346","P.Manning","00-0020498","R.Wayne",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEN",NA,"00-0000585",NA,"C.Bailey",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"236",2009121304,"IND","DEN","IND","home","DEN","DEN",17,2009-12-13,675,1575,3375,"Half1",0,1,0,1,"1",0,"11:15","DEN 17",10,66,"(11:15) M.Hart left tackle to DEN 14 for 3 yards (D.Williams, M.Haggan).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00069690963471115,0.0301906771502622,2.47080777980008e-05,0.0463883732687658,0.383615143493122,0.00265108451057658,0.536433103864764,0,0,4.49583926606612,-0.244635993080125,3.92767741937472,-3.92767741937472,-0.72707241257219,0.72707241257219,4.65474983194691,-4.65474983194691,NA,NA,0,0,-1.43805087734216,1.43805087734216,6.09280070928907,-6.09280070928907,-1.43805087734216,1.43805087734216,6.09280070928907,-6.09280070928907,0.628668832058272,0.371331167941728,0.628668832058272,0.371331167941728,-0.00733797166620831,0.621330860392064,0.378669139607936,-0.0207017865081904,0.0207017865081904,0.156357660803341,-0.156357660803341,NA,NA,0,0,-0.0442552611160366,0.0442552611160366,0.200612921919377,-0.200612921919377,-0.0442552611160366,0.0442552611160366,0.200612921919377,-0.200612921919377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0026342","M.Hart",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0022780","D.Williams","DEN","00-0022034","M.Haggan","DEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"257",2009121304,"IND","DEN","IND","home","DEN","DEN",14,2009-12-13,634,1534,3334,"Half1",0,1,0,1,"2",0,"10:34","DEN 14",7,66,"(10:34) (Shotgun) P.Manning pass incomplete short left to J.Tamme.","pass",0,1,0,1,0,0,0,"short","left",14,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000807143184605344,0.0304939441803353,4.57872096465792e-05,0.0475702541199744,0.43966160413416,0.00263304476306224,0.478788222408217,0,0,4.251203272986,-0.729880149087911,3.19779727028681,-3.19779727028681,-0.72707241257219,0.72707241257219,3.924869682859,-3.924869682859,2.748796727014,-3.47867687610191,0,0,-1.43805087734216,1.43805087734216,6.09280070928907,-6.09280070928907,1.31074584967184,-1.31074584967184,2.61412383318716,-2.61412383318716,0.621330860392064,0.378669139607936,0.621330860392064,0.378669139607936,-0.0246861392722032,0.596644721119861,0.403355278880139,-0.0207017865081904,0.0207017865081904,0.131671521531138,-0.131671521531138,0.0953224016147892,-0.120008540886992,0,0,-0.0442552611160366,0.0442552611160366,0.200612921919377,-0.200612921919377,0.0510671404987526,-0.0510671404987526,0.080604381032385,-0.080604381032385,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0010346","P.Manning","00-0026267","J.Tamme",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
