"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2009092703,"HOU","JAC","HOU","home","JAC","JAC",30,2009-09-27,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","JAC 30",0,0,"J.Scobee kicks 69 yards from JAX 30 to HOU 1. J.Jones to HOU 21 for 20 yards (M.Owens, Z.Miller).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,69,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,0.100893176734374,0.100893176734374,-0.100893176734374,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Jones","00-0025460",NA,NA,NA,NA,"J.Scobee","00-0022874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024103","M.Owens","JAC","00-0027125","Z.Miller","JAC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HOU",20,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"58",2009092703,"HOU","JAC","HOU","home","JAC","HOU",79,2009-09-27,894,1794,3594,"Half1",0,1,0,1,"1",0,"14:54","HOU 21",10,0,"(14:54) M.Schaub pass incomplete short middle to O.Daniels.","pass",0,0,0,1,0,0,0,"short","middle",5,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00151606224007398,0.17627688004915,0.00612861288977589,0.275604343422272,0.21763706121527,0.00360663294029412,0.319230407243165,0,0,0.42441903034565,-0.778698396905695,-0.677805220171321,0.677805220171321,0,0,-0.778698396905695,0.778698396905695,-0.278561465552956,-0.500136931352738,0,0,0,0,0,0,-0.278561465552956,0.278561465552956,-0.500136931352738,0.500136931352738,0.488963290584074,0.511036709415926,0.488963290584074,0.511036709415926,-0.0223161089447755,0.466647181639298,0.533352818360702,0,0,-0.0223161089447755,0.0223161089447755,-0.00775463592131637,-0.0145614730234592,0,0,0,0,0,0,-0.00775463592131637,0.00775463592131637,-0.0145614730234592,0.0145614730234592,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0022787","M.Schaub","00-0024313","O.Daniels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"80",2009092703,"HOU","JAC","HOU","home","JAC","HOU",79,2009-09-27,889,1789,3589,"Half1",0,1,0,1,"2",0,"14:49","HOU 21",10,4,"(14:49) (Shotgun) M.Schaub pass short left to D.Anderson to HOU 25 for 4 yards (D.Smith; D.Cox).","pass",4,1,0,1,0,0,0,"short","left",2,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00156792469703091,0.203058443295959,0.00744300787880751,0.317734806995496,0.194464952277415,0.00391705655307223,0.271813808302219,0,0,-0.354279366560045,-0.274441891700132,-0.952247111871453,0.952247111871453,0,0,-1.05314028860583,1.05314028860583,-0.789065406182009,0.514623514481877,-0.789065406182009,0.514623514481877,-0.789065406182009,0.789065406182009,0.514623514481877,-0.514623514481877,-1.06762687173497,1.06762687173497,0.0144865831291383,-0.0144865831291383,0.466647181639298,0.533352818360702,0.466647181639298,0.533352818360702,-0.00585063205756359,0.460796549581734,0.539203450418265,0,0,-0.0281667410023391,0.0281667410023391,-0.0227902239637255,0.016939591906162,-0.0227902239637255,0.016939591906162,-0.0227902239637255,0.0227902239637255,0.016939591906162,-0.016939591906162,-0.0305448598850419,0.0305448598850419,0.00237811888270278,-0.00237811888270278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0022787","M.Schaub","00-0024465","D.Anderson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0022839","D.Smith","JAC","00-0027047","D.Cox","JAC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"104",2009092703,"HOU","JAC","HOU","home","JAC","HOU",75,2009-09-27,852,1752,3552,"Half1",0,1,0,1,"3",0,"14:12","HOU 25",6,26,"(14:12) M.Schaub pass short middle to A.Johnson to HOU 47 for 22 yards (S.Considine).","pass",22,0,0,1,0,0,0,"short","middle",14,8,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00168491683792043,0.218314999782031,0.00637455146322337,0.33433941828029,0.168706531127448,0.00416557979431187,0.266414002714775,0,0,-0.628721258260177,3.36663685879284,2.41438974692139,-2.41438974692139,0,0,2.31349657018701,-2.31349657018701,3.02939552253356,0.337241336259277,3.02939552253356,0.337241336259277,2.24033011635155,-2.24033011635155,0.851864850741153,-0.851864850741153,1.9617686507986,-1.9617686507986,0.351727919388415,-0.351727919388415,0.460796549581734,0.539203450418266,0.460796549581734,0.539203450418266,0.103109927951384,0.563906477533119,0.436093522466881,0,0,0.0749431869490453,-0.0749431869490453,0.0903816539103568,0.0127282740410276,0.0903816539103568,0.0127282740410276,0.0675914299466313,-0.0675914299466313,0.0296678659471896,-0.0296678659471896,0.0598367940253149,-0.0598367940253149,0.0151063929237304,-0.0151063929237304,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022787","M.Schaub","00-0022044","A.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAC",NA,"00-0023537",NA,"S.Considine",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"128",2009092703,"HOU","JAC","HOU","home","JAC","HOU",53,2009-09-27,811,1711,3511,"Half1",0,1,0,1,"1",0,"13:31","HOU 47",10,27,"(13:31) S.Slaton right guard to HOU 48 for 1 yard (T.Knighton, C.Ingram).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0011837018802629,0.0942972219845007,0.000680656427002174,0.146408730861416,0.30930192700685,0.00355408370604844,0.444573678133919,0,0,2.73791560053266,-0.493235858904986,1.9211538880164,-1.9211538880164,-0.493235858904986,0.493235858904986,2.31349657018701,-2.31349657018701,NA,NA,0,0,2.24033011635155,-2.24033011635155,0.851864850741153,-0.851864850741153,1.9617686507986,-1.9617686507986,0.351727919388415,-0.351727919388415,0.563906477533119,0.436093522466881,0.563906477533119,0.436093522466881,-0.0136956542076775,0.550210823325441,0.449789176674559,-0.0136956542076775,0.0136956542076775,0.0749431869490453,-0.0749431869490453,NA,NA,0,0,0.0675914299466313,-0.0675914299466313,0.0296678659471896,-0.0296678659471896,0.0598367940253149,-0.0598367940253149,0.0151063929237304,-0.0151063929237304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0026229","S.Slaton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027046","T.Knighton","JAC","00-0024295","C.Ingram","JAC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"149",2009092703,"HOU","JAC","HOU","home","JAC","HOU",52,2009-09-27,774,1674,3474,"Half1",0,1,0,1,"2",0,"12:54","HOU 48",9,29,"(12:54) S.Slaton right tackle to 50 for 2 yards (T.Knighton).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00143696575081398,0.107953981089451,0.00105681469209199,0.168805137670954,0.318396708928858,0.00387031837690121,0.398480073490931,0,0,2.24467974162768,-0.615907826478256,1.30524606153814,-1.30524606153814,-1.10914368538324,1.10914368538324,2.31349657018701,-2.31349657018701,NA,NA,0,0,2.24033011635155,-2.24033011635155,0.851864850741153,-0.851864850741153,1.9617686507986,-1.9617686507986,0.351727919388415,-0.351727919388415,0.550210823325441,0.449789176674559,0.550210823325441,0.449789176674559,-0.0172207240411411,0.5329900992843,0.4670099007157,-0.0309163782488185,0.0309163782488185,0.0749431869490453,-0.0749431869490453,NA,NA,0,0,0.0675914299466313,-0.0675914299466313,0.0296678659471896,-0.0296678659471896,0.0598367940253149,-0.0598367940253149,0.0151063929237304,-0.0151063929237304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0026229","S.Slaton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAC",NA,"00-0027046",NA,"T.Knighton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"170",2009092703,"HOU","JAC","HOU","home","JAC","MID",50,2009-09-27,736,1636,3436,"Half1",0,1,0,1,"3",0,"12:16","MID 50",7,40,"(12:16) (Shotgun) M.Schaub pass short middle to O.Daniels to JAC 39 for 11 yards (D.Smith).","pass",11,1,0,1,0,0,0,"short","middle",6,5,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00172647819022799,0.124921777974715,0.00125838501351063,0.197133024751054,0.328917264242017,0.00461361783348384,0.341429451994992,0,0,1.62877191514942,2.00399863817431,3.30924469971245,-3.30924469971245,-1.10914368538324,1.10914368538324,4.31749520836132,-4.31749520836132,-1.09432077194888,3.09831941012319,-1.09432077194888,3.09831941012319,1.14600934440267,-1.14600934440267,3.95018426086434,-3.95018426086434,0.867447878849717,-0.867447878849717,3.4500473295116,-3.4500473295116,0.5329900992843,0.4670099007157,0.5329900992843,0.4670099007157,0.0653592518455436,0.598349351129844,0.401650648870156,-0.0309163782488185,0.0309163782488185,0.140302438794589,-0.140302438794589,-0.0322284811238601,0.0975877329694037,-0.0322284811238601,0.0975877329694037,0.0353629488227711,-0.0353629488227711,0.127255598916593,-0.127255598916593,0.0276083129014548,-0.0276083129014548,0.112694125893134,-0.112694125893134,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022787","M.Schaub","00-0024313","O.Daniels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAC",NA,"00-0022839",NA,"D.Smith",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"194",2009092703,"HOU","JAC","HOU","home","JAC","JAC",39,2009-09-27,698,1598,3398,"Half1",0,1,0,1,"1",0,"11:38","JAC 39",10,42,"(11:38) S.Slaton right tackle to JAC 37 for 2 yards (C.Ingram, T.Knighton).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00125854103313873,0.061974552482369,0.000191681892836131,0.0956160001316062,0.345525556389959,0.00324455403655299,0.492189114033538,0,0,3.63277055332373,-0.316781763406397,2.99246293630606,-2.99246293630606,-1.42592544878964,1.42592544878964,4.31749520836132,-4.31749520836132,NA,NA,0,0,1.14600934440267,-1.14600934440267,3.95018426086434,-3.95018426086434,0.867447878849717,-0.867447878849717,3.4500473295116,-3.4500473295116,0.598349351129844,0.401650648870156,0.598349351129844,0.401650648870156,-0.00945391361092385,0.58889543751892,0.41110456248108,-0.0403702918597424,0.0403702918597424,0.140302438794589,-0.140302438794589,NA,NA,0,0,0.0353629488227711,-0.0353629488227711,0.127255598916593,-0.127255598916593,0.0276083129014548,-0.0276083129014548,0.112694125893134,-0.112694125893134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0026229","S.Slaton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024295","C.Ingram","JAC","00-0027046","T.Knighton","JAC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"215",2009092703,"HOU","JAC","HOU","home","JAC","JAC",37,2009-09-27,661,1561,3361,"Half1",0,1,0,1,"2",0,"11:01","JAC 37",8,42,"(11:01) M.Schaub pass deep left intended for A.Johnson INTERCEPTED by R.Mathis [J.Henderson] at JAC 8. R.Mathis to JAC 8 for no gain (A.Johnson).","pass",0,0,0,1,0,0,0,"deep","left",29,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00149644532197967,0.0676728115054448,0.000314822651462975,0.105446630475463,0.375136024729958,0.00343552966697564,0.446497735648716,0,0,3.31598878991733,-2.52944776225456,0.463015174051499,-0.463015174051499,-1.42592544878964,1.42592544878964,1.78804744610676,-1.78804744610676,1.99169875103572,-4.52114651329028,0,0,1.14600934440267,-1.14600934440267,3.95018426086434,-3.95018426086434,2.85914662988544,-2.85914662988544,-1.07109918377868,1.07109918377868,0.58889543751892,0.41110456248108,0.58889543751892,0.41110456248108,-0.0534681937639382,0.535427243754982,0.464572756245018,-0.0403702918597424,0.0403702918597424,0.0868342450306507,-0.0868342450306507,0.0687739588688986,-0.122242152632837,0,0,0.0353629488227711,-0.0353629488227711,0.127255598916593,-0.127255598916593,0.0963822717703534,-0.0963822717703534,-0.00954802673970268,0.00954802673970268,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0022787","M.Schaub","00-0022044","A.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,"00-0022080","R.Mathis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0021144","J.Henderson",NA,NA,NA,NA,NA,NA,NA,NA,"HOU",NA,"00-0022044",NA,"A.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0022080","R.Mathis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAC",0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"241",2009092703,"HOU","JAC","JAC","away","HOU","JAC",92,2009-09-27,652,1552,3352,"Half1",0,2,0,1,"1",0,"10:52","JAC 8",10,59,"(10:52) M.Jones-Drew up the middle to JAC 12 for 4 yards (A.Smith).","run",4,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00490616847281286,0.217913778360451,0.0165585375791762,0.338239618091728,0.168069438668863,0.00328016371527044,0.251032295111699,0,0,-0.786541027662775,-0.111775163658289,0.574790337709788,-0.574790337709788,-1.31415028513135,1.31415028513135,1.78804744610676,-1.78804744610676,NA,NA,0,0,1.14600934440267,-1.14600934440267,3.95018426086434,-3.95018426086434,2.85914662988544,-2.85914662988544,-1.07109918377868,1.07109918377868,0.464572756245018,0.535427243754982,0.535427243754982,0.464572756245018,-0.0023987019923456,0.537825945747327,0.462174054252673,-0.0379715898673968,0.0379715898673968,0.0868342450306507,-0.0868342450306507,NA,NA,0,0,0.0353629488227711,-0.0353629488227711,0.127255598916593,-0.127255598916593,0.0963822717703534,-0.0963822717703534,-0.00954802673970268,0.00954802673970268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0024275","M.Jones-Drew",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HOU",NA,"00-0022793",NA,"A.Smith",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
