"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"35",2009092705,"NE","ATL","ATL","away","NE","NE",30,2009-09-27,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","NE 30",0,0,"S.Gostkowski kicks 78 yards from NE 30 to ATL -8. E.Weems, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"S.Gostkowski","00-0024333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"53",2009092705,"NE","ATL","ATL","away","NE","ATL",80,2009-09-27,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","ATL 20",10,13,"(15:00) M.Ryan pass short left to B.Finneran to ATL 33 for 13 yards (G.Guyton).","pass",13,0,0,1,0,0,0,"short","left",0,13,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,1.25508292163337,-1.25508292163337,1.25508292163337,0,0,-1.25508292163337,1.25508292163337,-0.779165982602438,2.03424890423581,-0.779165982602438,2.03424890423581,0.779165982602438,-0.779165982602438,-2.03424890423581,2.03424890423581,0.779165982602438,-0.779165982602438,-2.03424890423581,2.03424890423581,0.485674986096914,0.514325013903086,0.514325013903086,0.485674986096914,0.0393261116155047,0.474998902287582,0.525001097712418,0,0,-0.0393261116155047,0.0393261116155047,-0.0222869972404159,0.0616131088559206,-0.0222869972404159,0.0616131088559206,0.0222869972404159,-0.0222869972404159,-0.0616131088559206,0.0616131088559206,0.0222869972404159,-0.0222869972404159,-0.0616131088559206,0.0616131088559206,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026143","M.Ryan","00-0005231","B.Finneran",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NE",NA,"00-0025821",NA,"G.Guyton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"77",2009092705,"NE","ATL","ATL","away","NE","ATL",67,2009-09-27,861,1761,3561,"Half1",0,1,0,1,"1",0,"14:21","ATL 33",10,14,"(14:21) M.Turner right tackle to ATL 34 for 1 yard (A.Thomas, G.Guyton).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00136070763787803,0.1357720500669,0.00228507855529979,0.211637833302631,0.263059024122552,0.0036828601792937,0.382202446135446,0,0,1.57860877524465,-0.574626199854527,-0.680456721778844,0.680456721778844,0.574626199854527,-0.574626199854527,-1.25508292163337,1.25508292163337,NA,NA,0,0,0.779165982602438,-0.779165982602438,-2.03424890423581,2.03424890423581,0.779165982602438,-0.779165982602438,-2.03424890423581,2.03424890423581,0.525001097712418,0.474998902287582,0.474998902287582,0.525001097712418,-0.0148674175268678,0.48986631981445,0.51013368018555,0.0148674175268678,-0.0148674175268678,-0.0393261116155047,0.0393261116155047,NA,NA,0,0,0.0222869972404159,-0.0222869972404159,-0.0616131088559206,0.0616131088559206,0.0222869972404159,-0.0222869972404159,-0.0616131088559206,0.0616131088559206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0022821","M.Turner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0019593","A.Thomas","NE","00-0025821","G.Guyton","NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"98",2009092705,"NE","ATL","ATL","away","NE","ATL",66,2009-09-27,822,1722,3522,"Half1",0,1,0,1,"2",0,"13:42","ATL 34",9,16,"(13:42) M.Turner left tackle to ATL 36 for 2 yards (J.Green, G.Guyton).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00163235667362384,0.154344399688589,0.00296859732207827,0.241039276913595,0.254936901080595,0.00402641479944146,0.341052053522078,0,0,1.00398257539012,-0.646014594286364,-0.0344421274924809,0.0344421274924809,1.22064079414089,-1.22064079414089,-1.25508292163337,1.25508292163337,NA,NA,0,0,0.779165982602438,-0.779165982602438,-2.03424890423581,2.03424890423581,0.779165982602438,-0.779165982602438,-2.03424890423581,2.03424890423581,0.51013368018555,0.48986631981445,0.48986631981445,0.51013368018555,-0.0168545979178009,0.50672091773225,0.49327908226775,0.0317220154446687,-0.0317220154446687,-0.0393261116155047,0.0393261116155047,NA,NA,0,0,0.0222869972404159,-0.0222869972404159,-0.0616131088559206,0.0616131088559206,0.0222869972404159,-0.0222869972404159,-0.0616131088559206,0.0616131088559206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0022821","M.Turner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0021244","J.Green","NE","00-0025821","G.Guyton","NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"119",2009092705,"NE","ATL","ATL","away","NE","ATL",64,2009-09-27,783,1683,3483,"Half1",0,1,0,1,"3",0,"13:03","ATL 36",7,37,"(13:03) (Shotgun) M.Ryan pass short middle to J.Snelling to NE 43 for 21 yards (B.McGowan, G.Guyton).","pass",21,1,0,1,0,0,0,"short","middle",1,20,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00189077511365539,0.177591212490206,0.00324880868377225,0.275851516525652,0.234721321536355,0.00456773450802122,0.302128631142339,0,0,0.357967981103757,3.04619680037521,-3.08063892786769,3.08063892786769,1.22064079414089,-1.22064079414089,-4.30127972200859,4.30127972200859,-1.66455173452533,4.71074853490054,-1.66455173452533,4.71074853490054,2.44371771712777,-2.44371771712777,-6.74499743913635,6.74499743913635,2.44371771712777,-2.44371771712777,-6.74499743913635,6.74499743913635,0.49327908226775,0.50672091773225,0.50672091773225,0.49327908226775,0.0956918986883363,0.411029019043914,0.588970980956086,0.0317220154446687,-0.0317220154446687,-0.135018010303841,0.135018010303841,-0.0485520581916825,0.144243956880019,-0.0485520581916825,0.144243956880019,0.0708390554320984,-0.0708390554320984,-0.205857065735939,0.205857065735939,0.0708390554320984,-0.0708390554320984,-0.205857065735939,0.205857065735939,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0026143","M.Ryan","00-0025631","J.Snelling",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023354","B.McGowan","NE","00-0025821","G.Guyton","NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"143",2009092705,"NE","ATL","ATL","away","NE","NE",43,2009-09-27,744,1644,3444,"Half1",0,1,0,1,"1",0,"12:24","NE 43",10,44,"(12:24) M.Turner right tackle to NE 36 for 7 yards (B.Meriweather, P.Woods).","run",7,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00117597802229506,0.0702463359173675,0.00027684631958907,0.108630644593835,0.336269501484643,0.0033482732125452,0.480052420449725,0,0,3.40416478147897,0.312921685363392,-3.39356061323109,3.39356061323109,0.907719108777499,-0.907719108777499,-4.30127972200859,4.30127972200859,NA,NA,0,0,2.44371771712777,-2.44371771712777,-6.74499743913635,6.74499743913635,2.44371771712777,-2.44371771712777,-6.74499743913635,6.74499743913635,0.588970980956086,0.411029019043914,0.411029019043914,0.588970980956086,0.0118502105211098,0.399178808522804,0.600821191477196,0.0198718049235589,-0.0198718049235589,-0.135018010303841,0.135018010303841,NA,NA,0,0,0.0708390554320984,-0.0708390554320984,-0.205857065735939,0.205857065735939,0.0708390554320984,-0.0708390554320984,-0.205857065735939,0.205857065735939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0022821","M.Turner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0025411","B.Meriweather","NE","00-0024017","P.Woods","NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"164",2009092705,"NE","ATL","ATL","away","NE","NE",36,2009-09-27,709,1609,3409,"Half1",0,1,0,1,"2",0,"11:49","NE 36",3,51,"(11:49) (Shotgun) M.Ryan pass short left to R.White to NE 29 for 7 yards (L.Bodden).","pass",7,1,0,1,0,0,0,"short","left",6,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00117188406616125,0.0585713525381698,0.000220902218950242,0.0895332763716247,0.354336684096474,0.00323921875072288,0.492926681957897,0,0,3.71708646684236,0.378123244317202,-3.77168385754829,3.77168385754829,0.907719108777499,-0.907719108777499,-4.67940296632579,4.67940296632579,0.868343473104106,-0.490220228786904,0.868343473104106,-0.490220228786904,1.57537424402366,-1.57537424402366,-6.25477721034945,6.25477721034945,1.57537424402366,-1.57537424402366,-6.25477721034945,6.25477721034945,0.600821191477196,0.399178808522804,0.399178808522804,0.600821191477196,0.0139587421662617,0.385220066356543,0.614779933643457,0.0198718049235589,-0.0198718049235589,-0.148976752470103,0.148976752470103,0.0300814640367605,-0.0161227218704988,0.0300814640367605,-0.0161227218704988,0.0407575913953379,-0.0407575913953379,-0.189734343865441,0.189734343865441,0.0407575913953379,-0.0407575913953379,-0.189734343865441,0.189734343865441,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026143","M.Ryan","00-0023462","R.White",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NE",NA,"00-0021612",NA,"L.Bodden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"189",2009092705,"NE","ATL","ATL","away","NE","NE",29,2009-09-27,676,1576,3376,"Half1",0,1,0,1,"1",0,"11:16","NE 29",10,51,"(11:16) M.Ryan pass incomplete short right to M.Jenkins.","pass",0,0,0,1,0,0,0,"short","right",6,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00101581949056363,0.0450301098182314,7.60925590061448e-05,0.0693139770599499,0.365346932543389,0.00298204243605294,0.516235026092807,0,0,4.09520971115957,-0.464694783161178,-3.30698907438711,3.30698907438711,0.907719108777499,-0.907719108777499,-4.21470818316461,4.21470818316461,-0.223210422407282,-0.241484360753896,0,0,1.57537424402366,-1.57537424402366,-6.25477721034945,6.25477721034945,1.79858466643094,-1.79858466643094,-6.01329284959555,6.01329284959555,0.614779933643457,0.385220066356543,0.385220066356543,0.614779933643457,-0.0156949827568514,0.400915049113394,0.599084950886606,0.0198718049235589,-0.0198718049235589,-0.133281769713251,0.133281769713251,-0.00746685983329942,-0.00822812292355202,0,0,0.0407575913953379,-0.0407575913953379,-0.189734343865441,0.189734343865441,0.0482244512286373,-0.0482244512286373,-0.181506220941889,0.181506220941889,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0026143","M.Ryan","00-0022781","M.Jenkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"211",2009092705,"NE","ATL","ATL","away","NE","NE",29,2009-09-27,672,1572,3372,"Half1",0,1,0,1,"2",0,"11:12","NE 29",10,65,"(11:12) M.Ryan pass short right to R.White ran ob at NE 15 for 14 yards.","pass",14,0,0,1,0,0,0,"short","right",14,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00113151729350604,0.0535611097642748,0.00017586809498386,0.0840443196851029,0.407918307096051,0.00321536729476467,0.449953510771317,0,0,3.63051492799839,0.921035186519109,-4.22802426090622,4.22802426090622,0.907719108777499,-0.907719108777499,-5.13574336968372,5.13574336968372,0.921035186519109,0,0.921035186519109,0,0.654339057504552,-0.654339057504552,-6.25477721034945,6.25477721034945,0.877549479911834,-0.877549479911834,-6.01329284959555,6.01329284959555,0.599084950886606,0.400915049113394,0.400915049113394,0.599084950886606,0.0322868793208142,0.36862816979258,0.63137183020742,0.0198718049235589,-0.0198718049235589,-0.165568649034065,0.165568649034065,0.0322868793208142,0,0.0322868793208142,0,0.00847071207452371,-0.00847071207452371,-0.189734343865441,0.189734343865441,0.0159375719078231,-0.0159375719078231,-0.181506220941889,0.181506220941889,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026143","M.Ryan","00-0023462","R.White",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"235",2009092705,"NE","ATL","ATL","away","NE","NE",15,2009-09-27,648,1548,3348,"Half1",0,1,0,1,"1",0,"10:48","NE 15",10,68,"(10:48) direct snap to 44-Snelling. (Shotgun) J.Snelling up the middle to NE 12 for 3 yards (B.Meriweather, V.Wilfork).","run",3,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000727265838020514,0.0281445954926728,2.04038465341272e-05,0.0431876691182554,0.386037948192713,0.00259005492887911,0.539292062582925,0,0,4.5515501145175,-0.250253621468432,-3.97777063943779,3.97777063943779,1.15797273024593,-1.15797273024593,-5.13574336968372,5.13574336968372,NA,NA,0,0,0.654339057504552,-0.654339057504552,-6.25477721034945,6.25477721034945,0.877549479911834,-0.877549479911834,-6.01329284959555,6.01329284959555,0.63137183020742,0.36862816979258,0.36862816979258,0.63137183020742,-0.00763779109319906,0.376265960885779,0.623734039114221,0.027509596016758,-0.027509596016758,-0.165568649034065,0.165568649034065,NA,NA,0,0,0.00847071207452371,-0.00847071207452371,-0.189734343865441,0.189734343865441,0.0159375719078231,-0.0159375719078231,-0.181506220941889,0.181506220941889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0025631","J.Snelling",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0025411","B.Meriweather","NE","00-0022712","V.Wilfork","NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
