"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"35",2009111508,"OAK","KC","OAK","home","KC","KC",30,2009-11-15,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","KC 30",0,0,"R.Succop kicks 66 yards from KC 30 to OAK 4. J.Holland to OAK 30 for 26 yards (A.Studebaker).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,66,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,0.970326494949452,0.970326494949452,-0.970326494949452,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Holland","00-0025641",NA,NA,NA,NA,"R.Succop","00-0026968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0026343",NA,"A.Studebaker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OAK",26,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"69",2009111508,"OAK","KC","OAK","home","KC","OAK",70,2009-11-15,893,1793,3593,"Half1",0,1,0,1,"1",0,"14:53","OAK 30",10,6,"(14:53) J.Russell pass short middle to C.Schilens to OAK 36 for 6 yards (C.Mays, D.Williams).","pass",6,0,0,1,0,0,0,"short","middle",5,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00127689057094869,0.145780181328445,0.00294244888399921,0.227613981062671,0.251975444118355,0.00368561057027568,0.366725443465306,0,0,1.29385234856073,0.300554200615465,1.27088069556492,-1.27088069556492,0,0,0.300554200615465,-0.300554200615465,-0.26695707767914,0.567511278294605,-0.26695707767914,0.567511278294605,-0.26695707767914,0.26695707767914,0.567511278294605,-0.567511278294605,-0.26695707767914,0.26695707767914,0.567511278294605,-0.567511278294605,0.514563107810006,0.485436892189994,0.514563107810006,0.485436892189994,0.0110328807755653,0.525595988585571,0.474404011414429,0,0,0.0110328807755653,-0.0110328807755653,-0.00756976067707071,0.018602641452636,-0.00756976067707071,0.018602641452636,-0.00756976067707071,0.00756976067707071,0.018602641452636,-0.018602641452636,-0.00756976067707071,0.00756976067707071,0.018602641452636,-0.018602641452636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0025388","J.Russell","00-0026366","C.Schilens",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024018","C.Mays","KC","00-0022707","D.Williams","KC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"93",2009111508,"OAK","KC","OAK","home","KC","OAK",64,2009-11-15,859,1759,3559,"Half1",0,1,0,1,"2",0,"14:19","OAK 36",4,66,"(14:19) M.Bush left tackle to KC 4 for 60 yards (B.Carr).","run",60,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00135689277986362,0.137445509957596,0.00210024651140792,0.211308700242087,0.25616343313509,0.00395246945130999,0.387672747922645,0,0,1.59440654917619,4.25186293706772,5.52274363263263,-5.52274363263263,4.25186293706772,-4.25186293706772,0.300554200615465,-0.300554200615465,NA,NA,0,0,-0.26695707767914,0.26695707767914,0.567511278294605,-0.567511278294605,-0.26695707767914,0.26695707767914,0.567511278294605,-0.567511278294605,0.525595988585571,0.474404011414429,0.525595988585571,0.474404011414429,0.14520780384131,0.670803792426881,0.329196207573119,0.14520780384131,-0.14520780384131,0.0110328807755653,-0.0110328807755653,NA,NA,0,0,-0.00756976067707071,0.00756976067707071,0.018602641452636,-0.018602641452636,-0.00756976067707071,0.00756976067707071,0.018602641452636,-0.018602641452636,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0025487","M.Bush",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0026280",NA,"B.Carr",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"114",2009111508,"OAK","KC","OAK","home","KC","KC",4,2009-11-15,808,1708,3508,"Half1",0,1,0,1,"1",1,"13:28","KC 4",4,69,"(13:28) J.Fargas left tackle to KC 1 for 3 yards (C.Mays).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000166276132483187,0.0110249444742612,1.4462899629452e-05,0.0138430945033234,0.209640579862357,0.00196426549869512,0.763346376629251,0,0,5.84626948624391,0.284868575301192,5.80761220793383,-5.80761220793383,4.53673151236891,-4.53673151236891,0.300554200615465,-0.300554200615465,NA,NA,0,0,-0.26695707767914,0.26695707767914,0.567511278294605,-0.567511278294605,-0.26695707767914,0.26695707767914,0.567511278294605,-0.567511278294605,0.670803792426881,0.329196207573119,0.670803792426881,0.329196207573119,0.0119297978307498,0.682733590257631,0.317266409742369,0.15713760167206,-0.15713760167206,0.0110328807755653,-0.0110328807755653,NA,NA,0,0,-0.00756976067707071,0.00756976067707071,0.018602641452636,-0.018602641452636,-0.00756976067707071,0.00756976067707071,0.018602641452636,-0.018602641452636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0022093","J.Fargas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0024018",NA,"C.Mays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"135",2009111508,"OAK","KC","OAK","home","KC","KC",1,2009-11-15,766,1666,3466,"Half1",0,1,1,1,"2",1,"12:46","KC 1",1,70,"(12:46) J.Fargas left tackle for 1 yard, TOUCHDOWN.","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,"OAK",3,3,6,0,0,0,0,6,0,6,0.000158594804809298,0.011491515429162,0.000222909531459325,0.0158733316229383,0.125972662955066,0.00494262804101626,0.841338357615549,0,0,6.1311380615451,0.868861938454898,6.67647414638872,-6.67647414638872,5.40559345082381,-5.40559345082381,0.300554200615465,-0.300554200615465,NA,NA,0,0,-0.26695707767914,0.26695707767914,0.567511278294605,-0.567511278294605,-0.26695707767914,0.26695707767914,0.567511278294605,-0.567511278294605,0.682733590257631,0.317266409742369,0.682733590257631,0.317266409742369,0.0295383239454953,0.712271914203127,0.287728085796873,0.186675925617555,-0.186675925617555,0.0110328807755653,-0.0110328807755653,NA,NA,0,0,-0.00756976067707071,0.00756976067707071,0.018602641452636,-0.018602641452636,-0.00756976067707071,0.00756976067707071,0.018602641452636,-0.018602641452636,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0022093","J.Fargas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"152",2009111508,"OAK","KC","OAK","home","KC","KC",2,2009-11-15,762,1662,3462,"Half1",0,1,1,1,NA,0,"12:42","KC 2",0,70,"S.Janikowski extra point is GOOD, Center-J.Condo, Holder-S.Lechler.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,20,"good",NA,3,3,0,NA,NA,3,3,7,0,6,0,6,7,0,7,0,0,0,0,0,0,0,0.990795400454431,0,0.990795400454431,0.00920459954556907,6.68567874593429,-6.68567874593429,5.40559345082381,-5.40559345082381,0.300554200615465,-0.300554200615465,NA,NA,0,0,-0.26695707767914,0.26695707767914,0.567511278294605,-0.567511278294605,-0.26695707767914,0.26695707767914,0.567511278294605,-0.567511278294605,0.712271914203127,0.287728085796873,0.712271914203127,0.287728085796873,0.0139909040755123,0.726262818278639,0.273737181721361,0.186675925617555,-0.186675925617555,0.0110328807755653,-0.0110328807755653,NA,NA,0,0,-0.00756976067707071,0.00756976067707071,0.018602641452636,-0.018602641452636,-0.00756976067707071,0.00756976067707071,0.018602641452636,-0.018602641452636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"S.Janikowski","00-0019646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"168",2009111508,"OAK","KC","KC","away","OAK","OAK",30,2009-11-15,762,1662,3462,"Half1",0,2,0,1,NA,0,"12:42","OAK 30",0,0,"S.Janikowski kicks 69 yards from OAK 30 to KC 1. J.Charles to KC 15 for 14 yards (J.Holland).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,69,NA,NA,3,3,0,NA,NA,3,3,7,0,0,7,-7,0,7,-7,0.00262379826809075,0.178759109373252,0.00658925846082087,0.278132581727226,0.214399203658482,0.00356999341407204,0.315926055098056,0,0,0.365436066358005,-0.495711180379374,7.18138992631367,-7.18138992631367,5.40559345082381,-5.40559345082381,0.300554200615465,-0.300554200615465,NA,NA,0,0,-0.26695707767914,0.26695707767914,0.567511278294605,-0.567511278294605,-0.26695707767914,0.26695707767914,0.567511278294605,-0.567511278294605,0.273737181721361,0.726262818278639,0.726262818278639,0.273737181721361,-0.0150865743674973,0.741349392646136,0.258650607353864,0.186675925617555,-0.186675925617555,0.0110328807755653,-0.0110328807755653,NA,NA,0,0,-0.00756976067707071,0.00756976067707071,0.018602641452636,-0.018602641452636,-0.00756976067707071,0.00756976067707071,0.018602641452636,-0.018602641452636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Charles","00-0026213",NA,NA,NA,NA,"S.Janikowski","00-0019646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OAK",NA,"00-0025641",NA,"J.Holland",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",14,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"190",2009111508,"OAK","KC","KC","away","OAK","KC",85,2009-11-15,758,1658,3458,"Half1",0,2,0,1,"1",0,"12:38","KC 15",10,-2,"(12:38) (Shotgun) PENALTY on KC-L.Pope, False Start, 5 yards, enforced at KC 15 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,0,7,-7,0,7,-7,0.0028979402585348,0.195794025297603,0.00976195706786182,0.304814850096558,0.194850433613187,0.00347640596405564,0.2884043877022,0,0,-0.13027511402137,-0.71061393491156,7.89200386122523,-7.89200386122523,5.40559345082381,-5.40559345082381,0.300554200615465,-0.300554200615465,NA,NA,0,0,-0.26695707767914,0.26695707767914,0.567511278294605,-0.567511278294605,-0.26695707767914,0.26695707767914,0.567511278294605,-0.567511278294605,0.258650607353864,0.741349392646136,0.741349392646136,0.258650607353864,-0.0207400908669476,0.762089483513084,0.237910516486916,0.186675925617555,-0.186675925617555,0.0110328807755653,-0.0110328807755653,NA,NA,0,0,-0.00756976067707071,0.00756976067707071,0.018602641452636,-0.018602641452636,-0.00756976067707071,0.00756976067707071,0.018602641452636,-0.018602641452636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"KC","00-0024287","L.Pope",5,0,NA,"False Start",0,0,0,0
"220",2009111508,"OAK","KC","KC","away","OAK","KC",90,2009-11-15,758,1658,3458,"Half1",0,2,0,1,"1",0,"12:38","KC 10",15,-7,"(12:38) Ko.Smith up the middle to KC 8 for -2 yards (K.Morrison).","run",-2,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,0,7,-7,0,7,-7,0.00303822132906248,0.218158365802747,0.0148824114585708,0.339772517059073,0.182303598214814,0.0036133013577221,0.238231584778011,0,0,-0.84088904893293,-0.958267765617598,8.85027162684283,-8.85027162684283,6.3638612164414,-6.3638612164414,0.300554200615465,-0.300554200615465,NA,NA,0,0,-0.26695707767914,0.26695707767914,0.567511278294605,-0.567511278294605,-0.26695707767914,0.26695707767914,0.567511278294605,-0.567511278294605,0.237910516486916,0.762089483513084,0.762089483513084,0.237910516486916,-0.0248999531515485,0.786989436664632,0.213010563335368,0.211575878769104,-0.211575878769104,0.0110328807755653,-0.0110328807755653,NA,NA,0,0,-0.00756976067707071,0.00756976067707071,0.018602641452636,-0.018602641452636,-0.00756976067707071,0.00756976067707071,0.018602641452636,-0.018602641452636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0025535","Ko.Smith",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023513","K.Morrison",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OAK",NA,"00-0023513",NA,"K.Morrison",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"241",2009111508,"OAK","KC","KC","away","OAK","KC",92,2009-11-15,726,1626,3426,"Half1",0,2,0,1,"2",0,"12:06","KC 8",17,-2,"(12:06) (No Huddle, Shotgun) M.Cassel pass incomplete deep left to D.Bowe (N.Asomugha).","pass",0,1,1,1,0,0,0,"deep","left",22,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,0,7,-7,0,7,-7,0.00346489217950463,0.251375638637518,0.0187772354544582,0.394295773130013,0.138645676589809,0.00348550672985389,0.189955277278843,0,0,-1.79915681455053,-0.844044906334438,9.69431653317726,-9.69431653317726,6.3638612164414,-6.3638612164414,1.1445991069499,-1.1445991069499,2.8384029184942,-3.68244782482864,0,0,-0.26695707767914,0.26695707767914,0.567511278294605,-0.567511278294605,-3.10535999617334,3.10535999617334,4.24995910312324,-4.24995910312324,0.213010563335368,0.786989436664632,0.786989436664632,0.213010563335368,-0.0201773660486179,0.80716680271325,0.19283319728675,0.211575878769104,-0.211575878769104,0.0312102468241832,-0.0312102468241832,0.083483086583828,-0.103660452632446,0,0,-0.00756976067707071,0.00756976067707071,0.018602641452636,-0.018602641452636,-0.0910528472608987,0.0910528472608987,0.122263094085082,-0.122263094085082,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0023662","M.Cassel","00-0025410","D.Bowe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0022077","N.Asomugha",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
