"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"39",2009101802,"JAC","STL","STL","away","JAC","JAC",30,2009-10-18,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","JAC 30",0,0,"J.Scobee kicks 69 yards from JAC 30 to SL 1. D.Amendola to SL 27 for 26 yards (G.Alexander).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,69,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,0.686453191129394,-0.686453191129394,0.686453191129394,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Amendola","00-0026035",NA,NA,NA,NA,"J.Scobee","00-0022874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAC",NA,"00-0025448",NA,"G.Alexander",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STL",26,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"61",2009101802,"JAC","STL","STL","away","JAC","STL",73,2009-10-18,893,1793,3593,"Half1",0,1,0,1,"1",0,"14:53","STL 27",10,2,"(14:53) S.Jackson right end to STL 29 for 2 yards (G.Alexander).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00135825236103458,0.155805159783351,0.00376971884338843,0.243373649308043,0.240737294349415,0.00367077071956404,0.351285154635204,0,0,1.00997904474067,-0.442766894708204,-0.24368629642119,0.24368629642119,0.442766894708204,-0.442766894708204,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.50615446021948,0.49384553978052,0.49384553978052,0.50615446021948,-0.0111969512192012,0.505042490999721,0.494957509000279,0.0111969512192012,-0.0111969512192012,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0022736","S.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAC",NA,"00-0025448",NA,"G.Alexander",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"82",2009101802,"JAC","STL","STL","away","JAC","STL",71,2009-10-18,863,1763,3563,"Half1",0,1,0,1,"2",0,"14:23","STL 29",8,23,"(14:23) M.Bulger pass deep left to K.Burton pushed ob at 50 for 21 yards (R.Nelson).","pass",21,0,0,1,0,0,0,"deep","left",18,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00152931695990899,0.171043702071697,0.00410772486050227,0.266559775870171,0.230692740993742,0.00401365212586445,0.322053087118115,0,0,0.567212150032466,2.37588551835633,-2.61957181477752,2.61957181477752,0.442766894708204,-0.442766894708204,-2.37588551835633,2.37588551835633,2.28216318411962,0.0937223342367082,2.28216318411962,0.0937223342367082,-2.28216318411962,2.28216318411962,-0.0937223342367082,0.0937223342367082,-2.28216318411962,2.28216318411962,-0.0937223342367082,0.0937223342367082,0.494957509000279,0.505042490999721,0.505042490999721,0.494957509000279,0.0739429294872882,0.431099561512433,0.568900438487567,0.0111969512192012,-0.0111969512192012,-0.0739429294872882,0.0739429294872882,0.0698932714440079,0.00404965804328028,0.0698932714440079,0.00404965804328028,-0.0698932714440079,0.0698932714440079,-0.00404965804328028,0.00404965804328028,-0.0698932714440079,0.0698932714440079,-0.00404965804328028,0.00404965804328028,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0019599","M.Bulger","00-0026268","K.Burton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAC",NA,"00-0025408",NA,"R.Nelson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"106",2009101802,"JAC","STL","STL","away","JAC","MID",50,2009-10-18,840,1740,3540,"Half1",0,1,0,1,"1",0,"14:00","MID 50",10,31,"(14:00) (No Huddle) M.Bulger pass short left to K.Burton to JAC 42 for 8 yards (D.Cox; B.Iwuh).","pass",8,0,1,1,0,0,0,"short","left",4,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000973173724567583,0.0868043648547425,0.000522923186288576,0.134863766381954,0.317922703542309,0.00351132295972416,0.455401745350414,0,0,2.94309766838879,0.599037422082168,-3.21860923685968,3.21860923685968,0.442766894708204,-0.442766894708204,-2.97492294043849,2.97492294043849,-0.311164052759766,0.910201474841934,-0.311164052759766,0.910201474841934,-1.97099913135985,1.97099913135985,-1.00392380907864,1.00392380907864,-1.97099913135985,1.97099913135985,-1.00392380907864,1.00392380907864,0.568900438487567,0.431099561512433,0.431099561512433,0.568900438487567,0.0215442473326469,0.409555314179786,0.590444685820214,0.0111969512192012,-0.0111969512192012,-0.0954871768199351,0.0954871768199351,-0.00969498589435147,0.0312392332269984,-0.00969498589435147,0.0312392332269984,-0.0601982855496564,0.0601982855496564,-0.0352888912702787,0.0352888912702787,-0.0601982855496564,0.0601982855496564,-0.0352888912702787,0.0352888912702787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0019599","M.Bulger","00-0026268","K.Burton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027047","D.Cox","JAC","00-0024100","B.Iwuh","JAC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"130",2009101802,"JAC","STL","STL","away","JAC","JAC",42,2009-10-18,809,1709,3509,"Half1",0,1,0,1,"2",0,"13:29","JAC 42",2,25,"(13:29) M.Bulger sacked at JAC 48 for -6 yards (A.Ellison).","pass",-6,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000928269008177262,0.0680442303799234,0.000320893309550293,0.103360843535307,0.326032164909504,0.00337124275085995,0.497942356106678,0,0,3.54213509047096,-1.83551817935795,-1.38309105750174,1.38309105750174,0.442766894708204,-0.442766894708204,-1.13940476108055,1.13940476108055,NA,NA,0,0,-1.97099913135985,1.97099913135985,-1.00392380907864,1.00392380907864,-1.97099913135985,1.97099913135985,-1.00392380907864,1.00392380907864,0.590444685820214,0.409555314179786,0.409555314179786,0.590444685820214,-0.0567367993970509,0.466292113576837,0.533707886423163,0.0111969512192012,-0.0111969512192012,-0.0387503774228842,0.0387503774228842,NA,NA,0,0,-0.0601982855496564,0.0601982855496564,-0.0352888912702787,0.0352888912702787,-0.0601982855496564,0.0601982855496564,-0.0352888912702787,0.0352888912702787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0019599","M.Bulger",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023524","A.Ellison",NA,NA,"00-0023524","A.Ellison",NA,NA,NA,NA,NA,NA,NA,NA,"JAC",NA,"00-0023524",NA,"A.Ellison",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"149",2009101802,"JAC","STL","STL","away","JAC","JAC",48,2009-10-18,773,1673,3473,"Half1",0,1,0,1,"3",0,"12:53","JAC 48",8,43,"(12:53) (Shotgun) M.Bulger pass short right to S.Jackson to JAC 30 for 18 yards (B.Russell).","pass",18,1,0,1,0,0,0,"short","right",-3,21,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00142434400621266,0.119976255585955,0.00111216926470647,0.190557748572493,0.345550386801704,0.00472611487597539,0.336652980892954,0,0,1.70661691111301,2.34085578758314,-3.72394684508487,3.72394684508487,0.442766894708204,-0.442766894708204,-3.48026054866368,3.48026054866368,-1.89968690694907,4.24054269453221,-1.89968690694907,4.24054269453221,-0.0713122244107802,0.0713122244107802,-5.24446650361085,5.24446650361085,-0.0713122244107802,0.0713122244107802,-5.24446650361085,5.24446650361085,0.533707886423163,0.466292113576837,0.466292113576837,0.533707886423163,0.0774821449457646,0.388809968631073,0.611190031368927,0.0111969512192012,-0.0111969512192012,-0.116232522368649,0.116232522368649,-0.0557242511823929,0.133206396128157,-0.0557242511823929,0.133206396128157,-0.00447403436726351,0.00447403436726351,-0.168495287398436,0.168495287398436,-0.00447403436726351,0.00447403436726351,-0.168495287398436,0.168495287398436,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0019599","M.Bulger","00-0022736","S.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAC",NA,"00-0020199",NA,"B.Russell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"173",2009101802,"JAC","STL","STL","away","JAC","JAC",30,2009-10-18,733,1633,3433,"Half1",0,1,0,1,"1",0,"12:13","JAC 30",10,48,"(12:13) S.Jackson up the middle to JAC 25 for 5 yards (C.Ingram).","run",5,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00083458278456585,0.0467067825927098,8.39111399359382e-05,0.0720607702858143,0.363725247944629,0.00302208396908999,0.513566621283255,0,0,4.04747269869615,-0.0377435058190851,-3.68620333926579,3.68620333926579,0.480510400527289,-0.480510400527289,-3.48026054866368,3.48026054866368,NA,NA,0,0,-0.0713122244107802,0.0713122244107802,-5.24446650361085,5.24446650361085,-0.0713122244107802,0.0713122244107802,-5.24446650361085,5.24446650361085,0.611190031368927,0.388809968631073,0.388809968631073,0.611190031368927,0.000162948832104437,0.388647019798968,0.611352980201032,0.0110340023870967,-0.0110340023870967,-0.116232522368649,0.116232522368649,NA,NA,0,0,-0.00447403436726351,0.00447403436726351,-0.168495287398436,0.168495287398436,-0.00447403436726351,0.00447403436726351,-0.168495287398436,0.168495287398436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0022736","S.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAC",NA,"00-0024295",NA,"C.Ingram",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"194",2009101802,"JAC","STL","STL","away","JAC","JAC",25,2009-10-18,692,1592,3392,"Half1",0,1,0,1,"2",0,"11:32","JAC 25",5,54,"(11:32) M.Bulger pass short middle to S.Jackson to JAC 19 for 6 yards (J.Henderson).","pass",6,0,0,1,0,0,0,"short","middle",4,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000905735738531513,0.0431279350992015,0.000104154650053694,0.0667766187860363,0.400505237183388,0.00296406047453148,0.485616258068258,0,0,4.00972919287706,0.431522640486334,-4.11772597975212,4.11772597975212,0.480510400527289,-0.480510400527289,-3.91178318915002,3.91178318915002,-0.571815795695407,1.00333843618174,-0.571815795695407,1.00333843618174,0.500503571284627,-0.500503571284627,-6.24780493979259,6.24780493979259,0.500503571284627,-0.500503571284627,-6.24780493979259,6.24780493979259,0.611352980201032,0.388647019798968,0.388647019798968,0.611352980201032,0.0160720885869221,0.372574931212046,0.627425068787954,0.0110340023870967,-0.0110340023870967,-0.132304610955571,0.132304610955571,-0.0191583322534812,0.0352304208404033,-0.0191583322534812,0.0352304208404033,0.0146842978862177,-0.0146842978862177,-0.203725708238839,0.203725708238839,0.0146842978862177,-0.0146842978862177,-0.203725708238839,0.203725708238839,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0019599","M.Bulger","00-0022736","S.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAC",NA,"00-0021144",NA,"J.Henderson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"218",2009101802,"JAC","STL","STL","away","JAC","JAC",19,2009-10-18,652,1552,3352,"Half1",0,1,0,1,"1",0,"10:52","JAC 19",10,56,"(10:52) (Shotgun) K.Darby up the middle to JAC 17 for 2 yards (D.Landri).","run",2,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000814806699376805,0.032251790692041,2.97750035950462e-05,0.0495267002543827,0.380844143845297,0.00270165176913055,0.533831131736177,0,0,4.4412518333634,-0.304734132906429,-3.81299184684569,3.81299184684569,0.785244533433718,-0.785244533433718,-3.91178318915002,3.91178318915002,NA,NA,0,0,0.500503571284627,-0.500503571284627,-6.24780493979259,6.24780493979259,0.500503571284627,-0.500503571284627,-6.24780493979259,6.24780493979259,0.627425068787954,0.372574931212046,0.372574931212046,0.627425068787954,-0.00958999860783027,0.382164929819876,0.617835070180124,0.020624000994927,-0.020624000994927,-0.132304610955571,0.132304610955571,NA,NA,0,0,0.0146842978862177,-0.0146842978862177,-0.203725708238839,0.203725708238839,0.0146842978862177,-0.0146842978862177,-0.203725708238839,0.203725708238839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0025633","K.Darby",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAC",NA,"00-0025553",NA,"D.Landri",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"239",2009101802,"JAC","STL","STL","away","JAC","JAC",17,2009-10-18,617,1517,3317,"Half1",0,1,1,1,"2",0,"10:17","JAC 17",8,73,"(10:17) M.Bulger pass deep right to D.Avery for 17 yards, TOUCHDOWN.","pass",17,0,0,1,0,0,0,"deep","right",17,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,"STL",3,3,0,6,0,0,0,6,0,6,0.000957068579628791,0.0344306747311482,6.10594408483219e-05,0.0537964850363124,0.436252436936632,0.00275319979032195,0.471749075485108,0,0,4.13651770045697,2.86348229954303,-6.67647414638872,6.67647414638872,0.785244533433718,-0.785244533433718,-6.77526548869305,6.77526548869305,2.86348229954303,0,2.86348229954303,0,-2.3629787282584,2.3629787282584,-6.24780493979259,6.24780493979259,-2.3629787282584,2.3629787282584,-6.24780493979259,6.24780493979259,0.617835070180124,0.382164929819876,0.382164929819876,0.617835070180124,0.0989641219607204,0.283200807859156,0.716799192140844,0.020624000994927,-0.020624000994927,-0.231268732916291,0.231268732916291,0.0989641219607204,0,0.0989641219607204,0,-0.0842798240745027,0.0842798240745027,-0.203725708238839,0.203725708238839,-0.0842798240745027,0.0842798240745027,-0.203725708238839,0.203725708238839,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0019599","M.Bulger","00-0026173","D.Avery",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
