"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"35",2009121310,"TEN","STL","STL","away","TEN","TEN",30,2009-12-13,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","TEN 30",0,0,"R.Bironas kicks 72 yards from TEN 30 to STL -2. D.Amendola to STL 24 for 26 yards (E.Bakhtiari).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,0.395584385918373,-0.395584385918373,0.395584385918373,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Amendola","00-0026035",NA,NA,NA,NA,"R.Bironas","00-0020962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0026054",NA,"E.Bakhtiari",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STL",26,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"57",2009121310,"TEN","STL","STL","away","TEN","STL",76,2009-12-13,895,1795,3595,"Half1",0,1,0,1,"1",0,"14:55","STL 24",10,7,"(14:55) K.Null pass short right to D.Fells to STL 31 for 7 yards (D.Thornton).","pass",7,0,0,1,0,0,0,"short","right",0,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00142870003786408,0.166007096302323,0.00481485428659523,0.25944334280051,0.22926338051492,0.00364477746717936,0.335397848590608,0,0,0.719110239529649,0.54885973383963,-0.944444119758004,0.944444119758004,0,0,-0.54885973383963,0.54885973383963,-0.773461677741363,1.32232141158099,-0.773461677741363,1.32232141158099,0.773461677741363,-0.773461677741363,-1.32232141158099,1.32232141158099,0.773461677741363,-0.773461677741363,-1.32232141158099,1.32232141158099,0.49749706273638,0.50250293726362,0.50250293726362,0.49749706273638,0.0161763031073038,0.486326634156316,0.513673365843684,0,0,-0.0161763031073038,0.0161763031073038,-0.0221568316210139,0.0383331347283177,-0.0221568316210139,0.0383331347283177,0.0221568316210139,-0.0221568316210139,-0.0383331347283177,0.0383331347283177,0.0221568316210139,-0.0221568316210139,-0.0383331347283177,0.0383331347283177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0027131","K.Null","00-0023752","D.Fells",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0021230",NA,"D.Thornton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"81",2009121310,"TEN","STL","STL","away","TEN","STL",69,2009-12-13,895,1795,3595,"Half1",0,1,0,1,"2",0,"14:55","STL 31",3,12,"(14:55) S.Jackson up the middle to STL 33 for 2 yards (S.Tulloch, W.Hayes).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00130909540648784,0.151258456121302,0.00280573873975245,0.231164147140746,0.232239088976071,0.0039551466079591,0.377268327007683,0,0,1.26796997336928,0.0971516792117486,-1.04159579896975,1.04159579896975,-0.0971516792117486,0.0971516792117486,-0.54885973383963,0.54885973383963,NA,NA,0,0,0.773461677741363,-0.773461677741363,-1.32232141158099,1.32232141158099,0.773461677741363,-0.773461677741363,-1.32232141158099,1.32232141158099,0.513673365843684,0.486326634156316,0.486326634156316,0.513673365843684,0.00712439462500858,0.479202239531308,0.520797760468692,-0.00712439462500858,0.00712439462500858,-0.0161763031073038,0.0161763031073038,NA,NA,0,0,0.0221568316210139,-0.0221568316210139,-0.0383331347283177,0.0383331347283177,0.0221568316210139,-0.0221568316210139,-0.0383331347283177,0.0383331347283177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0022736","S.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024331","S.Tulloch","TEN","00-0026243","W.Hayes","TEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"102",2009121310,"TEN","STL","STL","away","TEN","STL",67,2009-12-13,823,1723,3523,"Half1",0,1,0,1,"3",0,"13:43","STL 33",1,12,"(13:43) S.Jackson right tackle to STL 36 for 3 yards (S.Tulloch, M.Griffin).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00164487670620283,0.155554280736557,0.00316635457450307,0.232262314846897,0.193059210769129,0.00308299220127628,0.411229970165435,0,0,1.36512165258103,0.500083225468862,-1.54167902443861,1.54167902443861,-0.597234904680611,0.597234904680611,-0.54885973383963,0.54885973383963,NA,NA,0,0,0.773461677741363,-0.773461677741363,-1.32232141158099,1.32232141158099,0.773461677741363,-0.773461677741363,-1.32232141158099,1.32232141158099,0.520797760468692,0.479202239531308,0.479202239531308,0.520797760468692,0.0171989177926823,0.462003321738625,0.537996678261375,-0.0243233124176909,0.0243233124176909,-0.0161763031073038,0.0161763031073038,NA,NA,0,0,0.0221568316210139,-0.0221568316210139,-0.0383331347283177,0.0383331347283177,0.0221568316210139,-0.0221568316210139,-0.0383331347283177,0.0383331347283177,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0022736","S.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024331","S.Tulloch","TEN","00-0025406","M.Griffin","TEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"123",2009121310,"TEN","STL","STL","away","TEN","STL",64,2009-12-13,784,1684,3484,"Half1",0,1,0,1,"1",0,"13:04","STL 36",10,16,"(13:04) K.Null pass short right to D.Amendola pushed ob at STL 40 for 4 yards (C.Hope).","pass",4,0,0,1,0,0,0,"short","right",-2,6,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00173128958447778,0.125760275766227,0.00176371777351795,0.195374940080651,0.27391372806986,0.00365916076525722,0.39779688796001,0,0,1.86520487804989,-0.0890697202834918,-1.45260930415512,1.45260930415512,-0.597234904680611,0.597234904680611,-0.459790013556139,0.459790013556139,-0.902326655413279,0.813256935129787,-0.902326655413279,0.813256935129787,1.67578833315464,-1.67578833315464,-2.13557834671078,2.13557834671078,1.67578833315464,-1.67578833315464,-2.13557834671078,2.13557834671078,0.537996678261375,0.462003321738625,0.462003321738625,0.537996678261375,-0.00134127213750745,0.463344593876133,0.536655406123867,-0.0243233124176909,0.0243233124176909,-0.0148350309697963,0.0148350309697963,-0.0267693196404045,0.0254280475028971,-0.0267693196404045,0.0254280475028971,0.0489261512614184,-0.0489261512614184,-0.0637611822312147,0.0637611822312147,0.0489261512614184,-0.0489261512614184,-0.0637611822312147,0.0637611822312147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0027131","K.Null","00-0026035","D.Amendola",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0021219",NA,"C.Hope",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"147",2009121310,"TEN","STL","STL","away","TEN","STL",60,2009-12-13,755,1655,3455,"Half1",0,1,0,1,"2",0,"12:35","STL 40",6,14,"(12:35) S.Jackson left tackle to STL 38 for -2 yards (K.Vanden Bosch).","run",-2,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00187963546780092,0.128369156570064,0.00172733682304465,0.198483709059082,0.278252770260492,0.00393735779636592,0.38735003402315,0,0,1.7761351577664,-1.2898516181184,-0.162757686036724,0.162757686036724,0.692616713437788,-0.692616713437788,-0.459790013556139,0.459790013556139,NA,NA,0,0,1.67578833315464,-1.67578833315464,-2.13557834671078,2.13557834671078,1.67578833315464,-1.67578833315464,-2.13557834671078,2.13557834671078,0.536655406123867,0.463344593876133,0.463344593876133,0.536655406123867,-0.0366277139055274,0.49997230778166,0.50002769221834,0.0123044014878365,-0.0123044014878365,-0.0148350309697963,0.0148350309697963,NA,NA,0,0,0.0489261512614184,-0.0489261512614184,-0.0637611822312147,0.0637611822312147,0.0489261512614184,-0.0489261512614184,-0.0637611822312147,0.0637611822312147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0022736","S.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0020382","K.Vanden Bosch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0020382",NA,"K.Vanden Bosch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"168",2009121310,"TEN","STL","STL","away","TEN","STL",62,2009-12-13,712,1612,3412,"Half1",0,1,0,1,"3",0,"11:52","STL 38",8,14,"(11:52) (Shotgun) K.Null pass incomplete short right to D.Amendola (V.Fuller).","pass",0,1,0,1,0,0,0,"short","right",7,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00243028050898481,0.171374919990038,0.00288048099850146,0.266830310316926,0.24947810970283,0.00469883693078706,0.302307061551933,0,0,0.486283539648,-1.72026766364205,1.55750997760533,-1.55750997760533,0.692616713437788,-0.692616713437788,1.26047765008591,-1.26047765008591,-1.05916496626665,-0.661102697375401,0,0,1.67578833315464,-1.67578833315464,-2.13557834671078,2.13557834671078,2.73495329942129,-2.73495329942129,-1.47447564933538,1.47447564933538,0.50002769221834,0.49997230778166,0.49997230778166,0.50002769221834,-0.0503365315749327,0.550308839356593,0.449691160643407,0.0123044014878365,-0.0123044014878365,0.0355015006051364,-0.0355015006051364,-0.0307406333453648,-0.0195958982295679,0,0,0.0489261512614184,-0.0489261512614184,-0.0637611822312147,0.0637611822312147,0.0796667846067832,-0.0796667846067832,-0.0441652840016468,0.0441652840016468,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0027131","K.Null","00-0026035","D.Amendola",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023543","V.Fuller",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"190",2009121310,"TEN","STL","STL","away","TEN","STL",62,2009-12-13,707,1607,3407,"Half1",0,1,0,1,"4",0,"11:47","STL 38",8,14,"(11:47) (Punt formation) D.Jones punts 39 yards to TEN 23, Center-R.Neill. A.Pearman to TEN 31 for 8 yards (C.Dahl, Q.Butler).","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,39,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00294430705311459,0.240019654819068,0.0042473716816138,0.358385118284851,0.1818155216876,0.00605946771174709,0.206528558762006,0,0,-1.23398412399405,-0.207051241720978,1.7645612193263,-1.7645612193263,0.692616713437788,-0.692616713437788,1.26047765008591,-1.26047765008591,NA,NA,0,0,1.67578833315464,-1.67578833315464,-2.13557834671078,2.13557834671078,2.73495329942129,-2.73495329942129,-1.47447564933538,1.47447564933538,0.449691160643407,0.550308839356593,0.550308839356593,0.449691160643407,0.0215522713447765,0.528756568011816,0.471243431988184,0.0123044014878365,-0.0123044014878365,0.0355015006051364,-0.0355015006051364,NA,NA,0,0,0.0489261512614184,-0.0489261512614184,-0.0637611822312147,0.0637611822312147,0.0796667846067832,-0.0796667846067832,-0.0441652840016468,0.0441652840016468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023561","A.Pearman",NA,NA,NA,NA,NA,NA,"00-0022684","D.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024796","C.Dahl","STL","00-0024008","Q.Butler","STL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",8,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"216",2009121310,"TEN","STL","TEN","home","STL","TEN",69,2009-12-13,697,1597,3397,"Half1",0,2,0,1,"1",0,"11:37","TEN 31",10,31,"(11:37) V.Young pass deep left to K.Britt pushed ob at STL 38 for 31 yards (J.Butler).","pass",31,0,0,1,0,0,0,"deep","left",24,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00274397084090803,0.141100089980403,0.00267334784709824,0.218645585139495,0.256353810989309,0.00364847441210681,0.37483472079068,0,0,1.44103536571503,2.2480819206054,4.01264313993171,-4.01264313993171,0.692616713437788,-0.692616713437788,3.50855957069131,-3.50855957069131,1.85374303505358,0.394338885551824,1.85374303505358,0.394338885551824,3.52953136820822,-3.52953136820822,-1.74123946115896,1.74123946115896,4.58869633447487,-4.58869633447487,-1.08013676378356,1.08013676378356,0.528756568011816,0.471243431988184,0.528756568011816,0.471243431988184,0.0724218481297444,0.601178416141561,0.398821583858439,0.0123044014878365,-0.0123044014878365,0.107923348734881,-0.107923348734881,0.0585227637582856,0.0138990843714588,0.0585227637582856,0.0138990843714588,0.107448915019704,-0.107448915019704,-0.0498620978597559,0.0498620978597559,0.138189548365069,-0.138189548365069,-0.030266199630188,0.030266199630188,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0024218","V.Young","00-0027006","K.Britt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STL",NA,"00-0023053",NA,"J.Butler",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"240",2009121310,"TEN","STL","TEN","home","STL","STL",38,2009-12-13,668,1568,3368,"Half1",0,2,0,1,"1",0,"11:08","STL 38",10,30,"(11:08) C.Johnson left tackle to STL 39 for -1 yards (C.Dahl).","run",-1,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137749349842255,0.0599563289162965,0.000174491195353144,0.0923836446893709,0.347667532843943,0.00321307844850079,0.495227430408113,0,0,3.68911728632043,-0.603004811806938,3.40963832812477,-3.40963832812477,0.0896119016308503,-0.0896119016308503,3.50855957069131,-3.50855957069131,NA,NA,0,0,3.52953136820822,-3.52953136820822,-1.74123946115896,1.74123946115896,4.58869633447487,-4.58869633447487,-1.08013676378356,1.08013676378356,0.601178416141561,0.398821583858439,0.601178416141561,0.398821583858439,-0.0191344726199183,0.582043943521642,0.417956056478358,-0.00683007113208178,0.00683007113208178,0.107923348734881,-0.107923348734881,NA,NA,0,0,0.107448915019704,-0.107448915019704,-0.0498620978597559,0.0498620978597559,0.138189548365069,-0.138189548365069,-0.030266199630188,0.030266199630188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0026164","C.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024796","C.Dahl",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STL",NA,"00-0024796",NA,"C.Dahl",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
