"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2009102508,"OAK","NYJ","OAK","home","NYJ","NYJ",30,2009-10-25,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","NYJ 30",0,-6,"J.Feely kicks 63 yards from NYJ 30 to OAK 7. J.Holland to OAK 20 for 13 yards (D.Coleman). PENALTY on OAK-B.Myers, Illegal Block Above the Waist, 10 yards, enforced at OAK 20.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,63,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,-0.988810365519999,-0.988810365519999,0.988810365519999,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Holland","00-0025641",NA,NA,NA,NA,"J.Feely","00-0019770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYJ",NA,"00-0024403",NA,"D.Coleman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OAK",13,"OAK","00-0027135","B.Myers",10,0,NA,"Illegal Block Above the Waist",0,0,0,0
"84",2009102508,"OAK","NYJ","OAK","home","NYJ","OAK",90,2009-10-25,889,1789,3589,"Half1",0,1,0,1,"1",0,"14:49","OAK 10",10,-6,"(14:49) J.Russell sacked at OAK 5 for -5 yards (C.Pace). FUMBLES (C.Pace), RECOVERED by NYJ-M.Douglas at OAK 4. Penalty on OAK-K.Barnes, Tripping, declined.","pass",-6,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00183960651658419,0.213267568620371,0.0144107894702812,0.333913990030702,0.17459851119707,0.00336891392765737,0.258600620237334,0,0,-0.665284511908723,-5.1772740388404,-6.1660844043604,6.1660844043604,0,0,-5.1772740388404,5.1772740388404,NA,NA,0,0,0,0,0,0,0,0,0,0,0.457582456723696,0.542417543276304,0.457582456723696,0.542417543276304,-0.12395646405056,0.333625992673136,0.666374007326864,0,0,-0.12395646405056,0.12395646405056,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"00-0025388","J.Russell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYJ","00-0022120","C.Pace",NA,NA,NA,"NYJ",NA,"00-0022120",NA,"C.Pace",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OAK","00-0025388","J.Russell",NA,NA,NA,"NYJ",0,"00-0004472","M.Douglas",NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"145",2009102508,"OAK","NYJ","NYJ","away","OAK","OAK",4,2009-10-25,888,1788,3588,"Half1",0,2,0,1,"1",1,"14:48","OAK 4",4,4,"(14:48) T.Jones up the middle to OAK 1 for 3 yards (T.Kelly).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000120954743966858,0.011098802729697,1.45768132522099e-05,0.0139781123150058,0.20997269358973,0.00197824013157354,0.762836619676774,0,0,5.84255855074912,0.285120085368786,-6.45120448972918,6.45120448972918,-0.285120085368786,0.285120085368786,-5.1772740388404,5.1772740388404,NA,NA,0,0,0,0,0,0,0,0,0,0,0.666374007326864,0.333625992673136,0.333625992673136,0.666374007326864,0.0126390147347921,0.320986977938344,0.679013022061656,-0.0126390147347921,0.0126390147347921,-0.12395646405056,0.12395646405056,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0019641","T.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OAK",NA,"00-0022539",NA,"T.Kelly",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"166",2009102508,"OAK","NYJ","NYJ","away","OAK","OAK",1,2009-10-25,840,1740,3540,"Half1",0,2,0,1,"2",1,"14:00","OAK 1",1,4,"(14:00) T.Jones up the middle to OAK 1 for no gain (T.Howard, K.Morrison).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000118168756936442,0.0115641772433623,0.000224561607241787,0.0160185231619949,0.126173284871537,0.00497577838613274,0.840925505972795,0,0,6.12767863611791,-0.476133563618803,-5.97507092611038,5.97507092611038,0.191013478250017,-0.191013478250017,-5.1772740388404,5.1772740388404,NA,NA,0,0,0,0,0,0,0,0,0,0,0.679013022061656,0.320986977938344,0.320986977938344,0.679013022061656,-0.0157865335363869,0.336773511474731,0.663226488525269,0.00314751880159481,-0.00314751880159481,-0.12395646405056,0.12395646405056,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0019641","T.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024253","T.Howard","OAK","00-0023513","K.Morrison","OAK",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"202",2009102508,"OAK","NYJ","NYJ","away","OAK","OAK",1,2009-10-25,822,1722,3522,"Half1",0,2,0,1,"3",1,"13:42","OAK 1",1,0,"(13:42) T.Jones up the middle to OAK 1 for no gain (T.Kelly).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000169515642020313,0.0159810960929089,0.000652271393421307,0.0237531082571021,0.205122571663451,0.00571062245672862,0.748610814494368,0,0,5.6515450724991,-2.01630871173326,-3.95876221437712,3.95876221437712,2.20732218998328,-2.20732218998328,-5.1772740388404,5.1772740388404,NA,NA,0,0,0,0,0,0,0,0,0,0,0.663226488525269,0.336773511474731,0.336773511474731,0.663226488525269,-0.0684483061461013,0.405221817620833,0.594778182379167,0.0715958249476961,-0.0715958249476961,-0.12395646405056,0.12395646405056,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0019641","T.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OAK",NA,"00-0022539",NA,"T.Kelly",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"224",2009102508,"OAK","NYJ","NYJ","away","OAK","OAK",1,2009-10-25,786,1686,3486,"Half1",0,2,1,1,"4",1,"13:06","OAK 1",1,1,"(13:06) T.Jones up the middle for 1 yard, TOUCHDOWN.","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,"NYJ",3,3,0,6,0,0,0,6,0,6,0.000428379758424543,0.0320019679009291,0.00361018837945632,0.0496545810977363,0.559705145668772,0.0150537776914778,0.339545959503204,0,0,3.63523636076584,3.36476363923416,-7.32352585361128,7.32352585361128,-1.15744144925088,1.15744144925088,-5.1772740388404,5.1772740388404,NA,NA,0,0,0,0,0,0,0,0,0,0,0.594778182379167,0.405221817620833,0.405221817620833,0.594778182379167,0.116996474219304,0.288225343401529,0.711774656598471,-0.0454006492716075,0.0454006492716075,-0.12395646405056,0.12395646405056,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0019641","T.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"242",2009102508,"OAK","NYJ","NYJ","away","OAK","OAK",2,2009-10-25,774,1674,3474,"Half1",0,2,1,1,NA,0,"12:54","OAK 2",0,4,"J.Feely extra point is GOOD, Center-J.Dearth, Holder-K.Clemens.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,20,"good",NA,3,3,0,NA,NA,3,3,0,7,6,0,6,7,0,7,0,0,0,0,0,0,0,0.990795400454431,0,0.990795400454431,0.00920459954556907,-7.33273045315685,7.33273045315685,-1.15744144925088,1.15744144925088,-5.1772740388404,5.1772740388404,NA,NA,0,0,0,0,0,0,0,0,0,0,0.711774656598471,0.288225343401529,0.288225343401529,0.711774656598471,0.0150057424401843,0.273219600961345,0.726780399038655,-0.0454006492716075,0.0454006492716075,-0.12395646405056,0.12395646405056,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Feely","00-0019770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"258",2009102508,"OAK","NYJ","OAK","home","NYJ","NYJ",30,2009-10-25,774,1674,3474,"Half1",0,3,0,1,NA,0,"12:54","NYJ 30",0,0,"J.Feely kicks 66 yards from NYJ 30 to OAK 4. J.Holland to OAK 19 for 15 yards (M.Cole).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,66,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.0025002612630893,0.178850081715663,0.00659376747598377,0.278400602535388,0.214344473513802,0.00357203117302535,0.315738782323049,0,0,0.361806961302126,-0.0973296712458775,-7.43006012440272,7.43006012440272,-1.15744144925088,1.15744144925088,-5.1772740388404,5.1772740388404,NA,NA,0,0,0,0,0,0,0,0,0,0,0.273219600961345,0.726780399038655,0.273219600961345,0.726780399038655,-0.0028223838947678,0.270397217066577,0.729602782933423,-0.0454006492716075,0.0454006492716075,-0.12395646405056,0.12395646405056,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Holland","00-0025641",NA,NA,NA,NA,"J.Feely","00-0019770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYJ",NA,"00-0024588",NA,"M.Cole",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OAK",15,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"282",2009102508,"OAK","NYJ","OAK","home","NYJ","OAK",81,2009-10-25,768,1668,3468,"Half1",0,3,0,1,"1",0,"12:48","OAK 19",10,8,"(12:48) J.Russell pass short left to Z.Miller to OAK 27 for 8 yards (J.Leonhard).","pass",8,0,0,1,0,0,0,"short","left",1,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.00260630488227281,0.182234871076334,0.0071363608373328,0.283646609546508,0.210468845663012,0.00355494023306947,0.310352067761471,0,0,0.264477290056248,0.881907681661966,-6.54815244274076,6.54815244274076,-1.15744144925088,1.15744144925088,-4.29536635717843,4.29536635717843,-0.679442500537036,1.561350182199,-0.679442500537036,1.561350182199,-0.679442500537036,0.679442500537036,1.561350182199,-1.561350182199,-0.679442500537036,0.679442500537036,1.561350182199,-1.561350182199,0.270397217066577,0.729602782933423,0.270397217066577,0.729602782933423,0.0291046970402331,0.29950191410681,0.70049808589319,-0.0454006492716075,0.0454006492716075,-0.0948517670103266,0.0948517670103266,-0.0203475904276581,0.0494522874678912,-0.0203475904276581,0.0494522874678912,-0.0203475904276581,0.0203475904276581,0.0494522874678912,-0.0494522874678912,-0.0203475904276581,0.0203475904276581,0.0494522874678912,-0.0494522874678912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0025388","J.Russell","00-0025425","Z.Miller",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYJ",NA,"00-0023287",NA,"J.Leonhard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"306",2009102508,"OAK","NYJ","OAK","home","NYJ","OAK",73,2009-10-25,737,1637,3437,"Half1",0,3,0,1,"2",0,"12:17","OAK 27",2,7,"(12:17) M.Bush right tackle to OAK 26 for -1 yards (C.Pace, S.Ellis).","run",-1,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.00268540376949844,0.158793012857179,0.00333211725449392,0.238916524173938,0.21315717030664,0.00388759967427426,0.379228171963977,0,0,1.14638497171821,-1.17365335412571,-7.72180579686646,7.72180579686646,-2.33109480337659,2.33109480337659,-4.29536635717843,4.29536635717843,NA,NA,0,0,-0.679442500537036,0.679442500537036,1.561350182199,-1.561350182199,-0.679442500537036,0.679442500537036,1.561350182199,-1.561350182199,0.29950191410681,0.70049808589319,0.29950191410681,0.70049808589319,-0.0361907214647892,0.263311192642021,0.736688807357979,-0.0815913707363967,0.0815913707363967,-0.0948517670103266,0.0948517670103266,NA,NA,0,0,-0.0203475904276581,0.0203475904276581,0.0494522874678912,-0.0494522874678912,-0.0203475904276581,0.0203475904276581,0.0494522874678912,-0.0494522874678912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0025487","M.Bush",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0022120","C.Pace",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0022120","C.Pace","NYJ","00-0019545","S.Ellis","NYJ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
