"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"48",2009101807,"WAS","KC","KC","away","WAS","WAS",30,2009-10-18,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","WAS 30",0,0,"S.Suisham kicks 71 yards from WAS 30 to KC -1. J.Charles to KC 36 for 37 yards (K.Moore). PENALTY on KC-L.Pope, Offensive Holding, 10 yards, enforced at KC 30.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,0.00243853005550454,-0.00243853005550454,0.00243853005550454,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Charles","00-0026213",NA,NA,NA,NA,"S.Suisham","00-0023001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0026320",NA,"K.Moore",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",31,"KC","00-0024287","L.Pope",10,0,NA,"Offensive Holding",0,0,0,0
"81",2009101807,"WAS","KC","KC","away","WAS","KC",80,2009-10-18,892,1792,3592,"Half1",0,1,0,1,"1",0,"14:52","KC 20",10,0,"(14:52) M.Cassel pass short right to B.Wade to KC 20 for no gain (C.Griffin).","pass",0,0,0,1,0,0,0,"short","right",-4,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00155560097377006,0.179694333696729,0.00663632161166409,0.280967411895184,0.213744257328794,0.00359107643936258,0.313810998054497,0,0,0.325964383666781,-0.770438865796767,0.768000335741263,-0.768000335741263,0,0,0.770438865796767,-0.770438865796767,-1.17460884870943,0.404169982912666,-1.17460884870943,0.404169982912666,1.17460884870943,-1.17460884870943,-0.404169982912666,0.404169982912666,1.17460884870943,-1.17460884870943,-0.404169982912666,0.404169982912666,0.486219451558224,0.513780548441776,0.513780548441776,0.486219451558224,-0.0203897036711999,0.534170252112976,0.465829747887024,0,0,0.0203897036711999,-0.0203897036711999,-0.0338499615443149,0.0134602578731149,-0.0338499615443149,0.0134602578731149,0.0338499615443149,-0.0338499615443149,-0.0134602578731149,0.0134602578731149,0.0338499615443149,-0.0338499615443149,-0.0134602578731149,0.0134602578731149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0023662","M.Cassel","00-0022144","B.Wade",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0019700",NA,"C.Griffin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"109",2009101807,"WAS","KC","KC","away","WAS","KC",80,2009-10-18,858,1758,3558,"Half1",0,1,0,1,"2",0,"14:18","KC 20",10,0,"(14:18) (Shotgun) M.Cassel pass incomplete short left to D.Bowe (A.Carter).","pass",0,1,0,1,0,0,0,"short","left",0,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00180341318161227,0.206442610972803,0.00793703657570899,0.322580126128609,0.190102062421566,0.00389222709249915,0.267242523627201,0,0,-0.444474482129987,-0.967165264455549,1.73516560019681,-1.73516560019681,0,0,1.73760413025232,-1.73760413025232,-0.966654742723699,-0.000510521731849733,0,0,1.17460884870943,-1.17460884870943,-0.404169982912666,0.404169982912666,2.14126359143313,-2.14126359143313,-0.403659461180817,0.403659461180817,0.465829747887024,0.534170252112976,0.534170252112976,0.465829747887024,-0.0282819629803893,0.562452215093365,0.437547784906635,0,0,0.0486716666515892,-0.0486716666515892,-0.028170474232258,-0.000111488748131328,0,0,0.0338499615443149,-0.0338499615443149,-0.0134602578731149,0.0134602578731149,0.0620204357765728,-0.0620204357765728,-0.0133487691249836,0.0133487691249836,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0023662","M.Cassel","00-0025410","D.Bowe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0020489","A.Carter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"131",2009101807,"WAS","KC","KC","away","WAS","KC",80,2009-10-18,854,1754,3554,"Half1",0,1,0,1,"3",0,"14:14","KC 20",10,0,"(14:14) (Shotgun) M.Cassel pass incomplete short middle to B.Wade [A.Haynesworth].","pass",0,1,0,1,0,0,0,"short","middle",0,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00174845551045088,0.244905551655154,0.00889751639657677,0.376403559785843,0.144768664866844,0.00430857948449435,0.218967672300637,0,0,-1.41163974658554,-1.29178076372984,3.02694636392665,-3.02694636392665,0,0,3.02938489398216,-3.02938489398216,-1.29133307410232,-0.000447689627522507,0,0,1.17460884870943,-1.17460884870943,-0.404169982912666,0.404169982912666,3.43259666553545,-3.43259666553545,-0.403211771553294,0.403211771553294,0.437547784906635,0.562452215093365,0.562452215093365,0.437547784906635,-0.0394869565475837,0.601939171640949,0.398060828359051,0,0,0.0881586231991729,-0.0881586231991729,-0.0393807178354643,-0.0001062387121194,0,0,0.0338499615443149,-0.0338499615443149,-0.0134602578731149,0.0134602578731149,0.101401153612037,-0.101401153612037,-0.0132425304128642,0.0132425304128642,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0023662","M.Cassel","00-0022144","B.Wade",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0021149","A.Haynesworth",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"153",2009101807,"WAS","KC","KC","away","WAS","KC",80,2009-10-18,850,1750,3550,"Half1",0,1,0,1,"4",0,"14:10","KC 20",10,0,"(14:10) D.Colquitt punts 39 yards to WAS 41, Center-T.Gafford. A.Randle El to WAS 41 for no gain (T.Copper; T.Gafford).","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,39,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00171509462779758,0.306115153986482,0.008519733753889,0.447388706911955,0.0667593180800503,0.00462130703668024,0.164880685603146,0,0,-2.70342051031537,0.4325115949102,2.59443476901645,-2.59443476901645,0,0,3.02938489398216,-3.02938489398216,NA,NA,0,0,1.17460884870943,-1.17460884870943,-0.404169982912666,0.404169982912666,3.43259666553545,-3.43259666553545,-0.403211771553294,0.403211771553294,0.398060828359051,0.601939171640949,0.601939171640949,0.398060828359051,0.0544072705448215,0.547531901096127,0.452468098903873,0,0,0.0881586231991729,-0.0881586231991729,NA,NA,0,0,0.0338499615443149,-0.0338499615443149,-0.0134602578731149,0.0134602578731149,0.101401153612037,-0.101401153612037,-0.0132425304128642,0.0132425304128642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0021190","A.Randle El",NA,NA,NA,NA,NA,NA,"00-0023534","D.Colquitt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0022388","T.Copper","KC","00-0023740","T.Gafford","KC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"178",2009101807,"WAS","KC","WAS","home","KC","WAS",59,2009-10-18,839,1739,3539,"Half1",0,2,0,1,"1",0,"13:59","WAS 41",10,5,"(13:59) C.Portis right guard to WAS 46 for 5 yards (M.Brown).","run",5,0,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00123259050548323,0.111064651201394,0.00115243356493695,0.17277740249044,0.290595514893496,0.00363576850358489,0.419541638840665,0,0,2.27090891540517,0.0790854706799857,2.67352023969644,-2.67352023969644,0.0790854706799857,-0.0790854706799857,3.02938489398216,-3.02938489398216,NA,NA,0,0,1.17460884870943,-1.17460884870943,-0.404169982912666,0.404169982912666,3.43259666553545,-3.43259666553545,-0.403211771553294,0.403211771553294,0.547531901096127,0.452468098903873,0.547531901096127,0.452468098903873,0.00438512019538806,0.551917021291515,0.448082978708485,0.00438512019538806,-0.00438512019538806,0.0881586231991729,-0.0881586231991729,NA,NA,0,0,0.0338499615443149,-0.0338499615443149,-0.0134602578731149,0.0134602578731149,0.101401153612037,-0.101401153612037,-0.0132425304128642,0.0132425304128642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0021179","C.Portis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0019699",NA,"M.Brown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"199",2009101807,"WAS","KC","WAS","home","KC","WAS",54,2009-10-18,805,1705,3505,"Half1",0,2,0,1,"2",0,"13:25","WAS 46",5,9,"(13:25) J.Campbell pass short left to M.Sellers pushed ob at 50 for 4 yards (B.Flowers).","pass",4,0,0,1,0,0,0,"short","left",2,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00133003402099541,0.107760436703589,0.00105442555548015,0.166497946861626,0.300865616873638,0.00383349103506883,0.418658048949603,0,0,2.34999438608516,0.396746607946871,3.07026684764331,-3.07026684764331,0.0790854706799857,-0.0790854706799857,3.42613150192903,-3.42613150192903,-0.707801415238225,1.1045480231851,-0.707801415238225,1.1045480231851,0.466807433471209,-0.466807433471209,0.70037804027243,-0.70037804027243,2.72479525029722,-2.72479525029722,0.701336251631802,-0.701336251631802,0.551917021291515,0.448082978708485,0.551917021291515,0.448082978708485,0.013941399404477,0.565858420695992,0.434141579304008,0.00438512019538806,-0.00438512019538806,0.10210002260365,-0.10210002260365,-0.0214931362704771,0.0354345356749541,-0.0214931362704771,0.0354345356749541,0.0123568252738377,-0.0123568252738377,0.0219742778018392,-0.0219742778018392,0.07990801734156,-0.07990801734156,0.0221920052620899,-0.0221920052620899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0023460","J.Campbell","00-0014655","M.Sellers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0026175",NA,"B.Flowers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"223",2009101807,"WAS","KC","WAS","home","KC","MID",50,2009-10-18,779,1679,3479,"Half1",0,2,0,1,"3",0,"12:59","MID 50",1,10,"(12:59) C.Portis right tackle to KC 49 for 1 yard (A.Studebaker). FUMBLES (A.Studebaker), RECOVERED by KC-M.Vrabel at KC 47.","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00135798965937537,0.0986544849523907,0.000973246330035736,0.150233738535109,0.282501541428286,0.00303410133068795,0.463244897764115,0,0,2.74674099403203,-5.49296763670354,-2.42270078906024,2.42270078906024,-5.41388216602356,5.41388216602356,3.42613150192903,-3.42613150192903,NA,NA,0,0,0.466807433471209,-0.466807433471209,0.70037804027243,-0.70037804027243,2.72479525029722,-2.72479525029722,0.701336251631802,-0.701336251631802,0.565858420695992,0.434141579304008,0.565858420695992,0.434141579304008,-0.131992801666969,0.433865619029023,0.566134380970977,-0.127607681471581,0.127607681471581,0.10210002260365,-0.10210002260365,NA,NA,0,0,0.0123568252738377,-0.0123568252738377,0.0219742778018392,-0.0219742778018392,0.07990801734156,-0.07990801734156,0.0221920052620899,-0.0221920052620899,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NA,NA,NA,NA,"00-0021179","C.Portis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC","00-0026343","A.Studebaker","KC","0",NA,"KC","KC","00-0026343","0","A.Studebaker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS","00-0021179","C.Portis",NA,NA,NA,"KC",0,"00-0016960","M.Vrabel","KC",0,"0",NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"255",2009101807,"WAS","KC","KC","away","WAS","KC",53,2009-10-18,773,1673,3473,"Half1",0,3,0,1,"1",0,"12:53","KC 47",10,1,"(12:53) L.Johnson right end to KC 48 for 1 yard (B.Orakpo).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137808206094423,0.0940818706455521,0.000678725137806769,0.14586433005154,0.309343141704262,0.00354527253349848,0.445108577866396,0,0,2.74622664267151,-0.492652700226933,-1.9300480888333,1.9300480888333,-4.92122946579662,4.92122946579662,3.42613150192903,-3.42613150192903,NA,NA,0,0,0.466807433471209,-0.466807433471209,0.70037804027243,-0.70037804027243,2.72479525029722,-2.72479525029722,0.701336251631802,-0.701336251631802,0.566134380970977,0.433865619029023,0.433865619029023,0.566134380970977,-0.0139542866095108,0.447819905638534,0.552180094361466,-0.11365339486207,0.11365339486207,0.10210002260365,-0.10210002260365,NA,NA,0,0,0.0123568252738377,-0.0123568252738377,0.0219742778018392,-0.0219742778018392,0.07990801734156,-0.07990801734156,0.0221920052620899,-0.0221920052620899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0021976","L.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0026989",NA,"B.Orakpo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"276",2009101807,"WAS","KC","KC","away","WAS","KC",52,2009-10-18,736,1636,3436,"Half1",0,3,0,1,"2",0,"12:16","KC 48",9,7,"(12:16) M.Cassel scrambles up the middle to WAS 46 for 6 yards (P.Daniels).","run",6,0,0,1,0,0,1,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00167315114850318,0.107721334504956,0.00105395202812284,0.168199152418763,0.31848021157853,0.0038612212072872,0.399010977113838,0,0,2.25357394244458,0.162457606260068,-2.09250569509337,2.09250569509337,-5.08368707205669,5.08368707205669,3.42613150192903,-3.42613150192903,NA,NA,0,0,0.466807433471209,-0.466807433471209,0.70037804027243,-0.70037804027243,2.72479525029722,-2.72479525029722,0.701336251631802,-0.701336251631802,0.552180094361466,0.447819905638534,0.447819905638534,0.552180094361466,0.00659032049650388,0.44122958514203,0.55877041485797,-0.120243715358574,0.120243715358574,0.10210002260365,-0.10210002260365,NA,NA,0,0,0.0123568252738377,-0.0123568252738377,0.0219742778018392,-0.0219742778018392,0.07990801734156,-0.07990801734156,0.0221920052620899,-0.0221920052620899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0023662","M.Cassel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0003874",NA,"P.Daniels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
