"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2009102502,"HOU","SF","HOU","home","SF","SF",30,2009-10-25,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","SF 30",0,0,"J.Nedney kicks 59 yards from SF 30 to HOU 11. A.Davis to HOU 31 for 20 yards (J.Morgan, T.Brown).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,59,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,1.06354341102555,1.06354341102555,-1.06354341102555,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"A.Davis","00-0021175",NA,NA,NA,NA,"J.Nedney","00-0011970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0026314","J.Morgan","SF","00-0025534","T.Brown","SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HOU",20,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"58",2009102502,"HOU","SF","HOU","home","SF","HOU",69,2009-10-25,892,1792,3592,"Half1",0,1,0,1,"1",0,"14:52","HOU 31",10,2,"(14:52) M.Schaub scrambles left end to HOU 33 for 2 yards (P.Willis).","run",2,0,0,1,0,0,1,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00125504092386255,0.142479813800229,0.00270718878157793,0.22241987170673,0.255666282528348,0.00368785557040609,0.371783946688846,0,0,1.38706926463683,-0.428000559996463,0.635542851029089,-0.635542851029089,-0.428000559996463,0.428000559996463,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.517403722937974,0.482596277062026,0.517403722937974,0.482596277062026,-0.0104938708356217,0.506909852102353,0.493090147897647,-0.0104938708356217,0.0104938708356217,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0022787","M.Schaub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",NA,"00-0025398",NA,"P.Willis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"79",2009102502,"HOU","SF","HOU","home","SF","HOU",67,2009-10-25,855,1755,3555,"Half1",0,1,0,1,"2",0,"14:15","HOU 33",8,5,"(14:15) M.Schaub pass short left to S.Slaton pushed ob at HOU 36 for 3 yards (D.Goldson).","pass",3,0,0,1,0,0,0,"short","left",-3,6,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00146128513524871,0.156633783480901,0.00310181491082299,0.244244108880151,0.249226210050197,0.0040251531767162,0.341307644365963,0,0,0.959068704640366,-0.396254180935185,0.239288670093904,-0.239288670093904,-0.428000559996463,0.428000559996463,-0.396254180935185,0.396254180935185,-1.28519576803373,0.888941587098542,-1.28519576803373,0.888941587098542,-1.28519576803373,1.28519576803373,0.888941587098542,-0.888941587098542,-1.28519576803373,1.28519576803373,0.888941587098542,-0.888941587098542,0.506909852102353,0.493090147897647,0.506909852102353,0.493090147897647,-0.00922153010490034,0.497688321997452,0.502311678002548,-0.0104938708356217,0.0104938708356217,-0.00922153010490034,0.00922153010490034,-0.0371307608292513,0.027909230724351,-0.0371307608292513,0.027909230724351,-0.0371307608292513,0.0371307608292513,0.027909230724351,-0.027909230724351,-0.0371307608292513,0.0371307608292513,0.027909230724351,-0.027909230724351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022787","M.Schaub","00-0026229","S.Slaton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",NA,"00-0025513",NA,"D.Goldson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"115",2009102502,"HOU","SF","HOU","home","SF","HOU",64,2009-10-25,813,1713,3513,"Half1",0,1,0,1,"3",0,"13:33","HOU 36",5,9,"(13:33) (Shotgun) M.Schaub scrambles up the middle to HOU 40 for 4 yards (M.Hudson, J.Smith).","run",4,1,0,1,0,0,1,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00167336390597351,0.172374860714969,0.0031430516485389,0.266332310494702,0.230825943051022,0.0042959475673094,0.321354522617485,0,0,0.56281452370518,-0.908781219083936,-0.669492548990031,0.669492548990031,-1.3367817790804,1.3367817790804,-0.396254180935185,0.396254180935185,NA,NA,0,0,-1.28519576803373,1.28519576803373,0.888941587098542,-0.888941587098542,-1.28519576803373,1.28519576803373,0.888941587098542,-0.888941587098542,0.497688321997452,0.502311678002548,0.497688321997452,0.502311678002548,-0.0244765642448544,0.473211757752598,0.526788242247402,-0.0349704350804761,0.0349704350804761,-0.00922153010490034,0.00922153010490034,NA,NA,0,0,-0.0371307608292513,0.0371307608292513,0.027909230724351,-0.027909230724351,-0.0371307608292513,0.0371307608292513,0.027909230724351,-0.027909230724351,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0022787","M.Schaub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024406","M.Hudson","SF","00-0020535","J.Smith","SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"136",2009102502,"HOU","SF","HOU","home","SF","HOU",60,2009-10-25,774,1674,3474,"Half1",0,1,0,1,"4",0,"12:54","HOU 40",1,9,"(12:54) M.Turk punts 40 yards to SF 20, Center-J.Dreessen, fair catch by A.Battle.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,40,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00216241762312205,0.208816680276847,0.00289054887792652,0.329457868633283,0.144141755425622,0.00553416935572838,0.306996559807471,0,0,-0.345966695378755,-0.0185624199268748,-0.688054968916906,0.688054968916906,-1.3367817790804,1.3367817790804,-0.396254180935185,0.396254180935185,NA,NA,0,0,-1.28519576803373,1.28519576803373,0.888941587098542,-0.888941587098542,-1.28519576803373,1.28519576803373,0.888941587098542,-0.888941587098542,0.473211757752598,0.526788242247402,0.473211757752598,0.526788242247402,0.0324578394889786,0.505669597241576,0.494330402758424,-0.0349704350804761,0.0349704350804761,-0.00922153010490034,0.00922153010490034,NA,NA,0,0,-0.0371307608292513,0.0371307608292513,0.027909230724351,-0.027909230724351,-0.0371307608292513,0.0371307608292513,0.027909230724351,-0.027909230724351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0022064","A.Battle",NA,NA,NA,NA,NA,NA,"00-0016689","M.Turk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"155",2009102502,"HOU","SF","SF","away","HOU","SF",80,2009-10-25,765,1665,3465,"Half1",0,2,0,1,"1",0,"12:45","SF 20",10,-6,"(12:45) S.Hill sacked at SF 14 for -6 yards (M.Williams).","pass",-6,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00259235479728198,0.178781955645822,0.0065903893891615,0.278199730048914,0.21438564875169,0.00357050489223282,0.315879416474897,0,0,0.36452911530563,-1.58916222782068,0.901107258903772,-0.901107258903772,-1.3367817790804,1.3367817790804,1.19290804688549,-1.19290804688549,NA,NA,0,0,-1.28519576803373,1.28519576803373,0.888941587098542,-0.888941587098542,-1.28519576803373,1.28519576803373,0.888941587098542,-0.888941587098542,0.494330402758424,0.505669597241576,0.505669597241576,0.494330402758424,-0.0454281304245273,0.551097727666104,0.448902272333896,-0.0349704350804761,0.0349704350804761,0.0362066003196269,-0.0362066003196269,NA,NA,0,0,-0.0371307608292513,0.0371307608292513,0.027909230724351,-0.027909230724351,-0.0371307608292513,0.0371307608292513,0.027909230724351,-0.027909230724351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0020679","S.Hill",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023750","M.Williams",NA,NA,"00-0023750","M.Williams",NA,NA,NA,NA,NA,NA,NA,NA,"HOU",NA,"00-0023750",NA,"M.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"174",2009102502,"HOU","SF","SF","away","HOU","SF",86,2009-10-25,737,1637,3437,"Half1",0,2,0,1,"2",0,"12:17","SF 14",16,-4,"(12:17) (Shotgun) F.Gore up the middle to SF 16 for 2 yards (A.Okoye, B.Cushing).","run",2,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00312022195228111,0.231855856201616,0.0128430545301534,0.363833789100139,0.164119305743263,0.00369904713730821,0.22052872533524,0,0,-1.22463311251505,-0.681320251928853,1.58242751083263,-1.58242751083263,-0.655461527151545,0.655461527151545,1.19290804688549,-1.19290804688549,NA,NA,0,0,-1.28519576803373,1.28519576803373,0.888941587098542,-0.888941587098542,-1.28519576803373,1.28519576803373,0.888941587098542,-0.888941587098542,0.448902272333896,0.551097727666104,0.551097727666104,0.448902272333896,-0.0191724619398619,0.570270189605965,0.429729810394034,-0.0157979731406142,0.0157979731406142,0.0362066003196269,-0.0362066003196269,NA,NA,0,0,-0.0371307608292513,0.0371307608292513,0.027909230724351,-0.027909230724351,-0.0371307608292513,0.0371307608292513,0.027909230724351,-0.027909230724351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0023500","F.Gore",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0025397","A.Okoye","HOU","00-0026991","B.Cushing","HOU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"195",2009102502,"HOU","SF","SF","away","HOU","SF",84,2009-10-25,694,1594,3394,"Half1",0,2,0,1,"3",0,"11:34","SF 16",14,-4,"(11:34) (Shotgun) S.Hill pass incomplete short right to V.Davis.","pass",0,1,0,1,0,0,0,"short","right",-3,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00341733505913121,0.262614188424715,0.011327652755598,0.401750513616146,0.126987651248611,0.00429669287239292,0.189605966023406,0,0,-1.9059533644439,-1.07683220009744,2.65925971093006,-2.65925971093006,-0.655461527151545,0.655461527151545,2.26974024698293,-2.26974024698293,-1.23655963102268,0.159727430925245,0,0,-1.28519576803373,1.28519576803373,0.888941587098542,-0.888941587098542,-0.0486361370110435,0.0486361370110435,0.729214156173298,-0.729214156173298,0.429729810394034,0.570270189605966,0.570270189605966,0.429729810394034,-0.0334383802735373,0.603708569879503,0.396291430120497,-0.0157979731406142,0.0157979731406142,0.0696449805931642,-0.0696449805931642,-0.0389365635681924,0.00549818329465512,0,0,-0.0371307608292513,0.0371307608292513,0.027909230724351,-0.027909230724351,0.0018058027389411,-0.0018058027389411,0.0224110474296959,-0.0224110474296959,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0020679","S.Hill","00-0024221","V.Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"217",2009102502,"HOU","SF","SF","away","HOU","SF",84,2009-10-25,676,1576,3376,"Half1",0,2,0,1,"4",0,"11:16","SF 16",14,-12,"(11:16) A.Lee punts 83 yards to HOU 1, Center-B.Jennings. J.Jones to SF 16 for 83 yards (C.Taylor, D.Walker). PENALTY on SF-G.Coffee, Offensive Holding, 8 yards, enforced at SF 16 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00343702158711092,0.32012036086625,0.0100964275923881,0.458833642016377,0.0553563123568902,0.00431174375614621,0.147844491824838,0,0,-2.98278556454134,-0.499146436145298,3.15840614707536,-3.15840614707536,-0.655461527151545,0.655461527151545,2.26974024698293,-2.26974024698293,NA,NA,0,0,-1.28519576803373,1.28519576803373,0.888941587098542,-0.888941587098542,-0.0486361370110435,0.0486361370110435,0.729214156173298,-0.729214156173298,0.396291430120497,0.603708569879503,0.603708569879503,0.396291430120497,-0.0162686258556445,0.619977195735147,0.380022804264853,-0.0157979731406142,0.0157979731406142,0.0696449805931642,-0.0696449805931642,NA,NA,0,0,-0.0371307608292513,0.0371307608292513,0.027909230724351,-0.027909230724351,0.0018058027389411,-0.0018058027389411,0.0224110474296959,-0.0224110474296959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"SF","00-0027048","G.Coffee",8,0,NA,"Offensive Holding",0,0,0,0
"478",2009102502,"HOU","SF","SF","away","HOU","SF",92,2009-10-25,676,1576,3376,"Half1",0,2,0,1,"4",0,"11:16","SF 8",22,-12,"(11:16) A.Lee punts 49 yards to HOU 43, Center-B.Jennings. J.Jones to HOU 43 for no gain (D.Walker).","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,49,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00331956510014477,0.343044062749812,0.0136729338549305,0.481741676890736,0.035602353099837,0.0036810247846958,0.118938383519844,0,0,-3.48193200068664,1.01198145013012,2.14642469694524,-2.14642469694524,-0.655461527151545,0.655461527151545,2.26974024698293,-2.26974024698293,NA,NA,0,0,-1.28519576803373,1.28519576803373,0.888941587098542,-0.888941587098542,-0.0486361370110435,0.0486361370110435,0.729214156173298,-0.729214156173298,0.380022804264853,0.619977195735147,0.619977195735147,0.380022804264853,0.0586154902407439,0.561361705494403,0.438638294505597,-0.0157979731406142,0.0157979731406142,0.0696449805931642,-0.0696449805931642,NA,NA,0,0,-0.0371307608292513,0.0371307608292513,0.027909230724351,-0.027909230724351,0.0018058027389411,-0.0018058027389411,0.0224110474296959,-0.0224110474296959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0025460","J.Jones",NA,NA,NA,NA,NA,NA,"00-0022824","A.Lee",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",NA,"00-0024389",NA,"D.Walker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HOU",0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
