"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2009092713,"SD","MIA","SD","home","MIA","MIA",30,2009-09-27,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","MIA 30",0,0,"D.Carpenter kicks 56 yards from MIA 30 to SD 14. D.Sproles to SD 30 for 16 yards (D.Wake).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,56,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,0.969473132311053,0.969473132311053,-0.969473132311053,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Sproles","00-0023564",NA,NA,NA,NA,"D.Carpenter","00-0026003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0023368",NA,"D.Wake",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SD",16,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"58",2009092713,"SD","MIA","SD","home","MIA","SD",70,2009-09-27,896,1796,3596,"Half1",0,1,0,1,"1",0,"14:56","SD 30",10,1,"(14:56) D.Sproles right guard to SD 31 for 1 yard (J.Ferguson).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00126160194417792,0.145800380724852,0.00294298555262759,0.227671381360654,0.251962223229842,0.00368617825554833,0.366675248932299,0,0,1.29299898592233,-0.589693109960091,0.379780022350962,-0.379780022350962,-0.589693109960091,0.589693109960091,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.514358490740044,0.485641509259956,0.514358490740044,0.485641509259956,-0.0152486462903189,0.499109844449725,0.500890155550275,-0.0152486462903189,0.0152486462903189,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0023564","D.Sproles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0005150",NA,"J.Ferguson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"79",2009092713,"SD","MIA","SD","home","MIA","SD",69,2009-09-27,860,1760,3560,"Half1",0,1,0,1,"2",0,"14:20","SD 31",9,3,"(14:20) P.Rivers pass short right to D.Sproles to SD 33 for 2 yards (J.Porter).","pass",2,0,0,1,0,0,0,"short","right",-5,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00148707368423632,0.165308555205464,0.00367605167151507,0.258362910975115,0.24072221992924,0.00402899155625125,0.326414196978178,0,0,0.703305875962238,-0.644806408124457,-0.265026385773495,0.265026385773495,-0.589693109960091,0.589693109960091,-0.644806408124457,0.644806408124457,-1.48999463843789,0.845188230313432,-1.48999463843789,0.845188230313432,-1.48999463843789,1.48999463843789,0.845188230313432,-0.845188230313432,-1.48999463843789,1.48999463843789,0.845188230313432,-0.845188230313432,0.499109844449725,0.500890155550275,0.499109844449725,0.500890155550275,-0.0163803809609022,0.482729463488823,0.517270536511177,-0.0152486462903189,0.0152486462903189,-0.0163803809609022,0.0163803809609022,-0.0430725375280488,0.0266921565671466,-0.0430725375280488,0.0266921565671466,-0.0430725375280488,0.0430725375280488,0.0266921565671466,-0.0266921565671466,-0.0430725375280488,0.0430725375280488,0.0266921565671466,-0.0266921565671466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022942","P.Rivers","00-0023564","D.Sproles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0013126",NA,"J.Porter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"103",2009092713,"SD","MIA","SD","home","MIA","SD",67,2009-09-27,818,1718,3518,"Half1",0,1,0,1,"3",0,"13:38","SD 33",7,11,"(13:38) (Shotgun) P.Rivers pass short middle to A.Gates to SD 41 for 8 yards (T.Culver, Y.Bell).","pass",8,1,0,1,0,0,0,"short","middle",7,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00172482251619067,0.189572534163734,0.0039424255005747,0.293743121912358,0.215813038160106,0.00451274879858778,0.290691308948449,0,0,0.058499467837781,2.22796220164049,1.96293581586699,-1.96293581586699,-0.589693109960091,0.589693109960091,1.58315579351603,-1.58315579351603,2.34190714714295,-0.113944945502466,2.34190714714295,-0.113944945502466,0.851912508705065,-0.851912508705065,0.731243284810966,-0.731243284810966,0.851912508705065,-0.851912508705065,0.731243284810966,-0.731243284810966,0.482729463488823,0.517270536511177,0.482729463488823,0.517270536511177,0.0687380861931682,0.551467549681991,0.448532450318009,-0.0152486462903189,0.0152486462903189,0.052357705232266,-0.052357705232266,0.0703752351818897,-0.00163714898872147,0.0703752351818897,-0.00163714898872147,0.0273026976538409,-0.0273026976538409,0.0250550075784252,-0.0250550075784252,0.0273026976538409,-0.0273026976538409,0.0250550075784252,-0.0250550075784252,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0022942","P.Rivers","00-0021547","A.Gates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024399","T.Culver","MIA","00-0022067","Y.Bell","MIA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"127",2009092713,"SD","MIA","SD","home","MIA","SD",59,2009-09-27,775,1675,3475,"Half1",0,1,0,1,"1",0,"12:55","SD 41",10,26,"(12:55) P.Rivers pass short left to L.Naanee to MIA 44 for 15 yards (A.Ayodele).","pass",15,0,0,1,0,0,0,"short","left",-5,20,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00159272801700698,0.110665761068158,0.00114722161173774,0.171740159609186,0.290734204146234,0.0036215156203841,0.420498409927293,0,0,2.28646166947827,1.05910453379317,3.02204034966016,-3.02204034966016,-0.589693109960091,0.589693109960091,2.6422603273092,-2.6422603273092,-1.13178334993443,2.19088788372759,-1.13178334993443,2.19088788372759,-0.279870841229361,0.279870841229361,2.92213116853856,-2.92213116853856,-0.279870841229361,0.279870841229361,2.92213116853856,-2.92213116853856,0.551467549681991,0.448532450318009,0.551467549681991,0.448532450318009,0.0355961927080597,0.587063742390051,0.412936257609949,-0.0152486462903189,0.0152486462903189,0.0879538979403257,-0.0879538979403257,-0.0341342448239217,0.0697304375319814,-0.0341342448239217,0.0697304375319814,-0.00683154717008083,0.00683154717008083,0.0947854451104065,-0.0947854451104065,-0.00683154717008083,0.00683154717008083,0.0947854451104065,-0.0947854451104065,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022942","P.Rivers","00-0025559","L.Naanee",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0021214",NA,"A.Ayodele",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"151",2009092713,"SD","MIA","SD","home","MIA","MIA",44,2009-09-27,743,1643,3443,"Half1",0,1,0,1,"1",0,"12:23","MIA 44",10,27,"(12:23) D.Sproles right tackle to MIA 43 for 1 yard (K.Langford).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00121477233687001,0.0723837452807976,0.000303032130781109,0.111948181246713,0.333810333234752,0.00336995559849434,0.476969980171592,0,0,3.34556620327144,-0.440248226144171,2.58179212351599,-2.58179212351599,-1.02994133610426,1.02994133610426,2.6422603273092,-2.6422603273092,NA,NA,0,0,-0.279870841229361,0.279870841229361,2.92213116853856,-2.92213116853856,-0.279870841229361,0.279870841229361,2.92213116853856,-2.92213116853856,0.587063742390051,0.412936257609949,0.587063742390051,0.412936257609949,-0.0128944225720904,0.57416931981796,0.42583068018204,-0.0281430688624092,0.0281430688624092,0.0879538979403257,-0.0879538979403257,NA,NA,0,0,-0.00683154717008083,0.00683154717008083,0.0947854451104065,-0.0947854451104065,-0.00683154717008083,0.00683154717008083,0.0947854451104065,-0.0947854451104065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0023564","D.Sproles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0026206",NA,"K.Langford",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"172",2009092713,"SD","MIA","SD","home","MIA","MIA",43,2009-09-27,702,1602,3402,"Half1",0,1,0,1,"2",0,"11:42","MIA 43",9,29,"(11:42) D.Sproles left end to MIA 41 for 2 yards (C.Crowder).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00151020652548517,0.0828034716918555,0.000524804530705721,0.129381608852452,0.355451171664496,0.00364108178142508,0.426687654953581,0,0,2.90531797712727,-0.588600888725065,1.99319123479092,-1.99319123479092,-1.61854222482933,1.61854222482933,2.6422603273092,-2.6422603273092,NA,NA,0,0,-0.279870841229361,0.279870841229361,2.92213116853856,-2.92213116853856,-0.279870841229361,0.279870841229361,2.92213116853856,-2.92213116853856,0.57416931981796,0.42583068018204,0.57416931981796,0.42583068018204,-0.0176012592627621,0.556568060555198,0.443431939444802,-0.0457443281251714,0.0457443281251714,0.0879538979403257,-0.0879538979403257,NA,NA,0,0,-0.00683154717008083,0.00683154717008083,0.0947854451104065,-0.0947854451104065,-0.00683154717008083,0.00683154717008083,0.0947854451104065,-0.0947854451104065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0023564","D.Sproles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0023505",NA,"C.Crowder",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"193",2009092713,"SD","MIA","SD","home","MIA","MIA",41,2009-09-27,665,1565,3365,"Half1",0,1,0,1,"3",0,"11:05","MIA 41",7,29,"(11:05) (Shotgun) P.Rivers pass incomplete short right to A.Gates (T.Culver).","pass",0,1,0,1,0,0,0,"short","right",6,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00183756859405935,0.0952670585681611,0.000653548133953033,0.151637970319531,0.391685486812355,0.00443877616586758,0.354479591406073,0,0,2.3167170884022,-1.48078739558472,0.512403839206205,-0.512403839206205,-1.61854222482933,1.61854222482933,1.16147293172448,-1.16147293172448,-0.952394307292401,-0.528393088292318,0,0,-0.279870841229361,0.279870841229361,2.92213116853856,-2.92213116853856,-1.23226514852176,1.23226514852176,2.39373808024624,-2.39373808024624,0.556568060555198,0.443431939444802,0.556568060555198,0.443431939444802,-0.0446756241307948,0.511892436424403,0.488107563575597,-0.0457443281251714,0.0457443281251714,0.0432782738095309,-0.0432782738095309,-0.0289751726308478,-0.015700451499947,0,0,-0.00683154717008083,0.00683154717008083,0.0947854451104065,-0.0947854451104065,-0.0358067198009286,0.0358067198009286,0.0790849936104595,-0.0790849936104595,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0022942","P.Rivers","00-0021547","A.Gates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024399","T.Culver",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"215",2009092713,"SD","MIA","SD","home","MIA","MIA",41,2009-09-27,660,1560,3360,"Half1",0,1,0,1,"4",0,"11:00","MIA 41",7,29,"(11:00) M.Scifres punts 36 yards to MIA 5, Center-D.Binn, downed by SD-A.Cromartie.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,36,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00256664064275137,0.137116257347867,0.0014505850307087,0.210226398958531,0.446786481544619,0.00631409446606109,0.195539542009462,0,0,0.835929692817482,0.236879147382136,0.749282986588342,-0.749282986588342,-1.61854222482933,1.61854222482933,1.16147293172448,-1.16147293172448,NA,NA,0,0,-0.279870841229361,0.279870841229361,2.92213116853856,-2.92213116853856,-1.23226514852176,1.23226514852176,2.39373808024624,-2.39373808024624,0.511892436424403,0.488107563575597,0.511892436424403,0.488107563575597,0.0319251368694456,0.543817573293849,0.456182426706151,-0.0457443281251714,0.0457443281251714,0.0432782738095309,-0.0432782738095309,NA,NA,0,0,-0.00683154717008083,0.00683154717008083,0.0947854451104065,-0.0947854451104065,-0.0358067198009286,0.0358067198009286,0.0790849936104595,-0.0790849936104595,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0022017","M.Scifres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"235",2009092713,"SD","MIA","MIA","away","SD","MIA",95,2009-09-27,648,1548,3348,"Half1",0,2,0,1,"1",0,"10:48","MIA 5",10,0,"(10:48) C.Pennington pass incomplete deep right to T.Ginn.","pass",0,0,0,1,0,0,0,"deep","right",40,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00517259930560578,0.227118387214196,0.0206862081960669,0.352628628769017,0.156627772940614,0.00318580092502273,0.234580602649477,0,0,-1.07280884019962,-0.729187946079768,1.47847093266811,-1.47847093266811,-1.61854222482933,1.61854222482933,1.89066087780425,-1.89066087780425,3.70013654487884,-4.42932449095861,0,0,-0.279870841229361,0.279870841229361,2.92213116853856,-2.92213116853856,-4.9324016934006,4.9324016934006,6.82306257120485,-6.82306257120485,0.456182426706151,0.543817573293849,0.543817573293849,0.456182426706151,-0.0218771830332322,0.565694756327081,0.434305243672919,-0.0457443281251714,0.0457443281251714,0.0651554568427631,-0.0651554568427631,0.110839465081503,-0.132716648114735,0,0,-0.00683154717008083,0.00683154717008083,0.0947854451104065,-0.0947854451104065,-0.146646184882432,0.146646184882432,0.211801641725195,-0.211801641725195,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0019559","C.Pennington","00-0025396","T.Ginn",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
