"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"35",2009102511,"NYG","ARI","ARI","away","NYG","NYG",30,2009-10-25,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","NYG 30",0,0,"L.Tynes kicks 56 yards from NYG 30 to ARI 14. L.Stephens-Howling to ARI 34 for 20 yards (K.Dockery, B.Johnson).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,56,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,1.33600722215108,-1.33600722215108,1.33600722215108,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"L.Stephens-Howling","00-0026956",NA,NA,NA,NA,"L.Tynes","00-0019778",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024178","K.Dockery","NYG","00-0026824","B.Johnson","NYG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",20,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"57",2009102511,"NYG","ARI","ARI","away","NYG","ARI",66,2009-10-25,894,1794,3594,"Half1",0,1,0,1,"1",0,"14:54","ARI 34",10,23,"(14:54) K.Warner pass deep right to S.Breaston to NYG 43 for 23 yards (C.Brown, T.Thomas) [F.Robbins].","pass",23,0,0,1,0,0,0,"deep","right",22,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00116570922972071,0.132787377415902,0.00210483472639424,0.207213793565315,0.266513859876899,0.00368822470220478,0.386526200483564,0,0,1.65953307576236,1.72352743795688,-3.05953466010796,3.05953466010796,0,0,-1.72352743795688,1.72352743795688,1.65916270890868,0.0643647290482017,1.65916270890868,0.0643647290482017,-1.65916270890868,1.65916270890868,-0.0643647290482017,0.0643647290482017,-1.65916270890868,1.65916270890868,-0.0643647290482017,0.0643647290482017,0.525476769885661,0.474523230114339,0.474523230114339,0.525476769885661,0.0566880655239902,0.417835164590348,0.582164835409652,0,0,-0.0566880655239902,0.0566880655239902,0.0529292435155055,0.00375882200848465,0.0529292435155055,0.00375882200848465,-0.0529292435155055,0.0529292435155055,-0.00375882200848465,0.00375882200848465,-0.0529292435155055,0.0529292435155055,-0.00375882200848465,0.00375882200848465,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0017200","K.Warner","00-0025529","S.Breaston",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0019706","F.Robbins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023621","C.Brown","NYG","00-0026203","T.Thomas","NYG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"81",2009102511,"NYG","ARI","ARI","away","NYG","NYG",43,2009-10-25,861,1761,3561,"Half1",0,1,0,1,"1",0,"14:21","NYG 43",10,29,"(14:21) T.Hightower left end to NYG 37 for 6 yards (M.Johnson, A.Pierce).","run",6,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000736778988085086,0.0707832166034324,0.000279439365076981,0.109946920546187,0.336324632673274,0.00337589894088597,0.478553112883058,0,0,3.38306051371924,0.162784262119829,-3.22231892222779,3.22231892222779,-0.162784262119829,0.162784262119829,-1.72352743795688,1.72352743795688,NA,NA,0,0,-1.65916270890868,1.65916270890868,-0.0643647290482017,0.0643647290482017,-1.65916270890868,1.65916270890868,-0.0643647290482017,0.0643647290482017,0.582164835409652,0.417835164590348,0.417835164590348,0.582164835409652,0.00785822833170913,0.409976936258639,0.590023063741361,-0.00785822833170913,0.00785822833170913,-0.0566880655239902,0.0566880655239902,NA,NA,0,0,-0.0529292435155055,0.0529292435155055,-0.00375882200848465,0.00375882200848465,-0.0529292435155055,0.0529292435155055,-0.00375882200848465,0.00375882200848465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0026289","T.Hightower",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0025611","M.Johnson","NYG","00-0020006","A.Pierce","NYG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"102",2009102511,"NYG","ARI","ARI","away","NYG","NYG",37,2009-10-25,819,1719,3519,"Half1",0,1,0,1,"2",0,"13:39","NYG 37",4,39,"(13:39) (Shotgun) K.Warner pass short middle to L.Fitzgerald to NYG 27 for 10 yards (T.Thomas, A.Pierce).","pass",10,1,0,1,0,0,0,"short","middle",6,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000784098026567672,0.0631030083141269,0.000262345018253847,0.0974456063013022,0.358570183797425,0.00335122525229491,0.47648353329003,0,0,3.54584477583907,0.613296733307196,-3.83561565553499,3.83561565553499,-0.162784262119829,0.162784262119829,-2.33682417126408,2.33682417126408,0.862073632741889,-0.248776899434692,0.862073632741889,-0.248776899434692,-2.52123634165057,2.52123634165057,0.184412170386491,-0.184412170386491,-2.52123634165057,2.52123634165057,0.184412170386491,-0.184412170386491,0.590023063741361,0.409976936258639,0.409976936258639,0.590023063741361,0.0226942837254477,0.387282652533191,0.612717347466809,-0.00785822833170913,0.00785822833170913,-0.0793823492494379,0.0793823492494379,0.0298616710312779,-0.00716738730583022,0.0298616710312779,-0.00716738730583022,-0.0827909145467834,0.0827909145467834,0.00340856529734557,-0.00340856529734557,-0.0827909145467834,0.0827909145467834,0.00340856529734557,-0.00340856529734557,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0017200","K.Warner","00-0022921","L.Fitzgerald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0026203","T.Thomas","NYG","00-0020006","A.Pierce","NYG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"126",2009102511,"NYG","ARI","ARI","away","NYG","NYG",27,2009-10-25,785,1685,3485,"Half1",0,1,0,1,"1",0,"13:05","NYG 27",10,39,"(13:05) T.Hightower left guard to NYG 28 for -1 yards (J.Tuck). New York Giants challenged the fumble ruling, and the play was REVERSED. T.Hightower left guard to NYG 28 for -1 yards (J.Tuck). FUMBLES (J.Tuck), RECOVERED by NYG-M.Johnson at NYG 27. Officially, a rush for 0 yards.","run",0,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000617918635171843,0.0425113244234299,6.37613485443825e-05,0.0656882160746124,0.369112167074582,0.00295245413868613,0.519054158304973,0,0,4.15914150914626,-5.20304710272547,1.36743144719048,-1.36743144719048,5.04026284060564,-5.04026284060564,-2.33682417126408,2.33682417126408,NA,NA,0,0,-2.52123634165057,2.52123634165057,0.184412170386491,-0.184412170386491,-2.52123634165057,2.52123634165057,0.184412170386491,-0.184412170386491,0.612717347466809,0.387282652533191,0.387282652533191,0.612717347466809,-0.126448906654624,0.513731559187815,0.486268440812185,0.118590678322915,-0.118590678322915,-0.0793823492494379,0.0793823492494379,NA,NA,0,0,-0.0827909145467834,0.0827909145467834,0.00340856529734557,-0.00340856529734557,-0.0827909145467834,0.0827909145467834,0.00340856529734557,-0.00340856529734557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NA,NA,NA,NA,"00-0026289","T.Hightower",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG","00-0023509","J.Tuck",NA,NA,NA,"NYG",NA,"00-0023509",NA,"J.Tuck",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI","00-0026289","T.Hightower",NA,NA,NA,"NYG",0,"00-0025611","M.Johnson",NA,NA,NA,NA,NA,0,NA,NA,NA,NA,1,"reversed",NA,0,0,0,0
"187",2009102511,"NYG","ARI","NYG","home","ARI","NYG",73,2009-10-25,776,1676,3476,"Half1",0,2,0,1,"1",0,"12:56","NYG 27",10,8,"(12:56) E.Manning pass short right to M.Manningham to NYG 35 for 8 yards (D.Rodgers-Cromartie).","pass",8,0,0,1,0,0,0,"short","right",0,8,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00217289112163921,0.154978245919912,0.00374330877467984,0.241011832172108,0.241250211085298,0.00364908712947638,0.353194423796887,0,0,1.0439055935792,0.838130215714235,2.20556166290471,-2.20556166290471,5.04026284060564,-5.04026284060564,-1.49869395554985,1.49869395554985,-0.76272402848289,1.60085424419713,-0.76272402848289,1.60085424419713,-3.28396037013346,3.28396037013346,1.78526641458362,-1.78526641458362,-3.28396037013346,3.28396037013346,1.78526641458362,-1.78526641458362,0.513731559187815,0.486268440812185,0.513731559187815,0.486268440812185,0.0251766185946172,0.538908177782432,0.461091822217568,0.118590678322915,-0.118590678322915,-0.0542057306548207,0.0542057306548207,-0.0220764637258599,0.0472530823204771,-0.0220764637258599,0.0472530823204771,-0.104867378272643,0.104867378272643,0.0506616476178227,-0.0506616476178227,-0.104867378272643,0.104867378272643,0.0506616476178227,-0.0506616476178227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022803","E.Manning","00-0026235","M.Manningham",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0026156",NA,"D.Rodgers-Cromartie",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"211",2009102511,"NYG","ARI","NYG","home","ARI","NYG",65,2009-10-25,776,1676,3476,"Half1",0,2,0,1,"2",0,"12:56","NYG 35",2,14,"(12:56) E.Manning pass short left to D.Hixon to NYG 41 for 6 yards (B.McFadden, C.Okeafor).","pass",6,0,0,1,0,0,0,"short","left",-1,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00193459257560954,0.13137234908106,0.00187591916633094,0.198301280389242,0.244576353349127,0.00385838810476585,0.418081117333865,0,0,1.88203580929344,0.419916702907341,2.62547836581205,-2.62547836581205,5.04026284060564,-5.04026284060564,-1.0787772526425,1.0787772526425,-0.887843871675048,1.30776057458239,-0.887843871675048,1.30776057458239,-4.17180424180851,4.17180424180851,3.093026989166,-3.093026989166,-4.17180424180851,4.17180424180851,3.093026989166,-3.093026989166,0.538908177782432,0.461091822217568,0.538908177782432,0.461091822217568,0.0157693496556948,0.554677527438127,0.445322472561873,0.118590678322915,-0.118590678322915,-0.0384363809991259,0.0384363809991259,-0.0263713720928093,0.042140721748504,-0.0263713720928093,0.042140721748504,-0.131238750365453,0.131238750365453,0.0928023693663267,-0.0928023693663267,-0.131238750365453,0.131238750365453,0.0928023693663267,-0.0928023693663267,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0022803","E.Manning","00-0024345","D.Hixon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023497","B.McFadden","ARI","00-0012333","C.Okeafor","ARI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"235",2009102511,"NYG","ARI","NYG","home","ARI","NYG",59,2009-10-25,710,1610,3410,"Half1",0,2,0,1,"1",0,"11:50","NYG 41",10,14,"(11:50) E.Manning pass incomplete short right to M.Hedgecock.","pass",0,0,0,1,0,0,0,"short","right",1,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00206610582330059,0.110249086483311,0.00114181752288549,0.170672930299162,0.290840785887539,0.00360667135172289,0.421422602632079,0,0,2.30195251220078,-0.673049656290438,1.95242870952162,-1.95242870952162,5.04026284060564,-5.04026284060564,-1.75182690893294,1.75182690893294,-0.586853474187744,-0.086196182102694,0,0,-4.17180424180851,4.17180424180851,3.093026989166,-3.093026989166,-4.75865771599625,4.75865771599625,3.00683080706331,-3.00683080706331,0.554677527438127,0.445322472561873,0.554677527438127,0.445322472561873,-0.0203257030555859,0.534351824382541,0.465648175617459,0.118590678322915,-0.118590678322915,-0.0587620840547118,0.0587620840547118,-0.0178910455656938,-0.00243465748989213,0,0,-0.131238750365453,0.131238750365453,0.0928023693663267,-0.0928023693663267,-0.149129795931146,0.149129795931146,0.0903677118764346,-0.0903677118764346,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0022803","E.Manning","00-0023683","M.Hedgecock",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"257",2009102511,"NYG","ARI","NYG","home","ARI","NYG",59,2009-10-25,699,1599,3399,"Half1",0,2,0,1,"2",0,"11:39","NYG 41",10,18,"(11:39) B.Jacobs right end to NYG 45 for 4 yards (C.Haggans, B.Robinson).","run",4,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00229600419224753,0.130736801334676,0.00182286555146819,0.2040001415303,0.288850609507469,0.00396937839597535,0.368324199487863,0,0,1.62890285591034,-0.313772421974184,1.63865628754743,-1.63865628754743,4.72649041863145,-4.72649041863145,-1.75182690893294,1.75182690893294,NA,NA,0,0,-4.17180424180851,4.17180424180851,3.093026989166,-3.093026989166,-4.75865771599625,4.75865771599625,3.00683080706331,-3.00683080706331,0.534351824382541,0.465648175617459,0.534351824382541,0.465648175617459,-0.00830634423740639,0.526045480145135,0.473954519854865,0.110284334085508,-0.110284334085508,-0.0587620840547118,0.0587620840547118,NA,NA,0,0,-0.131238750365453,0.131238750365453,0.0928023693663267,-0.0928023693663267,-0.149129795931146,0.149129795931146,0.0903677118764346,-0.0903677118764346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0023545","B.Jacobs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0019538","C.Haggans","ARI","00-0013845","B.Robinson","ARI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"278",2009102511,"NYG","ARI","NYG","home","ARI","NYG",55,2009-10-25,662,1562,3362,"Half1",0,2,0,1,"3",0,"11:02","NYG 45",6,13,"(11:02) (Shotgun) PENALTY on NYG-D.Diehl, False Start, 5 yards, enforced at NYG 45 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0025857964964179,0.140131640820633,0.00174157049794632,0.218489344313117,0.292131416832351,0.00448039203760547,0.340439839001929,0,0,1.31513043393616,-0.811612263242028,0.827044024305404,-0.827044024305404,4.72649041863145,-4.72649041863145,-1.75182690893294,1.75182690893294,NA,NA,0,0,-4.17180424180851,4.17180424180851,3.093026989166,-3.093026989166,-4.75865771599625,4.75865771599625,3.00683080706331,-3.00683080706331,0.526045480145135,0.473954519854865,0.526045480145135,0.473954519854865,-0.0232938020435275,0.502751678101607,0.497248321898393,0.110284334085508,-0.110284334085508,-0.0587620840547118,0.0587620840547118,NA,NA,0,0,-0.131238750365453,0.131238750365453,0.0928023693663267,-0.0928023693663267,-0.149129795931146,0.149129795931146,0.0903677118764346,-0.0903677118764346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"NYG","00-0021922","D.Diehl",5,0,NA,"False Start",0,0,0,0
