"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"44",2009092001,"DET","MIN","MIN","away","DET","DET",30,2009-09-20,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","DET 30",0,0,"J.Hanson kicks 69 yards from DET 30 to MIN 1. P.Harvin to MIN 24 for 23 yards (J.Dizon).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,69,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,0.39588290764149,-0.39588290764149,0.39588290764149,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P.Harvin","00-0026998",NA,NA,NA,NA,"J.Hanson","00-0006800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0026185",NA,"J.Dizon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIN",23,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"66",2009092001,"DET","MIN","MIN","away","DET","MIN",76,2009-09-20,894,1794,3594,"Half1",0,1,0,1,"1",0,"14:54","MIN 24",10,5,"(14:54) A.Peterson right tackle to MIN 29 for 5 yards (D.White).","run",5,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00143445509326171,0.166000241448327,0.0048145851422963,0.259422806080243,0.22926851157976,0.00364460817760586,0.335414792478506,0,0,0.719408761252766,0.096368196470441,-0.492251104111931,0.492251104111931,-0.096368196470441,0.096368196470441,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.497565258949703,0.502434741050297,0.502434741050297,0.497565258949703,0.00507445265879836,0.497360288391498,0.502639711608502,-0.00507445265879836,0.00507445265879836,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0025394","A.Peterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0021997",NA,"D.White",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"87",2009092001,"DET","MIN","MIN","away","DET","MIN",71,2009-09-20,856,1756,3556,"Half1",0,1,0,1,"2",0,"14:16","MIN 29",5,10,"(14:16) B.Favre pass short left to A.Peterson to MIN 34 for 5 yards (E.Sims).","pass",5,0,0,1,0,0,0,"short","left",-3,8,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00158543458691977,0.164885066310135,0.00366304261842639,0.254298102825506,0.227799802461012,0.00398686082000798,0.343781690377993,0,0,0.815776957723207,0.866746123120069,-1.358997227232,1.358997227232,-0.096368196470441,0.096368196470441,-0.866746123120069,0.866746123120069,-1.23017373041407,2.09691985353414,-1.23017373041407,2.09691985353414,1.23017373041407,-1.23017373041407,-2.09691985353414,2.09691985353414,1.23017373041407,-1.23017373041407,-2.09691985353414,2.09691985353414,0.502639711608502,0.497360288391498,0.497360288391498,0.502639711608502,0.0284836538388695,0.468876634552629,0.531123365447371,-0.00507445265879836,0.00507445265879836,-0.0284836538388695,0.0284836538388695,-0.0354889693634252,0.0639726232022947,-0.0354889693634252,0.0639726232022947,0.0354889693634252,-0.0354889693634252,-0.0639726232022947,0.0639726232022947,0.0354889693634252,-0.0354889693634252,-0.0639726232022947,0.0639726232022947,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0005106","B.Favre","00-0025394","A.Peterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0024224",NA,"E.Sims",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"111",2009092001,"DET","MIN","MIN","away","DET","MIN",66,2009-09-20,809,1709,3509,"Half1",0,1,0,1,"1",0,"13:29","MIN 34",10,12,"(13:29) A.Peterson left end to MIN 36 for 2 yards (D.White).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00163930257093487,0.132220799385835,0.00209325323222753,0.205666614768274,0.266816881654675,0.00367087896744902,0.387892269420604,0,0,1.68252308084328,-0.414745421173951,-0.944251806058048,0.944251806058048,0.31837722470351,-0.31837722470351,-0.866746123120069,0.866746123120069,NA,NA,0,0,1.23017373041407,-1.23017373041407,-2.09691985353414,2.09691985353414,1.23017373041407,-1.23017373041407,-2.09691985353414,2.09691985353414,0.531123365447371,0.468876634552629,0.468876634552629,0.531123365447371,-0.010319763600721,0.47919639815335,0.52080360184665,0.0052453109419226,-0.0052453109419226,-0.0284836538388695,0.0284836538388695,NA,NA,0,0,0.0354889693634252,-0.0354889693634252,-0.0639726232022947,0.0639726232022947,0.0354889693634252,-0.0354889693634252,-0.0639726232022947,0.0639726232022947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0025394","A.Peterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0021997",NA,"D.White",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"132",2009092001,"DET","MIN","MIN","away","DET","MIN",64,2009-09-20,767,1667,3467,"Half1",0,1,0,1,"2",0,"12:47","MIN 36",8,17,"(12:47) B.Favre pass short right to A.Peterson to MIN 41 for 5 yards (L.Foote).","pass",5,0,0,1,0,0,0,"short","right",-6,11,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00195502590080191,0.145487022705457,0.00249007054164879,0.22625737986362,0.263412370691855,0.00400069924750998,0.356397431049107,0,0,1.26777765966932,0.108737874226442,-1.05298968028449,1.05298968028449,0.31837722470351,-0.31837722470351,-0.975483997346511,0.975483997346511,-1.56691838052277,1.67565625474921,-1.56691838052277,1.67565625474921,2.79709211093684,-2.79709211093684,-3.77257610828335,3.77257610828335,2.79709211093684,-2.79709211093684,-3.77257610828335,3.77257610828335,0.52080360184665,0.47919639815335,0.47919639815335,0.52080360184665,0.00510516552579676,0.474091232627553,0.525908767372447,0.0052453109419226,-0.0052453109419226,-0.0335888193646663,0.0335888193646663,-0.0456410777356436,0.0507462432614404,-0.0456410777356436,0.0507462432614404,0.0811300470990688,-0.0811300470990688,-0.114718866463735,0.114718866463735,0.0811300470990688,-0.0811300470990688,-0.114718866463735,0.114718866463735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0005106","B.Favre","00-0025394","A.Peterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0021246",NA,"L.Foote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"156",2009092001,"DET","MIN","MIN","away","DET","MIN",59,2009-09-20,723,1623,3423,"Half1",0,1,0,1,"3",0,"12:03","MIN 41",3,28,"(12:03) (Shotgun) B.Favre pass short middle to B.Berrian to DET 48 for 11 yards (A.Henry, E.Sims) [J.Hunter].","pass",11,1,0,1,0,0,0,"short","middle",9,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00216908241325093,0.144578343161476,0.00211601370352904,0.221847686439806,0.254518757399375,0.0039061389020349,0.370863977980528,0,0,1.37651553389577,1.72928081731172,-2.78227049759621,2.78227049759621,0.31837722470351,-0.31837722470351,-2.70476481465823,2.70476481465823,2.23834318810251,-0.509062370790782,2.23834318810251,-0.509062370790782,0.558748922834334,-0.558748922834334,-3.26351373749257,3.26351373749257,0.558748922834334,-0.558748922834334,-3.26351373749257,3.26351373749257,0.525908767372447,0.474091232627553,0.474091232627553,0.525908767372447,0.0394265873503352,0.434664645277218,0.565335354722782,0.0052453109419226,-0.0052453109419226,-0.0730154067150015,0.0730154067150015,0.0711661684366568,-0.0317395810863216,0.0711661684366568,-0.0317395810863216,0.00996387866241205,-0.00996387866241205,-0.0829792853774136,0.0829792853774136,0.00996387866241205,-0.00996387866241205,-0.0829792853774136,0.0829792853774136,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0005106","B.Favre","00-0022807","B.Berrian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023890","J.Hunter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0020329","A.Henry","DET","00-0024224","E.Sims","DET",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"180",2009092001,"DET","MIN","MIN","away","DET","MIN",59,2009-09-20,694,1594,3394,"Half1",0,1,0,1,NA,0,"11:34","MIN 41",0,28,"Timeout #1 by MIN at 11:34.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,1,"MIN",NA,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10579635120749,0,-2.78227049759621,2.78227049759621,0.31837722470351,-0.31837722470351,-2.70476481465823,2.70476481465823,NA,NA,0,0,0.558748922834334,-0.558748922834334,-3.26351373749257,3.26351373749257,0.558748922834334,-0.558748922834334,-3.26351373749257,3.26351373749257,0.565335354722782,0.434664645277218,0.434664645277218,0.565335354722782,0,0.434664645277218,0.565335354722782,0.0052453109419226,-0.0052453109419226,-0.0730154067150015,0.0730154067150015,NA,NA,0,0,0.00996387866241205,-0.00996387866241205,-0.0829792853774136,0.0829792853774136,0.00996387866241205,-0.00996387866241205,-0.0829792853774136,0.0829792853774136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"197",2009092001,"DET","MIN","MIN","away","DET","DET",48,2009-09-20,694,1594,3394,"Half1",0,1,0,1,"1",0,"11:34","DET 48",10,28,"(11:34) A.Peterson right tackle to MIN 49 for -3 yards. FUMBLES, RECOVERED by DET-E.Sims at DET 48. E.Sims to DET 48 for no gain (A.Herrera).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.00165220294910392,0.0811939668807072,0.0004325298908432,0.125414849155661,0.323449561011466,0.00343993161979937,0.464416958492418,0,0,3.10579635120749,-5.94196288848788,3.15969239089166,-3.15969239089166,6.26034011319139,-6.26034011319139,-2.70476481465823,2.70476481465823,NA,NA,0,0,0.558748922834334,-0.558748922834334,-3.26351373749257,3.26351373749257,0.558748922834334,-0.558748922834334,-3.26351373749257,3.26351373749257,0.565335354722782,0.434664645277218,0.434664645277218,0.565335354722782,-0.152090389737134,0.586755035014352,0.413244964985648,0.157335700679057,-0.157335700679057,-0.0730154067150015,0.0730154067150015,NA,NA,0,0,0.00996387866241205,-0.00996387866241205,-0.0829792853774136,0.0829792853774136,0.00996387866241205,-0.00996387866241205,-0.0829792853774136,0.0829792853774136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NA,NA,NA,NA,"00-0025394","A.Peterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIN",NA,"00-0022266",NA,"A.Herrera",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIN","00-0025394","A.Peterson",NA,NA,NA,"DET",0,"00-0024224","E.Sims",NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"229",2009092001,"DET","MIN","DET","home","MIN","DET",52,2009-09-20,686,1586,3386,"Half1",0,2,0,1,"1",0,"11:26","DET 48",10,11,"(11:26) C.Johnson right end to MIN 41 for 11 yards (R.Edwards, T.Johnson).","run",11,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,2,0,NA,NA,3,2,0,0,0,0,0,0,0,0,0.00190071303075864,0.0909930721450394,0.000617171015450261,0.140590829050324,0.312306795291658,0.00350888460873938,0.450082534858031,0,0,2.83616653728039,0.696246264408615,3.85593865530028,-3.85593865530028,6.9565863776,-6.9565863776,-2.70476481465823,2.70476481465823,NA,NA,0,0,0.558748922834334,-0.558748922834334,-3.26351373749257,3.26351373749257,0.558748922834334,-0.558748922834334,-3.26351373749257,3.26351373749257,0.586755035014352,0.413244964985648,0.586755035014352,0.413244964985648,0.0235955195946542,0.610350554609006,0.389649445390994,0.180931220273711,-0.180931220273711,-0.0730154067150015,0.0730154067150015,NA,NA,0,0,0.00996387866241205,-0.00996387866241205,-0.0829792853774136,0.0829792853774136,0.00996387866241205,-0.00996387866241205,-0.0829792853774136,0.0829792853774136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0025389","C.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024342","R.Edwards","MIN","00-0026183","T.Johnson","MIN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"250",2009092001,"DET","MIN","DET","home","MIN","MIN",41,2009-09-20,654,1554,3354,"Half1",0,2,0,1,"1",0,"10:54","MIN 41",10,6,"(10:54) PENALTY on DET, False Start, 5 yards, enforced at MIN 41 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,0,0,0,0,0,0,0,0,0.00159039364195606,0.0657072044448945,0.000229181388456273,0.101235791930823,0.340903172496282,0.00328119777112076,0.487053058326467,0,0,3.532412801689,-0.495084981381508,3.36085367391877,-3.36085367391877,6.9565863776,-6.9565863776,-2.70476481465823,2.70476481465823,NA,NA,0,0,0.558748922834334,-0.558748922834334,-3.26351373749257,3.26351373749257,0.558748922834334,-0.558748922834334,-3.26351373749257,3.26351373749257,0.610350554609006,0.389649445390994,0.610350554609006,0.389649445390994,-0.0157600642679023,0.594590490341104,0.405409509658896,0.180931220273711,-0.180931220273711,-0.0730154067150015,0.0730154067150015,NA,NA,0,0,0.00996387866241205,-0.00996387866241205,-0.0829792853774136,0.0829792853774136,0.00996387866241205,-0.00996387866241205,-0.0829792853774136,0.0829792853774136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"DET","0","",5,0,NA,"False Start",0,0,0,0
