"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"38",2009101107,"STL","MIN","MIN","away","STL","STL",30,2009-10-11,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","STL 30",0,0,"Josh.Brown kicks 74 yards from STL 30 to MIN -4. P.Harvin, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Josh.Brown","00-0021940",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"56",2009101107,"STL","MIN","MIN","away","STL","MIN",80,2009-10-11,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","MIN 20",10,11,"(15:00) B.Favre pass short right to S.Rice to MIN 31 for 11 yards (R.Bartell).","pass",11,0,0,1,0,0,0,"short","right",10,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,1.06832387629521,-1.06832387629521,1.06832387629521,0,0,-1.06832387629521,1.06832387629521,0.969958074233048,0.0983658020621636,0.969958074233048,0.0983658020621636,-0.969958074233048,0.969958074233048,-0.0983658020621636,0.0983658020621636,-0.969958074233048,0.969958074233048,-0.0983658020621636,0.0983658020621636,0.485674986096914,0.514325013903086,0.514325013903086,0.485674986096914,0.0328866856575498,0.481438328245537,0.518561671754463,0,0,-0.0328866856575498,0.0328866856575498,0.0287997752224806,0.00408691043506926,0.0287997752224806,0.00408691043506926,-0.0287997752224806,0.0287997752224806,-0.00408691043506926,0.00408691043506926,-0.0287997752224806,0.0287997752224806,-0.00408691043506926,0.00408691043506926,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0005106","B.Favre","00-0025431","S.Rice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STL",NA,"00-0023485",NA,"R.Bartell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"80",2009101107,"STL","MIN","MIN","away","STL","MIN",69,2009-10-11,875,1775,3575,"Half1",0,1,0,1,"1",0,"14:35","MIN 31",10,20,"(14:35) B.Favre pass short left to A.Peterson to MIN 40 for 9 yards (J.Laurinaitis).","pass",9,0,0,1,0,0,0,"short","left",-1,10,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00134367543488084,0.142365464359888,0.00270434446452825,0.222098347200611,0.255737768214332,0.00368457292076677,0.372065827404993,0,0,1.39184972990649,1.24361300115964,-2.31193687745485,2.31193687745485,0,0,-2.31193687745485,2.31193687745485,-0.84359783788074,2.08721083904038,-0.84359783788074,2.08721083904038,-0.126360236352308,0.126360236352308,-2.18557664110254,2.18557664110254,-0.126360236352308,0.126360236352308,-2.18557664110254,2.18557664110254,0.518561671754463,0.481438328245537,0.481438328245537,0.518561671754463,0.0411161150244483,0.440322213221088,0.559677786778912,0,0,-0.0740028006819982,0.0740028006819982,-0.0245285829166174,0.0656446979410658,-0.0245285829166174,0.0656446979410658,-0.00427119230586315,0.00427119230586315,-0.069731608376135,0.069731608376135,-0.00427119230586315,0.00427119230586315,-0.069731608376135,0.069731608376135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0005106","B.Favre","00-0025394","A.Peterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STL",NA,"00-0027011",NA,"J.Laurinaitis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"104",2009101107,"STL","MIN","MIN","away","STL","MIN",60,2009-10-11,828,1728,3528,"Half1",0,1,0,1,"2",0,"13:48","MIN 40",1,26,"(13:48) A.Peterson right tackle to MIN 46 for 6 yards (J.Laurinaitis).","run",6,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00138275585811429,0.107296196715511,0.00107436467614096,0.160042292206339,0.253294571621387,0.00369127026248079,0.473218548660028,0,0,2.63546273106613,0.034118644571941,-2.34605552202679,2.34605552202679,-0.034118644571941,0.034118644571941,-2.31193687745485,2.31193687745485,NA,NA,0,0,-0.126360236352308,0.126360236352308,-2.18557664110254,2.18557664110254,-0.126360236352308,0.126360236352308,-2.18557664110254,2.18557664110254,0.559677786778912,0.440322213221088,0.440322213221088,0.559677786778912,0.00320534539029271,0.437116867830796,0.562883132169204,-0.00320534539029271,0.00320534539029271,-0.0740028006819982,0.0740028006819982,NA,NA,0,0,-0.00427119230586315,0.00427119230586315,-0.069731608376135,0.069731608376135,-0.00427119230586315,0.00427119230586315,-0.069731608376135,0.069731608376135,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0025394","A.Peterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STL",NA,"00-0027011",NA,"J.Laurinaitis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"125",2009101107,"STL","MIN","MIN","away","STL","MIN",54,2009-10-11,789,1689,3489,"Half1",0,1,0,1,"1",0,"13:09","MIN 46",10,28,"(13:09) A.Peterson left end to MIN 48 for 2 yards (W.Witherspoon).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00132683537448632,0.09681770250065,0.000742135414812955,0.150218980719197,0.306347357333794,0.00356387471935551,0.440983113937704,0,0,2.66958137563807,-0.364845048917001,-1.98121047310979,1.98121047310979,0.33072640434506,-0.33072640434506,-2.31193687745485,2.31193687745485,NA,NA,0,0,-0.126360236352308,0.126360236352308,-2.18557664110254,2.18557664110254,-0.126360236352308,0.126360236352308,-2.18557664110254,2.18557664110254,0.562883132169204,0.437116867830796,0.437116867830796,0.562883132169204,-0.00951936931363806,0.446636237144434,0.553363762855566,0.00631402392334535,-0.00631402392334535,-0.0740028006819982,0.0740028006819982,NA,NA,0,0,-0.00427119230586315,0.00427119230586315,-0.069731608376135,0.069731608376135,-0.00427119230586315,0.00427119230586315,-0.069731608376135,0.069731608376135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0025394","A.Peterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STL",NA,"00-0021085",NA,"W.Witherspoon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"146",2009101107,"STL","MIN","MIN","away","STL","MIN",52,2009-10-11,746,1646,3446,"Half1",0,1,0,1,"2",0,"12:26","MIN 48",8,28,"(12:26) B.Favre pass incomplete short right to S.Rice.","pass",0,0,0,1,0,0,0,"short","right",14,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0016065446894637,0.106531666511444,0.00102233609190099,0.165981601498167,0.31662993551705,0.00384760149372049,0.404380314198254,0,0,2.30473632672107,-0.919415478458026,-1.06179499465176,1.06179499465176,0.33072640434506,-0.33072640434506,-1.39252139899682,1.39252139899682,1.48032183034891,-2.39973730880693,0,0,-0.126360236352308,0.126360236352308,-2.18557664110254,2.18557664110254,-1.60668206670122,1.60668206670122,0.214160667704392,-0.214160667704392,0.553363762855566,0.446636237144434,0.446636237144434,0.553363762855566,-0.0277386912732074,0.474374928417641,0.525625071582359,0.00631402392334535,-0.00631402392334535,-0.0462641094087908,0.0462641094087908,0.0485735251571903,-0.0763122164303977,0,0,-0.00427119230586315,0.00427119230586315,-0.069731608376135,0.069731608376135,-0.0528447174630534,0.0528447174630534,0.00658060805426264,-0.00658060805426264,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0005106","B.Favre","00-0025431","S.Rice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"168",2009101107,"STL","MIN","MIN","away","STL","MIN",52,2009-10-11,737,1637,3437,"Half1",0,1,0,1,"3",0,"12:17","MIN 48",8,50,"(12:17) (Shotgun) B.Favre pass short middle to P.Harvin to STL 30 for 22 yards (J.Laurinaitis).","pass",22,1,0,1,0,0,0,"short","middle",14,8,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0018024221298377,0.133821485266251,0.00147002336573947,0.211194301894364,0.31753347272027,0.00475260329435191,0.329425691329186,0,0,1.38532084826304,2.66671058713364,-3.7285055817854,3.7285055817854,0.33072640434506,-0.33072640434506,-4.05923198613046,4.05923198613046,2.40113243239264,0.265578154740993,2.40113243239264,0.265578154740993,-2.52749266874495,2.52749266874495,-2.45115479584354,2.45115479584354,-4.00781449909386,4.00781449909386,-0.0514174870366011,0.0514174870366011,0.525625071582359,0.474374928417641,0.474374928417641,0.525625071582359,0.0869832213468456,0.387391707070796,0.612608292929204,0.00631402392334535,-0.00631402392334535,-0.133247330755636,0.133247330755636,0.0767206202650572,0.0102626010817883,0.0767206202650572,0.0102626010817883,-0.0809918125709204,0.0809918125709204,-0.0799942094579233,0.0799942094579233,-0.129565337728111,0.129565337728111,-0.0036819930275257,0.0036819930275257,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0005106","B.Favre","00-0026998","P.Harvin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STL",NA,"00-0027011",NA,"J.Laurinaitis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"192",2009101107,"STL","MIN","MIN","away","STL","STL",30,2009-10-11,698,1598,3398,"Half1",0,1,0,1,"1",0,"11:38","STL 30",10,51,"(11:38) A.Peterson up the middle to STL 29 for 1 yard (C.Long).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000959668007228246,0.0465904979958923,8.36594475065236e-05,0.0717861590539785,0.363629166537637,0.0030140161319994,0.513936832825758,0,0,4.05203143539668,-0.384302474018667,-3.34420310776673,3.34420310776673,0.715028878363728,-0.715028878363728,-4.05923198613046,4.05923198613046,NA,NA,0,0,-2.52749266874495,2.52749266874495,-2.45115479584354,2.45115479584354,-4.00781449909386,4.00781449909386,-0.0514174870366011,0.0514174870366011,0.612608292929204,0.387391707070796,0.387391707070796,0.612608292929204,-0.0118091026269211,0.399200809697717,0.600799190302283,0.0181231265502665,-0.0181231265502665,-0.133247330755636,0.133247330755636,NA,NA,0,0,-0.0809918125709204,0.0809918125709204,-0.0799942094579233,0.0799942094579233,-0.129565337728111,0.129565337728111,-0.0036819930275257,0.0036819930275257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0025394","A.Peterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STL",NA,"00-0026142",NA,"C.Long",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"213",2009101107,"STL","MIN","MIN","away","STL","STL",29,2009-10-11,656,1556,3356,"Half1",0,1,0,1,"2",0,"10:56","STL 29",9,75,"(10:56) B.Favre pass deep right to P.Harvin pushed ob at STL 5 for 24 yards (B.Fletcher).","pass",24,0,0,1,0,0,0,"deep","right",19,5,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0012033354749054,0.0528497601177196,0.000170492194921208,0.0826894246704937,0.405048659551487,0.00319381515466127,0.454844512835812,0,0,3.66772896137801,2.02796152926379,-5.37216463703053,5.37216463703053,0.715028878363728,-0.715028878363728,-6.08719351539425,6.08719351539425,1.52276329084039,0.505198238423401,1.52276329084039,0.505198238423401,-4.05025595958534,4.05025595958534,-2.95635303426694,2.95635303426694,-5.53057778993425,5.53057778993425,-0.556615725460002,0.556615725460002,0.600799190302283,0.399200809697717,0.399200809697717,0.600799190302283,0.0713311092599473,0.327869700437769,0.672130299562231,0.0181231265502665,-0.0181231265502665,-0.204578440015584,0.204578440015584,0.0528883589188158,0.0184427503411315,0.0528883589188158,0.0184427503411315,-0.133880171489736,0.133880171489736,-0.0984369597990549,0.0984369597990549,-0.182453696646926,0.182453696646926,-0.0221247433686572,0.0221247433686572,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0005106","B.Favre","00-0026998","P.Harvin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STL",NA,"00-0027041",NA,"B.Fletcher",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"237",2009101107,"STL","MIN","MIN","away","STL","STL",5,2009-10-11,623,1523,3323,"Half1",0,1,1,1,"1",1,"10:23","STL 5",5,80,"(10:23) A.Peterson left end for 5 yards, TOUCHDOWN.","run",5,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,"MIN",3,3,0,6,0,0,0,6,0,6,0.000373333124324353,0.0114642877962344,1.12084271137419e-05,0.0140242736212195,0.24535854260425,0.00183568451349726,0.72693266991336,0,0,5.6956904906418,1.3043095093582,-6.67647414638872,6.67647414638872,-0.58928063099447,0.58928063099447,-6.08719351539425,6.08719351539425,NA,NA,0,0,-4.05025595958534,4.05025595958534,-2.95635303426694,2.95635303426694,-5.53057778993425,5.53057778993425,-0.556615725460002,0.556615725460002,0.672130299562231,0.327869700437769,0.327869700437769,0.672130299562231,0.0444957360200434,0.283373964417726,0.716626035582274,-0.0263726094697769,0.0263726094697769,-0.204578440015584,0.204578440015584,NA,NA,0,0,-0.133880171489736,0.133880171489736,-0.0984369597990549,0.0984369597990549,-0.182453696646926,0.182453696646926,-0.0221247433686572,0.0221247433686572,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0025394","A.Peterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
