"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2009091301,"BAL","KC","KC","away","BAL","BAL",30,2009-09-13,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","BAL 30",0,0,"S.Hauschka kicks 68 yards from BAL 30 to KC 2. J.Charles to KC 26 for 24 yards (A.Barnes).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,68,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,0.590326917069378,-0.590326917069378,0.590326917069378,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Charles","00-0026213",NA,NA,NA,NA,"S.Hauschka","00-0025944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0025521",NA,"A.Barnes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",24,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"58",2009091301,"BAL","KC","KC","away","BAL","KC",74,2009-09-13,893,1793,3593,"Half1",0,1,0,1,"1",0,"14:53","KC 26",10,5,"(14:53) L.Johnson up the middle to KC 31 for 5 yards (K.Gregg, R.Lewis).","run",5,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00138554192843479,0.159186619651236,0.00409140601610575,0.248692126116995,0.236938354637697,0.00366328019485481,0.346042671454677,0,0,0.913852770680654,0.0960623932033184,-0.686389310272696,0.686389310272696,-0.0960623932033184,0.0960623932033184,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.503325053816197,0.496674946183803,0.496674946183803,0.503325053816197,0.00496566835583834,0.491709277827965,0.508290722172035,-0.00496566835583834,0.00496566835583834,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0021976","L.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0006398","K.Gregg","BAL","00-0009889","R.Lewis","BAL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"79",2009091301,"BAL","KC","KC","away","BAL","KC",69,2009-09-13,857,1757,3557,"Half1",0,1,0,1,"2",0,"14:17","KC 31",5,1,"(14:17) L.Johnson right tackle to KC 27 for -4 yards (R.Lewis).","run",-4,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00151801843613226,0.157724680392031,0.00318207282039947,0.243371234676712,0.236605113752225,0.00399110145526584,0.353607778467234,0,0,1.00991516388397,-1.69383669831376,1.00744738804107,-1.00744738804107,1.59777430511044,-1.59777430511044,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.508290722172035,0.491709277827965,0.491709277827965,0.508290722172035,-0.0479773170212455,0.53968659484921,0.46031340515079,0.0430116486654072,-0.0430116486654072,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0021976","L.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0009889","R.Lewis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0009889",NA,"R.Lewis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"100",2009091301,"BAL","KC","KC","away","BAL","KC",73,2009-09-13,832,1732,3532,"Half1",0,1,0,1,"3",0,"13:52","KC 27",9,1,"(13:52) (No Huddle) B.Croyle pass incomplete short right to S.Ryan (T.Suggs).","pass",0,0,1,1,0,0,0,"short","right",3,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0017710503090349,0.217048219302224,0.00584475669222108,0.335578178876399,0.181923020321841,0.00453051869147207,0.253304255806807,0,0,-0.68392153442979,-1.51664908443074,2.52409647247181,-2.52409647247181,1.59777430511044,-1.59777430511044,1.51664908443074,-1.51664908443074,-1.29143053755888,-0.225218546871862,0,0,0,0,0,0,1.29143053755888,-1.29143053755888,0.225218546871862,-0.225218546871862,0.46031340515079,0.53968659484921,0.53968659484921,0.46031340515079,-0.0452833103338631,0.584969905183073,0.415030094816927,0.0430116486654072,-0.0430116486654072,0.0452833103338631,-0.0452833103338631,-0.0383067369304755,-0.00697657340338759,0,0,0,0,0,0,0.0383067369304755,-0.0383067369304755,0.00697657340338759,-0.00697657340338759,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0024300","B.Croyle","00-0022817","S.Ryan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0022161","T.Suggs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"122",2009091301,"BAL","KC","KC","away","BAL","KC",73,2009-09-13,827,1727,3527,"Half1",0,1,0,1,"4",0,"13:47","KC 27",9,1,"(13:47) (Punt formation) D.Colquitt punts 43 yards to BAL 30, Center-T.Gafford. C.Carr to BAL 34 for 4 yards (R.Colclough). PENALTY on BAL-D.Foxworth, Illegal Use of Hands, 10 yards, enforced at BAL 30.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,43,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00189006862979717,0.283744991923725,0.00661336699370229,0.41886808997728,0.100013861588511,0.00523224204708328,0.183637378839901,0,0,-2.20057061886054,1.85118755776329,0.672908914708524,-0.672908914708524,1.59777430511044,-1.59777430511044,1.51664908443074,-1.51664908443074,NA,NA,0,0,0,0,0,0,1.29143053755888,-1.29143053755888,0.225218546871862,-0.225218546871862,0.415030094816927,0.584969905183073,0.584969905183073,0.415030094816927,0.0936140987837742,0.491355806399299,0.508644193600701,0.0430116486654072,-0.0430116486654072,0.0452833103338631,-0.0452833103338631,NA,NA,0,0,0,0,0,0,0.0383067369304755,-0.0383067369304755,0.00697657340338759,-0.00697657340338759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023008","C.Carr",NA,NA,NA,NA,NA,NA,"00-0023534","D.Colquitt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0022713",NA,"R.Colclough",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",0,"BAL","00-0023532","D.Foxworth",10,0,NA,"Illegal Use of Hands",0,0,0,0
"158",2009091301,"BAL","KC","BAL","home","KC","BAL",80,2009-09-13,815,1715,3515,"Half1",0,2,0,1,"1",0,"13:35","BAL 20",10,4,"(13:35) J.Flacco scrambles right end ran ob at BAL 24 for 4 yards (M.Vrabel).","run",4,0,0,1,0,0,1,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00212032958065894,0.179153097583884,0.00660889570804729,0.279305575444269,0.214147835385088,0.00357883937335144,0.315085426924701,0,0,0.349383061097247,-0.10454982398777,0.568359090720754,-0.568359090720754,1.49322448112267,-1.49322448112267,1.51664908443074,-1.51664908443074,NA,NA,0,0,0,0,0,0,1.29143053755888,-1.29143053755888,0.225218546871862,-0.225218546871862,0.491355806399299,0.508644193600701,0.491355806399299,0.508644193600701,-0.00142184383074229,0.489933962568557,0.510066037431443,0.0415898048346649,-0.0415898048346649,0.0452833103338631,-0.0452833103338631,NA,NA,0,0,0,0,0,0,0.0383067369304755,-0.0383067369304755,0.00697657340338759,-0.00697657340338759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0026158","J.Flacco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0016960",NA,"M.Vrabel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"185",2009091301,"BAL","KC","BAL","home","KC","BAL",76,2009-09-13,784,1684,3484,"Half1",0,2,0,1,"2",0,"13:04","BAL 24",6,23,"(13:04) J.Flacco pass deep right to D.Mason to BAL 43 for 19 yards (J.Page).","pass",19,0,0,1,0,0,0,"deep","right",19,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00231251625646215,0.184934012612963,0.00538231828025237,0.285250955100239,0.206991650446621,0.00394363705071139,0.311184910252751,0,0,0.244833237109477,2.20646735035247,2.77482644107322,-2.77482644107322,1.49322448112267,-1.49322448112267,3.72311643478321,-3.72311643478321,2.20646735035247,0,2.20646735035247,0,2.20646735035247,-2.20646735035247,0,0,3.49789788791135,-3.49789788791135,0.225218546871862,-0.225218546871862,0.489933962568557,0.510066037431443,0.489933962568557,0.510066037431443,0.0679516096200989,0.557885572188656,0.442114427811344,0.0415898048346649,-0.0415898048346649,0.113234919953962,-0.113234919953962,0.0679516096200989,0,0.0679516096200989,0,0.0679516096200989,-0.0679516096200989,0,0,0.106258346550574,-0.106258346550574,0.00697657340338759,-0.00697657340338759,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026158","J.Flacco","00-0010500","D.Mason",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0024442",NA,"J.Page",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"209",2009091301,"BAL","KC","BAL","home","KC","BAL",57,2009-09-13,748,1648,3448,"Half1",0,2,0,1,"1",0,"12:28","BAL 43",10,45,"(12:28) (No Huddle) J.Flacco pass deep left to K.Washington to KC 35 for 22 yards (B.Carr).","pass",22,0,1,1,0,0,0,"deep","left",22,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00168824934248504,0.104788514237138,0.000962273793543428,0.162405500732165,0.29717251144554,0.00359380091898569,0.429389149530144,0,0,2.45130058746195,1.37849245822488,4.1533188992981,-4.1533188992981,1.49322448112267,-1.49322448112267,5.10160889300809,-5.10160889300809,1.37849245822488,0,1.37849245822488,0,3.58495980857735,-3.58495980857735,0,0,4.87639034613623,-4.87639034613623,0.225218546871862,-0.225218546871862,0.557885572188656,0.442114427811344,0.557885572188656,0.442114427811344,0.0466523550401547,0.604537927228811,0.395462072771189,0.0415898048346649,-0.0415898048346649,0.159887274994117,-0.159887274994117,0.0466523550401547,0,0.0466523550401547,0,0.114603964660254,-0.114603964660254,0,0,0.152910701590729,-0.152910701590729,0.00697657340338759,-0.00697657340338759,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026158","J.Flacco","00-0022171","K.Washington",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0026280",NA,"B.Carr",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"233",2009091301,"BAL","KC","BAL","home","KC","KC",35,2009-09-13,712,1612,3412,"Half1",0,2,0,1,"1",0,"11:52","KC 35",10,45,"(11:52) (No Huddle) J.Flacco pass incomplete deep middle to D.Mason. Derrick Mason bobbling pass as he runs out of back of end zone.","pass",0,0,1,1,0,0,0,"deep","middle",35,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00105677170888401,0.0547367230471207,0.000132977975721557,0.0844444621751564,0.354070178810899,0.0031484668805001,0.502410419401718,0,0,3.82979304568682,-0.495149638873161,3.65816926042494,-3.65816926042494,1.49322448112267,-1.49322448112267,4.60645925413493,-4.60645925413493,3.17020695431318,-3.66535659318634,0,0,3.58495980857735,-3.58495980857735,0,0,8.04659730044941,-8.04659730044941,-3.44013804631447,3.44013804631447,0.604537927228811,0.395462072771189,0.604537927228811,0.395462072771189,-0.0318850250361349,0.572652902192676,0.427347097807324,0.0415898048346649,-0.0415898048346649,0.128002249957982,-0.128002249957982,0.110023135802767,-0.141908160838902,0,0,0.114603964660254,-0.114603964660254,0,0,0.262933837393497,-0.262933837393497,-0.134931587435515,0.134931587435515,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0026158","J.Flacco","00-0010500","D.Mason",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"255",2009091301,"BAL","KC","BAL","home","KC","KC",35,2009-09-13,703,1603,3403,"Half1",0,2,0,1,NA,0,"11:43","KC 35",0,45,"Timeout #1 by BAL at 11:43.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,1,"BAL",NA,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33464340681366,0,3.65816926042494,-3.65816926042494,1.49322448112267,-1.49322448112267,4.60645925413493,-4.60645925413493,NA,NA,0,0,3.58495980857735,-3.58495980857735,0,0,8.04659730044941,-8.04659730044941,-3.44013804631447,3.44013804631447,0.572652902192676,0.427347097807324,0.572652902192676,0.427347097807324,0,0.572652902192676,0.427347097807324,0.0415898048346649,-0.0415898048346649,0.128002249957982,-0.128002249957982,NA,NA,0,0,0.114603964660254,-0.114603964660254,0,0,0.262933837393497,-0.262933837393497,-0.134931587435515,0.134931587435515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
