"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2009121400,"SF","ARI","SF","home","ARI","ARI",30,2009-12-14,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","ARI 30",0,0,"N.Rackers kicks 49 yards from ARI 30 to SF 21. D.Walker to SF 25 for 4 yards (M.Ware).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,49,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,0.493252292549731,0.493252292549731,-0.493252292549731,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Walker","00-0024389",NA,NA,NA,NA,"N.Rackers","00-0019676",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0022786",NA,"M.Ware",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",4,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"58",2009121400,"SF","ARI","SF","home","ARI","SF",75,2009-12-14,894,1794,3594,"Half1",0,1,0,1,"1",0,"14:54","SF 25",10,0,"(14:54) (Shotgun) A.Smith pass incomplete short middle to V.Davis (A.Wilson).","pass",0,1,0,1,0,0,0,"short","middle",7,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00140720978935051,0.162590471348888,0.00443921671593114,0.254056766604612,0.233111400338916,0.00365467751220938,0.340740257690093,0,0,0.816778146161007,-0.771328777456279,-0.278076484906548,0.278076484906548,0,0,-0.771328777456279,0.771328777456279,-0.0785632896882775,-0.692765487768001,0,0,0,0,0,0,-0.0785632896882775,0.0785632896882775,-0.692765487768001,0.692765487768001,0.50041611932096,0.49958388067904,0.50041611932096,0.49958388067904,-0.0222216909002317,0.478194428420728,0.521805571579272,0,0,-0.0222216909002317,0.0222216909002317,-0.00196149531418288,-0.0202601955860488,0,0,0,0,0,0,-0.00196149531418288,0.00196149531418288,-0.0202601955860488,0.0202601955860488,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0023436","A.Smith","00-0024221","V.Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0020505","A.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"80",2009121400,"SF","ARI","SF","home","ARI","SF",75,2009-12-14,890,1790,3590,"Half1",0,1,0,1,"2",0,"14:50","SF 25",10,5,"(14:50) (Shotgun) A.Smith scrambles right end pushed ob at SF 30 for 5 yards (B.Robinson).","run",5,1,0,1,0,0,1,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00146494987513182,0.188596666653713,0.00570104822241826,0.295377148045096,0.212954517019048,0.00398434818458272,0.29192132200001,0,0,0.0454493687047282,-0.0743129874576303,-0.352389472364178,0.352389472364178,-0.0743129874576303,0.0743129874576303,-0.771328777456279,0.771328777456279,NA,NA,0,0,0,0,0,0,-0.0785632896882775,0.0785632896882775,-0.692765487768001,0.692765487768001,0.478194428420728,0.521805571579272,0.478194428420728,0.521805571579272,-0.000336281881855693,0.477858146538873,0.522141853461127,-0.000336281881855693,0.000336281881855693,-0.0222216909002317,0.0222216909002317,NA,NA,0,0,0,0,0,0,-0.00196149531418288,0.00196149531418288,-0.0202601955860488,0.0202601955860488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0023436","A.Smith",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0013845",NA,"B.Robinson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"101",2009121400,"SF","ARI","SF","home","ARI","SF",70,2009-12-14,859,1759,3559,"Half1",0,1,0,1,"3",0,"14:19","SF 30",5,35,"(14:19) (Shotgun) A.Smith pass incomplete short right to V.Davis. PENALTY on ARI-A.Highsmith, Defensive Offside, 5 yards, enforced at SF 30 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0015319048492879,0.196011755851361,0.00461719576760351,0.301102343338688,0.195028855850625,0.00418394684834142,0.297523997494093,0,0,-0.0288636187529021,1.78832005829236,1.43593058592818,-1.43593058592818,-0.0743129874576303,0.0743129874576303,-0.771328777456279,0.771328777456279,NA,NA,0,0,0,0,0,0,-0.0785632896882775,0.0785632896882775,-0.692765487768001,0.692765487768001,0.477858146538873,0.522141853461127,0.477858146538873,0.522141853461127,0.0530914481328066,0.530949594671679,0.469050405328321,-0.000336281881855693,0.000336281881855693,-0.0222216909002317,0.0222216909002317,NA,NA,0,0,0,0,0,0,-0.00196149531418288,0.00196149531418288,-0.0202601955860488,0.0202601955860488,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"ARI","00-0025932","A.Highsmith",5,0,NA,"Defensive Offside",0,0,0,0
"134",2009121400,"SF","ARI","SF","home","ARI","SF",65,2009-12-14,853,1753,3553,"Half1",0,1,0,1,"1",0,"14:13","SF 35",10,20,"(14:13) A.Smith pass short right to D.Walker to SF 36 for 1 yard (D.Rodgers-Cromartie). PENALTY on ARI-C.Campbell, Defensive Offside, 5 yards, enforced at SF 35 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00134338285963376,0.129349168723147,0.00192897172800001,0.201505775403936,0.270204861944419,0.00367742884537236,0.391990410495493,0,0,1.75945643953946,0.83647776726767,2.27240835319585,-2.27240835319585,-0.0743129874576303,0.0743129874576303,-0.771328777456279,0.771328777456279,NA,NA,0,0,0,0,0,0,-0.0785632896882775,0.0785632896882775,-0.692765487768001,0.692765487768001,0.530949594671679,0.469050405328321,0.530949594671679,0.469050405328321,0.0281415514001367,0.559091146071816,0.440908853928184,-0.000336281881855693,0.000336281881855693,-0.0222216909002317,0.0222216909002317,NA,NA,0,0,0,0,0,0,-0.00196149531418288,0.00196149531418288,-0.0202601955860488,0.0202601955860488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"ARI","00-0026190","C.Campbell",5,0,NA,"Defensive Offside",0,0,0,0
"169",2009121400,"SF","ARI","SF","home","ARI","SF",60,2009-12-14,816,1716,3516,"Half1",0,1,0,1,"1",0,"13:36","SF 40",5,28,"(13:36) F.Gore left guard to SF 39 for -1 yards (K.Dansby).","run",-1,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00139655077896419,0.104854470799732,0.00113298603981859,0.163087746827908,0.259219926494749,0.00308803876294494,0.467220280295883,0,0,2.59593420680713,-0.911604472583281,1.36080388061257,-1.36080388061257,-0.985917460040911,0.985917460040911,-0.771328777456279,0.771328777456279,NA,NA,0,0,0,0,0,0,-0.0785632896882775,0.0785632896882775,-0.692765487768001,0.692765487768001,0.559091146071816,0.440908853928184,0.559091146071816,0.440908853928184,-0.0258681161640246,0.533223029907791,0.466776970092209,-0.0262043980458803,0.0262043980458803,-0.0222216909002317,0.0222216909002317,NA,NA,0,0,0,0,0,0,-0.00196149531418288,0.00196149531418288,-0.0202601955860488,0.0202601955860488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0023500","F.Gore",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0022927","K.Dansby",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0022927",NA,"K.Dansby",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"190",2009121400,"SF","ARI","SF","home","ARI","SF",61,2009-12-14,769,1669,3469,"Half1",0,1,0,1,"2",0,"12:49","SF 39",6,34,"(12:49) (Shotgun) A.Smith pass incomplete deep right to D.Walker. PENALTY on ARI-G.Watson, Defensive Offside, 5 yards, enforced at SF 39 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00181824704006085,0.131771270357917,0.00186103334758219,0.203807176350083,0.27385605355529,0.00395116993319855,0.382935049415868,0,0,1.68432973422385,1.26764201601403,2.62844589662661,-2.62844589662661,-0.985917460040911,0.985917460040911,-0.771328777456279,0.771328777456279,NA,NA,0,0,0,0,0,0,-0.0785632896882775,0.0785632896882775,-0.692765487768001,0.692765487768001,0.533223029907791,0.466776970092209,0.533223029907791,0.466776970092209,0.0399367084839902,0.573159738391782,0.426840261608218,-0.0262043980458803,0.0262043980458803,-0.0222216909002317,0.0222216909002317,NA,NA,0,0,0,0,0,0,-0.00196149531418288,0.00196149531418288,-0.0202601955860488,0.0202601955860488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"ARI","00-0024322","G.Watson",5,0,NA,"Defensive Offside",0,0,0,0
"223",2009121400,"SF","ARI","SF","home","ARI","SF",56,2009-12-14,765,1665,3465,"Half1",0,1,0,1,"2",0,"12:45","SF 44",1,19,"(12:45) A.Smith pass incomplete deep middle to M.Crabtree.","pass",0,0,0,1,0,0,0,"deep","middle",43,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00160473892998319,0.0954494041973013,0.000787458895483127,0.142157671069543,0.266757804649986,0.00359505832926489,0.489647863928439,0,0,2.95197175023788,-0.636719004921875,1.99172689170473,-1.99172689170473,-0.985917460040911,0.985917460040911,-1.40804778237815,1.40804778237815,2.49390931779782,-3.13062832271969,0,0,0,0,0,0,2.41534602810954,-2.41534602810954,-3.8233938104877,3.8233938104877,0.573159738391782,0.426840261608218,0.573159738391782,0.426840261608218,-0.0200842494415511,0.553075488950231,0.446924511049769,-0.0262043980458803,0.0262043980458803,-0.0423059403417828,0.0423059403417828,0.0858350594523607,-0.105919308893912,0,0,0,0,0,0,0.0838735641381778,-0.0838735641381778,-0.126179504479961,0.126179504479961,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0023436","A.Smith","00-0026986","M.Crabtree",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"245",2009121400,"SF","ARI","SF","home","ARI","SF",56,2009-12-14,760,1660,3460,"Half1",0,1,0,1,"3",0,"12:40","SF 44",1,35,"(12:40) F.Gore right guard to SF 49 for 5 yards (K.Dansby).","run",5,0,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00168841963291645,0.117008750988997,0.00148980876269503,0.176718546497183,0.249991850808465,0.00308109486098715,0.450021528448757,0,0,2.31525274531601,0.584327838101109,2.57605472980584,-2.57605472980584,-0.401589621939803,0.401589621939803,-1.40804778237815,1.40804778237815,NA,NA,0,0,0,0,0,0,2.41534602810954,-2.41534602810954,-3.8233938104877,3.8233938104877,0.553075488950231,0.446924511049769,0.553075488950231,0.446924511049769,0.0203421106255142,0.573417599575745,0.426582400424255,-0.00586228742036615,0.00586228742036615,-0.0423059403417828,0.0423059403417828,NA,NA,0,0,0,0,0,0,0.0838735641381778,-0.0838735641381778,-0.126179504479961,0.126179504479961,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0023500","F.Gore",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0022927",NA,"K.Dansby",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"267",2009121400,"SF","ARI","SF","home","ARI","SF",51,2009-12-14,718,1618,3418,"Half1",0,1,0,1,"1",0,"11:58","SF 49",10,35,"(11:58) (Shotgun) A.Smith pass short right to F.Gore to ARI 49 for 2 yards (D.Rodgers-Cromartie) [D.Dockett].","pass",2,1,0,1,0,0,0,"short","right",2,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00162843882508925,0.0886380912951752,0.000566215420994079,0.137098136309712,0.315167430493521,0.00349997255130216,0.453401715104206,0,0,2.89958058341712,-0.352024135546016,2.22403059425982,-2.22403059425982,-0.401589621939803,0.401589621939803,-1.76007191792417,1.76007191792417,-0.352024135546016,0,-0.352024135546016,0,-0.352024135546016,0.352024135546016,0,0,2.06332189256353,-2.06332189256353,-3.8233938104877,3.8233938104877,0.573417599575745,0.426582400424255,0.573417599575745,0.426582400424255,-0.00980282323024295,0.563614776345502,0.436385223654498,-0.00586228742036615,0.00586228742036615,-0.0521087635720257,0.0521087635720257,-0.00980282323024295,0,-0.00980282323024295,0,-0.00980282323024295,0.00980282323024295,0,0,0.0740707409079349,-0.0740707409079349,-0.126179504479961,0.126179504479961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0023436","A.Smith","00-0023500","F.Gore",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0022930","D.Dockett",NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0026156",NA,"D.Rodgers-Cromartie",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
