"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2009112901,"BUF","MIA","BUF","home","MIA","MIA",30,2009-11-29,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","MIA 30",0,3,"D.Carpenter kicks 76 yards from MIA 30 to BUF -6. F.Jackson to BUF 13 for 19 yards (B.Hartline, C.Wake).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,-0.694821216080529,-0.694821216080529,0.694821216080529,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"F.Jackson","00-0024204",NA,NA,NA,NA,"D.Carpenter","00-0026003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027077","B.Hartline","MIA","00-0023368","C.Wake","MIA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",19,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"58",2009112901,"BUF","MIA","BUF","home","MIA","BUF",87,2009-11-29,895,1795,3595,"Half1",0,1,0,1,"1",0,"14:55","BUF 13",10,2,"(14:55) R.Fitzpatrick scrambles up the middle to BUF 15 for 2 yards (P.Soliai, J.Porter).","run",2,0,0,1,0,0,1,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00172094842124741,0.203467091035872,0.0114703986146565,0.318501421882461,0.186269680439174,0.00344911950375013,0.27512134010284,0,0,-0.371295362469253,-0.455398633433413,-1.15021984951394,1.15021984951394,-0.455398633433413,0.455398633433413,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.465800808802547,0.534199191197453,0.465800808802547,0.534199191197453,-0.0112654950258498,0.454535313776697,0.545464686223303,-0.0112654950258498,0.0112654950258498,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0023682","R.Fitzpatrick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0025495","P.Soliai","MIA","00-0013126","J.Porter","MIA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"79",2009112901,"BUF","MIA","BUF","home","MIA","BUF",85,2009-11-29,860,1760,3560,"Half1",0,1,0,1,"2",0,"14:20","BUF 15",8,3,"(14:20) F.Jackson up the middle to BUF 16 for 1 yard (A.Ayodele, R.Starks).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00193484606624529,0.221403271142488,0.0104389062830446,0.343940084697933,0.167777263100822,0.00377939345846212,0.250726235251004,0,0,-0.826693995902666,-0.72566361707003,-1.87588346658397,1.87588346658397,-1.18106225050344,1.18106225050344,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.454535313776697,0.545464686223303,0.454535313776697,0.545464686223303,-0.0193913588786773,0.43514395489802,0.56485604510198,-0.0306568539045272,0.0306568539045272,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0024204","F.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0021214","A.Ayodele","MIA","00-0022805","R.Starks","MIA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"101",2009112901,"BUF","MIA","BUF","home","MIA","BUF",84,2009-11-29,821,1721,3521,"Half1",0,1,0,1,"3",0,"13:41","BUF 16",7,3,"(13:41) (Shotgun) R.Fitzpatrick pass incomplete short middle to J.Reed (P.Merling, N.Jones) [C.Crowder]. Pass tipped at line by P.Merling. Receiver and coverage by N.Jones at BUF 26.","pass",0,1,0,1,0,0,0,"short","middle",10,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00209289691482461,0.253506960250264,0.0108715010894121,0.384551105983627,0.125409519009423,0.00388813249062266,0.219679884261827,0,0,-1.5523576129727,-1.26357146905263,-3.13945493563661,3.13945493563661,-1.18106225050344,1.18106225050344,-1.26357146905263,1.26357146905263,2.70335981851538,-3.96693128756802,0,0,0,0,0,0,2.70335981851538,-2.70335981851538,-3.96693128756802,3.96693128756802,0.43514395489802,0.56485604510198,0.43514395489802,0.56485604510198,-0.0387113790915593,0.39643257580646,0.60356742419354,-0.0306568539045272,0.0306568539045272,-0.0387113790915593,0.0387113790915593,0.0797106458769204,-0.11842202496848,0,0,0,0,0,0,0.0797106458769204,-0.0797106458769204,-0.11842202496848,0.11842202496848,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0023682","R.Fitzpatrick","00-0021166","J.Reed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023505","C.Crowder",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0026172","P.Merling","00-0022828","N.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"127",2009112901,"BUF","MIA","BUF","home","MIA","BUF",84,2009-11-29,813,1713,3513,"Half1",0,1,0,1,"4",0,"13:33","BUF 16",7,3,"(13:33) B.Moorman punts 39 yards to MIA 45, Center-G.Sanborn, out of bounds.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,39,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00196907328759614,0.311379194339821,0.00920928293535939,0.456193838380257,0.0494587329353881,0.00418428202611298,0.167605596095466,0,0,-2.81592908202533,0.225219213908027,-2.91423572172858,2.91423572172858,-1.18106225050344,1.18106225050344,-1.26357146905263,1.26357146905263,NA,NA,0,0,0,0,0,0,2.70335981851538,-2.70335981851538,-3.96693128756802,3.96693128756802,0.39643257580646,0.60356742419354,0.39643257580646,0.60356742419354,0.044203687878888,0.440636263685348,0.559363736314652,-0.0306568539045272,0.0306568539045272,-0.0387113790915593,0.0387113790915593,NA,NA,0,0,0,0,0,0,0.0797106458769204,-0.0797106458769204,-0.11842202496848,0.11842202496848,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0011626","B.Moorman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"146",2009112901,"BUF","MIA","MIA","away","BUF","MIA",55,2009-11-29,808,1708,3508,"Half1",0,2,0,1,"1",0,"13:28","MIA 45",10,0,"(13:28) C.Henne pass incomplete short right to R.Williams (D.Whitner). Thrown wide of receiver at 50. Pass deflected at line.","pass",0,0,0,1,0,0,0,"short","right",5,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00126188654835674,0.0996222647294615,0.000811417218596382,0.154704399736815,0.303289681060313,0.00358224064511107,0.436728110061346,0,0,2.5907098681173,-0.64490704001215,-2.26932868171643,2.26932868171643,-1.18106225050344,1.18106225050344,-0.618664429040484,0.618664429040484,-0.245098174654258,-0.399808865357892,0,0,0,0,0,0,2.94845799316964,-2.94845799316964,-3.56712242221013,3.56712242221013,0.559363736314652,0.440636263685348,0.440636263685348,0.559363736314652,-0.0198857793653082,0.460522043050657,0.539477956949343,-0.0306568539045272,0.0306568539045272,-0.0188255997262511,0.0188255997262511,-0.00743904887661662,-0.0124467304886916,0,0,0,0,0,0,0.0871496947535371,-0.0871496947535371,-0.105975294479788,0.105975294479788,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0026197","C.Henne","00-0017915","R.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024223","D.Whitner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"172",2009112901,"BUF","MIA","MIA","away","BUF","MIA",55,2009-11-29,803,1703,3503,"Half1",0,2,0,1,"2",0,"13:23","MIA 45",10,3,"(13:23) R.Williams up the middle to MIA 48 for 3 yards (D.Whitner).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137776290808296,0.118492258401882,0.00136456251435114,0.18578711536876,0.306654744093838,0.00394211867045805,0.382381438042627,0,0,1.94580282810515,-0.491300720874166,-1.77802796084226,1.77802796084226,-0.689761529629277,0.689761529629277,-0.618664429040484,0.618664429040484,NA,NA,0,0,0,0,0,0,2.94845799316964,-2.94845799316964,-3.56712242221013,3.56712242221013,0.539477956949343,0.460522043050657,0.460522043050657,0.539477956949343,-0.0130919023017314,0.473613945352388,0.526386054647612,-0.0175649516027958,0.0175649516027958,-0.0188255997262511,0.0188255997262511,NA,NA,0,0,0,0,0,0,0.0871496947535371,-0.0871496947535371,-0.105975294479788,0.105975294479788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0017915","R.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0024223",NA,"D.Whitner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"193",2009112901,"BUF","MIA","MIA","away","BUF","MIA",52,2009-11-29,767,1667,3467,"Half1",0,2,0,1,"3",0,"12:47","MIA 48",7,18,"(12:47) (Shotgun) C.Henne pass short right to D.Bess to BUF 37 for 15 yards (P.Posluszny, R.Corner). Caught in flat at BUF 37.","pass",15,1,0,1,0,0,0,"short","right",15,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0015947574798758,0.132188611737797,0.00145057993932754,0.208321267258788,0.314928048677354,0.00463666344910302,0.336880071457754,0,0,1.45450210723099,2.27538767769233,-4.0534156385346,4.0534156385346,-0.689761529629277,0.689761529629277,-2.89405210673282,2.89405210673282,2.27538767769233,0,2.27538767769233,0,-2.27538767769233,2.27538767769233,0,0,0.673070315477307,-0.673070315477307,-3.56712242221013,3.56712242221013,0.526386054647612,0.473613945352388,0.473613945352388,0.526386054647612,0.0740536514542846,0.399560293898103,0.600439706101897,-0.0175649516027958,0.0175649516027958,-0.0928792511805356,0.0928792511805356,0.0740536514542846,0,0.0740536514542846,0,-0.0740536514542846,0.0740536514542846,0,0,0.0130960432992525,-0.0130960432992525,-0.105975294479788,0.105975294479788,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0026197","C.Henne","00-0026000","D.Bess",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0025421","P.Posluszny","BUF","00-0026254","R.Corner","BUF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"221",2009112901,"BUF","MIA","MIA","away","BUF","BUF",37,2009-11-29,731,1631,3431,"Half1",0,2,0,1,"1",0,"12:11","BUF 37",10,29,"(12:11) R.Williams left tackle to BUF 26 for 11 yards (K.Williams, D.Whitner).","run",11,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0010399043093407,0.0583680094438102,0.000160056798490033,0.0901378584760458,0.349940788491036,0.00320342133159894,0.497149961149678,0,0,3.72988978492332,0.477562320041386,-4.53097795857598,4.53097795857598,-1.16732384967066,1.16732384967066,-2.89405210673282,2.89405210673282,NA,NA,0,0,-2.27538767769233,2.27538767769233,0,0,0.673070315477307,-0.673070315477307,-3.56712242221013,3.56712242221013,0.600439706101897,0.399560293898103,0.399560293898103,0.600439706101897,0.0176794905341112,0.381880803363992,0.618119196636008,-0.035244442136907,0.035244442136907,-0.0928792511805356,0.0928792511805356,NA,NA,0,0,-0.0740536514542846,0.0740536514542846,0,0,0.0130960432992525,-0.0130960432992525,-0.105975294479788,0.105975294479788,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0017915","R.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024348","K.Williams","BUF","00-0024223","D.Whitner","BUF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"242",2009112901,"BUF","MIA","MIA","away","BUF","BUF",26,2009-11-29,693,1593,3393,"Half1",0,2,0,1,"1",0,"11:33","BUF 26",10,36,"(11:33) R.Williams up the middle to BUF 19 for 7 yards (P.Posluszny).","run",7,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00086444651543687,0.0408651607283092,5.76213666473756e-05,0.0629157420938061,0.370496202365074,0.00290427421414706,0.52189655271658,0,0,4.20745210496471,0.14307901820458,-4.67405697678056,4.67405697678056,-1.31040286787524,1.31040286787524,-2.89405210673282,2.89405210673282,NA,NA,0,0,-2.27538767769233,2.27538767769233,0,0,0.673070315477307,-0.673070315477307,-3.56712242221013,3.56712242221013,0.618119196636008,0.381880803363992,0.381880803363992,0.618119196636008,0.00607528997854956,0.375805513385443,0.624194486614557,-0.0413197321154565,0.0413197321154565,-0.0928792511805356,0.0928792511805356,NA,NA,0,0,-0.0740536514542846,0.0740536514542846,0,0,0.0130960432992525,-0.0130960432992525,-0.105975294479788,0.105975294479788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0017915","R.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0025421",NA,"P.Posluszny",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
