"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"37",2009102503,"KC","SD","SD","away","KC","KC",30,2009-10-25,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","KC 30",0,0,"R.Succop kicks 71 yards from KC 30 to SD -1. D.Sproles to SD 17 for 18 yards (D.Herron).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,-0.297190455028874,0.297190455028874,-0.297190455028874,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Sproles","00-0023564",NA,NA,NA,NA,"R.Succop","00-0026968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0024673",NA,"D.Herron",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SD",18,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"59",2009102503,"KC","SD","SD","away","KC","SD",83,2009-10-25,896,1796,3596,"Half1",0,1,0,1,"1",0,"14:56","SD 17",10,0,"(14:56) P.Rivers pass incomplete deep middle to V.Jackson (B.Flowers).","pass",0,0,0,1,0,0,0,"deep","middle",40,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00161054572394208,0.189985796203161,0.00841116657024346,0.297234866493223,0.201963272462326,0.00353821988635623,0.297256132660749,0,0,0.0263353985824022,-0.77761892841486,1.07480938344373,-1.07480938344373,0,0,0.77761892841486,-0.77761892841486,3.35131703674052,-4.12893596515538,0,0,0,0,0,0,-3.35131703674052,3.35131703674052,4.12893596515538,-4.12893596515538,0.477286093046865,0.522713906953135,0.522713906953135,0.477286093046865,-0.0222194324506459,0.544933339403781,0.455066660596219,0,0,0.0222194324506459,-0.0222194324506459,0.102965059538144,-0.12518449198879,0,0,0,0,0,0,-0.102965059538144,0.102965059538144,0.12518449198879,-0.12518449198879,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0022942","P.Rivers","00-0023496","V.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0026175","B.Flowers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"81",2009102503,"KC","SD","SD","away","KC","SD",83,2009-10-25,889,1789,3589,"Half1",0,1,0,1,"2",0,"14:49","SD 17",10,-2,"(14:49) L.Tomlinson right end pushed ob at SD 15 for -2 yards (B.Flowers).","run",-2,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00166086608251533,0.217259565125461,0.00965649233723456,0.339656517412906,0.176457038743633,0.00382679724198083,0.251482723056269,0,0,-0.751283529832457,-1.20377814136478,2.27858752480851,-2.27858752480851,1.20377814136478,-1.20377814136478,0.77761892841486,-0.77761892841486,NA,NA,0,0,0,0,0,0,-3.35131703674052,3.35131703674052,4.12893596515538,-4.12893596515538,0.455066660596219,0.544933339403781,0.544933339403781,0.455066660596219,-0.0341208584267432,0.579054197830524,0.420945802169476,0.0341208584267432,-0.0341208584267432,0.0222194324506459,-0.0222194324506459,NA,NA,0,0,0,0,0,0,-0.102965059538144,0.102965059538144,0.12518449198879,-0.12518449198879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0020536","L.Tomlinson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0026175","B.Flowers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0026175",NA,"B.Flowers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"107",2009102503,"KC","SD","SD","away","KC","SD",85,2009-10-25,857,1757,3557,"Half1",0,1,0,1,"3",0,"14:17","SD 15",12,-2,"(14:17) (Shotgun) P.Rivers pass incomplete short right to V.Jackson [J.Belcher].","pass",0,1,0,1,0,0,0,"short","right",12,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00179217025802674,0.26473808813032,0.0119239437358333,0.40579618800479,0.121463950340921,0.00416353420691913,0.19012212532319,0,0,-1.95506167119723,-1.084046769108,3.36263429391651,-3.36263429391651,1.20377814136478,-1.20377814136478,1.86166569752286,-1.86166569752286,2.87077006493853,-3.95481683404653,0,0,0,0,0,0,-6.22208710167906,6.22208710167906,8.08375279920192,-8.08375279920192,0.420945802169476,0.579054197830524,0.579054197830524,0.420945802169476,-0.0336772360220308,0.612731433852555,0.387268566147445,0.0341208584267432,-0.0341208584267432,0.0558966684726768,-0.0558966684726768,0.0849051823321461,-0.118582418354177,0,0,0,0,0,0,-0.18787024187029,0.18787024187029,0.243766910342967,-0.243766910342967,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0022942","P.Rivers","00-0023496","V.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0026869","J.Belcher",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"129",2009102503,"KC","SD","SD","away","KC","SD",85,2009-10-25,852,1752,3552,"Half1",0,1,0,1,"4",0,"14:12","SD 15",12,-2,"(14:12) M.Scifres punts 63 yards to KC 22, Center-D.Binn. B.Wade to KC 39 for 17 yards (D.Binn). PENALTY on SD-M.Floyd, Player Out of Bounds on Punt, 5 yards, enforced at KC 39.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,63,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00167863967139654,0.32106658692146,0.0102453003183097,0.464439912881149,0.0503272938292221,0.00420328697461754,0.148038979403845,0,0,-3.03910844030523,0.530460395440925,2.83217389847558,-2.83217389847558,1.20377814136478,-1.20377814136478,1.86166569752286,-1.86166569752286,NA,NA,0,0,0,0,0,0,-6.22208710167906,6.22208710167906,8.08375279920192,-8.08375279920192,0.387268566147445,0.612731433852555,0.612731433852555,0.387268566147445,0.0574296478349416,0.555301786017613,0.444698213982387,0.0341208584267432,-0.0341208584267432,0.0558966684726768,-0.0558966684726768,NA,NA,0,0,0,0,0,0,-0.18787024187029,0.18787024187029,0.243766910342967,-0.243766910342967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0022144","B.Wade",NA,NA,NA,NA,NA,NA,"00-0022017","M.Scifres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SD",NA,"00-0001255",NA,"D.Binn",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",17,"SD","00-0022414","M.Floyd",5,0,NA,"Player Out of Bounds on Punt",0,0,0,0
"165",2009102503,"KC","SD","KC","home","SD","KC",56,2009-10-25,834,1734,3534,"Half1",0,2,0,1,"1",0,"13:54","KC 44",10,3,"(13:54) L.Johnson up the middle to KC 47 for 3 yards (K.Ellison).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00116660260055308,0.102518973082221,0.000887351907046956,0.15938294054096,0.30016065007608,0.00360121421368641,0.432282267579453,0,0,2.50864804486431,-0.234944396556222,2.59722950191936,-2.59722950191936,0.968833744808553,-0.968833744808553,1.86166569752286,-1.86166569752286,NA,NA,0,0,0,0,0,0,-6.22208710167906,6.22208710167906,8.08375279920192,-8.08375279920192,0.555301786017613,0.444698213982387,0.555301786017613,0.444698213982387,-0.00572061363807475,0.549581172379539,0.450418827620461,0.0284002447886684,-0.0284002447886684,0.0558966684726768,-0.0558966684726768,NA,NA,0,0,0,0,0,0,-0.18787024187029,0.18787024187029,0.243766910342967,-0.243766910342967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0021976","L.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SD",NA,"00-0027127",NA,"K.Ellison",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"186",2009102503,"KC","SD","KC","home","SD","KC",53,2009-10-25,804,1704,3504,"Half1",0,2,0,1,"2",0,"13:24","KC 47",7,3,"(13:24) M.Cassel right end to KC 47 for no gain (L.Castillo).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00130511678525545,0.108432997694443,0.0010689881320114,0.16879040632042,0.31020824322231,0.00386220053749513,0.406332047308065,0,0,2.27370364830808,-0.904184164910564,1.6930453370088,-1.6930453370088,0.0646495798979891,-0.0646495798979891,1.86166569752286,-1.86166569752286,NA,NA,0,0,0,0,0,0,-6.22208710167906,6.22208710167906,8.08375279920192,-8.08375279920192,0.549581172379539,0.450418827620461,0.549581172379539,0.450418827620461,-0.025694132326104,0.523887040053435,0.476112959946565,0.00270611246256447,-0.00270611246256447,0.0558966684726768,-0.0558966684726768,NA,NA,0,0,0,0,0,0,-0.18787024187029,0.18787024187029,0.243766910342967,-0.243766910342967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0023662","M.Cassel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SD",NA,"00-0023463",NA,"L.Castillo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"214",2009102503,"KC","SD","KC","home","SD","KC",53,2009-10-25,766,1666,3466,"Half1",0,2,0,1,"3",0,"12:46","KC 47",7,3,"(12:46) (Shotgun) M.Cassel pass incomplete short right to D.Bowe.","pass",0,1,0,1,0,0,0,"short","right",13,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00163656009822788,0.135781079097512,0.0015547778063847,0.213705965504237,0.308032987526723,0.00464106750321718,0.334647562463698,0,0,1.36951948339752,-1.73073411108056,-0.0376887740717653,0.0376887740717653,0.0646495798979891,-0.0646495798979891,0.130931586442296,-0.130931586442296,2.37450068375082,-4.10523479483138,0,0,0,0,0,0,-3.84758641792824,3.84758641792824,3.97851800437053,-3.97851800437053,0.523887040053435,0.476112959946565,0.523887040053435,0.476112959946565,-0.0504789564245567,0.473408083628878,0.526591916371122,0.00270611246256447,-0.00270611246256447,0.00541771204812003,-0.00541771204812003,0.0757962593890708,-0.126275215813627,0,0,0,0,0,0,-0.112073982481219,0.112073982481219,0.117491694529339,-0.117491694529339,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0023662","M.Cassel","00-0025410","D.Bowe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"236",2009102503,"KC","SD","KC","home","SD","KC",53,2009-10-25,760,1660,3460,"Half1",0,2,0,1,"4",0,"12:40","KC 47",7,3,"(12:40) D.Colquitt punts 53 yards to end zone, Center-T.Gafford, Touchback.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00216834493191909,0.197902234950474,0.00279169566554479,0.300249946750975,0.276516817609208,0.00646441554289661,0.213906544548982,0,0,-0.361214627683041,-0.00724299464768752,-0.0449317687194528,0.0449317687194528,0.0646495798979891,-0.0646495798979891,0.130931586442296,-0.130931586442296,NA,NA,0,0,0,0,0,0,-3.84758641792824,3.84758641792824,3.97851800437053,-3.97851800437053,0.473408083628878,0.526591916371122,0.473408083628878,0.526591916371122,0.0315670016813985,0.504975085310276,0.495024914689724,0.00270611246256447,-0.00270611246256447,0.00541771204812003,-0.00541771204812003,NA,NA,0,0,0,0,0,0,-0.112073982481219,0.112073982481219,0.117491694529339,-0.117491694529339,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023534","D.Colquitt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"257",2009102503,"KC","SD","SD","away","KC","SD",80,2009-10-25,752,1652,3452,"Half1",0,3,0,1,"1",0,"12:32","SD 20",10,36,"(12:32) L.Tomlinson up the middle pushed ob at KC 44 for 36 yards (M.Brown).","run",36,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00273138226360235,0.178682444360868,0.00658547049926903,0.277908043818275,0.21444375457291,0.00356827839489422,0.316080626090182,0,0,0.368457622330729,2.98051574876636,-3.02544751748581,3.02544751748581,-2.91586616886837,2.91586616886837,0.130931586442296,-0.130931586442296,NA,NA,0,0,0,0,0,0,-3.84758641792824,3.84758641792824,3.97851800437053,-3.97851800437053,0.495024914689724,0.504975085310276,0.504975085310276,0.495024914689724,0.0929093653176817,0.412065719992595,0.587934280007405,-0.0902032528551173,0.0902032528551173,0.00541771204812003,-0.00541771204812003,NA,NA,0,0,0,0,0,0,-0.112073982481219,0.112073982481219,0.117491694529339,-0.117491694529339,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0020536","L.Tomlinson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0019699",NA,"M.Brown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
