"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2009110107,"NYJ","MIA","NYJ","home","MIA","MIA",30,2009-11-01,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","MIA 30",0,0,"D.Carpenter kicks 63 yards from MIA 30 to NYJ 7. J.Miller to NYJ 34 for 27 yards (N.Jones, L.Hilliard).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,63,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,1.33627966340005,1.33627966340005,-1.33627966340005,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Miller","00-0023492",NA,NA,NA,NA,"D.Carpenter","00-0026003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0022828","N.Jones","MIA","00-0026344","L.Hilliard","MIA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYJ",27,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"58",2009110107,"NYJ","MIA","NYJ","home","MIA","NYJ",66,2009-11-01,893,1793,3593,"Half1",0,1,0,1,"1",0,"14:53","NYJ 34",10,1,"(14:53) T.Jones left guard to NYJ 35 for 1 yard (R.Torbor).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00117039553369831,0.132780830344668,0.00210470020427912,0.20719573095819,0.266517689084105,0.00368802384330418,0.386542630031756,0,0,1.65980551701133,-0.569420372461042,0.76685929093901,-0.76685929093901,-0.569420372461042,0.569420372461042,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.525544845621333,0.474455154378667,0.525544845621333,0.474455154378667,-0.0145837083405439,0.51096113728079,0.48903886271921,-0.0145837083405439,0.0145837083405439,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0019641","T.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0022810",NA,"R.Torbor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"79",2009110107,"NYJ","MIA","NYJ","home","MIA","NYJ",65,2009-11-01,852,1752,3552,"Half1",0,1,0,1,"2",0,"14:12","NYJ 35",9,5,"(14:12) M.Sanchez pass short right to D.Keller to NYJ 39 for 4 yards (C.Clemons).","pass",4,0,0,1,0,0,0,"short","right",1,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00141759889951995,0.151027870267635,0.00276936090948415,0.23617997342458,0.259453409005845,0.00403108966477408,0.345120697828162,0,0,1.09038514455029,-0.24600626088876,0.520853030050249,-0.520853030050249,-0.569420372461042,0.569420372461042,-0.24600626088876,0.24600626088876,-0.907626606507742,0.661620345618981,-0.907626606507742,0.661620345618981,-0.907626606507742,0.907626606507742,0.661620345618981,-0.661620345618981,-0.907626606507742,0.907626606507742,0.661620345618981,-0.661620345618981,0.51096113728079,0.48903886271921,0.51096113728079,0.48903886271921,-0.00508227061328459,0.505878866667505,0.494121133332495,-0.0145837083405439,0.0145837083405439,-0.00508227061328459,0.00508227061328459,-0.0262181055111493,0.0211358348978647,-0.0262181055111493,0.0211358348978647,-0.0262181055111493,0.0262181055111493,0.0211358348978647,-0.0211358348978647,-0.0262181055111493,0.0262181055111493,0.0211358348978647,-0.0211358348978647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026898","M.Sanchez","00-0026170","D.Keller",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0027115",NA,"C.Clemons",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"103",2009110107,"NYJ","MIA","NYJ","home","MIA","NYJ",61,2009-11-01,814,1714,3514,"Half1",0,1,0,1,"3",0,"13:34","NYJ 39",5,8,"(13:34) (Shotgun) M.Sanchez pass short right to D.Clowney to NYJ 42 for 3 yards (V.Davis).","pass",3,1,0,1,0,0,0,"short","right",3,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00157880473602773,0.160864632797936,0.00258155344199738,0.249496319032412,0.249519536033949,0.00433251272787583,0.331626641229802,0,0,0.844378883661525,-1.30204391175544,-0.781190881705189,0.781190881705189,-0.569420372461042,0.569420372461042,-1.5480501726442,1.5480501726442,-1.30204391175544,0,-1.30204391175544,0,-2.20967051826318,2.20967051826318,0.661620345618981,-0.661620345618981,-2.20967051826318,2.20967051826318,0.661620345618981,-0.661620345618981,0.505878866667505,0.494121133332495,0.505878866667505,0.494121133332495,-0.0363132108542574,0.469565655813247,0.530434344186753,-0.0145837083405439,0.0145837083405439,-0.041395481467542,0.041395481467542,-0.0363132108542574,0,-0.0363132108542574,0,-0.0625313163654067,0.0625313163654067,0.0211358348978647,-0.0211358348978647,-0.0625313163654067,0.0625313163654067,0.0211358348978647,-0.0211358348978647,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026898","M.Sanchez","00-0025544","D.Clowney",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0027001",NA,"V.Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"127",2009110107,"NYJ","MIA","NYJ","home","MIA","NYJ",58,2009-11-01,782,1682,3482,"Half1",0,1,0,1,"4",0,"13:02","NYJ 42",2,8,"(13:02) S.Weatherford punts 47 yards to MIA 11, Center-J.Dearth. D.Bess to MIA 20 for 9 yards (D.Coleman, J.Ihedigbo).","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,47,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00209180619754737,0.209815304166501,0.00295916295687489,0.326417663036347,0.179713904795572,0.0059067949486099,0.273095363898548,0,0,-0.457665028093913,0.0946479823231412,-0.686542899382048,0.686542899382048,-0.569420372461042,0.569420372461042,-1.5480501726442,1.5480501726442,NA,NA,0,0,-2.20967051826318,2.20967051826318,0.661620345618981,-0.661620345618981,-2.20967051826318,2.20967051826318,0.661620345618981,-0.661620345618981,0.469565655813247,0.530434344186753,0.469565655813247,0.530434344186753,0.0363804416494378,0.505946097462685,0.494053902537315,-0.0145837083405439,0.0145837083405439,-0.041395481467542,0.041395481467542,NA,NA,0,0,-0.0625313163654067,0.0625313163654067,0.0211358348978647,-0.0211358348978647,-0.0625313163654067,0.0625313163654067,0.0211358348978647,-0.0211358348978647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0026000","D.Bess",NA,NA,NA,NA,NA,NA,"00-0024110","S.Weatherford",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024403","D.Coleman","NYJ","00-0025753","J.Ihedigbo","NYJ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",9,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"153",2009110107,"NYJ","MIA","MIA","away","NYJ","MIA",80,2009-11-01,770,1670,3470,"Half1",0,2,0,1,"1",0,"12:50","MIA 20",10,2,"(12:50) R.Brown left tackle to MIA 22 for 2 yards (D.Harris, S.Pouha).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00254078187637827,0.178819879130755,0.00659226879802054,0.2783114307307,0.21436286719288,0.00357135432070452,0.315801417950561,0,0,0.363017045770772,-0.453685866141082,-0.232857033240966,0.232857033240966,-0.11573450631996,0.11573450631996,-1.5480501726442,1.5480501726442,NA,NA,0,0,-2.20967051826318,2.20967051826318,0.661620345618981,-0.661620345618981,-2.20967051826318,2.20967051826318,0.661620345618981,-0.661620345618981,0.494053902537315,0.505946097462685,0.505946097462685,0.494053902537315,-0.0115902913880017,0.517536388850687,0.482463611149313,-0.00299341695254224,0.00299341695254224,-0.041395481467542,0.041395481467542,NA,NA,0,0,-0.0625313163654067,0.0625313163654067,0.0211358348978647,-0.0211358348978647,-0.0625313163654067,0.0625313163654067,0.0211358348978647,-0.0211358348978647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0023437","R.Brown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0025434","D.Harris","NYJ","00-0023523","S.Pouha","NYJ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"174",2009110107,"NYJ","MIA","MIA","away","NYJ","MIA",78,2009-11-01,732,1632,3432,"Half1",0,2,0,1,"2",0,"12:12","MIA 22",8,-8,"(12:12) C.Henne pass short middle to A.Fasano to MIA 12 for -10 yards (J.Leonhard). PENALTY on MIA-A.Fasano, Offensive Pass Interference, 10 yards, enforced at MIA 22 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0029247643166698,0.195545558451695,0.00656763575444885,0.302769022652538,0.199327398837191,0.00391105027246647,0.28895456971499,0,0,-0.0906688203703099,-1.36642049801561,1.13356346477464,-1.13356346477464,-0.11573450631996,0.11573450631996,-1.5480501726442,1.5480501726442,NA,NA,0,0,-2.20967051826318,2.20967051826318,0.661620345618981,-0.661620345618981,-2.20967051826318,2.20967051826318,0.661620345618981,-0.661620345618981,0.482463611149313,0.517536388850687,0.517536388850687,0.482463611149313,-0.0394077391931069,0.556944128043794,0.443055871956206,-0.00299341695254224,0.00299341695254224,-0.041395481467542,0.041395481467542,NA,NA,0,0,-0.0625313163654067,0.0625313163654067,0.0211358348978647,-0.0211358348978647,-0.0625313163654067,0.0625313163654067,0.0211358348978647,-0.0211358348978647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"MIA","00-0024268","A.Fasano",10,0,NA,"Offensive Pass Interference",0,0,0,0
"204",2009110107,"NYJ","MIA","MIA","away","NYJ","MIA",88,2009-11-01,705,1605,3405,"Half1",0,2,0,1,"2",0,"11:45","MIA 12",18,-2,"(11:45) C.Henne pass short left to A.Fasano to MIA 18 for 6 yards (C.Pace).","pass",6,0,0,1,0,0,0,"short","left",3,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00361021141772782,0.23939535791357,0.014882884135603,0.376000471738928,0.155450838341,0.00362166887933978,0.207038567573831,0,0,-1.45708931838592,-0.185223834995805,1.31878729977045,-1.31878729977045,-0.11573450631996,0.11573450631996,-1.36282633764839,1.36282633764839,-0.666333576018773,0.481109741022969,-0.666333576018773,0.481109741022969,-1.54333694224441,1.54333694224441,0.180510604596013,-0.180510604596013,-1.54333694224441,1.54333694224441,0.180510604596013,-0.180510604596013,0.443055871956206,0.556944128043794,0.556944128043794,0.443055871956206,-0.00477743099446992,0.561721559038264,0.438278440961736,-0.00299341695254224,0.00299341695254224,-0.0366180504730721,0.0366180504730721,-0.0202035897304969,0.015426158736027,-0.0202035897304969,0.015426158736027,-0.0423277266349098,0.0423277266349098,0.00570967616183771,-0.00570967616183771,-0.0423277266349098,0.0423277266349098,0.00570967616183771,-0.00570967616183771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026197","C.Henne","00-0024268","A.Fasano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYJ",NA,"00-0022120",NA,"C.Pace",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"234",2009110107,"NYJ","MIA","MIA","away","NYJ","MIA",82,2009-11-01,677,1577,3377,"Half1",0,2,0,1,"3",0,"11:17","MIA 18",12,-2,"(11:17) (Shotgun) C.Henne pass incomplete deep right to B.Hartline.","pass",0,1,0,1,0,0,0,"deep","right",42,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00361935089906725,0.25354934791141,0.0100244542074162,0.387463755388931,0.13631134036847,0.00430523863769803,0.204726512587007,0,0,-1.64231315338172,-1.18167402151591,2.50046132128636,-2.50046132128636,-0.11573450631996,0.11573450631996,-0.181152316132482,0.181152316132482,5.13773328280811,-6.31940730432402,0,0,-1.54333694224441,1.54333694224441,0.180510604596013,-0.180510604596013,-6.68107022505252,6.68107022505252,6.49991790892003,-6.49991790892003,0.438278440961736,0.561721559038264,0.561721559038264,0.438278440961736,-0.0365231340311796,0.598244693069443,0.401755306930557,-0.00299341695254224,0.00299341695254224,-9.49164418924675e-05,9.49164418924675e-05,0.15629301244808,-0.192816146479259,0,0,-0.0423277266349098,0.0423277266349098,0.00570967616183771,-0.00570967616183771,-0.19862073908299,0.19862073908299,0.198525822641097,-0.198525822641097,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0026197","C.Henne","00-0027077","B.Hartline",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"256",2009110107,"NYJ","MIA","MIA","away","NYJ","MIA",82,2009-11-01,662,1562,3362,"Half1",0,2,0,1,"4",0,"11:02","MIA 18",12,3,"(11:02) B.Fields punts 46 yards to NYJ 36, Center-J.Denney. J.Leonhard to NYJ 44 for 8 yards (N.Jones). PENALTY on NYJ-L.Izzo, Running Into the Kicker, 5 yards, enforced at MIA 18 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0036573139978449,0.313052831366271,0.00927384267131016,0.451211445329165,0.0612807304053451,0.00446198459570503,0.157061851634359,0,0,-2.82398717489764,0.473287157731284,2.02717416355507,-2.02717416355507,-0.11573450631996,0.11573450631996,-0.181152316132482,0.181152316132482,NA,NA,0,0,-1.54333694224441,1.54333694224441,0.180510604596013,-0.180510604596013,-6.68107022505252,6.68107022505252,6.49991790892003,-6.49991790892003,0.401755306930557,0.598244693069443,0.598244693069443,0.401755306930557,0.0150520572675961,0.583192635801847,0.416807364198153,-0.00299341695254224,0.00299341695254224,-9.49164418924675e-05,9.49164418924675e-05,NA,NA,0,0,-0.0423277266349098,0.0423277266349098,0.00570967616183771,-0.00570967616183771,-0.19862073908299,0.19862073908299,0.198525822641097,-0.198525822641097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"NYJ","00-0008075","L.Izzo",5,0,NA,"Running Into the Kicker",0,0,0,0
