"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2009113000,"NO","NE","NO","home","NE","NE",30,2009-11-30,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","NE 30",0,0,"S.Gostkowski kicks 63 yards from NE 30 to NO 7. C.Roby to NO 35 for 28 yards (B.McGowan).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,63,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,1.42493168433042,1.42493168433042,-1.42493168433042,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C.Roby","00-0023503",NA,NA,NA,NA,"S.Gostkowski","00-0024333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NE",NA,"00-0023354",NA,"B.McGowan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO",28,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"58",2009113000,"NO","NE","NO","home","NE","NO",65,2009-11-30,894,1794,3594,"Half1",0,1,0,1,"1",0,"14:54","NO 35",10,53,"(14:54) D.Brees pass deep left to D.Henderson pushed ob at NE 32 for 33 yards (L.Bodden). Pass 28, Catch 5","pass",33,0,0,1,0,0,0,"deep","left",28,5,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00113967700645757,0.129617256327997,0.00193412766318397,0.202237149757662,0.270058941593958,0.00368582955627498,0.391327018094466,0,0,1.7484575379417,2.19573138048019,3.62066306481061,-3.62066306481061,0,0,2.19573138048019,-2.19573138048019,1.95645114160912,0.239280238871074,1.95645114160912,0.239280238871074,1.95645114160912,-1.95645114160912,0.239280238871074,-0.239280238871074,1.95645114160912,-1.95645114160912,0.239280238871074,-0.239280238871074,0.52817322527089,0.47182677472911,0.52817322527089,0.47182677472911,0.0727495195895744,0.600922744860465,0.399077255139535,0,0,0.0727495195895744,-0.0727495195895744,0.0632125141756401,0.00953700541393432,0.0632125141756401,0.00953700541393432,0.0632125141756401,-0.0632125141756401,0.00953700541393432,-0.00953700541393432,0.0632125141756401,-0.0632125141756401,0.00953700541393432,-0.00953700541393432,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0020531","D.Brees","00-0022929","D.Henderson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NE",NA,"00-0021612",NA,"L.Bodden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"82",2009113000,"NO","NE","NO","home","NE","NE",32,2009-11-30,865,1765,3565,"Half1",0,1,0,1,"1",0,"14:25","NE 32",10,39,"(14:25) D.Brees pass short right to M.Colston ran ob at NE 26 for 6 yards (J.Wilhite). Pass 3, Catch 3","pass",6,0,0,1,0,0,0,"short","right",3,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000523925288805111,0.050277889091789,0.000102124951333898,0.0779819823185933,0.360292191756012,0.00310581391844525,0.507716072675021,0,0,3.94418891842189,0.0798666153780045,3.70052968018862,-3.70052968018862,0,0,2.2755979958582,-2.2755979958582,-0.340993044160974,0.420859659538979,-0.340993044160974,0.420859659538979,1.61545809744814,-1.61545809744814,0.660139898410052,-0.660139898410052,1.61545809744814,-1.61545809744814,0.660139898410052,-0.660139898410052,0.600922744860465,0.399077255139535,0.600922744860465,0.399077255139535,0.0041306496231247,0.605053394483589,0.394946605516411,0,0,0.0768801692126991,-0.0768801692126991,-0.0112719228943865,0.0154025725175112,-0.0112719228943865,0.0154025725175112,0.0519405912812536,-0.0519405912812536,0.0249395779314455,-0.0249395779314455,0.0519405912812536,-0.0519405912812536,0.0249395779314455,-0.0249395779314455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0020531","D.Brees","00-0024466","M.Colston",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NE",NA,"00-0026269",NA,"J.Wilhite",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"110",2009113000,"NO","NE","NO","home","NE","NE",26,2009-11-30,841,1741,3541,"Half1",0,1,0,1,"2",0,"14:01","NE 26",4,41,"(14:01) D.Brees pass short right to P.Thomas pushed ob at NE 24 for 2 yards (G.Guyton). Pass -5, Catch 7","pass",2,0,0,1,0,0,0,"short","right",-5,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000512385104254604,0.0438654252944629,0.000107367718963191,0.0679592766585624,0.391587352687139,0.00299158481731954,0.492976607719298,0,0,4.02405553379989,-0.344842656548592,3.35568702364002,-3.35568702364002,0,0,1.9307553393096,-1.9307553393096,-0.90698837327512,0.562145716726528,-0.90698837327512,0.562145716726528,0.708469724173023,-0.708469724173023,1.22228561513658,-1.22228561513658,0.708469724173023,-0.708469724173023,1.22228561513658,-1.22228561513658,0.605053394483589,0.394946605516411,0.605053394483589,0.394946605516411,-0.0101493640760748,0.594904030407514,0.405095969592486,0,0,0.0667308051366243,-0.0667308051366243,-0.0301973803686558,0.020048016292581,-0.0301973803686558,0.020048016292581,0.0217432109125978,-0.0217432109125978,0.0449875942240265,-0.0449875942240265,0.0217432109125978,-0.0217432109125978,0.0449875942240265,-0.0449875942240265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0020531","D.Brees","00-0024813","P.Thomas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NE",NA,"00-0025821",NA,"G.Guyton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"138",2009113000,"NO","NE","NO","home","NE","NE",24,2009-11-30,812,1712,3512,"Half1",0,1,0,1,"3",0,"13:32","NE 24",2,44,"(13:32) P.Thomas left guard to NE 21 for 3 yards (V.Wilfork).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000591526420581567,0.0458491580070268,0.000150761948912983,0.073194148766173,0.454333812012122,0.00294893388384689,0.422931658961337,0,0,3.6792128772513,0.689361413522491,4.04504843716252,-4.04504843716252,0.689361413522491,-0.689361413522491,1.9307553393096,-1.9307553393096,NA,NA,0,0,0.708469724173023,-0.708469724173023,1.22228561513658,-1.22228561513658,0.708469724173023,-0.708469724173023,1.22228561513658,-1.22228561513658,0.594904030407514,0.405095969592486,0.594904030407514,0.405095969592486,0.0258810634507416,0.620785093858256,0.379214906141744,0.0258810634507416,-0.0258810634507416,0.0667308051366243,-0.0667308051366243,NA,NA,0,0,0.0217432109125978,-0.0217432109125978,0.0449875942240265,-0.0449875942240265,0.0217432109125978,-0.0217432109125978,0.0449875942240265,-0.0449875942240265,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0024813","P.Thomas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NE",NA,"00-0022712",NA,"V.Wilfork",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"163",2009113000,"NO","NE","NO","home","NE","NE",21,2009-11-30,768,1668,3468,"Half1",0,1,0,1,"1",0,"12:48","NE 21",10,50,"(12:48) M.Bell left guard to NE 15 for 6 yards (B.Meriweather).","run",6,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000547057031260264,0.034794263197347,3.63094184243036e-05,0.0536819605155479,0.378466864571168,0.00278239755315107,0.529691147713102,0,0,4.36857429077379,-0.00129443678734198,4.04375400037517,-4.04375400037517,0.688066976735149,-0.688066976735149,1.9307553393096,-1.9307553393096,NA,NA,0,0,0.708469724173023,-0.708469724173023,1.22228561513658,-1.22228561513658,0.708469724173023,-0.708469724173023,1.22228561513658,-1.22228561513658,0.620785093858256,0.379214906141744,0.620785093858256,0.379214906141744,0.00164075024578536,0.622425844104041,0.377574155895959,0.027521813696527,-0.027521813696527,0.0667308051366243,-0.0667308051366243,NA,NA,0,0,0.0217432109125978,-0.0217432109125978,0.0449875942240265,-0.0449875942240265,0.0217432109125978,-0.0217432109125978,0.0449875942240265,-0.0449875942240265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0024011","M.Bell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NE",NA,"00-0025411",NA,"B.Meriweather",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"184",2009113000,"NO","NE","NO","home","NE","NE",15,2009-11-30,728,1628,3428,"Half1",0,1,0,1,"2",0,"12:08","NE 15",4,50,"(12:08) D.Brees pass incomplete short left to D.Henderson (L.Bodden).","pass",0,0,0,1,0,0,0,"short","left",14,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000563198499092311,0.0296425715778203,4.26323707355986e-05,0.0458391310051819,0.419312269887633,0.00259428715640017,0.502005909503136,0,0,4.36727985398645,-0.69226022036263,3.35149378001254,-3.35149378001254,0.688066976735149,-0.688066976735149,1.23849511894697,-1.23849511894697,1.51016025836624,-2.20242047872887,0,0,0.708469724173023,-0.708469724173023,1.22228561513658,-1.22228561513658,2.21862998253926,-2.21862998253926,-0.980134863592285,0.980134863592285,0.622425844104041,0.377574155895959,0.622425844104041,0.377574155895959,-0.0234966471237651,0.598929196980276,0.401070803019724,0.027521813696527,-0.027521813696527,0.0432341580128592,-0.0432341580128592,0.0531711301808608,-0.0766677773046259,0,0,0.0217432109125978,-0.0217432109125978,0.0449875942240265,-0.0449875942240265,0.0749143410934586,-0.0749143410934586,-0.0316801830805994,0.0316801830805994,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0020531","D.Brees","00-0022929","D.Henderson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0021612","L.Bodden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"206",2009113000,"NO","NE","NO","home","NE","NE",15,2009-11-30,722,1622,3422,"Half1",0,1,0,1,"3",0,"12:02","NE 15",4,53,"(12:02) P.Thomas left end to NE 12 for 3 yards (M.Wright, P.Chung).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000650940566272934,0.0355634061669715,8.02288201303325e-05,0.057988582457551,0.534206787441516,0.0030800714379204,0.368429983109637,0,0,3.67501963362382,-0.838840959170763,2.51265282084178,-2.51265282084178,-0.150773982435614,0.150773982435614,1.23849511894697,-1.23849511894697,NA,NA,0,0,0.708469724173023,-0.708469724173023,1.22228561513658,-1.22228561513658,2.21862998253926,-2.21862998253926,-0.980134863592285,0.980134863592285,0.598929196980276,0.401070803019724,0.598929196980276,0.401070803019724,-0.0262267019168858,0.572702495063391,0.427297504936609,0.00129511177964114,-0.00129511177964114,0.0432341580128592,-0.0432341580128592,NA,NA,0,0,0.0217432109125978,-0.0217432109125978,0.0449875942240265,-0.0449875942240265,0.0749143410934586,-0.0749143410934586,-0.0316801830805994,0.0316801830805994,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0024813","P.Thomas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023255","M.Wright","NE","00-0027010","P.Chung","NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"227",2009113000,"NO","NE","NO","home","NE","NE",12,2009-11-30,678,1578,3378,"Half1",0,1,1,1,"4",0,"11:18","NE 12",1,53,"(11:18) J.Carney 30 yard field goal is GOOD, Center-J.Kyle, Holder-M.Brunell. Ball struck left upright and bounced in.  Kick is GOOD.","field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"made",30,NA,NA,3,3,0,NA,NA,3,3,3,0,0,0,0,3,0,3,0.00018120567124622,0.0103712442198826,0.000171637734631789,0.0153208019183323,0.960305455508428,0.000316531029468473,0.0133331239180106,0,0,2.83617867445306,0.163821325546943,2.67647414638872,-2.67647414638872,-0.150773982435614,0.150773982435614,1.23849511894697,-1.23849511894697,NA,NA,0,0,0.708469724173023,-0.708469724173023,1.22228561513658,-1.22228561513658,2.21862998253926,-2.21862998253926,-0.980134863592285,0.980134863592285,0.572702495063391,0.427297504936609,0.572702495063391,0.427297504936609,0.0189532187616391,0.59165571382503,0.40834428617497,0.00129511177964114,-0.00129511177964114,0.0432341580128592,-0.0432341580128592,NA,NA,0,0,0.0217432109125978,-0.0217432109125978,0.0449875942240265,-0.0449875942240265,0.0749143410934586,-0.0749143410934586,-0.0316801830805994,0.0316801830805994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Carney","00-0002655",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"251",2009113000,"NO","NE","NE","away","NO","NO",30,2009-11-30,674,1574,3374,"Half1",0,2,0,1,NA,0,"11:14","NO 30",0,0,"T.Morstead kicks 76 yards from NO 30 to NE -6. M.Slater, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,0,0,3,-3,0,3,-3,0.00373621360516861,0.178054123746434,0.00655484084452124,0.276114070649075,0.214753624190497,0.00355430147170878,0.317232825492595,0,0,0.391928706491203,0,2.67647414638872,-2.67647414638872,-0.150773982435614,0.150773982435614,1.23849511894697,-1.23849511894697,NA,NA,0,0,0.708469724173023,-0.708469724173023,1.22228561513658,-1.22228561513658,2.21862998253926,-2.21862998253926,-0.980134863592285,0.980134863592285,0.40834428617497,0.59165571382503,0.59165571382503,0.40834428617497,0,0.59165571382503,0.40834428617497,0.00129511177964114,-0.00129511177964114,0.0432341580128592,-0.0432341580128592,NA,NA,0,0,0.0217432109125978,-0.0217432109125978,0.0449875942240265,-0.0449875942240265,0.0749143410934586,-0.0749143410934586,-0.0316801830805994,0.0316801830805994,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Morstead","00-0027114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
