"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"56",2009091400,"NE","BUF","NE","home","BUF","BUF",30,2009-09-14,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","BUF 30",0,0,"R.Lindell kicks 71 yards from BUF 30 to NE -1. L.Maroney pushed ob at BUF 49 for 52 yards (R.Lindell).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,2.6764633057841,2.6764633057841,-2.6764633057841,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"L.Maroney","00-0024236",NA,NA,NA,NA,"R.Lindell","00-0019310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0019310",NA,"R.Lindell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NE",52,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"79",2009091400,"NE","BUF","NE","home","BUF","BUF",49,2009-09-14,892,1792,3592,"Half1",0,1,0,1,"1",0,"14:52","BUF 49",10,0,"(14:52) T.Brady pass incomplete short right to R.Moss.","pass",0,0,0,1,0,0,0,"short","right",1,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000769284484184762,0.084619804172875,0.000480241104404698,0.131709509780623,0.320661456825609,0.00350533466315628,0.458254368969147,0,0,2.99998915939537,-0.598177580257814,2.07828572552628,-2.07828572552628,0,0,-0.598177580257814,0.598177580257814,-0.523607584060594,-0.0745699961972206,0,0,0,0,0,0,-0.523607584060594,0.523607584060594,-0.0745699961972206,0.0745699961972206,0.567682922233765,0.432317077766235,0.567682922233765,0.432317077766235,-0.0188847590363306,0.548798163197434,0.451201836802566,0,0,-0.0188847590363306,0.0188847590363306,-0.0164885028586277,-0.00239625617770289,0,0,0,0,0,0,-0.0164885028586277,0.0164885028586277,-0.00239625617770289,0.00239625617770289,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0019596","T.Brady","00-0011754","R.Moss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"101",2009091400,"NE","BUF","NE","home","BUF","BUF",49,2009-09-14,887,1787,3587,"Half1",0,1,0,1,"2",0,"14:47","BUF 49",10,3,"(14:47) F.Taylor right end to BUF 46 for 3 yards (P.Posluszny, D.Whitner).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000846914351864486,0.100923984799258,0.000871487411619952,0.158955458951437,0.332637758592059,0.00384986520277598,0.401914530690985,0,0,2.40181157913756,-0.483218977298288,1.59506674822799,-1.59506674822799,-0.483218977298288,0.483218977298288,-0.598177580257814,0.598177580257814,NA,NA,0,0,0,0,0,0,-0.523607584060594,0.523607584060594,-0.0745699961972206,0.0745699961972206,0.548798163197434,0.451201836802566,0.548798163197434,0.451201836802566,-0.0124035030419595,0.536394660155475,0.463605339844525,-0.0124035030419595,0.0124035030419595,-0.0188847590363306,0.0188847590363306,NA,NA,0,0,0,0,0,0,-0.0164885028586277,0.0164885028586277,-0.00239625617770289,0.00239625617770289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0016098","F.Taylor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0025421","P.Posluszny","BUF","00-0024223","D.Whitner","BUF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"122",2009091400,"NE","BUF","NE","home","BUF","BUF",46,2009-09-14,843,1743,3543,"Half1",0,1,0,1,"3",0,"14:03","BUF 46",7,9,"(14:03) (Shotgun) T.Brady pass short middle to K.Faulk to BUF 40 for 6 yards (P.Posluszny) [C.Kelsay].","pass",6,1,0,1,0,0,0,"short","middle",4,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00102266998278673,0.112009760314702,0.000953144716434597,0.178369119532839,0.356363665477376,0.00459009346340952,0.346691546512453,0,0,1.91859260183927,-0.612259281667793,0.982807466560201,-0.982807466560201,-0.483218977298288,0.483218977298288,-1.21043686192561,1.21043686192561,-1.21791082629624,0.605651544628447,-1.21791082629624,0.605651544628447,-1.21791082629624,1.21791082629624,0.605651544628447,-0.605651544628447,-1.74151841035683,1.74151841035683,0.531081548431227,-0.531081548431227,0.536394660155475,0.463605339844525,0.536394660155475,0.463605339844525,-0.0171276532249014,0.519267006930573,0.480732993069427,-0.0124035030419595,0.0124035030419595,-0.036012412261232,0.036012412261232,-0.0360395315423137,0.0189118783174123,-0.0360395315423137,0.0189118783174123,-0.0360395315423137,0.0360395315423137,0.0189118783174123,-0.0189118783174123,-0.0525280344009413,0.0525280344009413,0.0165156221397094,-0.0165156221397094,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0019596","T.Brady","00-0005091","K.Faulk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0021995","C.Kelsay",NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0025421",NA,"P.Posluszny",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"146",2009091400,"NE","BUF","NE","home","BUF","BUF",40,2009-09-14,819,1719,3519,"Half1",0,1,0,1,"4",0,"13:39","BUF 40",1,9,"(13:39) N.Kaczur reported in as eligible.  L.Maroney left tackle to BUF 40 for no gain (K.Ellison, K.Williams).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137808382591863,0.128760324313911,0.00110679720886643,0.208404826566756,0.359628247332708,0.00605502275255282,0.294666697999287,0,0,1.30633332017148,-3.50218276906104,-2.51937530250084,2.51937530250084,-3.98540174635933,3.98540174635933,-1.21043686192561,1.21043686192561,NA,NA,0,0,-1.21791082629624,1.21791082629624,0.605651544628447,-0.605651544628447,-1.74151841035683,1.74151841035683,0.531081548431227,-0.531081548431227,0.519267006930573,0.480732993069427,0.519267006930573,0.480732993069427,-0.0659301879226938,0.45333681900788,0.54666318099212,-0.0783336909646533,0.0783336909646533,-0.036012412261232,0.036012412261232,NA,NA,0,0,-0.0360395315423137,0.0360395315423137,0.0189118783174123,-0.0189118783174123,-0.0525280344009413,0.0525280344009413,0.0165156221397094,-0.0165156221397094,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0024236","L.Maroney",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024392","K.Ellison","BUF","00-0024348","K.Williams","BUF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"169",2009091400,"NE","BUF","BUF","away","NE","BUF",60,2009-09-14,813,1713,3513,"Half1",0,2,0,1,"1",0,"13:33","BUF 40",10,0,"(13:33) T.Edwards pass incomplete short right to L.Evans (A.Thomas).","pass",0,0,0,1,0,0,0,"short","right",0,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00140176100510667,0.113830029066656,0.00125421169664776,0.176931072510507,0.287379740292968,0.00363921036386473,0.415563975064249,0,0,2.19584944888956,-0.685163657848834,-1.83421164465201,1.83421164465201,-3.98540174635933,3.98540174635933,-0.525273204076772,0.525273204076772,-0.684437389989042,-0.000726267859792573,0,0,-1.21791082629624,1.21791082629624,0.605651544628447,-0.605651544628447,-1.05708102036779,1.05708102036779,0.531807816291019,-0.531807816291019,0.54666318099212,0.45333681900788,0.45333681900788,0.54666318099212,-0.0207812918992265,0.474118110907106,0.525881889092894,-0.0783336909646533,0.0783336909646533,-0.0152311203620055,0.0152311203620055,-0.020612325307812,-0.000168966591414521,0,0,-0.0360395315423137,0.0360395315423137,0.0189118783174123,-0.0189118783174123,-0.0319157090931294,0.0319157090931294,0.0166845887311239,-0.0166845887311239,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0025479","T.Edwards","00-0022910","L.Evans",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0019593","A.Thomas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"198",2009091400,"NE","BUF","BUF","away","NE","BUF",60,2009-09-14,810,1710,3510,"Half1",0,2,0,1,"2",0,"13:30","BUF 40",10,3,"(13:30) (No Huddle) F.Jackson left end to BUF 43 for 3 yards (L.Bodden, J.Mayo).","run",3,0,1,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00150485268771801,0.13483165434759,0.00197597326318826,0.211229332583264,0.283862315920511,0.00400400349058183,0.362591867707147,0,0,1.51068579104073,-0.495528056164556,-1.33868358848745,1.33868358848745,-3.48987369019477,3.48987369019477,-0.525273204076772,0.525273204076772,NA,NA,0,0,-1.21791082629624,1.21791082629624,0.605651544628447,-0.605651544628447,-1.05708102036779,1.05708102036779,0.531807816291019,-0.531807816291019,0.525881889092894,0.474118110907106,0.474118110907106,0.525881889092894,-0.0127594684584341,0.48687757936554,0.51312242063446,-0.0655742225062191,0.0655742225062191,-0.0152311203620055,0.0152311203620055,NA,NA,0,0,-0.0360395315423137,0.0360395315423137,0.0189118783174123,-0.0189118783174123,-0.0319157090931294,0.0319157090931294,0.0166845887311239,-0.0166845887311239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0024204","F.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0021612","L.Bodden","NE","00-0026150","J.Mayo","NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"219",2009091400,"NE","BUF","BUF","away","NE","BUF",57,2009-09-14,771,1671,3471,"Half1",0,2,0,1,"3",0,"12:51","BUF 43",7,-2,"(12:51) (Shotgun) T.Edwards pass deep middle to J.Reed to NE 36 for 21 yards (B.Meriweather, J.Wilhite). PENALTY on BUF-D.Bell, Illegal Formation, 5 yards, enforced at BUF 43 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00174336663897484,0.150592086635399,0.00204462716442606,0.235873329626825,0.280720371811066,0.00464161715947441,0.324384600963835,0,0,1.01515773487617,-0.78707453737278,-0.551609051114669,0.551609051114669,-3.48987369019477,3.48987369019477,-0.525273204076772,0.525273204076772,NA,NA,0,0,-1.21791082629624,1.21791082629624,0.605651544628447,-0.605651544628447,-1.05708102036779,1.05708102036779,0.531807816291019,-0.531807816291019,0.51312242063446,0.48687757936554,0.48687757936554,0.51312242063446,-0.022189452108169,0.509067031473709,0.490932968526291,-0.0655742225062191,0.0655742225062191,-0.0152311203620055,0.0152311203620055,NA,NA,0,0,-0.0360395315423137,0.0360395315423137,0.0189118783174123,-0.0189118783174123,-0.0319157090931294,0.0319157090931294,0.0166845887311239,-0.0166845887311239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"BUF","00-0026359","D.Bell",5,0,NA,"Illegal Formation",0,0,0,0
"254",2009091400,"NE","BUF","BUF","away","NE","BUF",62,2009-09-14,752,1652,3452,"Half1",0,2,0,1,"3",0,"12:32","BUF 38",12,-2,"(12:32) (Shotgun) T.Edwards pass incomplete short right to F.Jackson.","pass",0,1,0,1,0,0,0,"short","right",2,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0020687870093116,0.177828099940962,0.0030041284896479,0.279458300920016,0.253591985706415,0.00506659638181889,0.278982101551829,0,0,0.228083197503393,-1.57660906555978,1.02500001444511,-1.02500001444511,-3.48987369019477,3.48987369019477,1.05133586148301,-1.05133586148301,-1.3894493288229,-0.187159736736881,0,0,-1.21791082629624,1.21791082629624,0.605651544628447,-0.605651544628447,0.332368308455107,-0.332368308455107,0.7189675530279,-0.7189675530279,0.490932968526291,0.509067031473709,0.509067031473709,0.490932968526291,-0.0460540744735303,0.555121105947239,0.44487889405276,-0.0655742225062191,0.0655742225062191,0.0308229541115249,-0.0308229541115249,-0.0405123774373832,-0.0055416970361471,0,0,-0.0360395315423137,0.0360395315423137,0.0189118783174123,-0.0189118783174123,0.00859666834425388,-0.00859666834425388,0.022226285767271,-0.022226285767271,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0025479","T.Edwards","00-0024204","F.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"276",2009091400,"NE","BUF","BUF","away","NE","BUF",62,2009-09-14,745,1645,3445,"Half1",0,2,0,1,"4",0,"12:25","BUF 38",12,-2,"(12:25) B.Moorman punts 55 yards to NE 7, Center-G.Sanborn. W.Welker to NE 17 for 10 yards (K.Ellison, K.Mitchell).","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,55,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00252184388254841,0.243713784213936,0.00448574007344183,0.360876413344844,0.192567363463026,0.00616484347965807,0.189670011542546,0,0,-1.34852586805639,1.27244255770748,-0.247442543262373,0.247442543262373,-3.48987369019477,3.48987369019477,1.05133586148301,-1.05133586148301,NA,NA,0,0,-1.21791082629624,1.21791082629624,0.605651544628447,-0.605651544628447,0.332368308455107,-0.332368308455107,0.7189675530279,-0.7189675530279,0.44487889405276,0.55512110594724,0.55512110594724,0.44487889405276,0.0678756240892133,0.487245481858026,0.512754518141974,-0.0655742225062191,0.0655742225062191,0.0308229541115249,-0.0308229541115249,NA,NA,0,0,-0.0360395315423137,0.0360395315423137,0.0189118783174123,-0.0189118783174123,0.00859666834425388,-0.00859666834425388,0.022226285767271,-0.022226285767271,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0022427","W.Welker",NA,NA,NA,NA,NA,NA,"00-0011626","B.Moorman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024392","K.Ellison","BUF","00-0021970","K.Mitchell","BUF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NE",10,NA,NA,NA,NA,0,NA,NA,0,0,0,0
