"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"45",2009101800,"CIN","HOU","CIN","home","HOU","HOU",30,2009-10-18,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","HOU 30",0,0,"K.Brown kicks 61 yards from HOU 30 to CIN 9. A.Caldwell to CIN 32 for 23 yards (J.Busing; K.Bentley).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,61,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,1.15498616399918,1.15498616399918,-1.15498616399918,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"A.Caldwell","00-0026237",NA,NA,NA,NA,"K.Brown","00-0001980",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023807","J.Busing","HOU","00-0021225","K.Bentley","HOU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",23,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"67",2009101800,"CIN","HOU","CIN","home","HOU","CIN",68,2009-10-18,894,1794,3594,"Half1",0,1,0,1,"1",0,"14:54","CIN 32",10,3,"(14:54) C.Benson right tackle to CIN 35 for 3 yards (G.Quin; A.Smith).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00121839147276921,0.139227315742675,0.0024903675333586,0.217327073160582,0.259311628740109,0.00368944752891933,0.376735775821587,0,0,1.47851201761046,-0.261702728091494,0.893283435907688,-0.893283435907688,-0.261702728091494,0.261702728091494,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.520022627093392,0.479977372906608,0.520022627093392,0.479977372906608,-0.00560891155297349,0.514413715540418,0.485586284459582,-0.00560891155297349,0.00560891155297349,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0023439","C.Benson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027081","G.Quin","HOU","00-0022793","A.Smith","HOU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"88",2009101800,"CIN","HOU","CIN","home","HOU","CIN",65,2009-10-18,857,1757,3557,"Half1",0,1,0,1,"2",0,"14:17","CIN 35",7,8,"(14:17) C.Benson up the middle to CIN 40 for 5 yards (J.Zgonina).","run",5,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00139315386572418,0.14792435903747,0.00260211529742644,0.230117425249704,0.257267735232844,0.00401222218844005,0.356682989128391,0,0,1.21680928951896,0.306407266747658,1.19969070265535,-1.19969070265535,0.0447045386561638,-0.0447045386561638,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.514413715540418,0.485586284459582,0.514413715540418,0.485586284459582,0.0112922552414197,0.525705970781838,0.474294029218162,0.00568334368844625,-0.00568334368844625,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0023439","C.Benson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HOU",NA,"00-0018503",NA,"J.Zgonina",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"109",2009101800,"CIN","HOU","CIN","home","HOU","CIN",60,2009-10-18,820,1720,3520,"Half1",0,1,0,1,"3",0,"13:40","CIN 40",2,13,"(13:40) (Shotgun) C.Benson left end to CIN 45 for 5 yards (D.Ryans).","run",5,1,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00148433569505585,0.142292689213882,0.00216647826238256,0.217176478006698,0.241364677990659,0.00360769866226317,0.39190764216906,0,0,1.52321655626662,1.0729379040173,2.27262860667264,-2.27262860667264,1.11764244267346,-1.11764244267346,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.525705970781838,0.474294029218162,0.525705970781838,0.474294029218162,0.0350881946517699,0.560794165433608,0.439205834566392,0.0407715383402162,-0.0407715383402162,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0023439","C.Benson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HOU",NA,"00-0024248",NA,"D.Ryans",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"130",2009101800,"CIN","HOU","CIN","home","HOU","CIN",55,2009-10-18,784,1684,3484,"Half1",0,1,0,1,"1",0,"13:04","CIN 45",10,15,"(13:04) C.Benson left end to CIN 47 for 2 yards (E.Wilson).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00138911491841192,0.0994814842394603,0.000809986566645808,0.154345447653474,0.303324266787472,0.00357673589885254,0.437072963935684,0,0,2.59615446028392,-0.369096778956659,1.90353182771598,-1.90353182771598,0.748545663716803,-0.748545663716803,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.560794165433608,0.439205834566392,0.560794165433608,0.439205834566392,-0.00968824228227172,0.551105923151336,0.448894076848664,0.0310832960579445,-0.0310832960579445,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0023439","C.Benson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HOU",NA,"00-0021992",NA,"E.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"151",2009101800,"CIN","HOU","CIN","home","HOU","CIN",53,2009-10-18,742,1642,3442,"Half1",0,1,0,1,"2",0,"12:22","CIN 47",8,20,"(12:22) C.Palmer pass short left to L.Coles pushed ob at HOU 38 for 15 yards (B.Pollard). PENALTY on CIN-A.Whitworth, Offensive Holding, 10 yards, enforced at HOU 45. {L.Coles credited with 8 yard reception due to the penalty}","pass",8,0,0,1,0,0,0,"short","left",0,8,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00167407980293149,0.109494887052326,0.00110258404664781,0.170535035150871,0.31238318761161,0.00386567811010064,0.400944548225514,0,0,2.22705768132726,-0.258748037661738,1.64478379005425,-1.64478379005425,0.748545663716803,-0.748545663716803,-0.258748037661738,0.258748037661738,-0.927431362486914,0.668683324825176,-0.927431362486914,0.668683324825176,-0.927431362486914,0.927431362486914,0.668683324825176,-0.668683324825176,-0.927431362486914,0.927431362486914,0.668683324825176,-0.668683324825176,0.551105923151336,0.448894076848664,0.551105923151336,0.448894076848664,-0.00685036629431657,0.54425555685702,0.45574444314298,0.0310832960579445,-0.0310832960579445,-0.00685036629431657,0.00685036629431657,-0.0280132936881302,0.0211629273938136,-0.0280132936881302,0.0211629273938136,-0.0280132936881302,0.0280132936881302,0.0211629273938136,-0.0211629273938136,-0.0280132936881302,0.0280132936881302,0.0211629273938136,-0.0211629273938136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0021429","C.Palmer","00-0018958","L.Coles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HOU",NA,"00-0024269",NA,"B.Pollard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"CIN","00-0024270","A.Whitworth",10,0,NA,"Offensive Holding",0,0,0,0
"186",2009101800,"CIN","HOU","CIN","home","HOU","CIN",55,2009-10-18,712,1612,3412,"Half1",0,1,0,1,"2",0,"11:52","CIN 45",10,20,"(11:52) (Shotgun) C.Palmer pass short left to C.Ochocinco to HOU 48 for 7 yards (B.Pollard).","pass",7,1,0,1,0,0,0,"short","left",5,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00198396107661656,0.117907038502969,0.0013560194346775,0.184233595356153,0.306913421791765,0.0039208093406331,0.383685154497185,0,0,1.96830964366552,0.311237050068597,1.95602084012284,-1.95602084012284,0.748545663716803,-0.748545663716803,0.0524890124068587,-0.0524890124068587,-0.532304800692702,0.843541850761298,-0.532304800692702,0.843541850761298,-1.45973616317962,1.45973616317962,1.51222517558647,-1.51222517558647,-1.45973616317962,1.45973616317962,1.51222517558647,-1.51222517558647,0.54425555685702,0.45574444314298,0.54425555685702,0.45574444314298,0.0110036065628647,0.555259163419884,0.444740836580116,0.0310832960579445,-0.0310832960579445,0.00415324026854813,-0.00415324026854813,-0.0159624353234643,0.026966041886329,-0.0159624353234643,0.026966041886329,-0.0439757290115945,0.0439757290115945,0.0481289692801427,-0.0481289692801427,-0.0439757290115945,0.0439757290115945,0.0481289692801427,-0.0481289692801427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0021429","C.Palmer","00-0020397","C.Ochocinco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HOU",NA,"00-0024269",NA,"B.Pollard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"210",2009101800,"CIN","HOU","CIN","home","HOU","HOU",48,2009-10-18,670,1570,3370,"Half1",0,1,0,1,"3",0,"11:10","HOU 48",3,20,"(11:10) (Shotgun) C.Palmer pass incomplete deep right to C.Henry.","pass",0,1,0,1,0,0,0,"deep","right",28,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00209701658504273,0.106673545555213,0.000976719821022262,0.165630322504347,0.323069305531712,0.00382930380830865,0.397723786194354,0,0,2.27954669373412,-1.92625435076815,0.0297664893546896,-0.0297664893546896,0.748545663716803,-0.748545663716803,-1.8737653383613,1.8737653383613,2.61942408474954,-4.54567843551769,0,0,-1.45973616317962,1.45973616317962,1.51222517558647,-1.51222517558647,1.15968792156992,-1.15968792156992,-3.03345325993122,3.03345325993122,0.555259163419884,0.444740836580116,0.555259163419884,0.444740836580116,-0.0575721461446485,0.497687017275236,0.502312982724764,0.0310832960579445,-0.0310832960579445,-0.0534189058761003,0.0534189058761003,0.0878078591912964,-0.145380005335945,0,0,-0.0439757290115945,0.0439757290115945,0.0481289692801427,-0.0481289692801427,0.0438321301797019,-0.0438321301797019,-0.0972510360558022,0.0972510360558022,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0021429","C.Palmer","00-0023518","C.Henry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"244",2009101800,"CIN","HOU","CIN","home","HOU","HOU",48,2009-10-18,662,1562,3362,"Half1",0,1,0,1,"4",0,"11:02","HOU 48",3,20,"(11:02) K.Huber punts 36 yards to HOU 12, Center-C.Harris, fair catch by J.Jones.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,36,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00300093052345385,0.168631302300565,0.00194419963477176,0.261714065535432,0.306560438889756,0.00633033011923807,0.251818732996784,0,0,0.353292342965966,0.0431211616475764,0.072887651002266,-0.072887651002266,0.748545663716803,-0.748545663716803,-1.8737653383613,1.8737653383613,NA,NA,0,0,-1.45973616317962,1.45973616317962,1.51222517558647,-1.51222517558647,1.15968792156992,-1.15968792156992,-3.03345325993122,3.03345325993122,0.497687017275236,0.502312982724764,0.497687017275236,0.502312982724764,0.026395965404724,0.52408298267996,0.47591701732004,0.0310832960579445,-0.0310832960579445,-0.0534189058761003,0.0534189058761003,NA,NA,0,0,-0.0439757290115945,0.0439757290115945,0.0481289692801427,-0.0481289692801427,0.0438321301797019,-0.0438321301797019,-0.0972510360558022,0.0972510360558022,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0025460","J.Jones",NA,NA,NA,NA,NA,NA,"00-0027103","K.Huber",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"268",2009101800,"CIN","HOU","HOU","away","CIN","HOU",88,2009-10-18,657,1557,3357,"Half1",0,2,0,1,"1",0,"10:57","HOU 12",10,59,"(10:57) (Shotgun) M.Schaub pass short right to A.Johnson pushed ob at CIN 29 for 59 yards (L.Hall).","pass",59,1,0,1,0,0,0,"short","right",-5,64,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00455150162732234,0.205009518073907,0.0122345345697427,0.318083403306482,0.183556912055565,0.0033903413685044,0.273173788998476,0,0,-0.396413504613542,4.49568707190479,-4.42279942090253,4.42279942090253,0.748545663716803,-0.748545663716803,-6.36945241026609,6.36945241026609,-1.23045355112361,5.7261406230284,-1.23045355112361,5.7261406230284,-0.229282612056006,0.229282612056006,-4.21391544744193,4.21391544744193,2.39014147269353,-2.39014147269353,-8.75959388295962,8.75959388295962,0.47591701732004,0.52408298267996,0.52408298267996,0.47591701732004,0.139937158387996,0.384145824291964,0.615854175708036,0.0310832960579445,-0.0310832960579445,-0.193356064264096,0.193356064264096,-0.0364938270465853,0.176430985434581,-0.0364938270465853,0.176430985434581,-0.0074819019650092,0.0074819019650092,-0.128302016154439,0.128302016154439,0.0803259572262872,-0.0803259572262872,-0.273682021490384,0.273682021490384,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022787","M.Schaub","00-0022044","A.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0025405",NA,"L.Hall",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
