"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2009110100,"BAL","DEN","DEN","away","BAL","BAL",30,2009-11-01,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","BAL 30",0,0,"S.Hauschka kicks 61 yards from BAL 30 to DEN 9. E.Royal to DEN 31 for 22 yards (E.Jones).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,61,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,1.06269862256766,-1.06269862256766,1.06269862256766,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E.Royal","00-0026182",NA,NA,NA,NA,"S.Hauschka","00-0025944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0024714",NA,"E.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEN",22,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"58",2009110100,"BAL","DEN","DEN","away","BAL","DEN",69,2009-11-01,895,1795,3595,"Half1",0,1,0,1,"1",0,"14:55","DEN 31",10,-8,"(14:55) (Shotgun) K.Orton sacked at DEN 23 for -8 yards (J.Johnson).","pass",-8,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00124001692840705,0.142499902760064,0.0027076891323761,0.222476503679037,0.255653490281386,0.00368843257962597,0.371733964639104,0,0,1.38622447617893,-1.82898447010791,0.766285847540251,-0.766285847540251,0,0,1.82898447010791,-1.82898447010791,NA,NA,0,0,0,0,0,0,0,0,0,0,0.517199178089763,0.482800821910237,0.482800821910237,0.517199178089763,-0.0513773397686812,0.534178161678918,0.465821838321082,0,0,0.0513773397686812,-0.0513773397686812,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0023541","K.Orton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0022139","J.Johnson",NA,NA,"00-0022139","J.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0022139",NA,"J.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"77",2009110100,"BAL","DEN","DEN","away","BAL","DEN",77,2009-11-01,859,1759,3559,"Half1",0,1,0,1,"2",0,"14:19","DEN 23",18,-6,"(14:19) (Shotgun) K.Orton pass short right to D.Graham to DEN 25 for 2 yards (H.Ngata).","pass",2,1,0,1,0,0,0,"short","right",-6,8,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00168182287044021,0.202784890437014,0.00743657498879446,0.321139137407589,0.205137434183413,0.00394229882534214,0.257877841287407,0,0,-0.442759993928975,-0.768899877129398,1.53518572466965,-1.53518572466965,0,0,2.59788434723731,-2.59788434723731,-1.55787190513398,0.788972028004584,-1.55787190513398,0.788972028004584,1.55787190513398,-1.55787190513398,-0.788972028004584,0.788972028004584,1.55787190513398,-1.55787190513398,-0.788972028004584,0.788972028004584,0.465821838321082,0.534178161678918,0.534178161678918,0.465821838321082,-0.0204788332813984,0.554656994960317,0.445343005039683,0,0,0.0718561730500796,-0.0718561730500796,-0.0460648944186027,0.0255860611372043,-0.0460648944186027,0.0255860611372043,0.0460648944186027,-0.0460648944186027,-0.0255860611372043,0.0255860611372043,0.0460648944186027,-0.0460648944186027,-0.0255860611372043,0.0255860611372043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0023541","K.Orton","00-0021154","D.Graham",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0024227",NA,"H.Ngata",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"101",2009110100,"BAL","DEN","DEN","away","BAL","DEN",75,2009-11-01,821,1721,3521,"Half1",0,1,0,1,"3",0,"13:41","DEN 25",16,-1,"(13:41) (Shotgun) K.Orton pass short left to B.Marshall to DEN 30 for 5 yards (C.Carr).","pass",5,1,0,1,0,0,0,"short","left",-4,9,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00187309750280603,0.233204681795641,0.00688042997126637,0.363484418988927,0.172849537788136,0.0048794967686826,0.216828337184542,0,0,-1.21165987105837,-0.80955498788019,2.34474071254984,-2.34474071254984,0,0,3.4074393351175,-3.4074393351175,-1.55180164764473,0.742246659764543,-1.55180164764473,0.742246659764543,3.10967355277871,-3.10967355277871,-1.53121868776913,1.53121868776913,3.10967355277871,-3.10967355277871,-1.53121868776913,1.53121868776913,0.445343005039683,0.554656994960317,0.554656994960317,0.445343005039683,-0.0227481794039582,0.577405174364275,0.422594825635725,0,0,0.0946043524540379,-0.0946043524540379,-0.0473581986407262,0.0246100192367679,-0.0473581986407262,0.0246100192367679,0.0934230930593289,-0.0934230930593289,-0.0501960803739722,0.0501960803739722,0.0934230930593289,-0.0934230930593289,-0.0501960803739722,0.0501960803739722,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0023541","K.Orton","00-0024334","B.Marshall",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0023008",NA,"C.Carr",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"125",2009110100,"BAL","DEN","DEN","away","BAL","DEN",70,2009-11-01,787,1687,3487,"Half1",0,1,0,1,"4",0,"13:07","DEN 30",11,-1,"(13:07) (Punt formation) M.Berger punts 40 yards to BAL 30, Center-L.Paxton, downed by DEN-S.Larsen.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,40,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00221224478002082,0.275472331491479,0.00608934497126727,0.405525963444654,0.122785183648361,0.005539500600722,0.182375431063495,0,0,-2.02121485893856,0.693541161937271,1.65119955061257,-1.65119955061257,0,0,3.4074393351175,-3.4074393351175,NA,NA,0,0,3.10967355277871,-3.10967355277871,-1.53121868776913,1.53121868776913,3.10967355277871,-3.10967355277871,-1.53121868776913,1.53121868776913,0.422594825635725,0.577405174364275,0.577405174364275,0.422594825635725,0.0551001643545146,0.52230501000976,0.47769498999024,0,0,0.0946043524540379,-0.0946043524540379,NA,NA,0,0,0.0934230930593289,-0.0934230930593289,-0.0501960803739722,0.0501960803739722,0.0934230930593289,-0.0934230930593289,-0.0501960803739722,0.0501960803739722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0001157","M.Berger",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"144",2009110100,"BAL","DEN","BAL","home","DEN","BAL",70,2009-11-01,773,1673,3473,"Half1",0,2,0,1,"1",0,"12:53","BAL 30",10,5,"(12:53) R.Rice left end to BAL 27 for -3 yards (R.Hill).","run",-3,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0020669040753677,0.14494559909044,0.00292047995806724,0.225284883368381,0.252454518466632,0.00366224458405553,0.368665370457058,0,0,1.32767369700129,-1.17309922616844,0.478100324444125,-0.478100324444125,-1.17309922616844,1.17309922616844,3.4074393351175,-3.4074393351175,NA,NA,0,0,3.10967355277871,-3.10967355277871,-1.53121868776913,1.53121868776913,3.10967355277871,-3.10967355277871,-1.53121868776913,1.53121868776913,0.52230501000976,0.47769498999024,0.52230501000976,0.47769498999024,-0.0331343027161993,0.489170707293561,0.510829292706439,-0.0331343027161993,0.0331343027161993,0.0946043524540379,-0.0946043524540379,NA,NA,0,0,0.0934230930593289,-0.0934230930593289,-0.0501960803739722,0.0501960803739722,0.0934230930593289,-0.0934230930593289,-0.0501960803739722,0.0501960803739722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0026195","R.Rice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0020301","R.Hill",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEN",NA,"00-0020301",NA,"R.Hill",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"165",2009110100,"BAL","DEN","BAL","home","DEN","BAL",73,2009-11-01,743,1643,3443,"Half1",0,2,0,1,"2",0,"12:23","BAL 27",13,5,"(12:23) (No Huddle) R.Rice left end to BAL 35 for 8 yards (D.Williams).","run",8,0,1,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00254010888801659,0.183586241340528,0.00525210621189727,0.28768617143216,0.224241231083161,0.0039884146511589,0.292705726393078,0,0,0.154574470832849,0.345029631171573,0.823129955615699,-0.823129955615699,-0.828069594996869,0.828069594996869,3.4074393351175,-3.4074393351175,NA,NA,0,0,3.10967355277871,-3.10967355277871,-1.53121868776913,1.53121868776913,3.10967355277871,-3.10967355277871,-1.53121868776913,1.53121868776913,0.489170707293561,0.510829292706439,0.489170707293561,0.510829292706439,0.0114532431346593,0.50062395042822,0.49937604957178,-0.02168105958154,0.02168105958154,0.0946043524540379,-0.0946043524540379,NA,NA,0,0,0.0934230930593289,-0.0934230930593289,-0.0501960803739722,0.0501960803739722,0.0934230930593289,-0.0934230930593289,-0.0501960803739722,0.0501960803739722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0026195","R.Rice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEN",NA,"00-0022780",NA,"D.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"186",2009110100,"BAL","DEN","BAL","home","DEN","BAL",65,2009-11-01,706,1606,3406,"Half1",0,2,0,1,"3",0,"11:46","BAL 35",5,10,"(11:46) (No Huddle) J.Flacco pass short right to T.Heap to BAL 40 for 5 yards (B.Dawkins, A.Smith).","pass",5,0,1,1,0,0,0,"short","right",2,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00261725592955767,0.175457206649885,0.00333317272303386,0.269659524600673,0.225244299957705,0.00425878824845528,0.31942975189069,0,0,0.499604102004423,1.73247763445492,2.55560759007062,-2.55560759007062,-0.828069594996869,0.828069594996869,5.13991696957242,-5.13991696957242,-1.68123344320669,3.41371107766161,-1.68123344320669,3.41371107766161,1.42844010957202,-1.42844010957202,1.88249238989249,-1.88249238989249,1.42844010957202,-1.42844010957202,1.88249238989249,-1.88249238989249,0.50062395042822,0.49937604957178,0.50062395042822,0.49937604957178,0.0533552898730378,0.553979240301258,0.446020759698742,-0.02168105958154,0.02168105958154,0.147959642327076,-0.147959642327076,-0.0491529005801756,0.102508190453213,-0.0491529005801756,0.102508190453213,0.0442701924791533,-0.0442701924791533,0.0523121100792412,-0.0523121100792412,0.0442701924791533,-0.0442701924791533,0.0523121100792412,-0.0523121100792412,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0026158","J.Flacco","00-0020516","T.Heap",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0004073","B.Dawkins","DEN","00-0027013","A.Smith","DEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"210",2009110100,"BAL","DEN","BAL","home","DEN","BAL",60,2009-11-01,663,1563,3363,"Half1",0,2,0,1,"1",0,"11:03","BAL 40",10,10,"(11:03) (No Huddle) J.Flacco pass incomplete short middle to T.Heap.","pass",0,0,1,1,0,0,0,"short","middle",5,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00255559399639012,0.112849493454682,0.00124068650508107,0.174413496586608,0.287638418234619,0.00360507346447645,0.417697237758143,0,0,2.23208173645934,-0.68150058920561,1.87410700086501,-1.87410700086501,-0.828069594996869,0.828069594996869,4.45841638036681,-4.45841638036681,-0.250535905089391,-0.430964684116219,0,0,1.42844010957202,-1.42844010957202,1.88249238989249,-1.88249238989249,1.17790420448263,-1.17790420448263,1.45152770577627,-1.45152770577627,0.553979240301258,0.446020759698742,0.553979240301258,0.446020759698742,-0.0207804947483049,0.533198745552953,0.466801254447047,-0.02168105958154,0.02168105958154,0.127179147578771,-0.127179147578771,-0.00760211826931723,-0.0131783764789877,0,0,0.0442701924791533,-0.0442701924791533,0.0523121100792412,-0.0523121100792412,0.036668074209836,-0.036668074209836,0.0391337336002536,-0.0391337336002536,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0026158","J.Flacco","00-0020516","T.Heap",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"232",2009110100,"BAL","DEN","BAL","home","DEN","BAL",60,2009-11-01,659,1559,3359,"Half1",0,2,0,1,"2",0,"10:59","BAL 40",10,10,"(10:59) J.Flacco pass incomplete short left to D.Mason (A.Goodman).","pass",0,0,0,1,0,0,0,"short","left",10,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00275695744057639,0.133779320333418,0.00195623167503835,0.208385796808461,0.284367849324885,0.00396966192694201,0.364784182490679,0,0,1.55058114725373,-0.995053278806576,0.879053722058432,-0.879053722058432,-0.828069594996869,0.828069594996869,3.46336310156023,-3.46336310156023,1.43043437103298,-2.42548764983955,0,0,1.42844010957202,-1.42844010957202,1.88249238989249,-1.88249238989249,2.60833857551561,-2.60833857551561,-0.973959944063287,0.973959944063287,0.533198745552953,0.466801254447047,0.533198745552953,0.466801254447047,-0.029403479939709,0.503795265613244,0.496204734386756,-0.02168105958154,0.02168105958154,0.0977756676390618,-0.0977756676390618,0.0449134364602971,-0.0743169164000061,0,0,0.0442701924791533,-0.0442701924791533,0.0523121100792412,-0.0523121100792412,0.0815815106701331,-0.0815815106701331,-0.0351831827997526,0.0351831827997526,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0026158","J.Flacco","00-0010500","D.Mason",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0021194","A.Goodman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
