"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2009102509,"DAL","ATL","ATL","away","DAL","DAL",30,2009-10-25,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","DAL 30",0,80,"D.Buehler kicks 76 yards from DAL 30 to ATL -6. E.Weems, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Buehler","00-0027119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"59",2009102509,"DAL","ATL","ATL","away","DAL","ATL",80,2009-10-25,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","ATL 20",10,6,"(15:00) M.Ryan pass short right to T.Gonzalez to ATL 26 for 6 yards (G.Sensabaugh). Pass complete sideline.","pass",6,0,0,1,0,0,0,"short","right",-1,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,0.313871802745208,-0.313871802745208,0.313871802745208,0,0,-0.313871802745208,0.313871802745208,-0.878629315003375,1.19250111774858,-0.878629315003375,1.19250111774858,0.878629315003375,-0.878629315003375,-1.19250111774858,1.19250111774858,0.878629315003375,-0.878629315003375,-1.19250111774858,1.19250111774858,0.485674986096914,0.514325013903086,0.514325013903086,0.485674986096914,0.0115081020769094,0.502816911826177,0.497183088173823,0,0,-0.0115081020769094,0.0115081020769094,-0.0251849356702243,0.0366930377471337,-0.0251849356702243,0.0366930377471337,0.0251849356702243,-0.0251849356702243,-0.0366930377471337,0.0366930377471337,0.0251849356702243,-0.0251849356702243,-0.0366930377471337,0.0366930377471337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026143","M.Ryan","00-0006101","T.Gonzalez",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAL",NA,"00-0023590",NA,"G.Sensabaugh",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"87",2009102509,"DAL","ATL","ATL","away","DAL","ATL",74,2009-10-25,860,1760,3560,"Half1",0,1,0,1,"2",0,"14:20","ATL 26",4,11,"(14:20) M.Ryan pass short left to T.Gonzalez to ATL 31 for 5 yards (G.Sensabaugh). Pass complete sideline.","pass",5,0,0,1,0,0,0,"short","left",5,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.001657076361194,0.172807456079974,0.00427554228280637,0.265099560708638,0.213314747604288,0.00395910548641541,0.338886511476684,0,0,0.637397656356484,0.769276664389676,-1.08314846713488,1.08314846713488,0,0,-1.08314846713488,1.08314846713488,0.769276664389676,0,0.769276664389676,0,0.109352650613699,-0.109352650613699,-1.19250111774858,1.19250111774858,0.109352650613699,-0.109352650613699,-1.19250111774858,1.19250111774858,0.497183088173823,0.502816911826177,0.502816911826177,0.497183088173823,0.0249136399928787,0.477903271833298,0.522096728166702,0,0,-0.0364217420697881,0.0364217420697881,0.0249136399928787,0,0.0249136399928787,0,0.000271295677345629,-0.000271295677345629,-0.0366930377471337,0.0366930377471337,0.000271295677345629,-0.000271295677345629,-0.0366930377471337,0.0366930377471337,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026143","M.Ryan","00-0006101","T.Gonzalez",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAL",NA,"00-0023590",NA,"G.Sensabaugh",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"115",2009102509,"DAL","ATL","ATL","away","DAL","ATL",69,2009-10-25,822,1722,3522,"Half1",0,1,0,1,"1",0,"13:42","ATL 31",10,12,"(13:42) M.Turner left tackle to ATL 32 for 1 yard (J.Ratliff).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00166214894968986,0.142002831064991,0.00269536848655136,0.221088463695896,0.255948649925662,0.00367418362639103,0.37292835425082,0,0,1.40667432074616,-0.583611555742866,-0.499536911392018,0.499536911392018,0.583611555742866,-0.583611555742866,-1.08314846713488,1.08314846713488,NA,NA,0,0,0.109352650613699,-0.109352650613699,-1.19250111774858,1.19250111774858,0.109352650613699,-0.109352650613699,-1.19250111774858,1.19250111774858,0.522096728166702,0.477903271833298,0.477903271833298,0.522096728166702,-0.015216719437015,0.493119991270313,0.506880008729687,0.015216719437015,-0.015216719437015,-0.0364217420697881,0.0364217420697881,NA,NA,0,0,0.000271295677345629,-0.000271295677345629,-0.0366930377471337,0.0366930377471337,0.000271295677345629,-0.000271295677345629,-0.0366930377471337,0.0366930377471337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0022821","M.Turner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAL",NA,"00-0023656",NA,"J.Ratliff",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"136",2009102509,"DAL","ATL","ATL","away","DAL","ATL",68,2009-10-25,783,1683,3483,"Half1",0,1,0,1,"2",0,"13:03","ATL 32",9,13,"(13:03) M.Turner right end to ATL 33 for 1 yard (M.Jenkins).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00198725849077287,0.161181378808226,0.00341180665170616,0.251234394118569,0.24578482345944,0.00401711322318987,0.332383225248095,0,0,0.823062765003294,-0.827640316023341,0.328103404631323,-0.328103404631323,1.41125187176621,-1.41125187176621,-1.08314846713488,1.08314846713488,NA,NA,0,0,0.109352650613699,-0.109352650613699,-1.19250111774858,1.19250111774858,0.109352650613699,-0.109352650613699,-1.19250111774858,1.19250111774858,0.506880008729687,0.493119991270313,0.493119991270313,0.506880008729687,-0.0225960106895057,0.515716001959819,0.484283998040181,0.0378127301265206,-0.0378127301265206,-0.0364217420697881,0.0364217420697881,NA,NA,0,0,0.000271295677345629,-0.000271295677345629,-0.0366930377471337,0.0366930377471337,0.000271295677345629,-0.000271295677345629,-0.0366930377471337,0.0366930377471337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0022821","M.Turner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAL",NA,"00-0026165",NA,"M.Jenkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"157",2009102509,"DAL","ATL","ATL","away","DAL","ATL",67,2009-10-25,749,1649,3449,"Half1",0,1,0,1,"3",0,"12:29","ATL 33",8,23,"(12:29) (Shotgun) M.Ryan pass short left to V.Haynes to ATL 43 for 10 yards (G.Sensabaugh; O.Scandrick). Pass complete in the flat.","pass",10,1,0,1,0,0,0,"short","left",0,10,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00227583091515676,0.191227966069296,0.00397871514958708,0.296291447048416,0.217359441463936,0.00460812260822552,0.284258476745382,0,0,-0.00457755102004676,2.46619106669994,-2.13808766206862,2.13808766206862,1.41125187176621,-1.41125187176621,-3.54933953383483,3.54933953383483,-1.67195540063693,4.13814646733687,-1.67195540063693,4.13814646733687,1.78130805125063,-1.78130805125063,-5.33064758508545,5.33064758508545,1.78130805125063,-1.78130805125063,-5.33064758508545,5.33064758508545,0.484283998040181,0.515716001959819,0.515716001959819,0.484283998040181,0.0756571031498522,0.440058898809967,0.559941101190033,0.0378127301265206,-0.0378127301265206,-0.11207884521964,0.11207884521964,-0.0492376746390762,0.124894777788928,-0.0492376746390762,0.124894777788928,0.0495089703164218,-0.0495089703164218,-0.161587815536062,0.161587815536062,0.0495089703164218,-0.0495089703164218,-0.161587815536062,0.161587815536062,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0026143","M.Ryan","00-0021279","V.Haynes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023590","G.Sensabaugh","DAL","00-0026283","O.Scandrick","DAL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"185",2009102509,"DAL","ATL","ATL","away","DAL","ATL",57,2009-10-25,703,1603,3403,"Half1",0,1,0,1,"1",0,"11:43","ATL 43",10,29,"(11:43) M.Ryan scrambles right end ran ob at ATL 49 for 6 yards.","run",6,0,0,1,0,0,1,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00202135232405439,0.104507287641664,0.000959060678807976,0.161693883514219,0.297225400673135,0.00358332472684242,0.430009690441278,0,0,2.4616135156799,0.245687532581717,-2.38377519465034,2.38377519465034,1.16556433918449,-1.16556433918449,-3.54933953383483,3.54933953383483,NA,NA,0,0,1.78130805125063,-1.78130805125063,-5.33064758508545,5.33064758508545,1.78130805125063,-1.78130805125063,-5.33064758508545,5.33064758508545,0.559941101190033,0.440058898809967,0.440058898809967,0.559941101190033,0.00873797357837924,0.431320925231588,0.568679074768412,0.0290747565481414,-0.0290747565481414,-0.11207884521964,0.11207884521964,NA,NA,0,0,0.0495089703164218,-0.0495089703164218,-0.161587815536062,0.161587815536062,0.0495089703164218,-0.0495089703164218,-0.161587815536062,0.161587815536062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0026143","M.Ryan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"206",2009102509,"DAL","ATL","ATL","away","DAL","ATL",51,2009-10-25,674,1574,3374,"Half1",0,1,0,1,"2",0,"11:14","ATL 49",4,31,"(11:14) M.Turner left tackle to DAL 49 for 2 yards (J.Siavii).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00207445124449476,0.0959503408456991,0.00078152914902925,0.146904374232309,0.309114668401688,0.00370414187391917,0.441470494252861,0,0,2.70730104826161,-0.259876736946971,-2.12389845770337,2.12389845770337,1.42544107613146,-1.42544107613146,-3.54933953383483,3.54933953383483,NA,NA,0,0,1.78130805125063,-1.78130805125063,-5.33064758508545,5.33064758508545,1.78130805125063,-1.78130805125063,-5.33064758508545,5.33064758508545,0.568679074768412,0.431320925231588,0.431320925231588,0.568679074768412,-0.00708674214554228,0.43840766737713,0.56159233262287,0.0361614986936837,-0.0361614986936837,-0.11207884521964,0.11207884521964,NA,NA,0,0,0.0495089703164218,-0.0495089703164218,-0.161587815536062,0.161587815536062,0.0495089703164218,-0.0495089703164218,-0.161587815536062,0.161587815536062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0022821","M.Turner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAL",NA,"00-0022722",NA,"J.Siavii",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"227",2009102509,"DAL","ATL","ATL","away","DAL","DAL",49,2009-10-25,632,1532,3332,"Half1",0,1,0,1,"3",0,"10:32","DAL 49",2,34,"(10:32) J.Snelling up the middle to DAL 46 for 3 yards (B.Carpenter).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00246360705015551,0.104167433203597,0.000990251137781567,0.160056571004781,0.306604614044805,0.00350667936242364,0.422210844196457,0,0,2.44742431131464,0.80326408814506,-2.92716254584843,2.92716254584843,0.622176987986401,-0.622176987986401,-3.54933953383483,3.54933953383483,NA,NA,0,0,1.78130805125063,-1.78130805125063,-5.33064758508545,5.33064758508545,1.78130805125063,-1.78130805125063,-5.33064758508545,5.33064758508545,0.56159233262287,0.43840766737713,0.43840766737713,0.56159233262287,0.0269806227454137,0.411427044631716,0.588572955368284,0.00918087594827,-0.00918087594827,-0.11207884521964,0.11207884521964,NA,NA,0,0,0.0495089703164218,-0.0495089703164218,-0.161587815536062,0.161587815536062,0.0495089703164218,-0.0495089703164218,-0.161587815536062,0.161587815536062,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0025631","J.Snelling",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAL",NA,"00-0024233",NA,"B.Carpenter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"248",2009102509,"DAL","ATL","ATL","away","DAL","DAL",46,2009-10-25,594,1494,3294,"Half1",0,1,0,1,"1",0,"09:54","DAL 46",10,34,"(9:54) M.Ryan pass incomplete deep right [D.Ware]. Flee-flicker; no receiver in the area.","pass",0,0,0,1,0,0,0,"deep","right",21,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00233038004473129,0.0760558575183121,0.00035851957545614,0.116999991062496,0.328583880077847,0.00337565873572486,0.472295712985433,0,0,3.2506883994597,-0.56756480545044,-2.35959774039799,2.35959774039799,0.622176987986401,-0.622176987986401,-2.98177472838439,2.98177472838439,1.00426477616753,-1.57182958161797,0,0,1.78130805125063,-1.78130805125063,-5.33064758508545,5.33064758508545,0.777043275083094,-0.777043275083094,-3.75881800346748,3.75881800346748,0.588572955368284,0.411427044631716,0.411427044631716,0.588572955368284,-0.0182561022401725,0.429683146871889,0.570316853128111,0.00918087594827,-0.00918087594827,-0.0938227429794678,0.0938227429794678,0.0341307048442173,-0.0523868070843898,0,0,0.0495089703164218,-0.0495089703164218,-0.161587815536062,0.161587815536062,0.0153782654722045,-0.0153782654722045,-0.109201008451672,0.109201008451672,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0026143","M.Ryan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023445","D.Ware",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
