"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"40",2009100404,"JAC","TEN","TEN","away","JAC","JAC",30,2009-10-04,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","JAC 30",0,0,"J.Scobee kicks 70 yards from JAC 30 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Scobee","00-0022874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"54",2009100404,"JAC","TEN","TEN","away","JAC","TEN",80,2009-10-04,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","TEN 20",10,0,"(15:00) K.Collins pass incomplete deep right to N.Washington.","pass",0,0,0,1,0,0,0,"deep","right",20,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,-0.778767714709171,0.778767714709171,-0.778767714709171,0,0,0.778767714709171,-0.778767714709171,1.85203795953992,-2.63080567424909,0,0,0,0,0,0,-1.85203795953992,1.85203795953992,2.63080567424909,-2.63080567424909,0.485674986096914,0.514325013903086,0.514325013903086,0.485674986096914,-0.0221996266557219,0.536524640558808,0.463475359441192,0,0,0.0221996266557219,-0.0221996266557219,0.0556063175613237,-0.0778059442170456,0,0,0,0,0,0,-0.0556063175613237,0.0556063175613237,0.0778059442170456,-0.0778059442170456,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0003292","K.Collins","00-0023367","N.Washington",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"76",2009100404,"JAC","TEN","TEN","away","JAC","TEN",80,2009-10-04,893,1793,3593,"Half1",0,1,0,1,"2",0,"14:53","TEN 20",10,2,"(14:53) C.Johnson up the middle to TEN 22 for 2 yards (D.Smith).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00156615002314683,0.206667249122499,0.00794973637156655,0.323359412413088,0.18988527284936,0.00389716543722129,0.266675013783118,0,0,-0.455241861097895,-0.638190395394502,1.41695811010367,-1.41695811010367,0.638190395394502,-0.638190395394502,0.778767714709171,-0.778767714709171,NA,NA,0,0,0,0,0,0,-1.85203795953992,1.85203795953992,2.63080567424909,-2.63080567424909,0.463475359441192,0.536524640558808,0.536524640558808,0.463475359441192,-0.016402882592714,0.552927523151522,0.447072476848478,0.016402882592714,-0.016402882592714,0.0221996266557219,-0.0221996266557219,NA,NA,0,0,0,0,0,0,-0.0556063175613237,0.0556063175613237,0.0778059442170456,-0.0778059442170456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0026164","C.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAC",NA,"00-0022839",NA,"D.Smith",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"97",2009100404,"JAC","TEN","TEN","away","JAC","TEN",78,2009-10-04,853,1753,3553,"Half1",0,1,0,1,"3",0,"14:13","TEN 22",8,2,"(14:13) (Shotgun) K.Collins pass incomplete short left to J.Gage.","pass",0,1,0,1,0,0,0,"short","left",13,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00172936762335403,0.234221416234386,0.00779549207995777,0.359336690065839,0.154248509799073,0.00424907838948231,0.238419445807909,0,0,-1.0934322564924,-1.41723112838117,2.83418923848484,-2.83418923848484,0.638190395394502,-0.638190395394502,2.19599884309034,-2.19599884309034,2.98496591956432,-4.40219704794549,0,0,0,0,0,0,-4.83700387910423,4.83700387910423,7.03300272219457,-7.03300272219457,0.447072476848478,0.552927523151522,0.552927523151522,0.447072476848478,-0.0427804983854527,0.595708021536975,0.404291978463025,0.016402882592714,-0.016402882592714,0.0649801250411746,-0.0649801250411746,0.0882422367457578,-0.131022735131211,0,0,0,0,0,0,-0.143848554307082,0.143848554307082,0.208828679348256,-0.208828679348256,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0003292","K.Collins","00-0021982","J.Gage",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"119",2009100404,"JAC","TEN","TEN","away","JAC","TEN",78,2009-10-04,847,1747,3547,"Half1",0,1,0,1,"4",0,"14:07","TEN 22",8,2,"(14:07) R.Hodges punts 42 yards to JAC 36, Center-K.Amato, fair catch by M.Thomas.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,42,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0017400283402976,0.29765294575021,0.00773113837634301,0.43836401911769,0.0728768652300514,0.00475395100688629,0.176881052178522,0,0,-2.51066338487357,0.659845111830909,2.17434412665393,-2.17434412665393,0.638190395394502,-0.638190395394502,2.19599884309034,-2.19599884309034,NA,NA,0,0,0,0,0,0,-4.83700387910423,4.83700387910423,7.03300272219457,-7.03300272219457,0.404291978463025,0.595708021536975,0.595708021536975,0.404291978463025,0.0611551808883076,0.534552840648667,0.465447159351333,0.016402882592714,-0.016402882592714,0.0649801250411746,-0.0649801250411746,NA,NA,0,0,0,0,0,0,-0.143848554307082,0.143848554307082,0.208828679348256,-0.208828679348256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027076","M.Thomas",NA,NA,NA,NA,NA,NA,"00-0023642","R.Hodges",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"148",2009100404,"JAC","TEN","JAC","home","TEN","JAC",64,2009-10-04,839,1739,3539,"Half1",0,2,0,1,"1",0,"13:59","JAC 36",10,2,"(13:59) (Shotgun) D.Garrard pass short right to M.Thomas to JAC 38 for 2 yards (N.Harper; R.Mouton).","pass",2,1,0,1,0,0,0,"short","right",-2,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0013887346390219,0.126125792859176,0.00177026557253423,0.19635129743253,0.273749479717288,0.00367083656300958,0.39694359321644,0,0,1.85081827304266,-0.408457454134364,1.76588667251957,-1.76588667251957,0.638190395394502,-0.638190395394502,1.78754138895598,-1.78754138895598,-0.903708739620461,0.495251285486098,-0.903708739620461,0.495251285486098,-0.903708739620461,0.903708739620461,0.495251285486098,-0.495251285486098,-5.74071261872469,5.74071261872469,7.52825400768067,-7.52825400768067,0.534552840648667,0.465447159351333,0.534552840648667,0.465447159351333,-0.0102905528405329,0.524262287808135,0.475737712191865,0.016402882592714,-0.016402882592714,0.0546895722006417,-0.0546895722006417,-0.0267350710271658,0.0164445181866328,-0.0267350710271658,0.0164445181866328,-0.0267350710271658,0.0267350710271658,0.0164445181866328,-0.0164445181866328,-0.170583625334247,0.170583625334247,0.225273197534889,-0.225273197534889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0021231","D.Garrard","00-0027076","M.Thomas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0019733","N.Harper","TEN","00-0027066","R.Mouton","TEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"172",2009100404,"JAC","TEN","JAC","home","TEN","JAC",62,2009-10-04,802,1702,3502,"Half1",0,2,0,1,"2",0,"13:22","JAC 38",8,9,"(13:22) D.Garrard pass short right to M.Sims-Walker pushed ob at JAC 45 for 7 yards (N.Harper).","pass",7,0,0,1,0,0,0,"short","right",7,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0016268383990518,0.13885967060406,0.00215937973003567,0.216332395325234,0.272395722904418,0.00399675250329462,0.364629240533906,0,0,1.44236081890829,0.948196606149088,2.71408327866866,-2.71408327866866,0.638190395394502,-0.638190395394502,2.73573799510507,-2.73573799510507,0.948196606149088,0,0.948196606149088,0,0.0444878665286261,-0.0444878665286261,0.495251285486098,-0.495251285486098,-4.79251601257561,4.79251601257561,7.52825400768067,-7.52825400768067,0.524262287808135,0.475737712191865,0.524262287808135,0.475737712191865,0.030946717620682,0.555209005428817,0.444790994571183,0.016402882592714,-0.016402882592714,0.0856362898213237,-0.0856362898213237,0.030946717620682,0,0.030946717620682,0,0.00421164659351625,-0.00421164659351625,0.0164445181866328,-0.0164445181866328,-0.139636907713565,0.139636907713565,0.225273197534889,-0.225273197534889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0021231","D.Garrard","00-0025466","M.Sims-Walker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0019733",NA,"N.Harper",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"201",2009100404,"JAC","TEN","JAC","home","TEN","JAC",55,2009-10-04,765,1665,3465,"Half1",0,2,0,1,"3",0,"12:45","JAC 45",1,25,"(12:45) (Shotgun) M.Jones-Drew up the middle to JAC 46 for 1 yard (J.Haye). PENALTY on TEN-J.Haye, Face Mask (15 Yards), 15 yards, enforced at JAC 46.","run",1,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00161769271454793,0.113836467953412,0.00138911281117911,0.17217621572911,0.255351043201128,0.00307616761879908,0.452553299971824,0,0,2.39055742505738,1.23598075880974,3.9500640374784,-3.9500640374784,1.87417115420424,-1.87417115420424,2.73573799510507,-2.73573799510507,NA,NA,0,0,0.0444878665286261,-0.0444878665286261,0.495251285486098,-0.495251285486098,-4.79251601257561,4.79251601257561,7.52825400768067,-7.52825400768067,0.555209005428817,0.444790994571183,0.555209005428817,0.444790994571183,0.0415011763835603,0.596710181812377,0.403289818187623,0.0579040589762743,-0.0579040589762743,0.0856362898213237,-0.0856362898213237,NA,NA,0,0,0.00421164659351625,-0.00421164659351625,0.0164445181866328,-0.0164445181866328,-0.139636907713565,0.139636907713565,0.225273197534889,-0.225273197534889,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0024275","M.Jones-Drew",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0023622",NA,"J.Haye",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"TEN","00-0023622","J.Haye",15,0,NA,NA,0,0,0,0
"233",2009100404,"JAC","TEN","JAC","home","TEN","TEN",39,2009-10-04,737,1637,3437,"Half1",0,2,0,1,"1",0,"12:17","TEN 39",10,54,"(12:17) D.Garrard pass deep middle to M.Lewis to TEN 10 for 29 yards (C.Hope).","pass",29,0,0,1,0,0,0,"deep","middle",23,6,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00107704522017291,0.0621397480365807,0.000192302345924791,0.0960125547188445,0.345587312252918,0.00325385660740786,0.491737180818151,0,0,3.62653818386712,1.47399096034196,5.42405499782036,-5.42405499782036,1.87417115420424,-1.87417115420424,4.20972895544702,-4.20972895544702,0.891109350886575,0.582881609455383,0.891109350886575,0.582881609455383,0.935597217415201,-0.935597217415201,1.07813289494148,-1.07813289494148,-3.90140666168903,3.90140666168903,8.11113561713606,-8.11113561713606,0.596710181812377,0.403289818187623,0.596710181812377,0.403289818187623,0.0525812685449936,0.64929145035737,0.35070854964263,0.0579040589762743,-0.0579040589762743,0.138217558366317,-0.138217558366317,0.0308200348005027,0.0217612337444909,0.0308200348005027,0.0217612337444909,0.0350316813940189,-0.0350316813940189,0.0382057519311237,-0.0382057519311237,-0.108816872913063,0.108816872913063,0.24703443127938,-0.24703443127938,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0021231","D.Garrard","00-0024243","M.Lewis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0021219",NA,"C.Hope",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"257",2009100404,"JAC","TEN","JAC","home","TEN","TEN",10,2009-10-04,693,1593,3393,"Half1",0,2,0,1,"1",1,"11:33","TEN 10",10,54,"(11:33) M.Jones-Drew right end to TEN 10 for no gain (D.Thornton).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000357495841961375,0.0138190879772687,6.13537318870806e-06,0.0159794241776986,0.381847573265482,0.00152401104321865,0.586466272321182,0,0,5.10052914420908,-0.367435289913205,5.05661970790715,-5.05661970790715,1.50673586429104,-1.50673586429104,4.20972895544702,-4.20972895544702,NA,NA,0,0,0.935597217415201,-0.935597217415201,1.07813289494148,-1.07813289494148,-3.90140666168903,3.90140666168903,8.11113561713606,-8.11113561713606,0.64929145035737,0.35070854964263,0.64929145035737,0.35070854964263,-0.0117468792887,0.63754457106867,0.36245542893133,0.0461571796875743,-0.0461571796875743,0.138217558366317,-0.138217558366317,NA,NA,0,0,0.0350316813940189,-0.0350316813940189,0.0382057519311237,-0.0382057519311237,-0.108816872913063,0.108816872913063,0.24703443127938,-0.24703443127938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0024275","M.Jones-Drew",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0021230",NA,"D.Thornton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
