"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2009092709,"BUF","NO","NO","away","BUF","BUF",30,2009-09-27,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","BUF 30",0,0,"R.Lindell kicks 68 yards from BUF 30 to NO 2. C.Roby to NO 18 for 16 yards (J.Wendling).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,68,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00150632650258975,0.179748786264307,0.00663910837844864,0.281137706070735,0.213700143484249,0.00359231277883968,0.31367561652083,0,0,0.323525853611276,-0.197284788445763,0.197284788445763,-0.197284788445763,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C.Roby","00-0023503",NA,NA,NA,NA,"R.Lindell","00-0019310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0025571",NA,"J.Wendling",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO",16,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"58",2009092709,"BUF","NO","NO","away","BUF","NO",82,2009-09-27,895,1795,3595,"Half1",0,1,0,1,"1",0,"14:55","NO 18",10,4,"(14:55) L.Hamilton up the middle to NO 22 for 4 yards (D.Whitner).","run",4,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00159049920877813,0.186565861116492,0.00777538744792006,0.291830442765704,0.205894064677394,0.00355717694948031,0.302786567834231,0,0,0.126241065165513,-0.105835149595562,0.303119938041325,-0.303119938041325,0.105835149595562,-0.105835149595562,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.480243490511247,0.519756509488753,0.519756509488753,0.480243490511247,-0.00107124949164916,0.520827758980402,0.479172241019598,0.00107124949164916,-0.00107124949164916,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0026121","L.Hamilton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0024223",NA,"D.Whitner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"79",2009092709,"BUF","NO","NO","away","BUF","NO",78,2009-09-27,861,1761,3561,"Half1",0,1,0,1,"2",0,"14:21","NO 22",6,4,"(14:21) (Shotgun) D.Brees pass incomplete short right to R.Bush (M.Stroud). Pass batted at line, receiver at NO 25.","pass",0,1,0,1,0,0,0,"short","right",0,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00175444530083311,0.192779689807935,0.00618527280695009,0.298089397415845,0.197736987266912,0.00392982021856833,0.299524387182957,0,0,0.0204059155699512,-0.93715394924833,1.24027388728965,-1.24027388728965,0.105835149595562,-0.105835149595562,0.93715394924833,-0.93715394924833,-0.936626352238029,-0.000527597010300918,0,0,0,0,0,0,0.936626352238029,-0.936626352238029,0.000527597010300918,-0.000527597010300918,0.479172241019598,0.520827758980402,0.520827758980402,0.479172241019598,-0.0271127086804256,0.547940467660828,0.452059532339172,0.00107124949164916,-0.00107124949164916,0.0271127086804256,-0.0271127086804256,-0.0269995967379545,-0.000113111942471156,0,0,0,0,0,0,0.0269995967379545,-0.0269995967379545,0.000113111942471156,-0.000113111942471156,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0020531","D.Brees","00-0024217","R.Bush",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0020492","M.Stroud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"105",2009092709,"BUF","NO","NO","away","BUF","NO",78,2009-09-27,857,1757,3557,"Half1",0,1,0,1,"3",0,"14:17","NO 22",6,16,"(14:17) (Shotgun) D.Brees pass short left to M.Colston to NO 34 for 12 yards (L.McKelvin; R.Corner). Caught in flat at NO 29.","pass",12,1,0,1,0,0,0,"short","left",7,5,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00171104819801828,0.229668658184848,0.00762013898259006,0.350469935855081,0.153161934127889,0.00405520502355353,0.25331307962802,0,0,-0.916748033678379,2.59604776648419,-1.35577387919453,1.35577387919453,0.105835149595562,-0.105835149595562,-1.65889381723586,1.65889381723586,2.43681995043781,0.159227816046378,2.43681995043781,0.159227816046378,-2.43681995043781,2.43681995043781,-0.159227816046378,0.159227816046378,-1.50019359819978,1.50019359819978,-0.158700219036077,0.158700219036077,0.452059532339172,0.547940467660828,0.547940467660828,0.452059532339172,0.0783024584779415,0.469638009182886,0.530361990817114,0.00107124949164916,-0.00107124949164916,-0.0511897497975159,0.0511897497975159,0.0717517956553095,0.00655066282263206,0.0717517956553095,0.00655066282263206,-0.0717517956553095,0.0717517956553095,-0.00655066282263206,0.00655066282263206,-0.044752198917355,0.044752198917355,-0.0064375508801609,0.0064375508801609,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0020531","D.Brees","00-0024466","M.Colston",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0026151","L.McKelvin","BUF","00-0026254","R.Corner","BUF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"133",2009092709,"BUF","NO","NO","away","BUF","NO",66,2009-09-27,821,1721,3521,"Half1",0,1,0,1,"1",0,"13:41","NO 34",10,48,"(13:41) D.Brees pass deep left to M.Colston pushed ob at BUF 34 for 32 yards (J.Byrd). Caught near sideline at BUF 44.","pass",32,0,0,1,0,0,0,"deep","left",22,10,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00156228479182215,0.132302141229825,0.00209490816500796,0.205886673758005,0.266777108186333,0.00367336450214485,0.387703519366863,0,0,1.67929973280581,2.18588545137851,-3.54165933057304,3.54165933057304,0.105835149595562,-0.105835149595562,-3.84477926861437,3.84477926861437,1.65305886045286,0.532826590925657,1.65305886045286,0.532826590925657,-4.08987881089066,4.08987881089066,-0.692054406972035,0.692054406972035,-3.15325245865264,3.15325245865264,-0.691526809961734,0.691526809961734,0.530361990817114,0.469638009182886,0.469638009182886,0.530361990817114,0.0720664797457119,0.397571529437175,0.602428470562825,0.00107124949164916,-0.00107124949164916,-0.123256229543228,0.123256229543228,0.052730409960065,0.0193360697856469,0.052730409960065,0.0193360697856469,-0.124482205615374,0.124482205615374,-0.025886732608279,0.025886732608279,-0.0974826088774199,0.0974826088774199,-0.0257736206658079,0.0257736206658079,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0020531","D.Brees","00-0024466","M.Colston",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0027018",NA,"J.Byrd",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"161",2009092709,"BUF","NO","NO","away","BUF","BUF",34,2009-09-27,789,1689,3489,"Half1",0,1,0,1,"1",0,"13:09","BUF 34",10,50,"(13:09) R.Bush right tackle to BUF 32 for 2 yards (C.Kelsay, K.Williams).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000754051209999502,0.0533123913368866,0.000122061487398232,0.0824751420013102,0.356239568951412,0.00314074535324834,0.503956039659745,0,0,3.86518518418432,-0.308453527072885,-3.23320580350016,3.23320580350016,0.414288676668447,-0.414288676668447,-3.84477926861437,3.84477926861437,NA,NA,0,0,-4.08987881089066,4.08987881089066,-0.692054406972035,0.692054406972035,-3.15325245865264,3.15325245865264,-0.691526809961734,0.691526809961734,0.602428470562825,0.397571529437175,0.397571529437175,0.602428470562825,-0.00874018590976322,0.406311715346938,0.593688284653062,0.00981143540141238,-0.00981143540141238,-0.123256229543228,0.123256229543228,NA,NA,0,0,-0.124482205615374,0.124482205615374,-0.025886732608279,0.025886732608279,-0.0974826088774199,0.0974826088774199,-0.0257736206658079,0.0257736206658079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0024217","R.Bush",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0021995","C.Kelsay","BUF","00-0024348","K.Williams","BUF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"182",2009092709,"BUF","NO","NO","away","BUF","BUF",32,2009-09-27,753,1653,3453,"Half1",0,1,0,1,"2",0,"12:33","BUF 32",8,70,"(12:33) D.Brees pass deep right to D.Henderson pushed ob at BUF 12 for 20 yards (T.McGee). Caught along sideline at BUF 16.","pass",20,0,0,1,0,0,0,"deep","right",16,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000892903614564445,0.0579422211008495,0.000212123691843668,0.0906995134312099,0.392351989283238,0.00329710963632718,0.454604139241967,0,0,3.55673165711144,1.06216705247321,-4.29537285597337,4.29537285597337,0.414288676668447,-0.414288676668447,-4.90694632108758,4.90694632108758,1.04887256975458,0.013294482718635,1.04887256975458,0.013294482718635,-5.13875138064524,5.13875138064524,-0.70534888969067,0.70534888969067,-4.20212502840721,4.20212502840721,-0.704821292680369,0.704821292680369,0.593688284653062,0.406311715346938,0.406311715346938,0.593688284653062,0.0377630491500073,0.36854866619693,0.63145133380307,0.00981143540141238,-0.00981143540141238,-0.161019278693235,0.161019278693235,0.0362688198858715,0.00149422926413578,0.0362688198858715,0.00149422926413578,-0.160751025501246,0.160751025501246,-0.0273809618724148,0.0273809618724148,-0.133751428763291,0.133751428763291,-0.0272678499299436,0.0272678499299436,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0020531","D.Brees","00-0022929","D.Henderson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0022008",NA,"T.McGee",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"210",2009092709,"BUF","NO","NO","away","BUF","BUF",12,2009-09-27,721,1621,3421,"Half1",0,1,0,1,"1",0,"12:01","BUF 12",10,73,"(12:01) R.Bush right tackle to BUF 9 for 3 yards (Sp.Johnson).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000492818067268253,0.0255324078820881,1.54580681550477e-05,0.0392704395441409,0.389947619434871,0.00252234623054794,0.542218910772928,0,0,4.61889870958465,-0.259096521793438,-4.03627633417993,4.03627633417993,0.673385198461885,-0.673385198461885,-4.90694632108758,4.90694632108758,NA,NA,0,0,-5.13875138064524,5.13875138064524,-0.70534888969067,0.70534888969067,-4.20212502840721,4.20212502840721,-0.704821292680369,0.704821292680369,0.63145133380307,0.36854866619693,0.36854866619693,0.63145133380307,-0.007841140653294,0.376389806850224,0.623610193149776,0.0176525760547064,-0.0176525760547064,-0.161019278693235,0.161019278693235,NA,NA,0,0,-0.160751025501246,0.160751025501246,-0.0273809618724148,0.0273809618724148,-0.133751428763291,0.133751428763291,-0.0272678499299436,0.0272678499299436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0024217","R.Bush",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0022610",NA,"Sp.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"231",2009092709,"BUF","NO","NO","away","BUF","BUF",9,2009-09-27,686,1586,3386,"Half1",0,1,0,1,"2",0,"11:26","BUF 9",7,76,"(11:26) R.Bush up the middle to BUF 6 for 3 yards (B.Scott, Sp.Johnson).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000555249412009637,0.0255879180223194,3.02171892720915e-05,0.0400396564448275,0.451806198340525,0.00247598956167894,0.479504771029368,0,0,4.35980218779121,-0.522253179006452,-3.51402315517348,3.51402315517348,1.19563837746834,-1.19563837746834,-4.90694632108758,4.90694632108758,NA,NA,0,0,-5.13875138064524,5.13875138064524,-0.70534888969067,0.70534888969067,-4.20212502840721,4.20212502840721,-0.704821292680369,0.704821292680369,0.623610193149776,0.376389806850224,0.376389806850224,0.623610193149776,-0.0168104827886459,0.39320028963887,0.60679971036113,0.0344630588433523,-0.0344630588433523,-0.161019278693235,0.161019278693235,NA,NA,0,0,-0.160751025501246,0.160751025501246,-0.0273809618724148,0.0273809618724148,-0.133751428763291,0.133751428763291,-0.0272678499299436,0.0272678499299436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0024217","R.Bush",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0021951","B.Scott","BUF","00-0022610","Sp.Johnson","BUF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"252",2009092709,"BUF","NO","NO","away","BUF","BUF",6,2009-09-27,647,1547,3347,"Half1",0,1,0,1,"3",0,"10:47","BUF 6",4,81,"(10:47) (Shotgun) D.Brees pass short middle to M.Colston to BUF 1 for 5 yards (T.McGee; K.Ellison). Caught in coverage at BUF 1.","pass",5,1,0,1,0,0,0,"short","middle",5,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000643435549603185,0.0247818579994961,3.80710615703693e-05,0.0407522135394256,0.581429067414197,0.00270769272203586,0.349647661713672,0,0,3.83754900878476,2.65621809349864,-6.17024124867213,6.17024124867213,1.19563837746834,-1.19563837746834,-7.56316441458623,7.56316441458623,2.65621809349864,0,2.65621809349864,0,-7.79496947414389,7.79496947414389,-0.70534888969067,0.70534888969067,-6.85834312190586,6.85834312190586,-0.704821292680369,0.704821292680369,0.60679971036113,0.39320028963887,0.39320028963887,0.60679971036113,0.0933542764402003,0.29984601319867,0.70015398680133,0.0344630588433523,-0.0344630588433523,-0.254373555133435,0.254373555133435,0.0933542764402003,0,0.0933542764402003,0,-0.254105301941446,0.254105301941446,-0.0273809618724148,0.0273809618724148,-0.227105705203492,0.227105705203492,-0.0272678499299436,0.0272678499299436,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0020531","D.Brees","00-0024466","M.Colston",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0022008","T.McGee","BUF","00-0024392","K.Ellison","BUF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
