"game.id","date","Team","playerID","name","pass.att","pass.comp","passyds","pass.tds","pass.ints","pass.twopta","pass.twoptm","rush.att","rushyds","rushtds","rushlng","rushlngtd","rush.twopta","rush.twoptm","recept","recyds","rec.tds","reclng","reclngtd","rec.twopta","rec.twoptm","kick.rets","kickret.avg","kickret.tds","kick.ret.lng","kickret.lngtd","punt.rets","puntret.avg","puntret.tds","puntret.lng","puntret.lngtd","fgm","fga","fgyds","totpts.fg","xpmade","xpmissed","xpa","xpb","xppts.tot","tackles","asst.tackles","sacks","defints","forced.fumbs","totalfumbs","recfumbs","totalrecfumbs","fumbyds","fumbslost","games"
"2019092213",2019-09-22,"CLE","00-0034855","B.Mayfield",36,18,195,1,1,0,0,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1
"2019092213",2019-09-22,"CLE","00-0033125","J.Schobert",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,21,0,1
"2019092213",2019-09-22,"CLE","00-0034273","D.Ratley",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,0,16,0,0,0,1,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"CLE","00-0034791","N.Chubb",0,0,0,0,0,0,0,23,96,0,13,0,0,0,4,35,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"CLE","00-0031269","T.Carrie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,0,0,0,0,0,1
"2019092213",2019-09-22,"CLE","00-0031235","O.Beckham",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,56,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"CLE","00-0030155","D.Harris",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"CLE","00-0031382","J.Landry",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,62,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"CLE","00-0033611","R.Seals-Jones",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"CLE","00-0035145","A.Seibert",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,35,6,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"CLE","00-0034682","G.Avery",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"CLE","00-0033038","E.Murray",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"CLE","00-0035144","M.Wilson",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"CLE","00-0032403","J.Burris",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1
"2019092213",2019-09-22,"CLE","00-0031097","T.Mitchell",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"CLE","00-0031512","J.Whitehead",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"CLE","00-0029693","O.Vernon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"CLE","00-0030573","S.Richardson",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"CLE","00-0033905","L.Ogunjobi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"CLE","00-0033868","M.Garrett",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1
"2019092213",2019-09-22,"CLE","00-0033501","D.Lawrence",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"CLE","00-0034770","C.Thomas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"LA","00-0033106","J.Goff",38,24,268,2,2,0,0,4,14,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"2019092213",2019-09-22,"LA","00-0030431","R.Woods",0,0,0,0,0,0,0,2,18,0,17,0,0,0,3,40,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"LA","00-0031236","B.Cooks",0,0,0,0,0,0,0,1,8,0,8,0,0,0,8,112,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"LA","00-0033927","J.Johnson",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,1,0,0,0,0,0,0,1
"2019092213",2019-09-22,"LA","00-0032241","T.Gurley",0,0,0,0,0,0,0,14,43,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"LA","00-0031806","M.Brown",0,0,0,0,0,0,0,3,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"LA","00-0033895","G.Everett",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"LA","00-0033908","C.Kupp",0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,101,2,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"LA","00-0033266","J.Natson",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"LA","00-0029621","G.Zuerlein",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,53,6,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"LA","00-0034810","S.Joseph",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"LA","00-0030041","N.Robey",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"LA","00-0031388","A.Donald",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"LA","00-0029630","M.Brockers",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"LA","00-0025424","E.Weddle",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"LA","00-0026160","A.Talib",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"LA","00-0032165","M.Peters",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"LA","00-0032677","C.Littleton",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"LA","00-0032052","D.Fowler",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1
"2019092213",2019-09-22,"LA","00-0027002","C.Matthews",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,1
