"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019122206,"CLE","BAL","CLE","home","BAL","BAL",35,2019-12-22,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","BAL 35",0,23,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Tucker","00-0029597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"60",2019122206,"CLE","BAL","CLE","home","BAL","CLE",75,2019-12-22,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","CLE 25",10,23,"(15:00) (Shotgun) B.Mayfield pass short left to J.Landry to CLE 34 for 9 yards (J.Smith).","pass",9,1,0,1,0,0,0,"short","left",3,6,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,1.31502389209044,1.31502389209044,-1.31502389209044,0,0,1.31502389209044,-1.31502389209044,-0.471865791933351,1.78688968402379,-0.471865791933351,1.78688968402379,-0.471865791933351,0.471865791933351,1.78688968402379,-1.78688968402379,-0.471865791933351,0.471865791933351,1.78688968402379,-1.78688968402379,0.500006821721935,0.499993178278065,0.500006821721935,0.499993178278065,0.0421436163518333,0.542150438073768,0.457849561926232,0,0,0.0421436163518333,-0.0421436163518333,-0.0134243808371668,0.0555679971890001,-0.0134243808371668,0.0555679971890001,-0.0134243808371668,0.0134243808371668,0.0555679971890001,-0.0555679971890001,-0.0134243808371668,0.0134243808371668,0.0555679971890001,-0.0555679971890001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034855","B.Mayfield","00-0031382","J.Landry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0027965",NA,"J.Smith",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"84",2019122206,"CLE","BAL","CLE","home","BAL","CLE",66,2019-12-22,856,1756,3556,"Half1",0,1,0,1,"2",0,"14:16","CLE 34",1,23,"(14:16) N.Chubb right tackle ran ob at CLE 34 for no gain (C.Clark). PENALTY on CLE-J.Tretter, Offensive Holding, 10 yards, enforced at CLE 34 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00142994805623417,0.126202830423467,0.0016880438099714,0.188194079170825,0.232271566302502,0.00378878473554868,0.446424747501452,0,0,2.13002236780265,-2.21408113755674,-0.899057245466298,0.899057245466298,0,0,1.31502389209044,-1.31502389209044,NA,NA,0,0,-0.471865791933351,0.471865791933351,1.78688968402379,-1.78688968402379,-0.471865791933351,0.471865791933351,1.78688968402379,-1.78688968402379,0.542150438073768,0.457849561926232,0.542150438073768,0.457849561926232,-0.0640083889380628,0.478142049135705,0.521857950864295,0,0,0.0421436163518333,-0.0421436163518333,NA,NA,0,0,-0.0134243808371668,0.0134243808371668,0.0555679971890001,-0.0555679971890001,-0.0134243808371668,0.0134243808371668,0.0555679971890001,-0.0555679971890001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"CLE","00-0030076","J.Tretter",10,0,NA,"Offensive Holding",0,0,0,0
"121",2019122206,"CLE","BAL","CLE","home","BAL","CLE",76,2019-12-22,826,1726,3526,"Half1",0,1,0,1,"2",0,"13:46","CLE 24",11,23,"(13:46) (Shotgun) B.Mayfield pass short middle to S.Carlson to CLE 31 for 7 yards (M.Judon).","pass",7,1,0,1,0,0,0,"short","middle",6,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00192185079900121,0.192988827256317,0.00621336859960982,0.302079523918999,0.208970931910215,0.00396003233891614,0.283865465176943,0,0,-0.0840587697540847,0.322199885054174,-0.576857360412124,0.576857360412124,0,0,1.63722377714461,-1.63722377714461,-0.429448535658688,0.751648420712862,-0.429448535658688,0.751648420712862,-0.901314327592039,0.901314327592039,2.53853810473665,-2.53853810473665,-0.901314327592039,0.901314327592039,2.53853810473665,-2.53853810473665,0.478142049135705,0.521857950864295,0.478142049135705,0.521857950864295,0.0116466117995412,0.489788660935246,0.510211339064754,0,0,0.0537902281513745,-0.0537902281513745,-0.0121959174984983,0.0238425292980395,-0.0121959174984983,0.0238425292980395,-0.0256202983356651,0.0256202983356651,0.0794105264870396,-0.0794105264870396,-0.0256202983356651,0.0256202983356651,0.0794105264870396,-0.0794105264870396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034855","B.Mayfield","00-0035039","S.Carlson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0032415",NA,"M.Judon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"145",2019122206,"CLE","BAL","CLE","home","BAL","CLE",69,2019-12-22,783,1683,3483,"Half1",0,1,0,1,"3",0,"13:03","CLE 31",4,23,"(13:03) (Shotgun) B.Mayfield pass short left to J.Landry pushed ob at CLE 43 for 12 yards (M.Humphrey).","pass",12,1,0,1,0,0,0,"short","left",5,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00204804863491032,0.187788938726572,0.00422401021467775,0.286775975552344,0.199155453548262,0.00402631862637134,0.315981254696862,0,0,0.238141115300089,2.21385237952946,1.63699501911733,-1.63699501911733,0,0,3.85107615667407,-3.85107615667407,2.1740211969556,0.0398311825738542,2.1740211969556,0.0398311825738542,1.27270686936356,-1.27270686936356,2.57836928731051,-2.57836928731051,1.27270686936356,-1.27270686936356,2.57836928731051,-2.57836928731051,0.489788660935246,0.510211339064754,0.489788660935246,0.510211339064754,0.0682470163513147,0.558035677286561,0.441964322713439,0,0,0.122037244502689,-0.122037244502689,0.0655121646291754,0.00273485172213928,0.0655121646291754,0.00273485172213928,0.0398918662935103,-0.0398918662935103,0.0821453782091789,-0.0821453782091789,0.0398918662935103,-0.0398918662935103,0.0821453782091789,-0.0821453782091789,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034855","B.Mayfield","00-0031382","J.Landry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0033281",NA,"M.Humphrey",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"169",2019122206,"CLE","BAL","CLE","home","BAL","CLE",57,2019-12-22,745,1645,3445,"Half1",0,1,0,1,"1",0,"12:25","CLE 43",10,23,"(12:25) (Shotgun) N.Chubb left tackle to CLE 46 for 3 yards (P.Onwuasor).","run",3,1,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00170864224197326,0.104769948419696,0.00096206114432509,0.162358281755276,0.297176621821673,0.00359310862403821,0.429431335993018,0,0,2.45199349482955,-0.235235937648444,1.40175908146889,-1.40175908146889,-0.235235937648444,0.235235937648444,3.85107615667407,-3.85107615667407,NA,NA,0,0,1.27270686936356,-1.27270686936356,2.57836928731051,-2.57836928731051,1.27270686936356,-1.27270686936356,2.57836928731051,-2.57836928731051,0.558035677286561,0.441964322713439,0.558035677286561,0.441964322713439,-0.00598371693779465,0.552051960348766,0.447948039651234,-0.00598371693779465,0.00598371693779465,0.122037244502689,-0.122037244502689,NA,NA,0,0,0.0398918662935103,-0.0398918662935103,0.0821453782091789,-0.0821453782091789,0.0398918662935103,-0.0398918662935103,0.0821453782091789,-0.0821453782091789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034791","N.Chubb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0032573",NA,"P.Onwuasor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"190",2019122206,"CLE","BAL","CLE","home","BAL","CLE",54,2019-12-22,709,1609,3409,"Half1",0,1,0,1,"2",0,"11:49","CLE 46",7,23,"(11:49) (Shotgun) K.Hunt right guard to CLE 48 for 2 yards (D.Peko; M.Humphrey).","run",2,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00195758754149562,0.110855220433306,0.00114523123512176,0.171903401876991,0.30618578176533,0.00385785824801608,0.40409491889974,0,0,2.2167575571811,-0.541128023373947,0.860631058094941,-0.860631058094941,-0.776363961022391,0.776363961022391,3.85107615667407,-3.85107615667407,NA,NA,0,0,1.27270686936356,-1.27270686936356,2.57836928731051,-2.57836928731051,1.27270686936356,-1.27270686936356,2.57836928731051,-2.57836928731051,0.552051960348766,0.447948039651234,0.552051960348766,0.447948039651234,-0.0153266568209754,0.536725303527791,0.463274696472209,-0.0213103737587701,0.0213103737587701,0.122037244502689,-0.122037244502689,NA,NA,0,0,0.0398918662935103,-0.0398918662935103,0.0821453782091789,-0.0821453782091789,0.0398918662935103,-0.0398918662935103,0.0821453782091789,-0.0821453782091789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033923","K.Hunt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024338","D.Peko","BAL","00-0033281","M.Humphrey","BAL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"211",2019122206,"CLE","BAL","CLE","home","BAL","CLE",52,2019-12-22,668,1568,3368,"Half1",0,1,0,1,"3",0,"11:08","CLE 48",5,23,"(11:08) (Shotgun) B.Mayfield pass incomplete deep left to R.Seals-Jones.","pass",0,1,0,1,0,0,0,"deep","left",24,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00235634362795806,0.126854346774405,0.00138487177997859,0.197888021872078,0.308723390267392,0.00430857595092393,0.358484449727265,0,0,1.67562953380715,-1.83214903187822,-0.971517973783283,0.971517973783283,-0.776363961022391,0.776363961022391,2.01892712479584,-2.01892712479584,2.76418229336318,-4.5963313252414,0,0,1.27270686936356,-1.27270686936356,2.57836928731051,-2.57836928731051,4.03688916272674,-4.03688916272674,-2.0179620379309,2.0179620379309,0.536725303527791,0.463274696472209,0.536725303527791,0.463274696472209,-0.0539792877508386,0.482746015776952,0.517253984223048,-0.0213103737587701,0.0213103737587701,0.0680579567518506,-0.0680579567518506,0.0903624359341103,-0.144341723684949,0,0,0.0398918662935103,-0.0398918662935103,0.0821453782091789,-0.0821453782091789,0.130254302227621,-0.130254302227621,-0.06219634547577,0.06219634547577,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034855","B.Mayfield","00-0033611","R.Seals-Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"233",2019122206,"CLE","BAL","CLE","home","BAL","CLE",52,2019-12-22,664,1564,3364,"Half1",0,1,0,1,"4",0,"11:04","CLE 48",5,23,"(11:04) (Punt formation) J.Gillan punts 38 yards to BAL 14, Center-C.Hughlett, fair catch by D.Thomas.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,38,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00315627660623069,0.190450289853545,0.00253661851694081,0.290589049647402,0.276724957731263,0.00638931413017119,0.230153493514447,0,0,-0.15651949807107,0.354910171597988,-0.616607802185295,0.616607802185295,-0.776363961022391,0.776363961022391,2.01892712479584,-2.01892712479584,NA,NA,0,0,1.27270686936356,-1.27270686936356,2.57836928731051,-2.57836928731051,4.03688916272674,-4.03688916272674,-2.0179620379309,2.0179620379309,0.482746015776952,0.517253984223048,0.482746015776952,0.517253984223048,0.0355416307207457,0.518287646497698,0.481712353502302,-0.0213103737587701,0.0213103737587701,0.0680579567518506,-0.0680579567518506,NA,NA,0,0,0.0398918662935103,-0.0398918662935103,0.0821453782091789,-0.0821453782091789,0.130254302227621,-0.130254302227621,-0.06219634547577,0.06219634547577,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031060","D.Thomas",NA,NA,NA,NA,NA,NA,"00-0035042","J.Gillan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"269",2019122206,"CLE","BAL","BAL","away","CLE","BAL",86,2019-12-22,657,1557,3357,"Half1",0,2,0,1,"1",0,"10:57","BAL 14",10,45,"(10:57) (Shotgun) M.Ingram II right tackle to BAL 41 for 27 yards (D.Randall).","run",27,1,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00441733313669434,0.198339144045876,0.0104892412308132,0.307643615336069,0.19136857180671,0.00343796562043603,0.284304128823402,0,0,-0.198390673526918,2.52316028800097,-3.13976809018626,3.13976809018626,-3.29952424902336,3.29952424902336,2.01892712479584,-2.01892712479584,NA,NA,0,0,1.27270686936356,-1.27270686936356,2.57836928731051,-2.57836928731051,4.03688916272674,-4.03688916272674,-2.0179620379309,2.0179620379309,0.481712353502302,0.518287646497698,0.518287646497698,0.481712353502302,0.0765865442739288,0.441701102223769,0.558298897776231,-0.0978969180326989,0.0978969180326989,0.0680579567518506,-0.0680579567518506,NA,NA,0,0,0.0398918662935103,-0.0398918662935103,0.0821453782091789,-0.0821453782091789,0.130254302227621,-0.130254302227621,-0.06219634547577,0.06219634547577,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0027966","M.Ingram II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLE",NA,"00-0032251",NA,"D.Randall",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
