"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"37",2020011101,"BAL","TEN","TEN","away","BAL","BAL",35,2020-01-11,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","BAL 35",0,15,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Tucker","00-0029597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"52",2020011101,"BAL","TEN","TEN","away","BAL","TEN",75,2020-01-11,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","TEN 25",10,15,"(15:00) D.Henry left tackle to TEN 27 for 2 yards (L.Fort).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.445573262571302,0.445573262571302,-0.445573262571302,0.445573262571302,-0.445573262571302,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.500006821721935,0.499993178278065,0.499993178278065,0.500006821721935,-0.010752074085734,0.510745252363799,0.489254747636201,0.010752074085734,-0.010752074085734,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032764","D.Henry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0028932",NA,"L.Fort",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"73",2020011101,"BAL","TEN","TEN","away","BAL","TEN",73,2020-01-11,862,1762,3562,"Half1",0,1,0,1,"2",0,"14:22","TEN 27",8,15,"(14:22) R.Tannehill pass short left to M.Pruitt pushed ob at TEN 42 for 15 yards (L.Fort).","pass",15,0,0,1,0,0,0,"short","left",4,11,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00159264323112336,0.178294714221831,0.0047150132447261,0.277727063624468,0.221468956100214,0.00399786153539277,0.312203748042244,0,0,0.369425213140911,1.98457112743466,-1.53899786486336,1.53899786486336,0.445573262571302,-0.445573262571302,-1.98457112743466,1.98457112743466,-0.600632137382769,2.58520326481743,-0.600632137382769,2.58520326481743,0.600632137382769,-0.600632137382769,-2.58520326481743,2.58520326481743,0.600632137382769,-0.600632137382769,-2.58520326481743,2.58520326481743,0.489254747636201,0.510745252363799,0.510745252363799,0.489254747636201,0.0615686978821606,0.449176554481639,0.550823445518361,0.010752074085734,-0.010752074085734,-0.0615686978821606,0.0615686978821606,-0.0171185749383214,0.0786872728204819,-0.0171185749383214,0.0786872728204819,0.0171185749383214,-0.0171185749383214,-0.0786872728204819,0.0786872728204819,0.0171185749383214,-0.0171185749383214,-0.0786872728204819,0.0786872728204819,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0029701","R.Tannehill","00-0031585","M.Pruitt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0028932",NA,"L.Fort",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"102",2020011101,"BAL","TEN","TEN","away","BAL","TEN",58,2020-01-11,827,1727,3527,"Half1",0,1,0,1,"1",0,"13:47","TEN 42",10,15,"(13:47) D.Henry right guard to TEN 46 for 4 yards (M.Pierce).","run",4,0,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00126168167981346,0.108107370986936,0.00105579676955145,0.168075839858301,0.293854892312429,0.00362293592089507,0.424021482472073,0,0,2.35399634057557,-0.0847427708892639,-1.45425509397409,1.45425509397409,0.530316033460566,-0.530316033460566,-1.98457112743466,1.98457112743466,NA,NA,0,0,0.600632137382769,-0.600632137382769,-2.58520326481743,2.58520326481743,0.600632137382769,-0.600632137382769,-2.58520326481743,2.58520326481743,0.550823445518361,0.449176554481639,0.449176554481639,0.550823445518361,-0.00059327717007529,0.449769831651714,0.550230168348286,0.0113453512558093,-0.0113453512558093,-0.0615686978821606,0.0615686978821606,NA,NA,0,0,0.0171185749383214,-0.0171185749383214,-0.0786872728204819,0.0786872728204819,0.0171185749383214,-0.0171185749383214,-0.0786872728204819,0.0786872728204819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032764","D.Henry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0032574",NA,"M.Pierce",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"123",2020011101,"BAL","TEN","TEN","away","BAL","TEN",54,2020-01-11,789,1689,3489,"Half1",0,1,0,1,"2",0,"13:09","TEN 46",6,15,"(13:09) R.Tannehill pass short right to D.Henry to TEN 45 for -1 yards (M.Peters).","pass",-1,0,0,1,0,0,0,"short","right",-1,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00141982937444831,0.109665725493778,0.00110568990250647,0.170007576151683,0.303703522603441,0.00385580081897801,0.410241855655165,0,0,2.26925356968631,-1.06690989030824,-0.387345203665856,0.387345203665856,0.530316033460566,-0.530316033460566,-0.917661237126422,0.917661237126422,-1.06690989030824,0,-1.06690989030824,0,1.66754202769101,-1.66754202769101,-2.58520326481743,2.58520326481743,1.66754202769101,-1.66754202769101,-2.58520326481743,2.58520326481743,0.550230168348286,0.449769831651714,0.449769831651714,0.550230168348286,-0.0301858035414269,0.479955635193141,0.520044364806859,0.0113453512558093,-0.0113453512558093,-0.0313828943407337,0.0313828943407337,-0.0301858035414269,0,-0.0301858035414269,0,0.0473043784797482,-0.0473043784797482,-0.0786872728204819,0.0786872728204819,0.0473043784797482,-0.0473043784797482,-0.0786872728204819,0.0786872728204819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0029701","R.Tannehill","00-0032764","D.Henry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032165","M.Peters",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0032165",NA,"M.Peters",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"147",2020011101,"BAL","TEN","TEN","away","BAL","TEN",55,2020-01-11,740,1640,3440,"Half1",0,1,0,1,"3",0,"12:20","TEN 45",7,15,"(12:20) (Shotgun) PENALTY on TEN, Delay of Game, 5 yards, enforced at TEN 45 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0018954100745677,0.142920415826391,0.00178128742374738,0.224157161969868,0.294440307382396,0.00463824158291611,0.330167175740113,0,0,1.20234367937807,-0.774393499088725,0.387048295422869,-0.387048295422869,0.530316033460566,-0.530316033460566,-0.917661237126422,0.917661237126422,NA,NA,0,0,1.66754202769101,-1.66754202769101,-2.58520326481743,2.58520326481743,1.66754202769101,-1.66754202769101,-2.58520326481743,2.58520326481743,0.520044364806859,0.479955635193141,0.479955635193141,0.520044364806859,-0.0220073882084551,0.501963023401596,0.498036976598404,0.0113453512558093,-0.0113453512558093,-0.0313828943407337,0.0313828943407337,NA,NA,0,0,0.0473043784797482,-0.0473043784797482,-0.0786872728204819,0.0786872728204819,0.0473043784797482,-0.0473043784797482,-0.0786872728204819,0.0786872728204819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"TEN","0",NA,5,0,NA,"Delay of Game",0,0,0,0
"170",2020011101,"BAL","TEN","TEN","away","BAL","TEN",60,2020-01-11,720,1620,3420,"Half1",0,1,0,1,"3",0,"12:00","TEN 40",12,15,"(12:00) (Shotgun) R.Tannehill pass incomplete deep middle to A.Brown [J.Ward].","pass",0,1,0,1,0,0,0,"deep","middle",22,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00227140506823251,0.169743452237256,0.00263228287194837,0.267100605842547,0.267538958396229,0.00509212012647111,0.285621175457315,0,0,0.427950180289344,-1.57998556864448,1.96703386406735,-1.96703386406735,0.530316033460566,-0.530316033460566,0.662324331518054,-0.662324331518054,3.16686802102321,-4.74685358966769,0,0,1.66754202769101,-1.66754202769101,-2.58520326481743,2.58520326481743,-1.4993259933322,1.4993259933322,2.16165032485026,-2.16165032485026,0.498036976598404,0.501963023401596,0.501963023401596,0.498036976598404,-0.046132424444583,0.548095447846179,0.451904552153821,0.0113453512558093,-0.0113453512558093,0.0147495301038493,-0.0147495301038493,0.0984724686014504,-0.144604893046033,0,0,0.0473043784797482,-0.0473043784797482,-0.0786872728204819,0.0786872728204819,-0.0511680901217021,0.0511680901217021,0.0659176202255515,-0.0659176202255515,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0029701","R.Tannehill","00-0035676","A.Brown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033046","J.Ward",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"192",2020011101,"BAL","TEN","TEN","away","BAL","TEN",60,2020-01-11,714,1614,3414,"Half1",0,1,0,1,"4",0,"11:54","TEN 40",12,15,"(11:54) (Punt formation) B.Kern punts 60 yards to end zone, Center-B.Brinkley, Touchback. PENALTY on TEN-D.Cruikshank, Illegal Touch Kick, 0 yards, enforced at BAL 20. Penalty causes Touchback","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00281123209171259,0.234428585656939,0.00411193711108383,0.347547578330535,0.213500825143435,0.00627881518855383,0.191321026477741,0,0,-1.15203538835513,0.76851070075899,1.19852316330836,-1.19852316330836,0.530316033460566,-0.530316033460566,0.662324331518054,-0.662324331518054,NA,NA,0,0,1.66754202769101,-1.66754202769101,-2.58520326481743,2.58520326481743,-1.4993259933322,1.4993259933322,2.16165032485026,-2.16165032485026,0.451904552153821,0.548095447846179,0.548095447846179,0.451904552153821,0.0507293475771061,0.497366100269073,0.502633899730927,0.0113453512558093,-0.0113453512558093,0.0147495301038493,-0.0147495301038493,NA,NA,0,0,0.0473043784797482,-0.0473043784797482,-0.0786872728204819,0.0786872728204819,-0.0511680901217021,0.0511680901217021,0.0659176202255515,-0.0659176202255515,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0025825","B.Kern",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"TEN","00-0034389","D.Cruikshank",0,0,NA,"Illegal Touch Kick",0,0,0,0
"233",2020011101,"BAL","TEN","BAL","home","TEN","BAL",80,2020-01-11,702,1602,3402,"Half1",0,2,0,1,"1",0,"11:42","BAL 20",10,44,"(11:42) (Shotgun) L.Jackson scrambles left end pushed ob at BAL 24 for 4 yards (R.Evans).","run",4,1,0,1,0,0,1,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00333895358582359,0.178286342729003,0.00656607463094047,0.276767471180903,0.214650672041782,0.00355945072696491,0.316831035104583,0,0,0.383524687596143,-0.10491409331078,1.09360906999758,-1.09360906999758,0.425401940149786,-0.425401940149786,0.662324331518054,-0.662324331518054,NA,NA,0,0,1.66754202769101,-1.66754202769101,-2.58520326481743,2.58520326481743,-1.4993259933322,1.4993259933322,2.16165032485026,-2.16165032485026,0.497366100269073,0.502633899730927,0.497366100269073,0.502633899730927,-0.00217038270443198,0.495195717564641,0.504804282435359,0.00917496855137728,-0.00917496855137728,0.0147495301038493,-0.0147495301038493,NA,NA,0,0,0.0473043784797482,-0.0473043784797482,-0.0786872728204819,0.0786872728204819,-0.0511680901217021,0.0511680901217021,0.0659176202255515,-0.0659176202255515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034796","L.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0034743",NA,"R.Evans",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"263",2020011101,"BAL","TEN","BAL","home","TEN","BAL",76,2020-01-11,673,1573,3373,"Half1",0,2,0,1,"2",0,"11:13","BAL 24",6,44,"(11:13) (Shotgun) L.Jackson left tackle to BAL 33 for 9 yards (K.Byard).","run",9,1,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00361248209811035,0.184056905076807,0.00534811265779202,0.282707288923481,0.20747112040832,0.00392268795553159,0.312881402879959,0,0,0.278610594285362,1.36117211947777,2.45478118947535,-2.45478118947535,1.78657405962756,-1.78657405962756,0.662324331518054,-0.662324331518054,NA,NA,0,0,1.66754202769101,-1.66754202769101,-2.58520326481743,2.58520326481743,-1.4993259933322,1.4993259933322,2.16165032485026,-2.16165032485026,0.495195717564641,0.504804282435359,0.495195717564641,0.504804282435359,0.0414347654278658,0.536630482992507,0.463369517007493,0.0506097339792431,-0.0506097339792431,0.0147495301038493,-0.0147495301038493,NA,NA,0,0,0.0473043784797482,-0.0473043784797482,-0.0786872728204819,0.0786872728204819,-0.0511680901217021,0.0511680901217021,0.0659176202255515,-0.0659176202255515,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034796","L.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0033132",NA,"K.Byard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
