"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"37",2019112400,"ATL","TB","ATL","home","TB","TB",35,2019-11-24,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","TB 35",0,68,"B.Pinion kicks 65 yards from TB 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"B.Pinion","00-0032065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"52",2019112400,"ATL","TB","ATL","home","TB","ATL",75,2019-11-24,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","ATL 25",10,68,"(15:00) (Shotgun) B.Hill left tackle to ATL 25 for no gain (N.Suh).","run",0,1,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.761923041220445,-0.761923041220445,0.761923041220445,-0.761923041220445,0.761923041220445,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.500006821721935,0.499993178278065,0.500006821721935,0.499993178278065,-0.0201199717339621,0.479886849987972,0.520113150012028,-0.0201199717339621,0.0201199717339621,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033567","B.Hill",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TB",NA,"00-0027855",NA,"N.Suh",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"73",2019112400,"ATL","TB","ATL","home","TB","ATL",75,2019-11-24,865,1765,3565,"Half1",0,1,0,1,"2",0,"14:25","ATL 25",10,68,"(14:25) (Shotgun) M.Ryan pass deep middle to J.Graham to TB 22 for 53 yards (A.Adams).","pass",53,1,0,1,0,0,0,"deep","middle",21,32,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00162007319790788,0.188429992895956,0.00569393022838349,0.294836862290583,0.213105277503994,0.00398031400474496,0.292333549878431,0,0,0.0530754344917685,4.27792920230343,3.51600616108298,-3.51600616108298,-0.761923041220445,0.761923041220445,4.27792920230343,-4.27792920230343,2.60070735529833,1.6772218470051,2.60070735529833,1.6772218470051,2.60070735529833,-2.60070735529833,1.6772218470051,-1.6772218470051,2.60070735529833,-2.60070735529833,1.6772218470051,-1.6772218470051,0.479886849987972,0.520113150012028,0.479886849987972,0.520113150012028,0.137066710584644,0.616953560572617,0.383046439427383,-0.0201199717339621,0.0201199717339621,0.137066710584644,-0.137066710584644,0.0785569005756565,0.0585098100089877,0.0785569005756565,0.0585098100089877,0.0785569005756565,-0.0785569005756565,0.0585098100089877,-0.0585098100089877,0.0785569005756565,-0.0785569005756565,0.0585098100089877,-0.0585098100089877,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026143","M.Ryan","00-0034788","J.Graham",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TB",NA,"00-0032637",NA,"A.Adams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"97",2019112400,"ATL","TB","ATL","home","TB","TB",22,2019-11-24,818,1718,3518,"Half1",0,1,0,1,"1",0,"13:38","TB 22",10,68,"(13:38) C.Ridley right end pushed ob at TB 7 for 15 yards (A.Adams).","run",15,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000462668382515663,0.0361095510012536,4.00580511155691e-05,0.0558250128371458,0.377161119362992,0.00282119897652231,0.527580391388455,0,0,4.3310046367952,1.08684074877757,4.60284690986055,-4.60284690986055,0.324917707557124,-0.324917707557124,4.27792920230343,-4.27792920230343,NA,NA,0,0,2.60070735529833,-2.60070735529833,1.6772218470051,-1.6772218470051,2.60070735529833,-2.60070735529833,1.6772218470051,-1.6772218470051,0.616953560572617,0.383046439427383,0.616953560572617,0.383046439427383,0.0398384494135349,0.656792009986152,0.343207990013848,0.0197184776795728,-0.0197184776795728,0.137066710584644,-0.137066710584644,NA,NA,0,0,0.0785569005756565,-0.0785569005756565,0.0585098100089877,-0.0585098100089877,0.0785569005756565,-0.0785569005756565,0.0585098100089877,-0.0585098100089877,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034837","C.Ridley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TB",NA,"00-0032637",NA,"A.Adams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"123",2019112400,"ATL","TB","ATL","home","TB","TB",7,2019-11-24,786,1686,3486,"Half1",0,1,0,1,"1",1,"13:06","TB 7",7,68,"(13:06) M.Ryan pass incomplete short middle [S.Barrett].","pass",0,0,0,1,0,0,0,"short","middle",7,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000218047656790881,0.0126357631336802,8.2222034618894e-06,0.0151133197062988,0.308519488620238,0.00170644385852097,0.661798714821009,0,0,5.41784538557276,-0.416094415462498,4.18675249439805,-4.18675249439805,0.324917707557124,-0.324917707557124,3.86183478684093,-3.86183478684093,1.58215461442724,-1.99824902988973,0,0,2.60070735529833,-2.60070735529833,1.6772218470051,-1.6772218470051,4.18286196972557,-4.18286196972557,-0.321027182884639,0.321027182884639,0.656792009986152,0.343207990013848,0.656792009986152,0.343207990013848,-0.0144385474539145,0.642353462532237,0.357646537467763,0.0197184776795728,-0.0197184776795728,0.12262816313073,-0.12262816313073,0.055019877611871,-0.0694584250657855,0,0,0.0785569005756565,-0.0785569005756565,0.0585098100089877,-0.0585098100089877,0.133576778187527,-0.133576778187527,-0.0109486150567978,0.0109486150567978,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0026143","M.Ryan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031101","S.Barrett",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"145",2019112400,"ATL","TB","ATL","home","TB","TB",7,2019-11-24,781,1681,3481,"Half1",0,1,0,1,"2",1,"13:01","TB 7",7,68,"(13:01) (Shotgun) M.Ryan pass incomplete short middle [S.Barrett].","pass",0,1,0,1,0,0,0,"short","middle",7,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000250382257011706,0.015318249729337,2.41352235669316e-05,0.0186779872071941,0.392942479515599,0.00196698016441377,0.570819785902878,0,0,5.00175097011027,-0.741431406747768,3.44532108765028,-3.44532108765028,0.324917707557124,-0.324917707557124,3.12040338009316,-3.12040338009316,1.99824902988973,-2.7396804366375,0,0,2.60070735529833,-2.60070735529833,1.6772218470051,-1.6772218470051,6.1811109996153,-6.1811109996153,-3.06070761952214,3.06070761952214,0.642353462532237,0.357646537467763,0.642353462532237,0.357646537467763,-0.0256996972874083,0.616653765244829,0.383346234755171,0.0197184776795728,-0.0197184776795728,0.0969284658433214,-0.0969284658433214,0.0696736421351585,-0.0953733394225668,0,0,0.0785569005756565,-0.0785569005756565,0.0585098100089877,-0.0585098100089877,0.203250420322686,-0.203250420322686,-0.106321954479365,0.106321954479365,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0026143","M.Ryan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031101","S.Barrett",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"167",2019112400,"ATL","TB","ATL","home","TB","TB",7,2019-11-24,776,1676,3476,"Half1",0,1,0,1,"3",1,"12:56","TB 7",7,68,"(12:56) (Shotgun) M.Ryan pass incomplete short left to C.Ridley (C.Davis, J.Dean).","pass",0,1,0,1,0,0,0,"short","left",4,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000302717261344106,0.0188517473036177,4.46974247145569e-05,0.0244066980484928,0.548382716042677,0.00268340581997614,0.405328018099178,0,0,4.2603195633625,-1.34416287250387,2.10115821514642,-2.10115821514642,0.324917707557124,-0.324917707557124,1.7762405075893,-1.7762405075893,-1.1779484067208,-0.166214465783063,0,0,2.60070735529833,-2.60070735529833,1.6772218470051,-1.6772218470051,5.0031625928945,-5.0031625928945,-3.22692208530521,3.22692208530521,0.616653765244829,0.383346234755171,0.616653765244829,0.383346234755171,-0.0449872262910449,0.571666538953784,0.428333461046216,0.0197184776795728,-0.0197184776795728,0.0519412395522765,-0.0519412395522765,-0.0394893989823583,-0.00549782730868664,0,0,0.0785569005756565,-0.0785569005756565,0.0585098100089877,-0.0585098100089877,0.163761021340328,-0.163761021340328,-0.111819781788051,0.111819781788051,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0026143","M.Ryan","00-0034837","C.Ridley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034778","C.Davis","00-0035699","J.Dean",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"189",2019112400,"ATL","TB","ATL","home","TB","TB",7,2019-11-24,772,1672,3472,"Half1",0,1,1,1,"4",1,"12:52","TB 7",7,68,"(12:52) Y.Koo 25 yard field goal is GOOD, Center-J.Harris, Holder-R.Allen.","field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"made",25,NA,NA,3,3,0,NA,NA,3,3,3,0,0,0,0,3,0,3,8.17572567630567e-05,0.00569705405100392,0.000101705987700921,0.00843027317455448,0.976483296561136,0.000285620651274801,0.00892029231756724,0,0,2.91615669085863,0.0838433091413679,2.18500152428779,-2.18500152428779,0.324917707557124,-0.324917707557124,1.7762405075893,-1.7762405075893,NA,NA,0,0,2.60070735529833,-2.60070735529833,1.6772218470051,-1.6772218470051,5.0031625928945,-5.0031625928945,-3.22692208530521,3.22692208530521,0.571666538953784,0.428333461046216,0.571666538953784,0.428333461046216,0.00867155983677048,0.580338098790554,0.419661901209446,0.0197184776795728,-0.0197184776795728,0.0519412395522765,-0.0519412395522765,NA,NA,0,0,0.0785569005756565,-0.0785569005756565,0.0585098100089877,-0.0585098100089877,0.163761021340328,-0.163761021340328,-0.111819781788051,0.111819781788051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y.Koo","00-0033702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"208",2019112400,"ATL","TB","TB","away","ATL","ATL",35,2019-11-24,767,1667,3467,"Half1",0,2,0,1,NA,0,"12:47","ATL 35",0,11,"Y.Koo kicks 65 yards from ATL 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,0,0,3,-3,0,3,-3,0.00234388594555832,0.161683530744966,0.00440627289815224,0.25142757879583,0.233693246110433,0.00363191300505346,0.342813572500007,0,0,0.854182382239443,0,2.18500152428779,-2.18500152428779,0.324917707557124,-0.324917707557124,1.7762405075893,-1.7762405075893,NA,NA,0,0,2.60070735529833,-2.60070735529833,1.6772218470051,-1.6772218470051,5.0031625928945,-5.0031625928945,-3.22692208530521,3.22692208530521,0.419661901209446,0.580338098790554,0.580338098790554,0.419661901209446,0,0.580338098790554,0.419661901209446,0.0197184776795728,-0.0197184776795728,0.0519412395522765,-0.0519412395522765,NA,NA,0,0,0.0785569005756565,-0.0785569005756565,0.0585098100089877,-0.0585098100089877,0.163761021340328,-0.163761021340328,-0.111819781788051,0.111819781788051,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y.Koo","00-0033702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"223",2019112400,"ATL","TB","TB","away","ATL","TB",75,2019-11-24,767,1667,3467,"Half1",0,2,0,1,"1",0,"12:47","TB 25",10,11,"(12:47) R.Jones left guard to TB 36 for 11 yards (D.Kazee; D.Jones).","run",11,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,0,0,3,-3,0,3,-3,0.00234388594555832,0.161683530744966,0.00440627289815224,0.25142757879583,0.233693246110433,0.00363191300505346,0.342813572500007,0,0,0.854182382239443,1.02444326568336,1.16055825860443,-1.16055825860443,-0.699525558126238,0.699525558126238,1.7762405075893,-1.7762405075893,NA,NA,0,0,2.60070735529833,-2.60070735529833,1.6772218470051,-1.6772218470051,5.0031625928945,-5.0031625928945,-3.22692208530521,3.22692208530521,0.419661901209446,0.580338098790554,0.580338098790554,0.419661901209446,0.0325101397253634,0.547827959065191,0.452172040934809,-0.0127916620457906,0.0127916620457906,0.0519412395522765,-0.0519412395522765,NA,NA,0,0,0.0785569005756565,-0.0785569005756565,0.0585098100089877,-0.0585098100089877,0.163761021340328,-0.163761021340328,-0.111819781788051,0.111819781788051,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0034816","R.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033512","D.Kazee","ATL","00-0032388","D.Jones","ATL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
