"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2020010401,"NE","TEN","NE","home","TEN","TEN",35,2020-01-04,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","TEN 35",0,57,"G.Joseph kicks 65 yards from TEN 35 to end zone, Touchback. Bill Belichick 43rd career postseason game, extends NFL record (Landry & Shula 36).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G.Joseph","00-0034450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"55",2020010401,"NE","TEN","NE","home","TEN","NE",75,2020-01-04,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","NE 25",10,57,"(15:00) (Shotgun) T.Brady pass incomplete short left to N.Harry. NE 12-Brady 41st career postseason game & QB start, extends his NFL records.","pass",0,1,0,1,0,0,0,"short","left",5,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.771685073337353,-0.771685073337353,0.771685073337353,0,0,-0.771685073337353,0.771685073337353,-0.274195035839292,-0.49749003749806,0,0,0,0,0,0,-0.274195035839292,0.274195035839292,-0.49749003749806,0.49749003749806,0.500006821721935,0.499993178278065,0.500006821721935,0.499993178278065,-0.0222871906540093,0.477719631067925,0.522280368932075,0,0,-0.0222871906540093,0.0222871906540093,-0.00767264929236161,-0.0146145413616477,0,0,0,0,0,0,-0.00767264929236161,0.00767264929236161,-0.0146145413616477,0.0146145413616477,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0019596","T.Brady","00-0035624","N.Harry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"81",2020010401,"NE","TEN","NE","home","TEN","NE",75,2020-01-04,897,1797,3597,"Half1",0,1,0,1,"2",0,"14:57","NE 25",10,57,"(14:57) (Shotgun) T.Brady pass incomplete short middle [H.Landry]. Officials announced that 28-White was in area","pass",0,1,0,1,0,0,0,"short","middle",0,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00142423650845924,0.188642785431721,0.00570302543256518,0.295527702586267,0.212911672771722,0.00398546631220142,0.291805110957064,0,0,0.0433134023748605,-1.00049333015151,-1.77217840348886,1.77217840348886,0,0,-1.77217840348886,1.77217840348886,-1.00058294578152,8.96156300107531e-05,0,0,0,0,0,0,-1.27477798162081,1.27477798162081,-0.497400421868049,0.497400421868049,0.477719631067925,0.522280368932075,0.477719631067925,0.522280368932075,-0.0288129743090023,0.448906656758923,0.551093343241077,0,0,-0.0511001649630116,0.0511001649630116,-0.028832716403009,1.97420940067361e-05,0,0,0,0,0,0,-0.0365053656953706,0.0365053656953706,-0.014594799267641,0.014594799267641,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0019596","T.Brady",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034828","H.Landry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"107",2020010401,"NE","TEN","NE","home","TEN","NE",75,2020-01-04,891,1791,3591,"Half1",0,1,0,1,"3",0,"14:51","NE 25",10,57,"(14:51) (Shotgun) T.Brady pass deep left to B.Watson to NE 46 for 21 yards (J.Brown). TEN-J.Brown was injured during the play.","pass",21,1,0,1,0,0,0,"deep","left",20,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00142769053253067,0.226663346339897,0.00665958559233192,0.351053675377051,0.17079257101992,0.00453892419211699,0.238864206946153,0,0,-0.957179927776645,3.61148330549549,1.83930490200663,-1.83930490200663,0,0,1.83930490200663,-1.83930490200663,3.53011050906182,0.0813727964336683,3.53011050906182,0.0813727964336683,3.53011050906182,-3.53011050906182,0.0813727964336683,-0.0813727964336683,2.25533252744101,-2.25533252744101,-0.416027625434381,0.416027625434381,0.448906656758923,0.551093343241077,0.448906656758923,0.551093343241077,0.109689315195118,0.558595971954041,0.441404028045959,0,0,0.0585891502321068,-0.0585891502321068,0.105410997197281,0.00427831799783751,0.105410997197281,0.00427831799783751,0.105410997197281,-0.105410997197281,0.00427831799783751,-0.00427831799783751,0.0689056315019102,-0.0689056315019102,-0.0103164812698034,0.0103164812698034,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0019596","T.Brady","00-0022943","B.Watson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0033954",NA,"J.Brown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"134",2020010401,"NE","TEN","NE","home","TEN","NE",54,2020-01-04,857,1757,3557,"Half1",0,1,0,1,"1",0,"14:17","NE 46",10,57,"(14:17) (Shotgun) T.Brady pass short left to J.White to TEN 25 for 29 yards (T.Brock).","pass",29,1,0,1,0,0,0,"short","left",-3,32,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00101068669785407,0.0972064315912124,0.000745855603023919,0.151210975945093,0.306248485983256,0.00357943837850364,0.439998125801057,0,0,2.65430337771884,1.57452917451865,3.41383407652527,-3.41383407652527,0,0,3.41383407652527,-3.41383407652527,-0.890516672286751,2.4650458468054,-0.890516672286751,2.4650458468054,2.63959383677507,-2.63959383677507,2.54641864323906,-2.54641864323906,1.36481585515426,-1.36481585515426,2.04901822137102,-2.04901822137102,0.558595971954041,0.441404028045959,0.558595971954041,0.441404028045959,0.0549199337478883,0.61351590570193,0.38648409429807,0,0,0.113509083979995,-0.113509083979995,-0.0274143459752697,0.082334279723158,-0.0274143459752697,0.082334279723158,0.0779966512220111,-0.0779966512220111,0.0866125977209955,-0.0866125977209955,0.0414912855266405,-0.0414912855266405,0.0720177984533545,-0.0720177984533545,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0019596","T.Brady","00-0031062","J.White",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0027375",NA,"T.Brock",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"163",2020010401,"NE","TEN","NE","home","TEN","TEN",25,2020-01-04,816,1716,3516,"Half1",0,1,0,1,"1",0,"13:36","TEN 25",10,57,"(13:36) T.Brady pass incomplete deep left to M.Sanu Sr.. flea flicker, handoff to 34-Burkhead then backwards pass to 12-Brady","pass",0,0,0,1,0,0,0,"deep","left",25,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000512839549413487,0.0398898744390866,5.30437712406375e-05,0.0616918496568225,0.372498569446503,0.00290425192061181,0.522449571216322,0,0,4.22883255223749,-0.450109046985538,2.96372502953974,-2.96372502953974,0,0,2.96372502953974,-2.96372502953974,2.77116744776251,-3.22127649474805,0,0,2.63959383677507,-2.63959383677507,2.54641864323906,-2.54641864323906,4.13598330291677,-4.13598330291677,-1.17225827337704,1.17225827337704,0.61351590570193,0.38648409429807,0.61351590570193,0.38648409429807,-0.0150214741468194,0.59849443155511,0.40150556844489,0,0,0.0984876098331756,-0.0984876098331756,0.0969259279047381,-0.111947402051558,0,0,0.0779966512220111,-0.0779966512220111,0.0866125977209955,-0.0866125977209955,0.138417213431379,-0.138417213431379,-0.039929603598203,0.039929603598203,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0019596","T.Brady","00-0029632","M.Sanu Sr.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"189",2020010401,"NE","TEN","NE","home","TEN","TEN",25,2020-01-04,808,1708,3508,"Half1",0,1,0,1,"2",0,"13:28","TEN 25",10,57,"(13:28) E.Roberts reported in as eligible.  S.Michel right guard to TEN 18 for 7 yards (R.Evans; L.Ryan).","run",7,0,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000580543368294152,0.0472667825715836,0.000128245817157972,0.0746163652441034,0.420803212661342,0.00310973780738373,0.453495112530135,0,0,3.77872350525195,-0.079292492948547,2.88443253659119,-2.88443253659119,-0.079292492948547,0.079292492948547,2.96372502953974,-2.96372502953974,NA,NA,0,0,2.63959383677507,-2.63959383677507,2.54641864323906,-2.54641864323906,4.13598330291677,-4.13598330291677,-1.17225827337704,1.17225827337704,0.59849443155511,0.40150556844489,0.59849443155511,0.40150556844489,-0.000581968169872438,0.597912463385238,0.402087536614762,-0.000581968169872438,0.000581968169872438,0.0984876098331756,-0.0984876098331756,NA,NA,0,0,0.0779966512220111,-0.0779966512220111,0.0866125977209955,-0.0866125977209955,0.138417213431379,-0.138417213431379,-0.039929603598203,0.039929603598203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0034845","S.Michel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034743","R.Evans","TEN","00-0030411","L.Ryan","TEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"212",2020010401,"NE","TEN","NE","home","TEN","TEN",18,2020-01-04,766,1666,3466,"Half1",0,1,0,1,"3",0,"12:46","TEN 18",3,57,"(12:46) T.Brady pass incomplete short right to N.Harry.","pass",0,0,0,1,0,0,0,"short","right",8,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000596557446179023,0.0385729694286067,9.86214739745674e-05,0.0624190140710223,0.505215640774149,0.00300940758611994,0.390087789219949,0,0,3.6994310123034,-1.12511224275826,1.75932029383293,-1.75932029383293,-0.079292492948547,0.079292492948547,1.83861278678148,-1.83861278678148,2.25455376307046,-3.37966600582871,0,0,2.63959383677507,-2.63959383677507,2.54641864323906,-2.54641864323906,6.39053706598723,-6.39053706598723,-4.55192427920575,4.55192427920575,0.597912463385238,0.402087536614762,0.597912463385238,0.402087536614762,-0.0367072300830179,0.56120523330222,0.43879476669778,-0.000581968169872438,0.000581968169872438,0.0617803797501577,-0.0617803797501577,0.0788854434423842,-0.115592673525402,0,0,0.0779966512220111,-0.0779966512220111,0.0866125977209955,-0.0866125977209955,0.217302656873763,-0.217302656873763,-0.155522277123605,0.155522277123605,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0019596","T.Brady","00-0035624","N.Harry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"240",2020010401,"NE","TEN","NE","home","TEN","TEN",18,2020-01-04,761,1661,3461,"Half1",0,1,1,1,"4",0,"12:41","TEN 18",3,57,"(12:41) N.Folk 36 yard field goal is GOOD, Center-J.Cardona, Holder-J.Bailey.","field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"made",36,NA,NA,3,3,0,NA,NA,3,3,3,0,0,0,0,3,0,3,0.000258678702978919,0.0255744341589905,0.000391691058705377,0.0374951617130259,0.909371036842816,0.000436901412424151,0.0264720961110588,0,0,2.57431876954515,0.425681230454855,2.18500152428779,-2.18500152428779,-0.079292492948547,0.079292492948547,1.83861278678148,-1.83861278678148,NA,NA,0,0,2.63959383677507,-2.63959383677507,2.54641864323906,-2.54641864323906,6.39053706598723,-6.39053706598723,-4.55192427920575,4.55192427920575,0.56120523330222,0.43879476669778,0.56120523330222,0.43879476669778,0.0186151799972301,0.57982041329945,0.42017958670055,-0.000581968169872438,0.000581968169872438,0.0617803797501577,-0.0617803797501577,NA,NA,0,0,0.0779966512220111,-0.0779966512220111,0.0866125977209955,-0.0866125977209955,0.217302656873763,-0.217302656873763,-0.155522277123605,0.155522277123605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N.Folk","00-0025565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"259",2020010401,"NE","TEN","TEN","away","NE","NE",35,2020-01-04,757,1657,3457,"Half1",0,2,0,1,NA,0,"12:37","NE 35",0,75,"J.Bailey kicks 65 yards from NE 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,0,0,3,-3,0,3,-3,0.00243990531873683,0.161608404298725,0.00440358224362587,0.251215607837418,0.233733439840934,0.00363003830435364,0.342969022156206,0,0,0.857101918979597,0,2.18500152428779,-2.18500152428779,-0.079292492948547,0.079292492948547,1.83861278678148,-1.83861278678148,NA,NA,0,0,2.63959383677507,-2.63959383677507,2.54641864323906,-2.54641864323906,6.39053706598723,-6.39053706598723,-4.55192427920575,4.55192427920575,0.42017958670055,0.57982041329945,0.57982041329945,0.42017958670055,0,0.57982041329945,0.42017958670055,-0.000581968169872438,0.000581968169872438,0.0617803797501577,-0.0617803797501577,NA,NA,0,0,0.0779966512220111,-0.0779966512220111,0.0866125977209955,-0.0866125977209955,0.217302656873763,-0.217302656873763,-0.155522277123605,0.155522277123605,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Bailey","00-0035280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
