"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019120107,"NYG","GB","NYG","home","GB","GB",35,2019-12-01,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","GB 35",0,6,"M.Crosby kicks 61 yards from GB 35 to NYG 4. C.Latimer to NYG 22 for 18 yards (K.Fackrell).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,61,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.291534372264773,-0.291534372264773,0.291534372264773,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C.Latimer","00-0031344",NA,NA,NA,NA,"M.Crosby","00-0025580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GB",NA,"00-0032955",NA,"K.Fackrell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",18,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"58",2019120107,"NYG","GB","NYG","home","GB","NYG",78,2019-12-01,893,1793,3593,"Half1",0,1,0,1,"1",0,"14:53","NYG 22",10,6,"(14:53) (Shotgun) S.Barkley right guard to NYG 26 for 4 yards (K.Clark; I.Campbell).","run",4,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00149490749962942,0.172839615010587,0.00565672266766372,0.270180369247158,0.221534399585485,0.00362042442763173,0.324673561561845,0,0,0.523464103447441,-0.100992740802773,-0.392527113067545,0.392527113067545,-0.100992740802773,0.100992740802773,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.491905834773831,0.508094165226169,0.491905834773831,0.508094165226169,-0.000814049643736436,0.491091785130095,0.508908214869905,-0.000814049643736436,0.000814049643736436,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0034844","S.Barkley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033120","K.Clark","GB","00-0032198","I.Campbell","GB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"79",2019120107,"NYG","GB","NYG","home","GB","NYG",74,2019-12-01,857,1757,3557,"Half1",0,1,0,1,"2",0,"14:17","NYG 26",6,6,"(14:17) S.Barkley up the middle to NYG 27 for 1 yard (D.Lowry).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00166460004458745,0.178167124926322,0.0047139688810371,0.275695537900326,0.215538585531343,0.00397751902414438,0.32024266369224,0,0,0.422471362644668,-0.730506828492113,-1.12303394155966,1.12303394155966,-0.831499569294886,0.831499569294886,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.491091785130095,0.508908214869905,0.491091785130095,0.508908214869905,-0.019135597144134,0.471956187985961,0.528043812014039,-0.0199496467878705,0.0199496467878705,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034844","S.Barkley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GB",NA,"00-0032412",NA,"D.Lowry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"100",2019120107,"NYG","GB","NYG","home","GB","NYG",73,2019-12-01,820,1720,3520,"Half1",0,1,0,1,"3",0,"13:40","NYG 27",5,6,"(13:40) (Shotgun) PENALTY on GB-Z.Smith, Neutral Zone Infraction, 4 yards, enforced at NYG 27 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00187061472024617,0.207376890848216,0.0055471832044581,0.316893851794633,0.178564302465492,0.00409529409932312,0.285651862867632,0,0,-0.308035465847446,1.49455963759157,0.371525696031911,-0.371525696031911,-0.831499569294886,0.831499569294886,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.471956187985961,0.528043812014039,0.471956187985961,0.528043812014039,0.0445670576303274,0.516523245616288,0.483476754383712,-0.0199496467878705,0.0199496467878705,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"GB","00-0031576","Z.Smith",4,0,NA,"Neutral Zone Infraction",0,0,0,0
"123",2019120107,"NYG","GB","NYG","home","GB","NYG",69,2019-12-01,804,1704,3504,"Half1",0,1,0,1,"3",0,"13:24","NYG 31",1,6,"(13:24) S.Barkley up the middle to NYG 28 for -3 yards (K.Clark).","run",-3,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00184078231023722,0.162772740857973,0.00360673567382695,0.242255996022972,0.183375656968961,0.00306315004851651,0.403084938117513,0,0,1.18652417174412,-3.03113190585099,-2.65960620981908,2.65960620981908,-3.86263147514588,3.86263147514588,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.516523245616288,0.483476754383712,0.516523245616288,0.483476754383712,-0.0877694284932322,0.428753817123056,0.571246182876944,-0.107719075281103,0.107719075281103,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034844","S.Barkley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033120","K.Clark",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GB",NA,"00-0033120",NA,"K.Clark",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"144",2019120107,"NYG","GB","NYG","home","GB","NYG",72,2019-12-01,771,1671,3471,"Half1",0,1,0,1,"4",0,"12:51","NYG 28",4,6,"(12:51) R.Dixon punts 47 yards to GB 25, Center-C.Holba. T.Smith to GB 28 for 3 yards (J.Tauaefa). FUMBLES (J.Tauaefa), ball out of bounds at GB 28.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,47,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00235345034649904,0.269743750110172,0.00567611062223299,0.405691985808054,0.0936069318527443,0.00509911125116634,0.217828660009132,0,0,-1.84460773410687,0.700184846059896,-1.95942136375919,1.95942136375919,-3.86263147514588,3.86263147514588,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.428753817123056,0.571246182876944,0.428753817123056,0.571246182876944,0.053651526917283,0.482405344040339,0.517594655959661,-0.107719075281103,0.107719075281103,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034278","T.Smith",NA,NA,NA,NA,NA,NA,"00-0032943","R.Dixon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG","00-0035016","J.Tauaefa",NA,NA,NA,"NYG",NA,"00-0035016",NA,"J.Tauaefa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GB","00-0034278","T.Smith",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GB",3,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"178",2019120107,"NYG","GB","GB","away","NYG","GB",72,2019-12-01,757,1657,3457,"Half1",0,2,0,1,"1",0,"12:37","GB 28",10,72,"(12:37) A.Rodgers pass short left to A.Jones pushed ob at GB 35 for 7 yards (A.Ogletree).","pass",7,0,0,1,0,0,0,"short","left",5,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00229783551196383,0.151479319007957,0.00344333145854106,0.235366555019158,0.245080324478799,0.00365120439588672,0.358681430127695,0,0,1.14442288804697,0.543441504388898,-2.50286286814809,2.50286286814809,-3.86263147514588,3.86263147514588,-0.543441504388898,0.543441504388898,-0.269647697679591,0.813089202068489,-0.269647697679591,0.813089202068489,0.269647697679591,-0.269647697679591,-0.813089202068489,0.813089202068489,0.269647697679591,-0.269647697679591,-0.813089202068489,0.813089202068489,0.517594655959661,0.482405344040339,0.482405344040339,0.517594655959661,0.0176932144892775,0.464712129551061,0.535287870448939,-0.107719075281103,0.107719075281103,-0.0176932144892775,0.0176932144892775,-0.0077147080982497,0.0254079225875272,-0.0077147080982497,0.0254079225875272,0.0077147080982497,-0.0077147080982497,-0.0254079225875272,0.0254079225875272,0.0077147080982497,-0.0077147080982497,-0.0254079225875272,0.0254079225875272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0023459","A.Rodgers","00-0033293","A.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0030527",NA,"A.Ogletree",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"211",2019120107,"NYG","GB","GB","away","NYG","GB",65,2019-12-01,723,1623,3423,"Half1",0,2,0,1,"2",0,"12:03","GB 35",3,72,"(12:03) A.Rodgers pass deep left to A.Lazard to NYG 22 for 43 yards (D.Baker) [L.Williams].","pass",43,0,0,1,0,0,0,"deep","left",41,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00239430222162686,0.136206999670782,0.00207836972209982,0.206992376402402,0.24930537217804,0.00389708189204509,0.399125497913004,0,0,1.68786439243587,2.65862463930054,-5.16148750744863,5.16148750744863,-3.86263147514588,3.86263147514588,-3.20206614368944,3.20206614368944,3.09379760377814,-0.435172964477603,3.09379760377814,-0.435172964477603,-2.82414990609855,2.82414990609855,-0.377916237590886,0.377916237590886,-2.82414990609855,2.82414990609855,-0.377916237590886,0.377916237590886,0.535287870448939,0.464712129551061,0.464712129551061,0.535287870448939,0.0881345487530464,0.376577580798015,0.623422419201985,-0.107719075281103,0.107719075281103,-0.105827763242324,0.105827763242324,0.101993367357578,-0.013858818604532,0.101993367357578,-0.013858818604532,-0.0942786592593287,0.0942786592593287,-0.0115491039829952,0.0115491039829952,-0.0942786592593287,0.0942786592593287,-0.0115491039829952,0.0115491039829952,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0023459","A.Rodgers","00-0034521","A.Lazard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031933","L.Williams",NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0035684",NA,"D.Baker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"235",2019120107,"NYG","GB","GB","away","NYG","NYG",22,2019-12-01,677,1577,3377,"Half1",0,2,0,1,"1",0,"11:17","NYG 22",10,72,"(11:17) (No Huddle) A.Jones right tackle to NYG 18 for 4 yards (D.Lawrence II).","run",4,0,1,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000811905679629158,0.0357402211325473,3.95667611418264e-05,0.0549598067900483,0.376670111802788,0.00279031481172087,0.528988073022125,0,0,4.34648903173641,-0.159588774421239,-5.00189873302739,5.00189873302739,-3.70304270072464,3.70304270072464,-3.20206614368944,3.20206614368944,NA,NA,0,0,-2.82414990609855,2.82414990609855,-0.377916237590886,0.377916237590886,-2.82414990609855,2.82414990609855,-0.377916237590886,0.377916237590886,0.623422419201985,0.376577580798015,0.376577580798015,0.623422419201985,-0.00428288016185374,0.380860460959869,0.619139539040131,-0.103436195119249,0.103436195119249,-0.105827763242324,0.105827763242324,NA,NA,0,0,-0.0942786592593287,0.0942786592593287,-0.0115491039829952,0.0115491039829952,-0.0942786592593287,0.0942786592593287,-0.0115491039829952,0.0115491039829952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033293","A.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0035683",NA,"D.Lawrence II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"256",2019120107,"NYG","GB","GB","away","NYG","NYG",18,2019-12-01,633,1533,3333,"Half1",0,2,0,1,"2",0,"10:33","NYG 18",6,72,"(10:33) (Shotgun) A.Rodgers pass short right to D.Adams pushed ob at NYG 20 for -2 yards (D.Mayo).","pass",-2,1,0,1,0,0,0,"short","right",-5,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000919876122612558,0.0344564110126766,6.11540518113197e-05,0.0535237073771736,0.424624179892158,0.00274349807688153,0.483671173466687,0,0,4.18690025731518,-0.87719468291422,-4.12470405011317,4.12470405011317,-3.70304270072464,3.70304270072464,-2.32487146077522,2.32487146077522,-0.877352831039086,0.000158148124866475,-0.877352831039086,0.000158148124866475,-1.94679707505947,1.94679707505947,-0.378074385715753,0.378074385715753,-1.94679707505947,1.94679707505947,-0.378074385715753,0.378074385715753,0.619139539040131,0.380860460959869,0.380860460959869,0.619139539040131,-0.028670573948966,0.409531034908835,0.590468965091165,-0.103436195119249,0.103436195119249,-0.0771571892933579,0.0771571892933579,-0.0295298181164868,0.000859244167520812,-0.0295298181164868,0.000859244167520812,-0.0647488411428419,0.0647488411428419,-0.0124083481505161,0.0124083481505161,-0.0647488411428419,0.0647488411428419,-0.0124083481505161,0.0124083481505161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0023459","A.Rodgers","00-0031381","D.Adams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031596","D.Mayo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0031596",NA,"D.Mayo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
