"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019092910,"CHI","MIN","CHI","home","MIN","MIN",35,2019-09-29,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","MIN 35",0,75,"D.Bailey kicks 65 yards from MIN 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Bailey","00-0028660",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51",2019092910,"CHI","MIN","CHI","home","MIN","CHI",75,2019-09-29,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","CHI 25",10,75,"(15:00) (Shotgun) M.Trubisky pass short right to C.Patterson to CHI 28 for 3 yards (L.Joseph).","pass",3,1,0,1,0,0,0,"short","right",-2,5,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.275926427552061,-0.275926427552061,0.275926427552061,0,0,-0.275926427552061,0.275926427552061,-0.97094690161909,0.695020474067029,-0.97094690161909,0.695020474067029,-0.97094690161909,0.97094690161909,0.695020474067029,-0.695020474067029,-0.97094690161909,0.97094690161909,0.695020474067029,-0.695020474067029,0.500006821721935,0.499993178278065,0.500006821721935,0.499993178278065,-0.00569360853021744,0.494313213191717,0.505686786808283,0,0,-0.00569360853021744,0.00569360853021744,-0.027909150774809,0.0222155422445915,-0.027909150774809,0.0222155422445915,-0.027909150774809,0.027909150774809,0.0222155422445915,-0.0222155422445915,-0.027909150774809,0.027909150774809,0.0222155422445915,-0.0222155422445915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033869","M.Trubisky","00-0030578","C.Patterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIN",NA,"00-0027885",NA,"L.Joseph",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"75",2019092910,"CHI","MIN","CHI","home","MIN","CHI",72,2019-09-29,860,1760,3560,"Half1",0,1,0,1,"2",0,"14:20","CHI 28",7,75,"(14:20) (No Huddle, Shotgun) T.Cohen right tackle to CHI 31 for 3 yards (D.Hunter).","run",3,1,1,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00158094731335141,0.172925594653062,0.00426248651118172,0.268626410232846,0.225367652677319,0.00400052830920429,0.323236380303037,0,0,0.539072048160152,-0.311716416197919,-0.58764284374998,0.58764284374998,-0.311716416197919,0.311716416197919,-0.275926427552061,0.275926427552061,NA,NA,0,0,-0.97094690161909,0.97094690161909,0.695020474067029,-0.695020474067029,-0.97094690161909,0.97094690161909,0.695020474067029,-0.695020474067029,0.494313213191717,0.505686786808283,0.494313213191717,0.505686786808283,-0.00667348107664806,0.487639732115069,0.512360267884931,-0.00667348107664806,0.00667348107664806,-0.00569360853021744,0.00569360853021744,NA,NA,0,0,-0.027909150774809,0.027909150774809,0.0222155422445915,-0.0222155422445915,-0.027909150774809,0.027909150774809,0.0222155422445915,-0.0222155422445915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033556","T.Cohen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIN",NA,"00-0031565",NA,"D.Hunter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"96",2019092910,"CHI","MIN","CHI","home","MIN","CHI",69,2019-09-29,818,1718,3518,"Half1",0,1,0,1,"3",0,"13:38","CHI 31",4,75,"(13:38) (Shotgun) M.Trubisky pass short left to A.Miller to CHI 37 for 6 yards (E.Kendricks).","pass",6,1,0,1,0,0,0,"short","left",5,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0017790604246251,0.188041901830815,0.00423186316646788,0.287543117632282,0.198979790609153,0.00403246979409241,0.315391796542564,0,0,0.227355631962233,1.72463562941483,1.13699278566485,-1.13699278566485,-0.311716416197919,0.311716416197919,1.44870920186277,-1.44870920186277,2.17600265374831,-0.451367024333473,2.17600265374831,-0.451367024333473,1.20505575212922,-1.20505575212922,0.243653449733556,-0.243653449733556,1.20505575212922,-1.20505575212922,0.243653449733556,-0.243653449733556,0.487639732115069,0.512360267884931,0.487639732115069,0.512360267884931,0.0531170006344662,0.540756732749535,0.459243267250465,-0.00667348107664806,0.00667348107664806,0.0474233921042488,-0.0474233921042488,0.0655579019201871,-0.0124409012857208,0.0655579019201871,-0.0124409012857208,0.0376487511453781,-0.0376487511453781,0.00977464095887071,-0.00977464095887071,0.0376487511453781,-0.0376487511453781,0.00977464095887071,-0.00977464095887071,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033869","M.Trubisky","00-0034353","A.Miller",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIN",NA,"00-0031554",NA,"E.Kendricks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"120",2019092910,"CHI","MIN","CHI","home","MIN","CHI",63,2019-09-29,782,1682,3482,"Half1",0,1,0,1,"1",0,"13:02","CHI 37",10,75,"(13:02) (No Huddle, Shotgun) T.Cohen right guard to CHI 43 for 6 yards (E.Kendricks; H.Smith).","run",6,1,1,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00170504363327438,0.122658054903186,0.00161931038815733,0.190513082183063,0.277366769945904,0.00365377206364838,0.402483966882767,0,0,1.95199126137707,0.277291375420357,1.41428416108521,-1.41428416108521,-0.0344250407775619,0.0344250407775619,1.44870920186277,-1.44870920186277,NA,NA,0,0,1.20505575212922,-1.20505575212922,0.243653449733556,-0.243653449733556,1.20505575212922,-1.20505575212922,0.243653449733556,-0.243653449733556,0.540756732749535,0.459243267250465,0.540756732749535,0.459243267250465,0.0103345485894124,0.551091281338948,0.448908718661052,0.00366106751276435,-0.00366106751276435,0.0474233921042488,-0.0474233921042488,NA,NA,0,0,0.0376487511453781,-0.0376487511453781,0.00977464095887071,-0.00977464095887071,0.0376487511453781,-0.0376487511453781,0.00977464095887071,-0.00977464095887071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033556","T.Cohen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031554","E.Kendricks","MIN","00-0029606","H.Smith","MIN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"141",2019092910,"CHI","MIN","CHI","home","MIN","CHI",57,2019-09-29,744,1644,3444,"Half1",0,1,0,1,"2",0,"12:24","CHI 43",4,75,"(12:24) (No Huddle, Shotgun) M.Trubisky pass incomplete short middle to D.Montgomery.","pass",0,1,1,1,0,0,0,"short","middle",2,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0018265602654407,0.113964172397113,0.00124073965023283,0.174716400280441,0.285473236452847,0.00384010215674053,0.418938788797185,0,0,2.22928263679742,-0.862346178879404,0.551937982205806,-0.551937982205806,-0.0344250407775619,0.0344250407775619,0.586363022983368,-0.586363022983368,-0.689449063742884,-0.17289711513652,0,0,1.20505575212922,-1.20505575212922,0.243653449733556,-0.243653449733556,0.515606688386331,-0.515606688386331,0.0707563345970366,-0.0707563345970366,0.551091281338948,0.448908718661052,0.551091281338948,0.448908718661052,-0.0260978553669554,0.524993425971992,0.475006574028008,0.00366106751276435,-0.00366106751276435,0.0213255367372934,-0.0213255367372934,-0.0208791278708529,-0.00521872749610253,0,0,0.0376487511453781,-0.0376487511453781,0.00977464095887071,-0.00977464095887071,0.0167696232745252,-0.0167696232745252,0.00455591346276818,-0.00455591346276818,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033869","M.Trubisky","00-0035685","D.Montgomery",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"163",2019092910,"CHI","MIN","CHI","home","MIN","CHI",57,2019-09-29,739,1639,3439,"Half1",0,1,0,1,"3",0,"12:19","CHI 43",4,75,"(12:19) (Shotgun) M.Trubisky sacked at CHI 33 for -10 yards (D.Hunter). FUMBLES (D.Hunter) [D.Hunter], RECOVERED by MIN-E.Griffen at CHI 36. E.Griffen pushed ob at CHI 36 for no gain (J.Daniels). CHI-M.Trubisky was injured during the play. He is Out.  PENALTY on MIN-A.Harris, Defensive Holding, 5 yards, enforced at CHI 43 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00196503166924077,0.141915469937781,0.00191404449200112,0.21964822315083,0.271776846910364,0.00414894176768179,0.358631442072102,0,0,1.36693645791802,1.46342801941645,2.01536600162226,-2.01536600162226,-0.0344250407775619,0.0344250407775619,0.586363022983368,-0.586363022983368,NA,NA,0,0,1.20505575212922,-1.20505575212922,0.243653449733556,-0.243653449733556,0.515606688386331,-0.515606688386331,0.0707563345970366,-0.0707563345970366,0.524993425971992,0.475006574028008,0.524993425971992,0.475006574028008,0.0463327206519552,0.571326146623947,0.428673853376053,0.00366106751276435,-0.00366106751276435,0.0213255367372934,-0.0213255367372934,NA,NA,0,0,0.0376487511453781,-0.0376487511453781,0.00977464095887071,-0.00977464095887071,0.0167696232745252,-0.0167696232745252,0.00455591346276818,-0.00455591346276818,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"MIN","00-0031799","A.Harris",5,0,NA,"Defensive Holding",0,0,0,0
"215",2019092910,"CHI","MIN","CHI","home","MIN","CHI",52,2019-09-29,714,1614,3414,"Half1",0,1,0,1,"1",0,"11:54","CHI 48",10,75,"(11:54) C.Lucas reported in as eligible.  D.Montgomery right guard to CHI 49 for 1 yard (A.Harris).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00169940523008754,0.0911540736152436,0.00061851594387732,0.140988994345545,0.312302095698205,0.00351560055542631,0.449721314611615,0,0,2.83036447733447,-0.486167528332786,1.52919847328947,-1.52919847328947,-0.520592569110348,0.520592569110348,0.586363022983368,-0.586363022983368,NA,NA,0,0,1.20505575212922,-1.20505575212922,0.243653449733556,-0.243653449733556,0.515606688386331,-0.515606688386331,0.0707563345970366,-0.0707563345970366,0.571326146623947,0.428673853376053,0.571326146623947,0.428673853376053,-0.0143101396100102,0.557016007013937,0.442983992986063,-0.0106490720972458,0.0106490720972458,0.0213255367372934,-0.0213255367372934,NA,NA,0,0,0.0376487511453781,-0.0376487511453781,0.00977464095887071,-0.00977464095887071,0.0167696232745252,-0.0167696232745252,0.00455591346276818,-0.00455591346276818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035685","D.Montgomery",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIN",NA,"00-0031799",NA,"A.Harris",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"238",2019092910,"CHI","MIN","CHI","home","MIN","CHI",51,2019-09-29,679,1579,3379,"Half1",0,1,0,1,"2",0,"11:19","CHI 49",9,75,"(11:19) (Shotgun) C.Daniel pass short right to A.Shaheen to MIN 43 for 8 yards (A.Barr).","pass",8,1,0,1,0,0,0,"short","right",8,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00204933163006199,0.104412654752909,0.0009727078010126,0.162717217825737,0.322849523159062,0.00382753393062081,0.403171030900596,0,0,2.34419694900169,0.860943546326248,2.39014201961572,-2.39014201961572,-0.520592569110348,0.520592569110348,1.44730656930962,-1.44730656930962,0.860943546326248,0,0.860943546326248,0,2.06599929845546,-2.06599929845546,0.243653449733556,-0.243653449733556,1.37655023471258,-1.37655023471258,0.0707563345970366,-0.0707563345970366,0.557016007013937,0.442983992986063,0.557016007013937,0.442983992986063,0.0284702666525929,0.58548627366653,0.41451372633347,-0.0106490720972458,0.0106490720972458,0.0497958033898863,-0.0497958033898863,0.0284702666525929,0,0.0284702666525929,0,0.066119017797971,-0.066119017797971,0.00977464095887071,-0.00977464095887071,0.0452398899271181,-0.0452398899271181,0.00455591346276818,-0.00455591346276818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026544","C.Daniel","00-0033896","A.Shaheen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIN",NA,"00-0031256",NA,"A.Barr",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"262",2019092910,"CHI","MIN","CHI","home","MIN","MIN",43,2019-09-29,652,1552,3352,"Half1",0,1,0,1,"3",0,"10:52","MIN 43",1,75,"(10:52) (No Huddle) C.Daniel up the middle to MIN 43 for no gain (D.Hunter). Measurement","run",0,0,1,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00188399627943595,0.0789025997663356,0.000576735970480197,0.120635056707758,0.321008200276186,0.00290626286099629,0.474087148138808,0,0,3.20514049532793,-2.08468374676039,0.305458272855329,-0.305458272855329,-2.60527631587074,2.60527631587074,1.44730656930962,-1.44730656930962,NA,NA,0,0,2.06599929845546,-2.06599929845546,0.243653449733556,-0.243653449733556,1.37655023471258,-1.37655023471258,0.0707563345970366,-0.0707563345970366,0.58548627366653,0.41451372633347,0.58548627366653,0.41451372633347,-0.0639491340116722,0.521537139654858,0.478462860345142,-0.074598206108918,0.074598206108918,0.0497958033898863,-0.0497958033898863,NA,NA,0,0,0.066119017797971,-0.066119017797971,0.00977464095887071,-0.00977464095887071,0.0452398899271181,-0.0452398899271181,0.00455591346276818,-0.00455591346276818,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0026544","C.Daniel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIN",NA,"00-0031565",NA,"D.Hunter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
