"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019120801,"BUF","BAL","BUF","home","BAL","BAL",35,2019-12-08,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","BAL 35",0,6,"J.Tucker kicks 57 yards from BAL 35 to BUF 8. A.Roberts to BUF 27 for 19 yards (L.Fort).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,57,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0.194688466647795,0.194688466647795,-0.194688466647795,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"A.Roberts","00-0027691",NA,NA,NA,NA,"J.Tucker","00-0029597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0028932",NA,"L.Fort",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",19,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"58",2019120801,"BUF","BAL","BUF","home","BAL","BUF",73,2019-12-08,894,1794,3594,"Half1",0,1,0,1,"1",0,"14:54","BUF 27",10,6,"(14:54) D.Singletary left guard to BUF 28 for 1 yard (B.Williams; M.Pierce).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00135280641598877,0.155811983379752,0.00376993900765362,0.243393524339693,0.240732508768104,0.0036709504067078,0.3512682876821,0,0,1.00968694236001,-0.602265874277375,-0.40757740762958,0.40757740762958,-0.602265874277375,0.602265874277375,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.506086231002162,0.493913768997838,0.506086231002162,0.493913768997838,-0.0157258503962973,0.490360380605865,0.509639619394135,-0.0157258503962973,0.0157258503962973,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0035250","D.Singletary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030511","B.Williams","BAL","00-0032574","M.Pierce","BAL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"79",2019120801,"BUF","BAL","BUF","home","BAL","BUF",72,2019-12-08,862,1762,3562,"Half1",0,1,0,1,"2",0,"14:22","BUF 28",9,6,"(14:22) (No Huddle, Shotgun) D.Singletary right tackle to BUF 33 for 5 yards (B.Williams).","run",5,1,1,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00156018240645592,0.176168077513691,0.00452700506659166,0.275174333775482,0.226684905450713,0.0040107079352694,0.311874787851798,0,0,0.407421068082633,0.010521619103542,-0.397055788526038,0.397055788526038,-0.591744255173833,0.591744255173833,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.490360380605865,0.509639619394135,0.490360380605865,0.509639619394135,0.00243834641267221,0.492798727018537,0.507201272981463,-0.0132875039836251,0.0132875039836251,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035250","D.Singletary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0030511",NA,"B.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"100",2019120801,"BUF","BAL","BUF","home","BAL","BUF",67,2019-12-08,825,1725,3525,"Half1",0,1,0,1,"3",0,"13:45","BUF 33",4,6,"(13:45) (No Huddle, Shotgun) J.Allen pass incomplete deep middle to J.Brown. Overthrown, receiver at BAL 34.","pass",0,1,1,1,0,0,0,"deep","middle",33,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00167503682578035,0.180339831057918,0.00372766997981548,0.276532756136486,0.210390625233273,0.00407272555839005,0.323261355208337,0,0,0.417942687186175,-1.89449809876392,-2.29155388728996,2.29155388728996,-0.591744255173833,0.591744255173833,-1.89449809876392,1.89449809876392,3.86758546524818,-5.76208356401209,0,0,0,0,0,0,3.86758546524818,-3.86758546524818,-5.76208356401209,5.76208356401209,0.492798727018537,0.507201272981463,0.492798727018537,0.507201272981463,-0.0552673496022457,0.437531377416291,0.562468622583709,-0.0132875039836251,0.0132875039836251,-0.0552673496022457,0.0552673496022457,0.12250432708118,-0.177771676683426,0,0,0,0,0,0,0.12250432708118,-0.12250432708118,-0.177771676683426,0.177771676683426,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034857","J.Allen","00-0031051","J.Brown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"126",2019120801,"BUF","BAL","BUF","home","BAL","BUF",67,2019-12-08,819,1719,3519,"Half1",0,1,0,1,"4",0,"13:39","BUF 33",4,6,"(13:39) C.Bojorquez punts 67 yards to end zone, Center-R.Ferguson, Touchback.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00191644702970157,0.252920643204611,0.00472698892009352,0.383359678170724,0.124189941274331,0.00551913811108362,0.227367163289455,0,0,-1.47655541157774,1.12565534457366,-1.16589854271629,1.16589854271629,-0.591744255173833,0.591744255173833,-1.89449809876392,1.89449809876392,NA,NA,0,0,0,0,0,0,3.86758546524818,-3.86758546524818,-5.76208356401209,5.76208356401209,0.437531377416291,0.562468622583709,0.437531377416291,0.562468622583709,0.0707966378323858,0.508328015248677,0.491671984751323,-0.0132875039836251,0.0132875039836251,-0.0552673496022457,0.0552673496022457,NA,NA,0,0,0,0,0,0,0.12250432708118,-0.12250432708118,-0.177771676683426,0.177771676683426,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034721","C.Bojorquez",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"143",2019120801,"BUF","BAL","BAL","away","BUF","BAL",80,2019-12-08,810,1710,3510,"Half1",0,2,0,1,"1",0,"13:30","BAL 20",10,35,"(13:30) (Shotgun) M.Ingram II left guard to BAL 23 for 3 yards (J.Poyer, M.Milano).","run",3,1,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00216338806462181,0.179116753140223,0.00660707241172586,0.279196047224922,0.214172566672914,0.00357802111904672,0.315166151366546,0,0,0.350900067004078,-0.283227834299762,-0.882670708416529,0.882670708416529,-0.308516420874071,0.308516420874071,-1.89449809876392,1.89449809876392,NA,NA,0,0,0,0,0,0,3.86758546524818,-3.86758546524818,-5.76208356401209,5.76208356401209,0.491671984751323,0.508328015248677,0.508328015248677,0.491671984751323,-0.00622020056689693,0.514548215815574,0.485451784184426,-0.00706730341672818,0.00706730341672818,-0.0552673496022457,0.0552673496022457,NA,NA,0,0,0,0,0,0,0.12250432708118,-0.12250432708118,-0.177771676683426,0.177771676683426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0027966","M.Ingram II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030114","J.Poyer","BUF","00-0033571","M.Milano","BUF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"164",2019120801,"BUF","BAL","BAL","away","BUF","BAL",77,2019-12-08,770,1670,3470,"Half1",0,2,0,1,"2",0,"12:50","BAL 23",7,35,"(12:50) (Shotgun) L.Jackson pass short right to M.Andrews to BAL 37 for 14 yards (J.Poyer). Flat pass, caught at BAL 35.","pass",14,1,0,1,0,0,0,"short","right",12,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00247870498314156,0.190483427912542,0.00596666066721183,0.294569778076819,0.203202023007647,0.00393152443546203,0.299367880917177,0,0,0.0676722327043162,1.89704032856094,-2.77971103697747,2.77971103697747,-0.308516420874071,0.308516420874071,-3.79153842732486,3.79153842732486,1.92480147304129,-0.0277611444803458,1.92480147304129,-0.0277611444803458,-1.92480147304129,1.92480147304129,0.0277611444803458,-0.0277611444803458,1.94278399220689,-1.94278399220689,-5.73432241953175,5.73432241953175,0.485451784184426,0.514548215815574,0.514548215815574,0.485451784184426,0.0579405886399467,0.456607627175627,0.543392372824373,-0.00706730341672818,0.00706730341672818,-0.113207938242192,0.113207938242192,0.0574037460025426,0.000536842637404056,0.0574037460025426,0.000536842637404056,-0.0574037460025426,0.0574037460025426,-0.000536842637404056,0.000536842637404056,0.0651005810786377,-0.0651005810786377,-0.17830851932083,0.17830851932083,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034796","L.Jackson","00-0034753","M.Andrews",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0030114",NA,"J.Poyer",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"188",2019120801,"BUF","BAL","BAL","away","BUF","BAL",63,2019-12-08,732,1632,3432,"Half1",0,2,0,1,"1",0,"12:12","BAL 37",10,35,"(12:12) (Shotgun) L.Jackson left tackle pushed ob at BUF 47 for 16 yards (J.Poyer).","run",16,1,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00208320102353578,0.12232072611653,0.00161367805848277,0.189629769616795,0.277485992562755,0.00364278459844142,0.403223848023461,0,0,1.96471256126526,1.20533825802495,-3.98504929500243,3.98504929500243,-1.51385467889903,1.51385467889903,-3.79153842732486,3.79153842732486,NA,NA,0,0,-1.92480147304129,1.92480147304129,0.0277611444803458,-0.0277611444803458,1.94278399220689,-1.94278399220689,-5.73432241953175,5.73432241953175,0.543392372824373,0.456607627175627,0.456607627175627,0.543392372824373,0.0396841166203892,0.416923510555238,0.583076489444762,-0.0467514200371174,0.0467514200371174,-0.113207938242192,0.113207938242192,NA,NA,0,0,-0.0574037460025426,0.0574037460025426,-0.000536842637404056,0.000536842637404056,0.0651005810786377,-0.0651005810786377,-0.17830851932083,0.17830851932083,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034796","L.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0030114",NA,"J.Poyer",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"218",2019120801,"BUF","BAL","BAL","away","BUF","BUF",47,2019-12-08,694,1594,3394,"Half1",0,2,0,1,"1",0,"11:34","BUF 47",10,35,"(11:34) (Shotgun) L.Jackson pass short right to W.Snead IV to BUF 45 for 2 yards (L.Wallace). Swing pass, caught at BUF 46.","pass",2,1,0,1,0,0,0,"short","right",1,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00160719662101873,0.0788576548433042,0.000395455234358839,0.121788224991147,0.326106454446076,0.00342043823200453,0.467824575632091,0,0,3.17005081929022,-0.338953476477985,-3.64609581852444,3.64609581852444,-1.51385467889903,1.51385467889903,-3.45258495084688,3.45258495084688,-0.507267655711559,0.168314179233574,-0.507267655711559,0.168314179233574,-1.41753381732973,1.41753381732973,-0.140553034753228,0.140553034753228,2.45005164791845,-2.45005164791845,-5.90263659876532,5.90263659876532,0.583076489444762,0.416923510555238,0.416923510555238,0.583076489444762,-0.00989738533422979,0.426820895889468,0.573179104110532,-0.0467514200371174,0.0467514200371174,-0.103310552907963,0.103310552907963,-0.0162610783669386,0.00636369303270878,-0.0162610783669386,0.00636369303270878,-0.041142667635604,0.041142667635604,-0.00690053567011284,0.00690053567011284,0.0813616594455763,-0.0813616594455763,-0.184672212353539,0.184672212353539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034796","L.Jackson","00-0030663","W.Snead IV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0034514",NA,"L.Wallace",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"246",2019120801,"BUF","BAL","BAL","away","BUF","BUF",45,2019-12-08,656,1556,3356,"Half1",0,2,0,1,"2",0,"10:56","BUF 45",8,35,"(10:56) (Shotgun) L.Jackson pass incomplete deep right to M.Andrews. Off receiver's hands, in coverage at BUF 5.","pass",0,1,0,1,0,0,0,"deep","right",40,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00191497697457307,0.0865754243873248,0.000592162360598402,0.134637333177949,0.345292409034181,0.00366436252382237,0.427323331541551,0,0,2.83109734281223,-0.863361578391214,-2.78273424013323,2.78273424013323,-1.51385467889903,1.51385467889903,-2.58922337245566,2.58922337245566,2.50596957576721,-3.36933115415842,0,0,-1.41753381732973,1.41753381732973,-0.140553034753228,0.140553034753228,-0.0559179278487592,0.0559179278487592,-2.5333054446069,2.5333054446069,0.573179104110532,0.426820895889468,0.426820895889468,0.573179104110532,-0.02696949048548,0.453790386374948,0.546209613625052,-0.0467514200371174,0.0467514200371174,-0.0763410624224826,0.0763410624224826,0.0856577041661954,-0.112627194651675,0,0,-0.041142667635604,0.041142667635604,-0.00690053567011284,0.00690053567011284,-0.00429604472061917,0.00429604472061917,-0.0720450177018634,0.0720450177018634,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034796","L.Jackson","00-0034753","M.Andrews",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
