"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019101700,"DEN","KC","DEN","home","KC","KC",35,2019-10-17,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","KC 35",0,75,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"H.Butker","00-0033303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51",2019101700,"DEN","KC","DEN","home","KC","DEN",75,2019-10-17,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","DEN 25",10,75,"(15:00) P.Lindsay up the middle to DEN 26 for 1 yard (C.Ward).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.605631216743814,-0.605631216743814,0.605631216743814,-0.605631216743814,0.605631216743814,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.500006821721935,0.499993178278065,0.500006821721935,0.499993178278065,-0.01522941808513,0.484777403636805,0.515222596363195,-0.01522941808513,0.01522941808513,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034109","P.Lindsay",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0034573",NA,"C.Ward",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"72",2019101700,"DEN","KC","DEN","home","KC","DEN",74,2019-10-17,859,1759,3559,"Half1",0,1,0,1,"2",0,"14:19","DEN 26",9,75,"(14:19) R.Freeman right tackle to DEN 28 for 2 yards (K.Saunders; D.Nnadi).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00163609535412344,0.183418512442492,0.00518996507533978,0.286340772748841,0.217390924553499,0.00399014935039662,0.302033580475308,0,0,0.209367258968399,-0.636371003667657,-1.24200222041147,1.24200222041147,-1.24200222041147,1.24200222041147,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.484777403636805,0.515222596363195,0.484777403636805,0.515222596363195,-0.0162895217255037,0.468487881911301,0.531512118088699,-0.0315189398106337,0.0315189398106337,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0034838","R.Freeman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035656","K.Saunders","KC","00-0034818","D.Nnadi","KC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"93",2019101700,"DEN","KC","DEN","home","KC","DEN",72,2019-10-17,820,1720,3520,"Half1",0,1,0,1,"3",0,"13:40","DEN 28",7,75,"(13:40) (Shotgun) J.Flacco pass short right to D.Spencer pushed ob at DEN 33 for 5 yards (F.Clark). PENALTY on KC-F.Clark, Face Mask (15 Yards), 15 yards, enforced at DEN 33.","pass",5,1,0,1,0,0,0,"short","right",-2,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00184044532066469,0.209093378439218,0.00537997208058456,0.321985859441416,0.186274037451564,0.0043737824702157,0.271052524796336,0,0,-0.427003744699258,3.2393424157576,1.99734019534613,-1.99734019534613,-1.24200222041147,1.24200222041147,3.2393424157576,-3.2393424157576,-1.76381394590357,5.00315636166117,-1.76381394590357,5.00315636166117,-1.76381394590357,1.76381394590357,5.00315636166117,-5.00315636166117,-1.76381394590357,1.76381394590357,5.00315636166117,-5.00315636166117,0.468487881911301,0.531512118088699,0.468487881911301,0.531512118088699,0.0984588269941971,0.566946708905498,0.433053291094502,-0.0315189398106337,0.0315189398106337,0.0984588269941971,-0.0984588269941971,-0.0524894160139166,0.150948243008114,-0.0524894160139166,0.150948243008114,-0.0524894160139166,0.0524894160139166,0.150948243008114,-0.150948243008114,-0.0524894160139166,0.0524894160139166,0.150948243008114,-0.150948243008114,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026158","J.Flacco","00-0031319","D.Spencer",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0032210",NA,"F.Clark",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"KC","00-0032210","F.Clark",15,0,NA,NA,0,0,0,0
"133",2019101700,"DEN","KC","DEN","home","KC","DEN",52,2019-10-17,799,1699,3499,"Half1",0,1,0,1,"1",0,"13:19","DEN 48",10,75,"(13:19) (Shotgun) J.Flacco pass short middle to E.Sanders to KC 41 for 11 yards (T.Mathieu).","pass",11,1,0,1,0,0,0,"short","middle",9,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00120960730736415,0.0916324783630574,0.000622534558417131,0.142185860574795,0.312246608344395,0.00353560034181282,0.448567310510158,0,0,2.81233867105834,0.701803320564332,2.69914351591046,-2.69914351591046,-1.24200222041147,1.24200222041147,3.94114573632193,-3.94114573632193,0.0320898562872327,0.669713464277099,0.0320898562872327,0.669713464277099,-1.73172408961634,1.73172408961634,5.67286982593827,-5.67286982593827,-1.73172408961634,1.73172408961634,5.67286982593827,-5.67286982593827,0.566946708905498,0.433053291094502,0.566946708905498,0.433053291094502,0.0248186276651436,0.591765336570642,0.408234663429358,-0.0315189398106337,0.0315189398106337,0.123277454659341,-0.123277454659341,0.00133446579001217,0.0234841618751315,0.00133446579001217,0.0234841618751315,-0.0511549502239044,0.0511549502239044,0.174432404883245,-0.174432404883245,-0.0511549502239044,0.0511549502239044,0.174432404883245,-0.174432404883245,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026158","J.Flacco","00-0027685","E.Sanders",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0030459",NA,"T.Mathieu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"157",2019101700,"DEN","KC","DEN","home","KC","KC",41,2019-10-17,764,1664,3464,"Half1",0,1,0,1,"1",0,"12:44","KC 41",10,75,"(12:44) P.Lindsay right tackle to KC 40 for 1 yard (A.Hitchens).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00102498639555339,0.0661985098447313,0.000231266313030508,0.102418470529677,0.341054996593176,0.00330760691113675,0.485764163412695,0,0,3.51414199162267,-0.425930046992625,2.27321346891784,-2.27321346891784,-1.6679322674041,1.6679322674041,3.94114573632193,-3.94114573632193,NA,NA,0,0,-1.73172408961634,1.73172408961634,5.67286982593827,-5.67286982593827,-1.73172408961634,1.73172408961634,5.67286982593827,-5.67286982593827,0.591765336570642,0.408234663429358,0.591765336570642,0.408234663429358,-0.0124297827825487,0.579335553788093,0.420664446211907,-0.0439487225931824,0.0439487225931824,0.123277454659341,-0.123277454659341,NA,NA,0,0,-0.0511549502239044,0.0511549502239044,0.174432404883245,-0.174432404883245,-0.0511549502239044,0.0511549502239044,0.174432404883245,-0.174432404883245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034109","P.Lindsay",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0031348",NA,"A.Hitchens",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"178",2019101700,"DEN","KC","DEN","home","KC","KC",40,2019-10-17,724,1624,3424,"Half1",0,1,0,1,"2",0,"12:04","KC 40",9,75,"(12:04) R.Freeman left tackle to KC 40 for no gain (F.Clark).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00127122820858777,0.0756447421002257,0.000415032911439216,0.118372702933839,0.366920466561884,0.00356140667666997,0.433814420607355,0,0,3.08821194463005,-0.833424184615453,1.43978928430238,-1.43978928430238,-2.50135645201955,2.50135645201955,3.94114573632193,-3.94114573632193,NA,NA,0,0,-1.73172408961634,1.73172408961634,5.67286982593827,-5.67286982593827,-1.73172408961634,1.73172408961634,5.67286982593827,-5.67286982593827,0.579335553788093,0.420664446211907,0.579335553788093,0.420664446211907,-0.0252721384712991,0.554063415316794,0.445936584683206,-0.0692208610644814,0.0692208610644814,0.123277454659341,-0.123277454659341,NA,NA,0,0,-0.0511549502239044,0.0511549502239044,0.174432404883245,-0.174432404883245,-0.0511549502239044,0.0511549502239044,0.174432404883245,-0.174432404883245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034838","R.Freeman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0032210",NA,"F.Clark",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"199",2019101700,"DEN","KC","DEN","home","KC","KC",40,2019-10-17,684,1584,3384,"Half1",0,1,0,1,"3",0,"11:24","KC 40",9,75,"(11:24) (Shotgun) J.Flacco pass incomplete deep right to C.Sutton. PENALTY on KC-B.Breeland, Defensive Holding, 5 yards, enforced at KC 40 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00166860863567795,0.095052821959241,0.00062681462513285,0.152327308645816,0.405377380485496,0.00465411706672872,0.340292948581907,0,0,2.2547877600146,1.580343843319,3.02013312762139,-3.02013312762139,-2.50135645201955,2.50135645201955,3.94114573632193,-3.94114573632193,NA,NA,0,0,-1.73172408961634,1.73172408961634,5.67286982593827,-5.67286982593827,-1.73172408961634,1.73172408961634,5.67286982593827,-5.67286982593827,0.554063415316794,0.445936584683206,0.554063415316794,0.445936584683206,0.051856281416561,0.605919696733355,0.394080303266645,-0.0692208610644814,0.0692208610644814,0.123277454659341,-0.123277454659341,NA,NA,0,0,-0.0511549502239044,0.0511549502239044,0.174432404883245,-0.174432404883245,-0.0511549502239044,0.0511549502239044,0.174432404883245,-0.174432404883245,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"KC","00-0031052","B.Breeland",5,0,NA,"Defensive Holding",0,0,0,0
"232",2019101700,"DEN","KC","DEN","home","KC","KC",35,2019-10-17,675,1575,3375,"Half1",0,1,0,1,"1",0,"11:15","KC 35",10,75,"(11:15) J.Flacco pass short right to A.Janovich to KC 13 for 22 yards (A.Hitchens).","pass",22,0,0,1,0,0,0,"short","right",3,19,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00122494490654636,0.0545949294890983,0.000132561837756633,0.0841077887483351,0.353985957109991,0.00313971199462575,0.502814105913647,0,0,3.8351316033336,0.767424250372433,3.78755737799382,-3.78755737799382,-2.50135645201955,2.50135645201955,4.70856998669437,-4.70856998669437,-0.343155810637602,1.11058006101003,-0.343155810637602,1.11058006101003,-2.07487990025394,2.07487990025394,6.78344988694831,-6.78344988694831,-2.07487990025394,2.07487990025394,6.78344988694831,-6.78344988694831,0.605919696733355,0.394080303266645,0.605919696733355,0.394080303266645,0.0276074931211286,0.633527189854483,0.366472810145517,-0.0692208610644814,0.0692208610644814,0.150884947780469,-0.150884947780469,-0.011404691322509,0.0390121844436376,-0.011404691322509,0.0390121844436376,-0.0625596415464134,0.0625596415464134,0.213444589326883,-0.213444589326883,-0.0625596415464134,0.0625596415464134,0.213444589326883,-0.213444589326883,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026158","J.Flacco","00-0032956","A.Janovich",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0031348",NA,"A.Hitchens",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"256",2019101700,"DEN","KC","DEN","home","KC","KC",13,2019-10-17,634,1534,3334,"Half1",0,1,0,1,"1",0,"10:34","KC 13",10,75,"(10:34) (Shotgun) P.Lindsay up the middle to KC 10 for 3 yards (K.Saunders).","run",3,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000720340730199242,0.0262527665430621,1.68626378477892e-05,0.0402515013813865,0.388385199267744,0.00253210312018679,0.541841226319573,0,0,4.60255585370603,-0.255740670830283,3.53181670716354,-3.53181670716354,-2.75709712284983,2.75709712284983,4.70856998669437,-4.70856998669437,NA,NA,0,0,-2.07487990025394,2.07487990025394,6.78344988694831,-6.78344988694831,-2.07487990025394,2.07487990025394,6.78344988694831,-6.78344988694831,0.633527189854483,0.366472810145517,0.633527189854483,0.366472810145517,-0.00775150847379547,0.625775681380688,0.374224318619312,-0.0769723695382769,0.0769723695382769,0.150884947780469,-0.150884947780469,NA,NA,0,0,-0.0625596415464134,0.0625596415464134,0.213444589326883,-0.213444589326883,-0.0625596415464134,0.0625596415464134,0.213444589326883,-0.213444589326883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034109","P.Lindsay",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0035656",NA,"K.Saunders",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
