"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"46",2019112411,"PHI","SEA","PHI","home","SEA","SEA",35,2019-11-24,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","SEA 35",0,3,"J.Myers kicks 54 yards from SEA 35 to PHI 11. B.Scott to PHI 37 for 26 yards (B.Burr-Kirven; U.Amadi).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,54,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,1.10819079687902,1.10819079687902,-1.10819079687902,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"B.Scott","00-0034414",NA,NA,NA,NA,"J.Myers","00-0031492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035143","B.Burr-Kirven","SEA","00-0035142","U.Amadi","SEA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PHI",26,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"68",2019112411,"PHI","SEA","PHI","home","SEA","PHI",63,2019-11-24,893,1793,3593,"Half1",0,1,0,1,"1",0,"14:53","PHI 37",10,3,"(14:53) M.Sanders left end to PHI 39 for 2 yards (R.Green).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00109268809757388,0.123379320892234,0.00163147549515158,0.192440523138054,0.277032823507405,0.00367736087693378,0.400745807992648,0,0,1.92318927259124,-0.405432025290734,0.702758771588289,-0.702758771588289,-0.405432025290734,0.405432025290734,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.533566776689881,0.466433223310119,0.533566776689881,0.466433223310119,-0.0102202508380765,0.523346525851805,0.476653474148195,-0.0102202508380765,0.0102202508380765,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035243","M.Sanders",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0034831",NA,"R.Green",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"89",2019112411,"PHI","SEA","PHI","home","SEA","PHI",61,2019-11-24,858,1758,3558,"Half1",0,1,0,1,"2",0,"14:18","PHI 39",8,3,"(14:18) C.Wentz pass short left to Z.Ertz to PHI 40 for 1 yard (B.McDougald) [K.Wright].","pass",1,0,0,1,0,0,0,"short","left",1,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00127096419279472,0.135847807086386,0.00201480259832628,0.212136143077185,0.276705798273855,0.00400110258502711,0.368023382186427,0,0,1.5177572473005,-0.791990446292565,-0.0892316747042754,0.0892316747042754,-0.405432025290734,0.405432025290734,-0.791990446292565,0.791990446292565,-0.791990446292565,0,-0.791990446292565,0,-0.791990446292565,0.791990446292565,0,0,-0.791990446292565,0.791990446292565,0,0,0.523346525851805,0.476653474148195,0.523346525851805,0.476653474148195,-0.0212229590742817,0.502123566777523,0.497876433222477,-0.0102202508380765,0.0102202508380765,-0.0212229590742817,0.0212229590742817,-0.0212229590742817,0,-0.0212229590742817,0,-0.0212229590742817,0.0212229590742817,0,0,-0.0212229590742817,0.0212229590742817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0032950","C.Wentz","00-0030061","Z.Ertz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0028037","K.Wright",NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0030161",NA,"B.McDougald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"113",2019112411,"PHI","SEA","PHI","home","SEA","PHI",60,2019-11-24,819,1719,3519,"Half1",0,1,0,1,"3",0,"13:39","PHI 40",7,3,"(13:39) (No Huddle, Shotgun) C.Wentz pass incomplete short middle to Z.Ertz.","pass",0,1,1,1,0,0,0,"short","middle",10,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00152341735198157,0.162334777211223,0.00250605978583336,0.253770088638226,0.260432422740738,0.00463120708906854,0.314802027182929,0,0,0.725766801007938,-1.77250271974199,-1.86173439444627,1.86173439444627,-0.405432025290734,0.405432025290734,-2.56449316603456,2.56449316603456,2.41334942850422,-4.18585214824621,0,0,-0.791990446292565,0.791990446292565,0,0,1.62135898221165,-1.62135898221165,-4.18585214824621,4.18585214824621,0.502123566777523,0.497876433222477,0.502123566777523,0.497876433222477,-0.0514573807665889,0.450666186010934,0.549333813989066,-0.0102202508380765,0.0102202508380765,-0.0726803398408706,0.0726803398408706,0.0746921476173857,-0.126149528383975,0,0,-0.0212229590742817,0.0212229590742817,0,0,0.053469188543104,-0.053469188543104,-0.126149528383975,0.126149528383975,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0032950","C.Wentz","00-0030061","Z.Ertz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"135",2019112411,"PHI","SEA","PHI","home","SEA","PHI",60,2019-11-24,813,1713,3513,"Half1",0,1,0,1,"4",0,"13:33","PHI 40",7,3,"(13:33) C.Johnston punts 44 yards to SEA 16, Center-R.Lovato. D.Moore to SEA 22 for 6 yards (A.Singleton).","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,44,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00189107057719474,0.23083697728128,0.00385109364930292,0.34800571470738,0.196883165690392,0.00617122807445477,0.212360750019995,0,0,-1.04673591873405,0.496185292704309,-1.36554910174196,1.36554910174196,-0.405432025290734,0.405432025290734,-2.56449316603456,2.56449316603456,NA,NA,0,0,-0.791990446292565,0.791990446292565,0,0,1.62135898221165,-1.62135898221165,-4.18585214824621,4.18585214824621,0.450666186010934,0.549333813989066,0.450666186010934,0.549333813989066,0.0514647835209295,0.502130969531864,0.497869030468136,-0.0102202508380765,0.0102202508380765,-0.0726803398408706,0.0726803398408706,NA,NA,0,0,-0.0212229590742817,0.0212229590742817,0,0,0.053469188543104,-0.053469188543104,-0.126149528383975,0.126149528383975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033589","D.Moore",NA,NA,NA,NA,NA,NA,"00-0033729","C.Johnston",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PHI",NA,"00-0031898",NA,"A.Singleton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",6,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"160",2019112411,"PHI","SEA","SEA","away","PHI","SEA",78,2019-11-24,803,1703,3503,"Half1",0,2,0,1,"1",0,"13:23","SEA 22",10,-6,"(13:23) C.Carson left end to SEA 24 for 2 yards (N.Bradham; N.Gerry).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00214662487501482,0.172202739716605,0.00562847472575844,0.268268996165664,0.221986582328066,0.00360541090314206,0.326161171285749,0,0,0.550550626029745,-0.451071361595951,-0.914477740146008,0.914477740146008,0.045639336305217,-0.045639336305217,-2.56449316603456,2.56449316603456,NA,NA,0,0,-0.791990446292565,0.791990446292565,0,0,1.62135898221165,-1.62135898221165,-4.18585214824621,4.18585214824621,0.497869030468136,0.502130969531864,0.502130969531864,0.497869030468136,-0.0112597963119396,0.513390765843803,0.486609234156197,0.00103954547386303,-0.00103954547386303,-0.0726803398408706,0.0726803398408706,NA,NA,0,0,-0.0212229590742817,0.0212229590742817,0,0,0.053469188543104,-0.053469188543104,-0.126149528383975,0.126149528383975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033594","C.Carson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029272","N.Bradham","PHI","00-0033577","N.Gerry","PHI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"181",2019112411,"PHI","SEA","SEA","away","PHI","SEA",76,2019-11-24,765,1665,3465,"Half1",0,2,0,1,"2",0,"12:45","SEA 24",8,-6,"(12:45) (Shotgun) R.Wilson pass incomplete deep right to DK.Metcalf (J.Mills).","pass",0,1,0,1,0,0,0,"deep","right",16,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00247843648921086,0.188524232625938,0.00575282406408933,0.292391474433246,0.208235022557779,0.00394664100179674,0.29867136882794,0,0,0.0994792644337947,-0.974309283085476,0.0598315429394685,-0.0598315429394685,0.045639336305217,-0.045639336305217,-1.59018388294908,1.59018388294908,2.23678350826981,-3.21109279135529,0,0,-0.791990446292565,0.791990446292565,0,0,-0.615424526058159,0.615424526058159,-0.974759356890921,0.974759356890921,0.486609234156197,0.513390765843803,0.513390765843803,0.486609234156197,-0.0280986974912639,0.541489463335067,0.458510536664933,0.00103954547386303,-0.00103954547386303,-0.0445816423496068,0.0445816423496068,0.0671568714154409,-0.0952555689067047,0,0,-0.0212229590742817,0.0212229590742817,0,0,-0.0136876828723368,0.0136876828723368,-0.0308939594772699,0.0308939594772699,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0029263","R.Wilson","00-0035640","DK.Metcalf",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032803","J.Mills",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"203",2019112411,"PHI","SEA","SEA","away","PHI","SEA",76,2019-11-24,756,1656,3456,"Half1",0,2,0,1,"3",0,"12:36","SEA 24",8,-6,"(12:36) (Shotgun) R.Wilson sacked at SEA 16 for -8 yards (sack split by J.Sweat and F.Cox).","pass",-8,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00250063306399378,0.226127750611822,0.00690207803983659,0.346517440420935,0.16527400780363,0.00431783632387473,0.248360253735908,0,0,-0.874830018651682,-2.15458879384421,2.21442033678368,-2.21442033678368,0.045639336305217,-0.045639336305217,0.564404910895131,-0.564404910895131,NA,NA,0,0,-0.791990446292565,0.791990446292565,0,0,-0.615424526058159,0.615424526058159,-0.974759356890921,0.974759356890921,0.458510536664933,0.541489463335067,0.541489463335067,0.458510536664933,-0.0649403765466005,0.606429839881668,0.393570160118332,0.00103954547386303,-0.00103954547386303,0.0203587341969937,-0.0203587341969937,NA,NA,0,0,-0.0212229590742817,0.0212229590742817,0,0,-0.0136876828723368,0.0136876828723368,-0.0308939594772699,0.0308939594772699,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"00-0029263","R.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034381","J.Sweat","00-0029653","F.Cox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034381","J.Sweat","PHI","00-0029653","F.Cox","PHI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"222",2019112411,"PHI","SEA","SEA","away","PHI","SEA",84,2019-11-24,718,1618,3418,"Half1",0,2,0,1,"4",0,"11:58","SEA 16",16,-6,"(11:58) M.Dickson punts 27 yards to SEA 43, Center-T.Ott, out of bounds.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,27,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00289945399762537,0.321952353287578,0.0102910149274378,0.460706902247635,0.0563459729479866,0.00433988880619261,0.143464413785545,0,0,-3.02941881249589,-0.38035030451883,2.59477064130251,-2.59477064130251,0.045639336305217,-0.045639336305217,0.564404910895131,-0.564404910895131,NA,NA,0,0,-0.791990446292565,0.791990446292565,0,0,-0.615424526058159,0.615424526058159,-0.974759356890921,0.974759356890921,0.393570160118332,0.606429839881668,0.606429839881668,0.393570160118332,0.0160321797584723,0.590397660123195,0.409602339876805,0.00103954547386303,-0.00103954547386303,0.0203587341969937,-0.0203587341969937,NA,NA,0,0,-0.0212229590742817,0.0212229590742817,0,0,-0.0136876828723368,0.0136876828723368,-0.0308939594772699,0.0308939594772699,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034160","M.Dickson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"240",2019112411,"PHI","SEA","PHI","home","SEA","SEA",43,2019-11-24,712,1612,3412,"Half1",0,3,0,1,"1",0,"11:52","SEA 43",10,33,"(11:52) C.Wentz scrambles right end to SEA 36 for 7 yards (M.Kendricks).","run",7,0,0,1,0,0,1,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00133634361091068,0.0700970789583582,0.000276128987462401,0.108268558076206,0.336239418765029,0.00334060782223308,0.480441863779801,0,0,3.40976911701472,0.312996936482805,2.90776757778531,-2.90776757778531,0.358636272788022,-0.358636272788022,0.564404910895131,-0.564404910895131,NA,NA,0,0,-0.791990446292565,0.791990446292565,0,0,-0.615424526058159,0.615424526058159,-0.974759356890921,0.974759356890921,0.590397660123195,0.409602339876805,0.590397660123195,0.409602339876805,0.0118301818770109,0.602227842000206,0.397772157999794,0.0128697273508739,-0.0128697273508739,0.0203587341969937,-0.0203587341969937,NA,NA,0,0,-0.0212229590742817,0.0212229590742817,0,0,-0.0136876828723368,0.0136876828723368,-0.0308939594772699,0.0308939594772699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032950","C.Wentz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0029409",NA,"M.Kendricks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
