"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"37",2019102800,"PIT","MIA","MIA","away","PIT","PIT",35,2019-10-28,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","PIT 35",0,2,"C.Boswell kicks 62 yards from PIT 35 to MIA 3. J.Grant pushed ob at MIA 23 for 20 yards (T.Edmunds).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,62,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.194084500437637,0.194084500437637,-0.194084500437637,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Grant","00-0032791",NA,NA,NA,NA,"C.Boswell","00-0031136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT",NA,"00-0033838",NA,"T.Edmunds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",20,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"59",2019102800,"PIT","MIA","MIA","away","PIT","MIA",77,2019-10-28,896,1796,3596,"Half1",0,1,0,1,"1",0,"14:56","MIA 23",10,2,"(14:56) M.Walton up the middle to MIA 25 for 2 yards (T.Watt).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00144998861045263,0.1694336015304,0.00522036988744109,0.26484734419528,0.225396514815227,0.00363357643328977,0.330018604527909,0,0,0.620913975274576,-0.451004198064575,0.645088698502212,-0.645088698502212,0.451004198064575,-0.451004198064575,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.494569057440674,0.505430942559326,0.505430942559326,0.494569057440674,-0.0111135424880165,0.516544485047343,0.483455514952657,0.0111135424880165,-0.0111135424880165,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034679","M.Walton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT",NA,"00-0033886",NA,"T.Watt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"86",2019102800,"PIT","MIA","MIA","away","PIT","MIA",75,2019-10-28,862,1762,3562,"Half1",0,1,0,1,"2",0,"14:22","MIA 25",8,2,"(14:22) (Shotgun) R.Fitzpatrick pass incomplete short right to A.Wilson. Coverage by 23-Haden.","pass",0,1,0,1,0,0,0,"short","right",9,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00164939393053677,0.185574619683336,0.00540405253197369,0.288939532857611,0.212281850884395,0.00397618642219665,0.30217436368995,0,0,0.169909777210001,-0.980605916283381,1.62569461478559,-1.62569461478559,0.451004198064575,-0.451004198064575,0.980605916283381,-0.980605916283381,1.63093212263916,-2.61153803892255,0,0,0,0,0,0,-1.63093212263916,1.63093212263916,2.61153803892255,-2.61153803892255,0.483455514952657,0.516544485047343,0.516544485047343,0.483455514952657,-0.0282780386060391,0.544822523653382,0.455177476346618,0.0111135424880165,-0.0111135424880165,0.0282780386060391,-0.0282780386060391,0.0485595558685297,-0.0768375944745687,0,0,0,0,0,0,-0.0485595558685297,0.0485595558685297,0.0768375944745687,-0.0768375944745687,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0023682","R.Fitzpatrick","00-0030669","A.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"112",2019102800,"PIT","MIA","MIA","away","PIT","MIA",75,2019-10-28,857,1757,3557,"Half1",0,1,0,1,"3",0,"14:17","MIA 25",8,2,"(14:17) (Shotgun) R.Fitzpatrick pass incomplete short right to D.Parker. Pressure by 97-Heyward.","pass",0,1,0,1,0,0,0,"short","right",10,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00164440589255964,0.222991559952048,0.00653231843564031,0.343452248628672,0.170072122773232,0.00437177209797524,0.250935572219872,0,0,-0.81069613907338,-1.50256295659178,3.12825757137737,-3.12825757137737,0.451004198064575,-0.451004198064575,2.48316887287516,-2.48316887287516,2.70116667534894,-4.20372963194072,0,0,0,0,0,0,-4.33209879798811,4.33209879798811,6.81526767086327,-6.81526767086327,0.455177476346618,0.544822523653382,0.544822523653382,0.455177476346618,-0.0450515563056979,0.58987407995908,0.41012592004092,0.0111135424880165,-0.0111135424880165,0.073329594911737,-0.073329594911737,0.0798699079971492,-0.124921464302847,0,0,0,0,0,0,-0.128429463865679,0.128429463865679,0.201759058777416,-0.201759058777416,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0023682","R.Fitzpatrick","00-0031547","D.Parker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"138",2019102800,"PIT","MIA","MIA","away","PIT","MIA",75,2019-10-28,853,1753,3553,"Half1",0,1,0,1,"4",0,"14:13","MIA 25",8,2,"(14:13) (Punt formation) M.Haack punts 58 yards to PIT 17, Center-T.Pepper. R.Switzer to PIT 19 for 2 yards (S.Eguavoen).","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,58,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00170169029385159,0.288777685282319,0.00698317240449925,0.426913279575635,0.0872008938132955,0.00502647396649008,0.18339680466391,0,0,-2.31325909566516,2.07102191600565,1.05723565537172,-1.05723565537172,0.451004198064575,-0.451004198064575,2.48316887287516,-2.48316887287516,NA,NA,0,0,0,0,0,0,-4.33209879798811,4.33209879798811,6.81526767086327,-6.81526767086327,0.41012592004092,0.58987407995908,0.58987407995908,0.41012592004092,0.103097116339175,0.486776963619905,0.513223036380095,0.0111135424880165,-0.0111135424880165,0.073329594911737,-0.073329594911737,NA,NA,0,0,0,0,0,0,-0.128429463865679,0.128429463865679,0.201759058777416,-0.201759058777416,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033562","R.Switzer",NA,NA,NA,NA,NA,NA,"00-0033400","M.Haack",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0034902",NA,"S.Eguavoen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT",2,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"163",2019102800,"PIT","MIA","PIT","home","MIA","PIT",81,2019-10-28,841,1741,3541,"Half1",0,2,0,1,"1",0,"14:01","PIT 19",10,-4,"(14:01) (Shotgun) J.Conner right guard to PIT 20 for 1 yard (C.Wilkins).","run",1,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00194328695351326,0.1827692340675,0.00716492253902017,0.285265800339957,0.210107108077126,0.00356670621436324,0.30918294180852,0,0,0.24223717965951,-0.615806732944817,0.441428922426906,-0.441428922426906,-0.164802534880242,0.164802534880242,2.48316887287516,-2.48316887287516,NA,NA,0,0,0,0,0,0,-4.33209879798811,4.33209879798811,6.81526767086327,-6.81526767086327,0.486776963619905,0.513223036380095,0.486776963619905,0.513223036380095,-0.0158186562822877,0.470958307337617,0.529041692662383,-0.00470511379427119,0.00470511379427119,0.073329594911737,-0.073329594911737,NA,NA,0,0,0,0,0,0,-0.128429463865679,0.128429463865679,0.201759058777416,-0.201759058777416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033553","J.Conner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0035231",NA,"C.Wilkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"184",2019102800,"PIT","MIA","PIT","home","MIA","PIT",80,2019-10-28,803,1703,3503,"Half1",0,2,0,1,"2",0,"13:23","PIT 20",9,-4,"(13:23) PENALTY on PIT-D.DeCastro, False Start, 5 yards, enforced at PIT 20 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00225886206530066,0.204772774314169,0.00773050450118184,0.318579087571284,0.190229875074107,0.00388570177629508,0.272543194697663,0,0,-0.373569553285308,-0.705777992058814,-0.264349069631908,0.264349069631908,-0.164802534880242,0.164802534880242,2.48316887287516,-2.48316887287516,NA,NA,0,0,0,0,0,0,-4.33209879798811,4.33209879798811,6.81526767086327,-6.81526767086327,0.470958307337617,0.529041692662383,0.470958307337617,0.529041692662383,-0.0197341003292791,0.451224207008338,0.548775792991662,-0.00470511379427119,0.00470511379427119,0.073329594911737,-0.073329594911737,NA,NA,0,0,0,0,0,0,-0.128429463865679,0.128429463865679,0.201759058777416,-0.201759058777416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"PIT","00-0029678","D.DeCastro",5,0,NA,"False Start",0,0,0,0
"207",2019102800,"PIT","MIA","PIT","home","MIA","PIT",85,2019-10-28,783,1683,3483,"Half1",0,2,0,1,"2",0,"13:03","PIT 15",14,-4,"(13:03) (Shotgun) M.Rudolph pass short right intended for J.Smith-Schuster INTERCEPTED by X.Howard at PIT 26. X.Howard to PIT 26 for no gain (J.Smith-Schuster).","pass",0,1,0,1,0,0,0,"short","right",11,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0025767657701352,0.227349223362124,0.0117464739652572,0.356432669525309,0.168331594369674,0.00374318696232115,0.22982008604518,0,0,-1.07934754534412,-3.11827958881922,-3.38262865845112,3.38262865845112,-0.164802534880242,0.164802534880242,-0.635110715944056,0.635110715944056,0.0518910217913722,-3.17017061061059,0,0,0,0,0,0,-4.28020777619674,4.28020777619674,3.64509706025268,-3.64509706025268,0.451224207008338,0.548775792991662,0.451224207008338,0.548775792991662,-0.0657566581957524,0.385467548812585,0.614532451187415,-0.00470511379427119,0.00470511379427119,0.00757293671598458,-0.00757293671598458,0.00181081849523052,-0.0675674766909829,0,0,0,0,0,0,-0.126618645370448,0.126618645370448,0.134191582086433,-0.134191582086433,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034771","M.Rudolph","00-0033857","J.Smith-Schuster",NA,NA,NA,NA,NA,NA,NA,NA,"00-0033050","X.Howard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT",NA,"00-0033857",NA,"J.Smith-Schuster",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033050","X.Howard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"233",2019102800,"PIT","MIA","MIA","away","PIT","PIT",26,2019-10-28,775,1675,3475,"Half1",0,3,0,1,"1",0,"12:55","PIT 26",10,26,"(12:55) M.Walton left tackle to PIT 25 for 1 yard (B.Dupree, V.Williams).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000623261083307323,0.0411073509897939,5.80323313541014e-05,0.0634854371446148,0.370751127127322,0.00292272176789829,0.52105206955571,0,0,4.19762713416334,-0.376606691757529,-3.0060219666936,3.0060219666936,0.211804156877287,-0.211804156877287,-0.635110715944056,0.635110715944056,NA,NA,0,0,0,0,0,0,-4.28020777619674,4.28020777619674,3.64509706025268,-3.64509706025268,0.614532451187415,0.385467548812585,0.385467548812585,0.614532451187415,-0.0113203483719102,0.396787897184495,0.603212102815505,0.00661523457763902,-0.00661523457763902,0.00757293671598458,-0.00757293671598458,NA,NA,0,0,0,0,0,0,-0.126618645370448,0.126618645370448,0.134191582086433,-0.134191582086433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0034679","M.Walton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032146","B.Dupree","PIT","00-0030434","V.Williams","PIT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"254",2019102800,"PIT","MIA","MIA","away","PIT","PIT",25,2019-10-28,739,1639,3439,"Half1",0,3,0,1,"2",0,"12:19","PIT 25",9,26,"(12:19) R.Fitzpatrick pass deep middle to J.Grant to PIT 8 for 17 yards (Te.Edmunds) [M.Hilton].","pass",17,0,0,1,0,0,0,"deep","middle",16,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000762775042048408,0.0464624993869107,0.000123759204522902,0.0729889588819812,0.417668518305245,0.00307636160426391,0.458917127575027,0,0,3.82102044240581,1.48427168173633,-4.49029364842992,4.49029364842992,0.211804156877287,-0.211804156877287,-2.11938239768038,2.11938239768038,1.37590456887784,0.108367112858489,1.37590456887784,0.108367112858489,-1.37590456887784,1.37590456887784,-0.108367112858489,0.108367112858489,-5.65611234507457,5.65611234507457,3.53672994739419,-3.53672994739419,0.603212102815505,0.396787897184495,0.396787897184495,0.603212102815505,0.0529263585079272,0.343861538676568,0.656138461323432,0.00661523457763902,-0.00661523457763902,-0.0453534217919426,0.0453534217919426,0.0480705133993412,0.00485584510858594,0.0480705133993412,0.00485584510858594,-0.0480705133993412,0.0480705133993412,-0.00485584510858594,0.00485584510858594,-0.17468915876979,0.17468915876979,0.129335736977847,-0.129335736977847,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0023682","R.Fitzpatrick","00-0032791","J.Grant",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032521","M.Hilton",NA,NA,NA,NA,NA,NA,NA,NA,"PIT",NA,"00-0034858",NA,"Te.Edmunds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
