"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019101311,"LAC","PIT","LAC","home","PIT","PIT",35,2019-10-13,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","PIT 35",0,20,"C.Boswell kicks 66 yards from PIT 35 to LAC -1. D.King to LAC 25 for 26 yards (A.Chickillo).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0.00177967044879401,0.00177967044879401,-0.00177967044879401,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.King","00-0033566",NA,NA,NA,NA,"C.Boswell","00-0031136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT",NA,"00-0031956",NA,"A.Chickillo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LAC",26,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"58",2019101311,"LAC","PIT","LAC","home","PIT","LAC",75,2019-10-13,894,1794,3594,"Half1",0,1,0,1,"1",0,"14:54","LAC 25",10,20,"(14:54) (Shotgun) P.Rivers pass short left to H.Henry to LAC 44 for 19 yards (M.Fitzpatrick).","pass",19,1,0,1,0,0,0,"short","left",15,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00140720978935051,0.162590471348888,0.00443921671593114,0.254056766604612,0.233111400338916,0.00365467751220938,0.340740257690093,0,0,0.816778146161007,1.68578653084802,1.68756620129681,-1.68756620129681,0,0,1.68578653084802,-1.68578653084802,1.36029476345358,0.325491767394441,1.36029476345358,0.325491767394441,1.36029476345358,-1.36029476345358,0.325491767394441,-0.325491767394441,1.36029476345358,-1.36029476345358,0.325491767394441,-0.325491767394441,0.50041611932096,0.49958388067904,0.50041611932096,0.49958388067904,0.0531736474398651,0.553589766760825,0.446410233239175,0,0,0.0531736474398651,-0.0531736474398651,0.0412712441416235,0.0119024032982415,0.0412712441416235,0.0119024032982415,0.0412712441416235,-0.0412712441416235,0.0119024032982415,-0.0119024032982415,0.0412712441416235,-0.0412712441416235,0.0119024032982415,-0.0119024032982415,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022942","P.Rivers","00-0033090","H.Henry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT",NA,"00-0034789",NA,"M.Fitzpatrick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"82",2019101311,"LAC","PIT","LAC","home","PIT","LAC",56,2019-10-13,860,1760,3560,"Half1",0,1,0,1,"1",0,"14:20","LAC 44",10,20,"(14:20) M.Gordon right guard to LAC 46 for 2 yards (C.Heyward, A.Burns).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00105125775009526,0.102671570367384,0.000889010275322394,0.159777407130595,0.300110183250853,0.00360705795136441,0.431893513274386,0,0,2.50256467700902,-0.375666047284274,1.31190015401254,-1.31190015401254,-0.375666047284274,0.375666047284274,1.68578653084802,-1.68578653084802,NA,NA,0,0,1.36029476345358,-1.36029476345358,0.325491767394441,-0.325491767394441,1.36029476345358,-1.36029476345358,0.325491767394441,-0.325491767394441,0.553589766760825,0.446410233239175,0.553589766760825,0.446410233239175,-0.00973853654175549,0.54385123021907,0.45614876978093,-0.00973853654175549,0.00973853654175549,0.0531736474398651,-0.0531736474398651,NA,NA,0,0,0.0412712441416235,-0.0412712441416235,0.0119024032982415,-0.0119024032982415,0.0412712441416235,-0.0412712441416235,0.0119024032982415,-0.0119024032982415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0032144","M.Gordon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027969","C.Heyward","PIT","00-0033103","A.Burns","PIT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"103",2019101311,"LAC","PIT","LAC","home","PIT","LAC",54,2019-10-13,825,1725,3525,"Half1",0,1,0,1,"2",0,"13:45","LAC 46",8,20,"(13:45) M.Gordon up the middle to LAC 45 for -1 yards (B.Dupree).","run",-1,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00123073580156983,0.113049295059523,0.0011960257152716,0.176586263217301,0.307876403811747,0.00390314746847721,0.396158128926111,0,0,2.12689862972475,-1.08468317069636,0.227216983316181,-0.227216983316181,-1.46034921798063,1.46034921798063,1.68578653084802,-1.68578653084802,NA,NA,0,0,1.36029476345358,-1.36029476345358,0.325491767394441,-0.325491767394441,1.36029476345358,-1.36029476345358,0.325491767394441,-0.325491767394441,0.54385123021907,0.45614876978093,0.54385123021907,0.45614876978093,-0.03051434984015,0.51333688037892,0.48666311962108,-0.0402528863819055,0.0402528863819055,0.0531736474398651,-0.0531736474398651,NA,NA,0,0,0.0412712441416235,-0.0412712441416235,0.0119024032982415,-0.0119024032982415,0.0412712441416235,-0.0412712441416235,0.0119024032982415,-0.0119024032982415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032144","M.Gordon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032146","B.Dupree",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT",NA,"00-0032146",NA,"B.Dupree",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"124",2019101311,"LAC","PIT","LAC","home","PIT","LAC",55,2019-10-13,783,1683,3483,"Half1",0,1,0,1,"3",0,"13:03","LAC 45",9,20,"(13:03) (Shotgun) P.Rivers pass incomplete short left to T.Benjamin [S.Tuitt].","pass",0,1,0,1,0,0,0,"short","left",5,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00159938820984185,0.146811496223045,0.00183602725071055,0.231747423548259,0.298271783940881,0.0048797101153433,0.314854170711919,0,0,1.04221545902839,-1.66192322489115,-1.43470624157497,1.43470624157497,-1.46034921798063,1.46034921798063,0.0238633059568651,-0.0238633059568651,-1.15987288159502,-0.502050343296136,0,0,1.36029476345358,-1.36029476345358,0.325491767394441,-0.325491767394441,0.20042188185856,-0.20042188185856,-0.176558575901695,0.176558575901695,0.51333688037892,0.48666311962108,0.51333688037892,0.48666311962108,-0.0483214388104042,0.465015441568515,0.534984558431485,-0.0402528863819055,0.0402528863819055,0.00485220862946084,-0.00485220862946084,-0.0336268976329389,-0.0146945411774654,0,0,0.0412712441416235,-0.0412712441416235,0.0119024032982415,-0.0119024032982415,0.00764434650868467,-0.00764434650868467,-0.00279213787922383,0.00279213787922383,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0022942","P.Rivers","00-0029269","T.Benjamin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031412","S.Tuitt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"158",2019101311,"LAC","PIT","LAC","home","PIT","LAC",55,2019-10-13,778,1678,3478,"Half1",0,1,0,1,"4",0,"12:58","LAC 45",9,20,"(12:58) T.Long punts 43 yards to PIT 12, Center-C.Mazza. R.Switzer ran ob at PIT 21 for 9 yards (N.Dzubnar).","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,43,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0020646217940175,0.20918990130899,0.00317125488253803,0.314919713823421,0.26090960589321,0.00646013783423213,0.203284764463591,0,0,-0.619707765862758,0.15721245574304,-1.27749378583193,1.27749378583193,-1.46034921798063,1.46034921798063,0.0238633059568651,-0.0238633059568651,NA,NA,0,0,1.36029476345358,-1.36029476345358,0.325491767394441,-0.325491767394441,0.20042188185856,-0.20042188185856,-0.176558575901695,0.176558575901695,0.465015441568515,0.534984558431485,0.465015441568515,0.534984558431485,0.0379352462253953,0.502950687793911,0.497049312206089,-0.0402528863819055,0.0402528863819055,0.00485220862946084,-0.00485220862946084,NA,NA,0,0,0.0412712441416235,-0.0412712441416235,0.0119024032982415,-0.0119024032982415,0.00764434650868467,-0.00764434650868467,-0.00279213787922383,0.00279213787922383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033562","R.Switzer",NA,NA,NA,NA,NA,NA,"00-0031543","T.Long",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LAC",NA,"00-0032081",NA,"N.Dzubnar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT",9,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"188",2019101311,"LAC","PIT","PIT","away","LAC","PIT",79,2019-10-13,768,1668,3468,"Half1",0,2,0,1,"1",0,"12:48","PIT 21",10,-1,"(12:48) (Shotgun) D.Hodges pass incomplete deep left to J.Smith-Schuster.","pass",0,1,0,1,0,0,0,"deep","left",24,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00251609528175955,0.175372829392206,0.00608597041962785,0.272885782135194,0.218265003524145,0.00358580624399158,0.321288513003076,0,0,0.462495310119718,-0.777679425140219,-0.499814360691712,0.499814360691712,-1.46034921798063,1.46034921798063,0.801542731097085,-0.801542731097085,2.13854756018599,-2.91622698532621,0,0,1.36029476345358,-1.36029476345358,0.325491767394441,-0.325491767394441,-1.93812567832743,1.93812567832743,2.73966840942452,-2.73966840942452,0.497049312206089,0.502950687793911,0.502950687793911,0.497049312206089,-0.0223865402458819,0.525337228039793,0.474662771960207,-0.0402528863819055,0.0402528863819055,0.0272387488753428,-0.0272387488753428,0.0649467432087566,-0.0873332834546385,0,0,0.0412712441416235,-0.0412712441416235,0.0119024032982415,-0.0119024032982415,-0.0573023967000719,0.0573023967000719,0.0845411455754147,-0.0845411455754147,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0035577","D.Hodges","00-0033857","J.Smith-Schuster",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"210",2019101311,"LAC","PIT","PIT","away","LAC","PIT",79,2019-10-13,762,1662,3462,"Half1",0,2,0,1,"2",0,"12:42","PIT 21",10,-1,"(12:42) Z.Banner reported in as eligible.  J.Conner up the middle to PIT 20 for -1 yards (D.Perryman).","run",-1,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00261502234438031,0.202192165090764,0.00739751916096264,0.314861467937931,0.195207529525066,0.00389779320444796,0.273828502736448,0,0,-0.315184115020501,-1.111070745443,0.611256384751292,-0.611256384751292,-0.349278472537626,0.349278472537626,0.801542731097085,-0.801542731097085,NA,NA,0,0,1.36029476345358,-1.36029476345358,0.325491767394441,-0.325491767394441,-1.93812567832743,1.93812567832743,2.73966840942452,-2.73966840942452,0.474662771960207,0.525337228039793,0.525337228039793,0.474662771960207,-0.0311455648350084,0.556482792874801,0.443517207125199,-0.00910732154689714,0.00910732154689714,0.0272387488753428,-0.0272387488753428,NA,NA,0,0,0.0412712441416235,-0.0412712441416235,0.0119024032982415,-0.0119024032982415,-0.0573023967000719,0.0573023967000719,0.0845411455754147,-0.0845411455754147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033553","J.Conner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032103","D.Perryman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LAC",NA,"00-0032103",NA,"D.Perryman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"233",2019101311,"LAC","PIT","PIT","away","LAC","PIT",80,2019-10-13,719,1619,3419,"Half1",0,2,0,1,"3",0,"11:59","PIT 20",11,-1,"(11:59) (Shotgun) D.Hodges pass short right to V.McDonald to PIT 25 for 5 yards (D.King).","pass",5,1,0,1,0,0,0,"short","right",2,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00300747158595402,0.245503363349129,0.00891104819950697,0.376083958813889,0.145754758852881,0.00435500665380273,0.216384392544838,0,0,-1.42625486046351,-0.745254175811219,1.35651056056251,-1.35651056056251,-0.349278472537626,0.349278472537626,1.5467969069083,-1.5467969069083,-1.1431839619354,0.397929786124179,-1.1431839619354,0.397929786124179,2.50347872538897,-2.50347872538897,-0.0724380187297378,0.0724380187297378,-0.794941716392032,0.794941716392032,2.34173862330034,-2.34173862330034,0.443517207125199,0.556482792874801,0.556482792874801,0.443517207125199,-0.021658788521926,0.578141581396727,0.421858418603273,-0.00910732154689714,0.00910732154689714,0.0488975373972688,-0.0488975373972688,-0.0350863384021924,0.0134275498802663,-0.0350863384021924,0.0134275498802663,0.0763575825438159,-0.0763575825438159,-0.00152514658202479,0.00152514658202479,-0.0222160582978795,0.0222160582978795,0.0711135956951484,-0.0711135956951484,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035577","D.Hodges","00-0030470","V.McDonald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LAC",NA,"00-0033566",NA,"D.King",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"257",2019101311,"LAC","PIT","PIT","away","LAC","PIT",75,2019-10-13,682,1582,3382,"Half1",0,2,0,1,"4",0,"11:22","PIT 25",6,-1,"(11:22) (Punt formation) PENALTY on PIT-J.Layne, False Start, 5 yards, enforced at PIT 25 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00339183609604111,0.284201406225699,0.0066693387064428,0.420344442396412,0.0840561532483247,0.00493625328887747,0.196400570038202,0,0,-2.17150903627472,-0.511545033626076,1.86805559418859,-1.86805559418859,-0.349278472537626,0.349278472537626,1.5467969069083,-1.5467969069083,NA,NA,0,0,2.50347872538897,-2.50347872538897,-0.0724380187297378,0.0724380187297378,-0.794941716392032,0.794941716392032,2.34173862330034,-2.34173862330034,0.421858418603273,0.578141581396727,0.578141581396727,0.421858418603273,-0.0158481669168485,0.593989748313575,0.406010251686424,-0.00910732154689714,0.00910732154689714,0.0488975373972688,-0.0488975373972688,NA,NA,0,0,0.0763575825438159,-0.0763575825438159,-0.00152514658202479,0.00152514658202479,-0.0222160582978795,0.0222160582978795,0.0711135956951484,-0.0711135956951484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"PIT","00-0035650","J.Layne",5,0,NA,"False Start",0,0,0,0
