"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"134",2019122211,"WAS","NYG","NYG","away","WAS","WAS",35,2019-12-22,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","WAS 35",0,75,"D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Hopkins","00-0030098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"36",2019122211,"WAS","NYG","NYG","away","WAS","NYG",75,2019-12-22,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","NYG 25",10,75,"(15:00) (Shotgun) D.Jones pass short right to S.Shepard to NYG 33 for 8 yards (D.Johnson).","pass",8,1,0,1,0,0,0,"short","right",7,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0.862960308415992,-0.862960308415992,0.862960308415992,0,0,-0.862960308415992,0.862960308415992,-0.0785481936211121,0.941508502037104,-0.0785481936211121,0.941508502037104,0.0785481936211121,-0.0785481936211121,-0.941508502037104,0.941508502037104,0.0785481936211121,-0.0785481936211121,-0.941508502037104,0.941508502037104,0.500006821721935,0.499993178278065,0.499993178278065,0.500006821721935,0.027937239695895,0.47205593858217,0.52794406141783,0,0,-0.027937239695895,0.027937239695895,-0.00196065220719444,0.0298978919030894,-0.00196065220719444,0.0298978919030894,0.00196065220719444,-0.00196065220719444,-0.0298978919030894,0.0298978919030894,0.00196065220719444,-0.00196065220719444,-0.0298978919030894,0.0298978919030894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035710","D.Jones","00-0032385","S.Shepard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0034071",NA,"D.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"233",2019122211,"WAS","NYG","NYG","away","WAS","NYG",67,2019-12-22,862,1762,3562,"Half1",0,1,0,1,"2",0,"14:22","NYG 33",2,75,"(14:22) (Shotgun) S.Barkley up the middle pushed ob at WAS 35 for 32 yards (M.Nicholson).","run",32,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00143332072840922,0.138714475360018,0.00218390645075082,0.209974367306453,0.23652334158123,0.00389471010014562,0.407275878472993,0,0,1.67795878412821,2.13554556232663,-2.99850587074262,2.99850587074262,-2.13554556232663,2.13554556232663,-0.862960308415992,0.862960308415992,NA,NA,0,0,0.0785481936211121,-0.0785481936211121,-0.941508502037104,0.941508502037104,0.0785481936211121,-0.0785481936211121,-0.941508502037104,0.941508502037104,0.52794406141783,0.47205593858217,0.47205593858217,0.52794406141783,0.0710257688472625,0.401030169734908,0.598969830265092,-0.0710257688472625,0.0710257688472625,-0.027937239695895,0.027937239695895,NA,NA,0,0,0.00196065220719444,-0.00196065220719444,-0.0298978919030894,0.0298978919030894,0.00196065220719444,-0.00196065220719444,-0.0298978919030894,0.0298978919030894,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034844","S.Barkley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0033527",NA,"M.Nicholson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51",2019122211,"WAS","NYG","NYG","away","WAS","WAS",35,2019-12-22,821,1721,3521,"Half1",0,1,0,1,"1",0,"13:41","WAS 35",10,75,"(13:41) (Shotgun) D.Jones pass short right to D.Scott pushed ob at WAS 24 for 11 yards (C.Holcomb).","pass",11,1,0,1,0,0,0,"short","right",-3,14,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000683885334002279,0.055149150191182,0.000134193417171474,0.0854326225083333,0.354270658784594,0.00317397265714838,0.501155517107569,0,0,3.81350434645484,0.45380576356205,-3.45231163430467,3.45231163430467,-2.13554556232663,2.13554556232663,-1.31676607197804,1.31676607197804,-0.664595438162108,1.11840120172416,-0.664595438162108,1.11840120172416,0.74314363178322,-0.74314363178322,-2.05990970376126,2.05990970376126,0.74314363178322,-0.74314363178322,-2.05990970376126,2.05990970376126,0.598969830265092,0.401030169734908,0.401030169734908,0.598969830265092,0.0173399174853587,0.383690252249549,0.616309747750451,-0.0710257688472625,0.0710257688472625,-0.0452771571812537,0.0452771571812537,-0.021942047312381,0.0392819647977397,-0.021942047312381,0.0392819647977397,0.0239026995195755,-0.0239026995195755,-0.0691798567008292,0.0691798567008292,0.0239026995195755,-0.0239026995195755,-0.0691798567008292,0.0691798567008292,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035710","D.Jones","00-0034256","D.Scott",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0035286",NA,"C.Holcomb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"326",2019122211,"WAS","NYG","NYG","away","WAS","WAS",24,2019-12-22,788,1688,3488,"Half1",0,1,0,1,"1",0,"13:08","WAS 24",10,75,"(13:08) S.Barkley right tackle to WAS 23 for 1 yard (J.Bostic; D.Payne).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000555647258935372,0.0385130097775346,4.81906368763132e-05,0.0594906012862903,0.374004149099525,0.00287030625143389,0.524518095689405,0,0,4.26731011001689,-0.372597655187446,-3.07971397911723,3.07971397911723,-1.76294790713919,1.76294790713919,-1.31676607197804,1.31676607197804,NA,NA,0,0,0.74314363178322,-0.74314363178322,-2.05990970376126,2.05990970376126,0.74314363178322,-0.74314363178322,-2.05990970376126,2.05990970376126,0.616309747750451,0.383690252249549,0.383690252249549,0.616309747750451,-0.0109198822049055,0.394610134454455,0.605389865545545,-0.0601058866423571,0.0601058866423571,-0.0452771571812537,0.0452771571812537,NA,NA,0,0,0.0239026995195755,-0.0239026995195755,-0.0691798567008292,0.0691798567008292,0.0239026995195755,-0.0239026995195755,-0.0691798567008292,0.0691798567008292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0034844","S.Barkley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030064","J.Bostic","WAS","00-0034333","D.Payne","WAS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"107",2019122211,"WAS","NYG","NYG","away","WAS","WAS",23,2019-12-22,747,1647,3447,"Half1",0,1,1,1,"2",0,"12:27","WAS 23",9,75,"(12:27) (Shotgun) D.Jones pass deep left to S.Shepard for 23 yards, TOUCHDOWN.","pass",23,1,0,1,0,0,0,"deep","left",22,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,"NYG",3,3,0,6,0,0,0,6,0,6,0.000693527234571942,0.0434216245692987,0.00010504496108256,0.068262718205851,0.423637230231193,0.00300884567582795,0.460871009122175,0,0,3.89471245482944,3.10528754517056,-6.18500152428779,6.18500152428779,-1.76294790713919,1.76294790713919,-4.4220536171486,4.4220536171486,1.3742523532161,1.73103519195446,1.3742523532161,1.73103519195446,-0.631108721432883,0.631108721432883,-3.79094489571572,3.79094489571572,-0.631108721432883,0.631108721432883,-3.79094489571572,3.79094489571572,0.605389865545545,0.394610134454455,0.394610134454455,0.605389865545545,0.105698361794605,0.28891177265985,0.71108822734015,-0.0601058866423571,0.0601058866423571,-0.150975518975858,0.150975518975858,0.0481172812402727,0.0575810805543321,0.0481172812402727,0.0575810805543321,-0.0242145817206972,0.0242145817206972,-0.126760937255161,0.126760937255161,-0.0242145817206972,0.0242145817206972,-0.126760937255161,0.126760937255161,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035710","D.Jones","00-0032385","S.Shepard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"302",2019122211,"WAS","NYG","NYG","away","WAS","WAS",15,2019-12-22,741,1641,3441,"Half1",0,1,1,1,NA,0,"12:21","WAS 15",0,75,"A.Rosas extra point is GOOD, Center-C.Holba, Holder-R.Dixon.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,"good",NA,3,3,0,NA,NA,3,3,0,7,6,0,6,7,0,7,0,0,0,0,0,0,0,0.931114949971538,0,0.931114949971538,0.0688850500284619,-6.25388657431625,6.25388657431625,-1.76294790713919,1.76294790713919,-4.4220536171486,4.4220536171486,NA,NA,0,0,-0.631108721432883,0.631108721432883,-3.79094489571572,3.79094489571572,-0.631108721432883,0.631108721432883,-3.79094489571572,3.79094489571572,0.71108822734015,0.28891177265985,0.28891177265985,0.71108822734015,-0.00124083286965671,0.290152605529507,0.709847394470493,-0.0601058866423571,0.0601058866423571,-0.150975518975858,0.150975518975858,NA,NA,0,0,-0.0242145817206972,0.0242145817206972,-0.126760937255161,0.126760937255161,-0.0242145817206972,0.0242145817206972,-0.126760937255161,0.126760937255161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"A.Rosas","00-0032870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"169",2019122211,"WAS","NYG","WAS","home","NYG","NYG",35,2019-12-22,741,1641,3441,"Half1",0,2,0,1,NA,0,"12:21","NYG 35",0,75,"A.Rosas kicks 65 yards from NYG 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.00260176174877692,0.161486843946448,0.00439924163983298,0.250874603409681,0.233795692953704,0.00362700866350028,0.343214847638057,0,0,0.861763790667732,0,-6.25388657431625,6.25388657431625,-1.76294790713919,1.76294790713919,-4.4220536171486,4.4220536171486,NA,NA,0,0,-0.631108721432883,0.631108721432883,-3.79094489571572,3.79094489571572,-0.631108721432883,0.631108721432883,-3.79094489571572,3.79094489571572,0.290152605529507,0.709847394470493,0.290152605529507,0.709847394470493,0,0.290152605529507,0.709847394470493,-0.0601058866423571,0.0601058866423571,-0.150975518975858,0.150975518975858,NA,NA,0,0,-0.0242145817206972,0.0242145817206972,-0.126760937255161,0.126760937255161,-0.0242145817206972,0.0242145817206972,-0.126760937255161,0.126760937255161,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"A.Rosas","00-0032870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"190",2019122211,"WAS","NYG","WAS","home","NYG","WAS",75,2019-12-22,741,1641,3441,"Half1",0,2,0,1,"1",0,"12:21","WAS 25",10,75,"(12:21) A.Peterson right guard to WAS 26 for 1 yard (M.Golden).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.00260176174877692,0.161486843946448,0.00439924163983298,0.250874603409681,0.233795692953704,0.00362700866350028,0.343214847638057,0,0,0.861763790667732,-0.60607797775281,-6.85996455206906,6.85996455206906,-2.369025884892,2.369025884892,-4.4220536171486,4.4220536171486,NA,NA,0,0,-0.631108721432883,0.631108721432883,-3.79094489571572,3.79094489571572,-0.631108721432883,0.631108721432883,-3.79094489571572,3.79094489571572,0.290152605529507,0.709847394470493,0.290152605529507,0.709847394470493,-0.0182756524233223,0.271876953106184,0.728123046893816,-0.0783815390656794,0.0783815390656794,-0.150975518975858,0.150975518975858,NA,NA,0,0,-0.0242145817206972,0.0242145817206972,-0.126760937255161,0.126760937255161,-0.0242145817206972,0.0242145817206972,-0.126760937255161,0.126760937255161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0025394","A.Peterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0032127",NA,"M.Golden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"495",2019122211,"WAS","NYG","WAS","home","NYG","WAS",74,2019-12-22,706,1606,3406,"Half1",0,2,0,1,"2",0,"11:46","WAS 26",9,75,"(11:46) (Shotgun) C.Thompson left guard to WAS 25 for -1 yards (D.Tomlinson).","run",-1,1,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.0030270262402248,0.182298930725558,0.00514677050199234,0.28294890833386,0.218179177456187,0.00396266702623945,0.304436519715938,0,0,0.255685812914922,-1.14353895790515,-8.00350350997421,8.00350350997421,-3.51256484279714,3.51256484279714,-4.4220536171486,4.4220536171486,NA,NA,0,0,-0.631108721432883,0.631108721432883,-3.79094489571572,3.79094489571572,-0.631108721432883,0.631108721432883,-3.79094489571572,3.79094489571572,0.271876953106184,0.728123046893816,0.271876953106184,0.728123046893816,-0.0332522454735715,0.238624707632613,0.761375292367387,-0.111633784539251,0.111633784539251,-0.150975518975858,0.150975518975858,NA,NA,0,0,-0.0242145817206972,0.0242145817206972,-0.126760937255161,0.126760937255161,-0.0242145817206972,0.0242145817206972,-0.126760937255161,0.126760937255161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0030404","C.Thompson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033546","D.Tomlinson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0033546",NA,"D.Tomlinson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
