"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"45",2019110700,"OAK","LAC","LAC","away","OAK","OAK",35,2019-11-07,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","OAK 35",0,48,"D.Carlson kicks 62 yards from OAK 35 to LAC 3. T.Pope to LAC 19 for 16 yards (C.Riley, D.Leavitt).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,62,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.589875887945613,0.589875887945613,-0.589875887945613,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Pope","00-0033164",NA,NA,NA,NA,"D.Carlson","00-0034161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032042","C.Riley","OAK","00-0034726","D.Leavitt","OAK",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LAC",16,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"76",2019110700,"OAK","LAC","LAC","away","OAK","LAC",81,2019-11-07,897,1797,3597,"Half1",0,1,0,1,"1",0,"14:57","LAC 19",10,48,"(14:57) P.Rivers pass deep middle to A.Ekeler to LAC 42 for 23 yards (K.Joseph).","pass",23,0,0,1,0,0,0,"deep","middle",21,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00155125175457223,0.183156844671745,0.00718599330420466,0.286477622786288,0.20980325824678,0.00357530230019199,0.308249726936219,0,0,0.2251225877666,2.12042032525558,-1.53054443730997,1.53054443730997,0,0,-2.12042032525558,2.12042032525558,1.95119599107454,0.169224334181043,1.95119599107454,0.169224334181043,-1.95119599107454,1.95119599107454,-0.169224334181043,0.169224334181043,-1.95119599107454,1.95119599107454,-0.169224334181043,0.169224334181043,0.482994971756295,0.517005028243705,0.517005028243705,0.482994971756295,0.0655244264030016,0.451480601840703,0.548519398159297,0,0,-0.0655244264030016,0.0655244264030016,0.0584893824549652,0.00703504394803645,0.0584893824549652,0.00703504394803645,-0.0584893824549652,0.0584893824549652,-0.00703504394803645,0.00703504394803645,-0.0584893824549652,0.0584893824549652,-0.00703504394803645,0.00703504394803645,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022942","P.Rivers","00-0033699","A.Ekeler",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OAK",NA,"00-0032888",NA,"K.Joseph",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"101",2019110700,"OAK","LAC","LAC","away","OAK","LAC",58,2019-11-07,862,1762,3562,"Half1",0,1,0,1,"1",0,"14:22","LAC 42",10,48,"(14:22) M.Gordon right tackle to LAC 46 for 4 yards (T.Whitehead; T.Mullen).","run",4,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00109664637433844,0.108319416118399,0.00105840860660392,0.168628850027932,0.29377583451834,0.00363069704992237,0.423490147304464,0,0,2.34554291302218,-0.0844506350564282,-1.44609380225354,1.44609380225354,0.0844506350564282,-0.0844506350564282,-2.12042032525558,2.12042032525558,NA,NA,0,0,-1.95119599107454,1.95119599107454,-0.169224334181043,0.169224334181043,-1.95119599107454,1.95119599107454,-0.169224334181043,0.169224334181043,0.548519398159297,0.451480601840703,0.451480601840703,0.548519398159297,-0.000379314695117317,0.451859916535821,0.548140083464179,0.000379314695117317,-0.000379314695117317,-0.0655244264030016,0.0655244264030016,NA,NA,0,0,-0.0584893824549652,0.0584893824549652,-0.00703504394803645,0.00703504394803645,-0.0584893824549652,0.0584893824549652,-0.00703504394803645,0.00703504394803645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0032144","M.Gordon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029212","T.Whitehead","OAK","00-0035695","T.Mullen","OAK",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"122",2019110700,"OAK","LAC","LAC","away","OAK","LAC",54,2019-11-07,823,1723,3523,"Half1",0,1,0,1,"2",0,"13:43","LAC 46",6,48,"(13:43) (Shotgun) P.Rivers sacked at LAC 38 for -8 yards (sack split by M.Crosby and C.Ferrell).","pass",-8,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00123905614262229,0.109874295677262,0.00110834308875494,0.170550345050622,0.303623099450762,0.00386381119054457,0.409741049399432,0,0,2.26109227796575,-2.13257575306373,0.686481950810192,-0.686481950810192,0.0844506350564282,-0.0844506350564282,0.0121554278081506,-0.0121554278081506,NA,NA,0,0,-1.95119599107454,1.95119599107454,-0.169224334181043,0.169224334181043,-1.95119599107454,1.95119599107454,-0.169224334181043,0.169224334181043,0.548140083464179,0.451859916535821,0.451859916535821,0.548140083464179,-0.0613465305562993,0.51320644709212,0.48679355290788,0.000379314695117317,-0.000379314695117317,-0.00417789584670231,0.00417789584670231,NA,NA,0,0,-0.0584893824549652,0.0584893824549652,-0.00703504394803645,0.00703504394803645,-0.0584893824549652,0.0584893824549652,-0.00703504394803645,0.00703504394803645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"00-0022942","P.Rivers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034973","M.Crosby","00-0035692","C.Ferrell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034973","M.Crosby","OAK","00-0035692","C.Ferrell","OAK",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"141",2019110700,"OAK","LAC","LAC","away","OAK","LAC",62,2019-11-07,779,1679,3479,"Half1",0,1,0,1,"3",0,"12:59","LAC 38",14,48,"(12:59) (Shotgun) P.Rivers pass deep right intended for K.Allen INTERCEPTED by K.Joseph (T.Mullen) at OAK 38. K.Joseph ran ob at OAK 38 for no gain (K.Allen). PENALTY on OAK-T.Mullen, Defensive Pass Interference, 17 yards, enforced at LAC 38 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00185437839348133,0.180292079532744,0.00305215168741933,0.284458463714336,0.254907744271024,0.00521263934891788,0.270222543052077,0,0,0.128516524902021,3.15131695432265,-2.46483500351245,2.46483500351245,0.0844506350564282,-0.0844506350564282,0.0121554278081506,-0.0121554278081506,NA,NA,0,0,-1.95119599107454,1.95119599107454,-0.169224334181043,0.169224334181043,-1.95119599107454,1.95119599107454,-0.169224334181043,0.169224334181043,0.48679355290788,0.51320644709212,0.51320644709212,0.48679355290788,0.0967431273419,0.41646331975022,0.58353668024978,0.000379314695117317,-0.000379314695117317,-0.00417789584670231,0.00417789584670231,NA,NA,0,0,-0.0584893824549652,0.0584893824549652,-0.00703504394803645,0.00703504394803645,-0.0584893824549652,0.0584893824549652,-0.00703504394803645,0.00703504394803645,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"OAK","00-0035695","T.Mullen",17,0,NA,"Defensive Pass Interference",0,0,0,0
"188",2019110700,"OAK","LAC","LAC","away","OAK","OAK",45,2019-11-07,773,1673,3473,"Half1",0,1,0,1,"1",0,"12:53","OAK 45",10,48,"(12:53) M.Gordon right end to OAK 33 for 12 yards (N.Morrow).","run",12,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00110839903602095,0.0747210283915597,0.000332444900124192,0.115711346219711,0.33131358169154,0.00339845313287283,0.473414746628172,0,0,3.27983347922467,0.639314523469532,-3.10414952698199,3.10414952698199,-0.554863888413104,0.554863888413104,0.0121554278081506,-0.0121554278081506,NA,NA,0,0,-1.95119599107454,1.95119599107454,-0.169224334181043,0.169224334181043,-1.95119599107454,1.95119599107454,-0.169224334181043,0.169224334181043,0.58353668024978,0.41646331975022,0.41646331975022,0.58353668024978,0.0372878773454116,0.379175442404808,0.620824557595192,-0.0369085626502943,0.0369085626502943,-0.00417789584670231,0.00417789584670231,NA,NA,0,0,-0.0584893824549652,0.0584893824549652,-0.00703504394803645,0.00703504394803645,-0.0584893824549652,0.0584893824549652,-0.00703504394803645,0.00703504394803645,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032144","M.Gordon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OAK",NA,"00-0033445",NA,"N.Morrow",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"209",2019110700,"OAK","LAC","LAC","away","OAK","OAK",33,2019-11-07,730,1630,3430,"Half1",0,1,0,1,"1",0,"12:10","OAK 33",10,48,"(12:10) (Shotgun) P.Rivers pass incomplete short left to A.Patton (M.Crosby) [M.Crosby]. Oakland challenged the incomplete pass ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1 at 12:05.)","pass",0,1,0,1,0,0,0,"short","left",0,NA,NA,NA,NA,NA,NA,NA,2,3,1,"OAK",NA,3,2,0,0,0,0,0,0,0,0,0.000925840717677289,0.0514294483028283,0.000110751390378771,0.0793729912696883,0.358088297022441,0.00310096017499333,0.506971711121993,0,0,3.9191480026942,-0.485009964221663,-2.61913956276032,2.61913956276032,-0.554863888413104,0.554863888413104,0.497165392029814,-0.497165392029814,-0.484898751363313,-0.000111212858350473,0,0,-1.95119599107454,1.95119599107454,-0.169224334181043,0.169224334181043,-1.46629723971122,1.46629723971122,-0.169113121322692,0.169113121322692,0.620824557595192,0.379175442404808,0.379175442404808,0.620824557595192,-0.0159832382750651,0.395158680679874,0.604841319320126,-0.0369085626502943,0.0369085626502943,0.0118053424283628,-0.0118053424283628,-0.0159530700234645,-3.01682516006263e-05,0,0,-0.0584893824549652,0.0584893824549652,-0.00703504394803645,0.00703504394803645,-0.0425363124315007,0.0425363124315007,-0.00700487569643582,0.00700487569643582,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0022942","P.Rivers","00-0033705","A.Patton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034973","M.Crosby",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034973","M.Crosby",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,1,"upheld",NA,0,0,0,0
"231",2019110700,"OAK","LAC","LAC","away","OAK","OAK",33,2019-11-07,725,1625,3425,"Half1",0,1,0,1,"2",0,"12:05","OAK 33",10,48,"(12:05) P.Rivers pass deep left intended for K.Allen INTERCEPTED by E.Harris [J.Hankins] at OAK 10. E.Harris to LAC 31 for 59 yards (H.Henry, M.Williams).","pass",0,0,0,1,0,0,0,"deep","left",23,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,0,0,0,0,0,0,0,0.00103383065836885,0.0613012632783329,0.000244262164467807,0.0962979690707399,0.39460921945215,0.00336114197127658,0.443152313404664,0,0,3.43413803847254,-7.44284618797162,4.82370662521129,-4.82370662521129,-0.554863888413104,0.554863888413104,7.94001158000143,-7.94001158000143,1.66503541364524,-9.10788160161686,0,0,-1.95119599107454,1.95119599107454,-0.169224334181043,0.169224334181043,-3.13133265335647,3.13133265335647,8.93876848029417,-8.93876848029417,0.604841319320126,0.395158680679874,0.395158680679874,0.604841319320126,-0.200225978952733,0.595384659632606,0.404615340367394,-0.0369085626502943,0.0369085626502943,0.212031321381096,-0.212031321381096,0.0567815635608148,-0.257007542513548,0,0,-0.0584893824549652,0.0584893824549652,-0.00703504394803645,0.00703504394803645,-0.0993178759923155,0.0993178759923155,0.250002666817112,-0.250002666817112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"00-0022942","P.Rivers","00-0030279","K.Allen",NA,NA,NA,NA,NA,NA,NA,NA,"00-0032320","E.Harris",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030063","J.Hankins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033090","H.Henry","LAC","00-0033536","M.Williams","LAC",NA,NA,NA,NA,NA,NA,"00-0032320","E.Harris",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OAK",59,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"291",2019110700,"OAK","LAC","OAK","home","LAC","LAC",31,2019-11-07,711,1611,3411,"Half1",0,2,0,1,"1",0,"11:51","LAC 31",10,9,"(11:51) J.Jacobs right guard to LAC 25 for 6 yards (K.White, R.Jenkins).","run",6,0,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,2,3,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.000939617754982184,0.0481662587395648,9.18928913411174e-05,0.0742615181548159,0.361836229793653,0.00304374589125867,0.511660736774384,0,0,4.00870814949908,0.0714873933026627,4.89519401851395,-4.89519401851395,-0.483376495110441,0.483376495110441,7.94001158000143,-7.94001158000143,NA,NA,0,0,-1.95119599107454,1.95119599107454,-0.169224334181043,0.169224334181043,-3.13133265335647,3.13133265335647,8.93876848029417,-8.93876848029417,0.595384659632606,0.404615340367394,0.595384659632606,0.404615340367394,0.00366252951654245,0.599047189149149,0.400952810850851,-0.0332460331337519,0.0332460331337519,0.212031321381096,-0.212031321381096,NA,NA,0,0,-0.0584893824549652,0.0584893824549652,-0.00703504394803645,0.00703504394803645,-0.0993178759923155,0.0993178759923155,0.250002666817112,-0.250002666817112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0035700","J.Jacobs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034375","K.White","LAC","00-0033941","R.Jenkins","LAC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"312",2019110700,"OAK","LAC","OAK","home","LAC","LAC",25,2019-11-07,675,1575,3375,"Half1",0,2,0,1,"2",0,"11:15","LAC 25",4,9,"(11:15) (Shotgun) D.Carr pass short right to T.Williams to LAC 19 for 6 yards (C.Hayward).","pass",6,1,0,1,0,0,0,"short","right",5,1,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.00096275534183424,0.0418946158633044,9.74828624487791e-05,0.0645134662651745,0.393862836694441,0.00292035818402565,0.495748484788771,0,0,4.08019554280174,0.362699927369992,5.25789394588395,-5.25789394588395,-0.483376495110441,0.483376495110441,8.30271150737142,-8.30271150737142,0.703839565753938,-0.341139638383947,0.703839565753938,-0.341139638383947,-1.2473564253206,1.2473564253206,-0.51036397256499,0.51036397256499,-2.42749308760253,2.42749308760253,8.59762884191022,-8.59762884191022,0.599047189149149,0.400952810850851,0.599047189149149,0.400952810850851,0.0138491135650868,0.612896302714236,0.387103697285764,-0.0332460331337519,0.0332460331337519,0.225880434946182,-0.225880434946182,0.024980576167317,-0.0111314626022302,0.024980576167317,-0.0111314626022302,-0.0335088062876482,0.0335088062876482,-0.0181665065502666,0.0181665065502666,-0.0743372998249985,0.0743372998249985,0.238871204214882,-0.238871204214882,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031280","D.Carr","00-0032160","T.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LAC",NA,"00-0029261",NA,"C.Hayward",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
