"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019091503,"GB","MIN","GB","home","MIN","MIN",35,2019-09-15,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","MIN 35",0,75,"D.Bailey kicks 65 yards from MIN 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Bailey","00-0028660",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51",2019091503,"GB","MIN","GB","home","MIN","GB",75,2019-09-15,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","GB 25",10,75,"(15:00) A.Rodgers pass deep right to D.Adams pushed ob at MIN 36 for 39 yards (H.Smith).","pass",39,0,0,1,0,0,0,"deep","right",30,9,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,2.94431858178331,2.94431858178331,-2.94431858178331,0,0,2.94431858178331,-2.94431858178331,2.44179937779332,0.502519203989983,2.44179937779332,0.502519203989983,2.44179937779332,-2.44179937779332,0.502519203989983,-0.502519203989983,2.44179937779332,-2.44179937779332,0.502519203989983,-0.502519203989983,0.500006821721935,0.499993178278065,0.500006821721935,0.499993178278065,0.0949506205895894,0.594957442311524,0.405042557688476,0,0,0.0949506205895894,-0.0949506205895894,0.0759876093995664,0.018963011190023,0.0759876093995664,0.018963011190023,0.0759876093995664,-0.0759876093995664,0.018963011190023,-0.018963011190023,0.0759876093995664,-0.0759876093995664,0.018963011190023,-0.018963011190023,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0023459","A.Rodgers","00-0031381","D.Adams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIN",NA,"00-0029606",NA,"H.Smith",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"80",2019091503,"GB","MIN","GB","home","MIN","MIN",36,2019-09-15,859,1759,3559,"Half1",0,1,0,1,"1",0,"14:19","MIN 36",10,75,"(14:19) (Shotgun) A.Jones left end to MIN 30 for 6 yards (A.Barr).","run",6,1,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000605437823982027,0.0570605956221877,0.000147573590319771,0.0885339600546349,0.352248464655425,0.00320829196305215,0.498195676290398,0,0,3.75931705749552,0.111488030889526,3.05580661267283,-3.05580661267283,0.111488030889526,-0.111488030889526,2.94431858178331,-2.94431858178331,NA,NA,0,0,2.44179937779332,-2.44179937779332,0.502519203989983,-0.502519203989983,2.44179937779332,-2.44179937779332,0.502519203989983,-0.502519203989983,0.594957442311524,0.405042557688476,0.594957442311524,0.405042557688476,0.00602175501033519,0.600979197321859,0.399020802678141,0.00602175501033519,-0.00602175501033519,0.0949506205895894,-0.0949506205895894,NA,NA,0,0,0.0759876093995664,-0.0759876093995664,0.018963011190023,-0.018963011190023,0.0759876093995664,-0.0759876093995664,0.018963011190023,-0.018963011190023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033293","A.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIN",NA,"00-0031256",NA,"A.Barr",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"104",2019091503,"GB","MIN","GB","home","MIN","MIN",30,2019-09-15,820,1720,3520,"Half1",0,1,0,1,"2",0,"13:40","MIN 30",4,75,"(13:40) A.Jones right end ran ob at MIN 15 for 15 yards (E.Wilson).","run",15,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000631522749419815,0.0501444382237723,0.000148783236813757,0.0775570226953034,0.380145270038533,0.00312228462231767,0.48825067843384,0,0,3.87080508838505,0.668697177832447,3.72450379050528,-3.72450379050528,0.780185208721973,-0.780185208721973,2.94431858178331,-2.94431858178331,NA,NA,0,0,2.44179937779332,-2.44179937779332,0.502519203989983,-0.502519203989983,2.44179937779332,-2.44179937779332,0.502519203989983,-0.502519203989983,0.600979197321859,0.399020802678141,0.600979197321859,0.399020802678141,0.0252439279616808,0.62622312528354,0.37377687471646,0.031265682972016,-0.031265682972016,0.0949506205895894,-0.0949506205895894,NA,NA,0,0,0.0759876093995664,-0.0759876093995664,0.018963011190023,-0.018963011190023,0.0759876093995664,-0.0759876093995664,0.018963011190023,-0.018963011190023,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033293","A.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIN",NA,"00-0033336",NA,"E.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"130",2019091503,"GB","MIN","GB","home","MIN","MIN",15,2019-09-15,779,1679,3479,"Half1",0,1,1,1,"1",0,"12:59","MIN 15",10,75,"(12:59) (Shotgun) A.Rodgers pass short right to J.Williams for 15 yards, TOUCHDOWN.","pass",15,1,0,1,0,0,0,"short","right",-4,19,NA,NA,NA,NA,NA,NA,3,3,0,NA,"GB",3,3,6,0,0,0,0,6,0,6,0.000431400442918116,0.0284213484577194,2.0643947293545e-05,0.0438292220519087,0.386595772438056,0.00261729042005944,0.538084322242045,0,0,4.53950226621749,2.46049773378251,6.18500152428779,-6.18500152428779,0.780185208721973,-0.780185208721973,5.40481631556581,-5.40481631556581,-0.543357162320198,3.00385489610271,-0.543357162320198,3.00385489610271,1.89844221547313,-1.89844221547313,3.50637410009269,-3.50637410009269,1.89844221547313,-1.89844221547313,3.50637410009269,-3.50637410009269,0.62622312528354,0.37377687471646,0.62622312528354,0.37377687471646,0.0837222550879838,0.709945380371524,0.290054619628476,0.031265682972016,-0.031265682972016,0.178672875677573,-0.178672875677573,-0.0185458617875287,0.102268116875513,-0.0185458617875287,0.102268116875513,0.0574417476120377,-0.0574417476120377,0.121231128065535,-0.121231128065535,0.0574417476120377,-0.0574417476120377,0.121231128065535,-0.121231128065535,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0023459","A.Rodgers","00-0033948","J.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"159",2019091503,"GB","MIN","GB","home","MIN","MIN",15,2019-09-15,770,1670,3470,"Half1",0,1,1,1,NA,0,"12:50","MIN 15",0,75,"M.Crosby extra point is GOOD, Center-H.Bradley, Holder-J.Scott.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,"good",NA,3,3,0,NA,NA,3,3,7,0,6,0,6,7,0,7,0,0,0,0,0,0,0,0.931114949971538,0,0.931114949971538,0.0688850500284619,6.25388657431625,-6.25388657431625,0.780185208721973,-0.780185208721973,5.40481631556581,-5.40481631556581,NA,NA,0,0,1.89844221547313,-1.89844221547313,3.50637410009269,-3.50637410009269,1.89844221547313,-1.89844221547313,3.50637410009269,-3.50637410009269,0.709945380371524,0.290054619628476,0.709945380371524,0.290054619628476,0.00112957838796823,0.711074958759492,0.288925041240508,0.031265682972016,-0.031265682972016,0.178672875677573,-0.178672875677573,NA,NA,0,0,0.0574417476120377,-0.0574417476120377,0.121231128065535,-0.121231128065535,0.0574417476120377,-0.0574417476120377,0.121231128065535,-0.121231128065535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"M.Crosby","00-0025580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"176",2019091503,"GB","MIN","MIN","away","GB","GB",35,2019-09-15,770,1670,3470,"Half1",0,2,0,1,NA,0,"12:50","GB 35",0,46,"M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,0,7,-7,0,7,-7,0.0023158220108765,0.161705945960213,0.00440707688493899,0.251491003506884,0.233681002158402,0.0036324726943884,0.342766676784297,0,0,0.853305673155361,0,6.25388657431625,-6.25388657431625,0.780185208721973,-0.780185208721973,5.40481631556581,-5.40481631556581,NA,NA,0,0,1.89844221547313,-1.89844221547313,3.50637410009269,-3.50637410009269,1.89844221547313,-1.89844221547313,3.50637410009269,-3.50637410009269,0.288925041240508,0.711074958759492,0.711074958759492,0.288925041240508,0,0.711074958759492,0.288925041240508,0.031265682972016,-0.031265682972016,0.178672875677573,-0.178672875677573,NA,NA,0,0,0.0574417476120377,-0.0574417476120377,0.121231128065535,-0.121231128065535,0.0574417476120377,-0.0574417476120377,0.121231128065535,-0.121231128065535,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"M.Crosby","00-0025580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"191",2019091503,"GB","MIN","MIN","away","GB","MIN",75,2019-09-15,770,1670,3470,"Half1",0,2,0,1,"1",0,"12:50","MIN 25",10,46,"(12:50) K.Cousins pass short right to D.Cook to MIN 38 for 13 yards (J.Alexander; B.Martinez).","pass",13,0,0,1,0,0,0,"short","right",1,12,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,0,7,-7,0,7,-7,0.0023158220108765,0.161705945960213,0.00440707688493899,0.251491003506884,0.233681002158402,0.0036324726943884,0.342766676784297,0,0,0.853305673155361,1.19604496004421,5.05784161427204,-5.05784161427204,0.780185208721973,-0.780185208721973,4.2087713555216,-4.2087713555216,-0.669824392239067,1.86586935228328,-0.669824392239067,1.86586935228328,2.56826660771219,-2.56826660771219,1.64050474780941,-1.64050474780941,2.56826660771219,-2.56826660771219,1.64050474780941,-1.64050474780941,0.288925041240508,0.711074958759492,0.711074958759492,0.288925041240508,0.0405673226197625,0.67050763613973,0.32949236386027,0.031265682972016,-0.031265682972016,0.138105553057811,-0.138105553057811,-0.0209098335083669,0.0614771561281294,-0.0209098335083669,0.0614771561281294,0.0783515811204046,-0.0783515811204046,0.0597539719374061,-0.0597539719374061,0.0783515811204046,-0.0783515811204046,0.0597539719374061,-0.0597539719374061,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0029604","K.Cousins","00-0033893","D.Cook",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034728","J.Alexander","GB","00-0032408","B.Martinez","GB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"215",2019091503,"GB","MIN","MIN","away","GB","MIN",62,2019-09-15,733,1633,3433,"Half1",0,2,0,1,"1",0,"12:13","MIN 38",10,46,"(12:13) D.Cook left end to MIN 41 for 3 yards (B.Martinez).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,0,7,-7,0,7,-7,0.00202642198308441,0.119282593173284,0.00148136256180449,0.184899709034128,0.28088151870202,0.00363684336877733,0.407791551176902,0,0,2.04935063319957,-0.246112449357812,5.30395406362985,-5.30395406362985,1.02629765807979,-1.02629765807979,4.2087713555216,-4.2087713555216,NA,NA,0,0,2.56826660771219,-2.56826660771219,1.64050474780941,-1.64050474780941,2.56826660771219,-2.56826660771219,1.64050474780941,-1.64050474780941,0.32949236386027,0.67050763613973,0.67050763613973,0.32949236386027,-0.00714107826679966,0.677648714406529,0.322351285593471,0.0384067612388157,-0.0384067612388157,0.138105553057811,-0.138105553057811,NA,NA,0,0,0.0783515811204046,-0.0783515811204046,0.0597539719374061,-0.0597539719374061,0.0783515811204046,-0.0783515811204046,0.0597539719374061,-0.0597539719374061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033893","D.Cook",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GB",NA,"00-0032408",NA,"B.Martinez",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"236",2019091503,"GB","MIN","MIN","away","GB","MIN",59,2019-09-15,695,1595,3395,"Half1",0,2,0,1,"2",0,"11:35","MIN 41",7,46,"(11:35) D.Cook right end ran ob at GB 49 for 10 yards (J.Alexander).","run",10,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,0,7,-7,0,7,-7,0.00233538464645917,0.126513027374099,0.00166274176666833,0.195864157169964,0.284643324006329,0.00392953551744138,0.385051829519039,0,0,1.80323818384176,1.24402044955289,4.05993361407696,-4.05993361407696,-0.217722791473107,0.217722791473107,4.2087713555216,-4.2087713555216,NA,NA,0,0,2.56826660771219,-2.56826660771219,1.64050474780941,-1.64050474780941,2.56826660771219,-2.56826660771219,1.64050474780941,-1.64050474780941,0.322351285593471,0.677648714406529,0.677648714406529,0.322351285593471,0.0425320801254866,0.635116634281043,0.364883365718957,-0.00412531888667095,0.00412531888667095,0.138105553057811,-0.138105553057811,NA,NA,0,0,0.0783515811204046,-0.0783515811204046,0.0597539719374061,-0.0597539719374061,0.0783515811204046,-0.0783515811204046,0.0597539719374061,-0.0597539719374061,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033893","D.Cook",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GB",NA,"00-0034728",NA,"J.Alexander",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
