"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019122909,"MIN","CHI","MIN","home","CHI","CHI",35,2019-12-29,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","CHI 35",0,52,"E.Pineiro kicks 65 yards from CHI 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E.Pineiro","00-0034173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51",2019122909,"MIN","CHI","MIN","home","CHI","MIN",75,2019-12-29,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","MIN 25",10,52,"(15:00) M.Boone left tackle to CHI 16 for 59 yards (E.Jackson).","run",59,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,3.68988293386259,3.68988293386259,-3.68988293386259,3.68988293386259,-3.68988293386259,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.500006821721935,0.499993178278065,0.500006821721935,0.499993178278065,0.120539746792675,0.620546568514609,0.379453431485391,0.120539746792675,-0.120539746792675,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034208","M.Boone",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHI",NA,"00-0033784",NA,"E.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"72",2019122909,"MIN","CHI","MIN","home","CHI","CHI",16,2019-12-29,862,1762,3562,"Half1",0,1,0,1,"1",0,"14:22","CHI 16",10,52,"(14:22) S.Mannion FUMBLES (Aborted) at CHI 22, RECOVERED by CHI-B.Nichols at CHI 23. B.Nichols to CHI 23 for no gain (S.Mannion).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000320080878891008,0.0295874526325264,2.28570963931459e-05,0.0457778478540303,0.385648859935282,0.00266249487652124,0.535980406726356,0,0,4.5048814095748,-5.13809111464516,-1.44820818078257,1.44820818078257,-1.44820818078257,1.44820818078257,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.620546568514609,0.379453431485391,0.620546568514609,0.379453431485391,-0.117900873343624,0.502645695170985,0.497354304829015,0.00263887344905067,-0.00263887344905067,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,NA,NA,NA,NA,"00-0032245","S.Mannion",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIN",NA,"00-0032245",NA,"S.Mannion",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIN","00-0032245","S.Mannion",NA,NA,NA,"CHI",0,"00-0034387","B.Nichols",NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"97",2019122909,"MIN","CHI","CHI","away","MIN","CHI",77,2019-12-29,855,1755,3555,"Half1",0,2,0,1,"1",0,"14:15","CHI 23",10,69,"(14:15) (Shotgun) M.Trubisky pass short right to A.Robinson pushed ob at CHI 27 for 4 yards (A.Sendejo).","pass",4,1,0,1,0,0,0,"short","right",-3,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00170982641841021,0.169149132881472,0.00520848499557158,0.263992506898687,0.225606293287982,0.00362670929847394,0.330707046219403,0,0,0.633209705070352,-0.0992210516797665,-1.3489871291028,1.3489871291028,-1.44820818078257,1.44820818078257,0.0992210516797665,-0.0992210516797665,-1.07500439498437,0.975783343304603,-1.07500439498437,0.975783343304603,1.07500439498437,-1.07500439498437,-0.975783343304603,0.975783343304603,1.07500439498437,-1.07500439498437,-0.975783343304603,0.975783343304603,0.497354304829015,0.502645695170985,0.502645695170985,0.497354304829015,-0.000727036438226414,0.503372731609212,0.496627268390788,0.00263887344905067,-0.00263887344905067,0.000727036438226414,-0.000727036438226414,-0.0309447002129301,0.0302176637747037,-0.0309447002129301,0.0302176637747037,0.0309447002129301,-0.0309447002129301,-0.0302176637747037,0.0302176637747037,0.0309447002129301,-0.0309447002129301,-0.0302176637747037,0.0302176637747037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033869","M.Trubisky","00-0031428","A.Robinson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIN",NA,"00-0027914",NA,"A.Sendejo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"126",2019122909,"MIN","CHI","CHI","away","MIN","CHI",73,2019-12-29,817,1717,3517,"Half1",0,2,0,1,"2",0,"13:37","CHI 27",6,69,"(13:37) (Shotgun) M.Trubisky pass short right to A.Robinson to CHI 32 for 5 yards (M.Hughes).","pass",5,1,0,1,0,0,0,"short","right",4,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00191990533118954,0.174243670181628,0.00439070374165389,0.269275622692362,0.220216900627869,0.00397853071907505,0.325974666706222,0,0,0.533988653390585,0.752573161941756,-2.10156029104455,2.10156029104455,-1.44820818078257,1.44820818078257,-0.65335211026199,0.65335211026199,-0.569019672681977,1.32159283462373,-0.569019672681977,1.32159283462373,1.64402406766635,-1.64402406766635,-2.29737617792834,2.29737617792834,1.64402406766635,-1.64402406766635,-2.29737617792834,2.29737617792834,0.496627268390788,0.503372731609212,0.503372731609212,0.496627268390788,0.0241593609681181,0.479213370641093,0.520786629358907,0.00263887344905067,-0.00263887344905067,-0.0234323245298917,0.0234323245298917,-0.016252508499007,0.0404118694671251,-0.016252508499007,0.0404118694671251,0.0471972087119371,-0.0471972087119371,-0.0706295332418288,0.0706295332418288,0.0471972087119371,-0.0471972087119371,-0.0706295332418288,0.0706295332418288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033869","M.Trubisky","00-0031428","A.Robinson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIN",NA,"00-0034843",NA,"M.Hughes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"150",2019122909,"MIN","CHI","CHI","away","MIN","CHI",68,2019-12-29,779,1679,3479,"Half1",0,2,0,1,"3",0,"12:59","CHI 32",1,69,"(12:59) D.Montgomery left tackle to CHI 37 for 5 yards (E.Wilson).","run",5,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00199886114655142,0.158889163919832,0.00337272188867564,0.236549339208535,0.188292315978929,0.00306800152203955,0.407829596335438,0,0,1.28656181533234,0.675368007175688,-2.77692829822024,2.77692829822024,-2.12357618795825,2.12357618795825,-0.65335211026199,0.65335211026199,NA,NA,0,0,1.64402406766635,-1.64402406766635,-2.29737617792834,2.29737617792834,1.64402406766635,-1.64402406766635,-2.29737617792834,2.29737617792834,0.520786629358907,0.479213370641093,0.479213370641093,0.520786629358907,0.0220712534646658,0.457142117176428,0.542857882823572,-0.0194323800156151,0.0194323800156151,-0.0234323245298917,0.0234323245298917,NA,NA,0,0,0.0471972087119371,-0.0471972087119371,-0.0706295332418288,0.0706295332418288,0.0471972087119371,-0.0471972087119371,-0.0706295332418288,0.0706295332418288,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035685","D.Montgomery",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIN",NA,"00-0033336",NA,"E.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"171",2019122909,"MIN","CHI","CHI","away","MIN","CHI",63,2019-12-29,743,1643,3443,"Half1",0,2,0,1,"1",0,"12:23","CHI 37",10,69,"(12:23) D.Montgomery right end to CHI 37 for no gain (S.Weatherly).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00199340363476964,0.122395736871201,0.00161492707378981,0.18982510819447,0.277461749794395,0.00364522515445999,0.403063849276914,0,0,1.96192982250803,-0.700159629377095,-2.07676866884315,2.07676866884315,-1.42341655858116,1.42341655858116,-0.65335211026199,0.65335211026199,NA,NA,0,0,1.64402406766635,-1.64402406766635,-2.29737617792834,2.29737617792834,1.64402406766635,-1.64402406766635,-2.29737617792834,2.29737617792834,0.542857882823572,0.457142117176428,0.457142117176428,0.542857882823572,-0.0202270292138829,0.477369146390311,0.522630853609689,0.000794649198267772,-0.000794649198267772,-0.0234323245298917,0.0234323245298917,NA,NA,0,0,0.0471972087119371,-0.0471972087119371,-0.0706295332418288,0.0706295332418288,0.0471972087119371,-0.0471972087119371,-0.0706295332418288,0.0706295332418288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035685","D.Montgomery",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIN",NA,"00-0032448",NA,"S.Weatherly",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"192",2019122909,"MIN","CHI","CHI","away","MIN","CHI",63,2019-12-29,719,1619,3419,"Half1",0,2,0,1,"2",0,"11:59","CHI 37",10,69,"(11:59) (Shotgun) M.Trubisky pass short left to T.Cohen to CHI 41 for 4 yards (E.Wilson, K.Brothers).","pass",4,1,0,1,0,0,0,"short","left",3,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0023152336740047,0.144425915564908,0.00244254095280406,0.225332561577139,0.270275880513824,0.00400435255829405,0.351203515159026,0,0,1.26177019313094,-0.30832613256897,-1.76844253627418,1.76844253627418,-1.42341655858116,1.42341655858116,-0.34502597769302,0.34502597769302,-0.722907824873243,0.414581692304273,-0.722907824873243,0.414581692304273,2.36693189253959,-2.36693189253959,-2.71195787023261,2.71195787023261,2.36693189253959,-2.36693189253959,-2.71195787023261,2.71195787023261,0.522630853609689,0.477369146390311,0.477369146390311,0.522630853609689,-0.0077895794860281,0.485158725876339,0.514841274123661,0.000794649198267772,-0.000794649198267772,-0.0156427450438636,0.0156427450438636,-0.0211112293341392,0.0133216498481111,-0.0211112293341392,0.0133216498481111,0.0683084380460763,-0.0683084380460763,-0.0839511830899399,0.0839511830899399,0.0683084380460763,-0.0683084380460763,-0.0839511830899399,0.0839511830899399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0033869","M.Trubisky","00-0033556","T.Cohen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033336","E.Wilson","MIN","00-0032422","K.Brothers","MIN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"216",2019122909,"MIN","CHI","CHI","away","MIN","CHI",59,2019-12-29,678,1578,3378,"Half1",0,2,0,1,"3",0,"11:18","CHI 41",6,69,"(11:18) (No Huddle, Shotgun) M.Trubisky pass short middle to A.Robinson to MIN 46 for 13 yards (J.Kearse).","pass",13,1,1,1,0,0,0,"short","middle",10,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00262950734272221,0.155140272546521,0.0022865572591773,0.240823464021154,0.265568297959561,0.00447319182135483,0.329078709049509,0,0,0.953444060561966,2.28937264779104,-4.05781518406522,4.05781518406522,-1.42341655858116,1.42341655858116,-2.63439862548406,2.63439862548406,2.36106964257097,-0.0716969947799271,2.36106964257097,-0.0716969947799271,0.00586224996862206,-0.00586224996862206,-2.64026087545268,2.64026087545268,0.00586224996862206,-0.00586224996862206,-2.64026087545268,2.64026087545268,0.514841274123661,0.485158725876339,0.485158725876339,0.514841274123661,0.0722448076562581,0.412913918220081,0.587086081779919,0.000794649198267772,-0.000794649198267772,-0.0878875527001217,0.0878875527001217,0.0736772874742156,-0.00143247981795758,0.0736772874742156,-0.00143247981795758,-0.00536884942813931,0.00536884942813931,-0.0825187032719824,0.0825187032719824,-0.00536884942813931,0.00536884942813931,-0.0825187032719824,0.0825187032719824,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033869","M.Trubisky","00-0031428","A.Robinson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIN",NA,"00-0032454",NA,"J.Kearse",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"240",2019122909,"MIN","CHI","CHI","away","MIN","MIN",46,2019-12-29,639,1539,3339,"Half1",0,2,0,1,"1",0,"10:39","MIN 46",10,69,"(10:39) C.Patterson left tackle to MIN 35 for 11 yards (E.Wilson).","run",11,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.001947117733387,0.0762905352647168,0.000359862286276938,0.117561159221523,0.328654706031414,0.00338686021252769,0.471799759250154,0,0,3.24281670835301,0.602618598483585,-4.6604337825488,4.6604337825488,-2.02603515706474,2.02603515706474,-2.63439862548406,2.63439862548406,NA,NA,0,0,0.00586224996862206,-0.00586224996862206,-2.64026087545268,2.64026087545268,0.00586224996862206,-0.00586224996862206,-2.64026087545268,2.64026087545268,0.587086081779919,0.412913918220081,0.412913918220081,0.587086081779919,0.0212297011933538,0.391684217026727,0.608315782973273,-0.020435051995086,0.020435051995086,-0.0878875527001217,0.0878875527001217,NA,NA,0,0,-0.00536884942813931,0.00536884942813931,-0.0825187032719824,0.0825187032719824,-0.00536884942813931,0.00536884942813931,-0.0825187032719824,0.0825187032719824,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0030578","C.Patterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIN",NA,"00-0033336",NA,"E.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
