"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019122207,"IND","CAR","CAR","away","IND","IND",35,2019-12-22,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","IND 35",0,1,"R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R.Sanchez","00-0033269",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"60",2019122207,"IND","CAR","CAR","away","IND","CAR",75,2019-12-22,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","CAR 25",10,1,"(15:00) (Shotgun) W.Grier pass incomplete short middle to J.Wright.","pass",0,1,0,1,0,0,0,"short","middle",5,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.771685073337353,0.771685073337353,-0.771685073337353,0,0,0.771685073337353,-0.771685073337353,-0.274195035839292,-0.49749003749806,0,0,0,0,0,0,0.274195035839292,-0.274195035839292,0.49749003749806,-0.49749003749806,0.500006821721935,0.499993178278065,0.499993178278065,0.500006821721935,-0.0222871906540093,0.522280368932075,0.477719631067925,0,0,0.0222871906540093,-0.0222871906540093,-0.00767264929236161,-0.0146145413616477,0,0,0,0,0,0,0.00767264929236161,-0.00767264929236161,0.0146145413616477,-0.0146145413616477,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0035251","W.Grier","00-0029572","J.Wright",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"82",2019122207,"IND","CAR","CAR","away","IND","CAR",75,2019-12-22,897,1797,3597,"Half1",0,1,0,1,"2",0,"14:57","CAR 25",10,1,"(14:57) W.Grier pass incomplete deep right to C.Samuel (P.Desir) [J.Sheard].","pass",0,0,0,1,0,0,0,"deep","right",38,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00142423650845924,0.188642785431721,0.00570302543256518,0.295527702586267,0.212911672771722,0.00398546631220142,0.291805110957064,0,0,0.0433134023748605,-1.00049333015151,1.77217840348886,-1.77217840348886,0,0,1.77217840348886,-1.77217840348886,3.66110622006816,-4.66159955021967,0,0,0,0,0,0,-3.38691118422887,3.38691118422887,5.15908958771773,-5.15908958771773,0.477719631067925,0.522280368932075,0.522280368932075,0.477719631067925,-0.0288129743090023,0.551093343241077,0.448906656758923,0,0,0.0511001649630116,-0.0511001649630116,0.113472267914906,-0.142285242223908,0,0,0,0,0,0,-0.105799618622545,0.105799618622545,0.156899783585556,-0.156899783585556,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0035251","W.Grier","00-0033282","C.Samuel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027975","J.Sheard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031331","P.Desir",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"104",2019122207,"IND","CAR","CAR","away","IND","CAR",75,2019-12-22,891,1791,3591,"Half1",0,1,0,1,"3",0,"14:51","CAR 25",10,1,"(14:51) (Shotgun) W.Grier pass short middle to D.Moore to CAR 26 for 1 yard (R.Ya-Sin).","pass",1,1,0,1,0,0,0,"short","middle",-3,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00142769053253067,0.226663346339897,0.00665958559233192,0.351053675377051,0.17079257101992,0.00453892419211699,0.238864206946153,0,0,-0.957179927776645,-1.31883714638685,3.09101554987571,-3.09101554987571,0,0,3.09101554987571,-3.09101554987571,-1.63109152968068,0.312254383293829,-1.63109152968068,0.312254383293829,1.63109152968068,-1.63109152968068,-0.312254383293829,0.312254383293829,-1.75581965454819,1.75581965454819,4.8468352044239,-4.8468352044239,0.448906656758923,0.551093343241077,0.551093343241077,0.448906656758923,-0.0369682329821264,0.588061576223203,0.411938423776797,0,0,0.088068397945138,-0.088068397945138,-0.0491538854350919,0.0121856524529655,-0.0491538854350919,0.0121856524529655,0.0491538854350919,-0.0491538854350919,-0.0121856524529655,0.0121856524529655,-0.0566457331874526,0.0566457331874526,0.144714131132591,-0.144714131132591,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035251","W.Grier","00-0034827","D.Moore",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IND",NA,"00-0035637",NA,"R.Ya-Sin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"128",2019122207,"IND","CAR","CAR","away","IND","CAR",74,2019-12-22,841,1741,3541,"Half1",0,1,0,1,"4",0,"14:01","CAR 26",9,1,"(14:01) (Punt formation) M.Palardy punts 50 yards to IND 24, Center-J.Jansen. N.Hines to CAR 36 for 40 yards (B.Burns).","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,50,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00178702998541295,0.287052104115332,0.00685337814340348,0.423469845793628,0.0942520935604469,0.00514404089381473,0.181441507507962,0,0,-2.27601707416349,-1.4883328435284,4.5793483934041,-4.5793483934041,0,0,3.09101554987571,-3.09101554987571,NA,NA,0,0,1.63109152968068,-1.63109152968068,-0.312254383293829,0.312254383293829,-1.75581965454819,1.75581965454819,4.8468352044239,-4.8468352044239,0.411938423776797,0.588061576223203,0.588061576223203,0.411938423776797,-0.00890204502444392,0.596963621247647,0.403036378752353,0,0,0.088068397945138,-0.088068397945138,NA,NA,0,0,0.0491538854350919,-0.0491538854350919,-0.0121856524529655,0.0121856524529655,-0.0566457331874526,0.0566457331874526,0.144714131132591,-0.144714131132591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034367","N.Hines",NA,NA,NA,NA,NA,NA,"00-0031363","M.Palardy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0035713",NA,"B.Burns",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IND",40,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"153",2019122207,"IND","CAR","IND","home","CAR","CAR",36,2019-12-22,827,1727,3527,"Half1",0,2,0,1,"1",0,"13:47","CAR 36",10,36,"(13:47) (Shotgun) M.Mack up the middle to CAR 33 for 3 yards (B.Irvin, V.Butler).","run",3,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000687978648879729,0.056937581998655,0.000147186630738623,0.0882361115674572,0.352205983348996,0.00320084735247343,0.4985843104528,0,0,3.76434991769189,-0.216389502354962,4.36295889104914,-4.36295889104914,-0.216389502354962,0.216389502354962,3.09101554987571,-3.09101554987571,NA,NA,0,0,1.63109152968068,-1.63109152968068,-0.312254383293829,0.312254383293829,-1.75581965454819,1.75581965454819,4.8468352044239,-4.8468352044239,0.596963621247647,0.403036378752353,0.596963621247647,0.403036378752353,-0.00584363884774075,0.591119982399907,0.408880017600093,-0.00584363884774075,0.00584363884774075,0.088068397945138,-0.088068397945138,NA,NA,0,0,0.0491538854350919,-0.0491538854350919,-0.0121856524529655,0.0121856524529655,-0.0566457331874526,0.0566457331874526,0.144714131132591,-0.144714131132591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033951","M.Mack",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029193","B.Irvin","CAR","00-0032967","V.Butler","CAR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"174",2019122207,"IND","CAR","IND","home","CAR","CAR",33,2019-12-22,800,1700,3500,"Half1",0,2,0,1,"2",0,"13:20","CAR 33",7,36,"(13:20) (No Huddle, Shotgun) J.Brissett pass short middle to J.Doyle to CAR 22 for 11 yards (L.Kuechly).","pass",11,1,1,1,0,0,0,"short","middle",6,5,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000760501663444325,0.0591309327904293,0.000222349130019963,0.0924376114762688,0.385672127211727,0.00331810668596345,0.458458371042147,0,0,3.54796041533693,0.788204908590156,5.1511637996393,-5.1511637996393,-0.216389502354962,0.216389502354962,3.87922045846586,-3.87922045846586,-0.48053181368983,1.26873672227999,-0.48053181368983,1.26873672227999,1.15055971599085,-1.15055971599085,0.956482338986158,-0.956482338986158,-2.23635146823802,2.23635146823802,6.11557192670388,-6.11557192670388,0.591119982399907,0.408880017600093,0.591119982399907,0.408880017600093,0.028353321056274,0.619473303456181,0.380526696543819,-0.00584363884774075,0.00584363884774075,0.116421719001412,-0.116421719001412,-0.0156399157135505,0.0439932367698245,-0.0156399157135505,0.0439932367698245,0.0335139697215414,-0.0335139697215414,0.031807584316859,-0.031807584316859,-0.0722856489010031,0.0722856489010031,0.188707367902415,-0.188707367902415,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033119","J.Brissett","00-0030181","J.Doyle",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0029248",NA,"L.Kuechly",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"198",2019122207,"IND","CAR","IND","home","CAR","CAR",22,2019-12-22,772,1672,3472,"Half1",0,2,0,1,"1",0,"12:52","CAR 22",10,36,"(12:52) (No Huddle, Shotgun) M.Mack left end to CAR 20 for 2 yards (R.Cockrell).","run",2,1,1,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00055585260284839,0.0359894774144348,3.9898030526631e-05,0.0555425483823829,0.377009604654282,0.00281115109268024,0.528051467822845,0,0,4.33616532392708,-0.303582734617541,4.84758106502176,-4.84758106502176,-0.519972236972503,0.519972236972503,3.87922045846586,-3.87922045846586,NA,NA,0,0,1.15055971599085,-1.15055971599085,0.956482338986158,-0.956482338986158,-2.23635146823802,2.23635146823802,6.11557192670388,-6.11557192670388,0.619473303456181,0.380526696543819,0.619473303456181,0.380526696543819,-0.00915697076724864,0.610316332688932,0.389683667311068,-0.0150006096149894,0.0150006096149894,0.116421719001412,-0.116421719001412,NA,NA,0,0,0.0335139697215414,-0.0335139697215414,0.031807584316859,-0.031807584316859,-0.0722856489010031,0.0722856489010031,0.188707367902415,-0.188707367902415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033951","M.Mack",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0031016",NA,"R.Cockrell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"219",2019122207,"IND","CAR","IND","home","CAR","CAR",20,2019-12-22,742,1642,3442,"Half1",0,2,0,1,"2",0,"12:22","CAR 20",8,36,"(12:22) (Shotgun) M.Mack right guard to CAR 13 for 7 yards (G.McCoy).","run",7,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000640720981544769,0.0385844233590116,7.92131105218016e-05,0.0605325567081469,0.428625044575554,0.00288384800371201,0.468654193261509,0,0,4.03258258930954,0.149141151542138,4.99672221656389,-4.99672221656389,-0.370831085430365,0.370831085430365,3.87922045846586,-3.87922045846586,NA,NA,0,0,1.15055971599085,-1.15055971599085,0.956482338986158,-0.956482338986158,-2.23635146823802,2.23635146823802,6.11557192670388,-6.11557192670388,0.610316332688932,0.389683667311068,0.610316332688932,0.389683667311068,0.00638124355672998,0.616697576245662,0.383302423754338,-0.00861936605825941,0.00861936605825941,0.116421719001412,-0.116421719001412,NA,NA,0,0,0.0335139697215414,-0.0335139697215414,0.031807584316859,-0.031807584316859,-0.0722856489010031,0.0722856489010031,0.188707367902415,-0.188707367902415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033951","M.Mack",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0027856",NA,"G.McCoy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"240",2019122207,"IND","CAR","IND","home","CAR","CAR",13,2019-12-22,709,1609,3409,"Half1",0,2,0,1,"3",0,"11:49","CAR 13",1,36,"(11:49) (No Huddle, Shotgun) M.Mack left end to CAR 18 for -5 yards (J.Elliott). PENALTY on CAR-E.Reid, Defensive Offside, 5 yards, enforced at CAR 13 - No Play.","no_play",0,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000599874842593695,0.0272557619767967,5.55996162798214e-05,0.0433660530459132,0.480746755338059,0.00218147098813089,0.445794484192226,0,0,4.18172374085168,1.12461070982271,6.12133292638661,-6.12133292638661,-0.370831085430365,0.370831085430365,3.87922045846586,-3.87922045846586,NA,NA,0,0,1.15055971599085,-1.15055971599085,0.956482338986158,-0.956482338986158,-2.23635146823802,2.23635146823802,6.11557192670388,-6.11557192670388,0.616697576245662,0.383302423754338,0.616697576245662,0.383302423754338,0.0401364367255291,0.656834012971191,0.343165987028809,-0.00861936605825941,0.00861936605825941,0.116421719001412,-0.116421719001412,NA,NA,0,0,0.0335139697215414,-0.0335139697215414,0.031807584316859,-0.031807584316859,-0.0722856489010031,0.0722856489010031,0.188707367902415,-0.188707367902415,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"CAR","00-0030548","E.Reid",5,0,NA,"Defensive Offside",0,0,0,0
