"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019122902,"CAR","NO","NO","away","CAR","CAR",35,2019-12-29,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","CAR 35",0,75,"J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Slye","00-0035192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51",2019122902,"CAR","NO","NO","away","CAR","NO",75,2019-12-29,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","NO 25",10,75,"(15:00) L.Murray up the middle to NO 38 for 13 yards (R.Cockrell; J.Elliott).","run",13,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,1.20088587104149,-1.20088587104149,1.20088587104149,-1.20088587104149,1.20088587104149,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.500006821721935,0.499993178278065,0.499993178278065,0.500006821721935,0.0380818232864395,0.461911354991626,0.538088645008374,-0.0380818232864395,0.0380818232864395,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0030513","L.Murray",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031016","R.Cockrell","CAR","00-0033070","J.Elliott","CAR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"72",2019122902,"CAR","NO","NO","away","CAR","NO",62,2019-12-29,865,1765,3565,"Half1",0,1,0,1,"1",0,"14:25","NO 38",10,75,"(14:25) (Shotgun) D.Brees pass short left to J.Hill pushed ob at 50 for 12 yards (R.Cockrell).","pass",12,1,0,1,0,0,0,"short","left",1,11,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00119407016450201,0.12014428974523,0.00149494355698181,0.187168631095468,0.280542722723889,0.00366560927950765,0.405789733434422,0,0,2.01588434675371,0.930565217957522,-2.13145108899902,2.13145108899902,-1.20088587104149,1.20088587104149,-0.930565217957522,0.930565217957522,-0.608932029723884,1.53949724768141,-0.608932029723884,1.53949724768141,0.608932029723884,-0.608932029723884,-1.53949724768141,1.53949724768141,0.608932029723884,-0.608932029723884,-1.53949724768141,1.53949724768141,0.538088645008374,0.461911354991626,0.461911354991626,0.538088645008374,0.0318339846066101,0.430077370385016,0.569922629614984,-0.0380818232864395,0.0380818232864395,-0.0318339846066101,0.0318339846066101,-0.0181422742942715,0.0499762589008816,-0.0181422742942715,0.0499762589008816,0.0181422742942715,-0.0181422742942715,-0.0499762589008816,0.0499762589008816,0.0181422742942715,-0.0181422742942715,-0.0499762589008816,0.0499762589008816,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0020531","D.Brees","00-0030216","J.Hill",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0031016",NA,"R.Cockrell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"96",2019122902,"CAR","NO","NO","away","CAR","MID",50,2019-12-29,824,1724,3524,"Half1",0,1,0,1,"1",0,"13:44","MID 50",10,75,"(13:44) (Shotgun) D.Brees pass short middle to M.Thomas to CAR 36 for 14 yards (E.Reid).","pass",14,1,0,1,0,0,0,"short","middle",7,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00103749908754967,0.0867196600442992,0.000522290831949997,0.134650559722846,0.317936212838025,0.00350760725468773,0.455626170220643,0,0,2.94644956471123,0.823033803118996,-2.95448489211801,2.95448489211801,-1.20088587104149,1.20088587104149,-1.75359902107652,1.75359902107652,-0.107071911546883,0.930105714665879,-0.107071911546883,0.930105714665879,0.716003941270767,-0.716003941270767,-2.46960296234729,2.46960296234729,0.716003941270767,-0.716003941270767,-2.46960296234729,2.46960296234729,0.569922629614984,0.430077370385016,0.430077370385016,0.569922629614984,0.028993543064224,0.401083827320792,0.598916172679208,-0.0380818232864395,0.0380818232864395,-0.0608275276708341,0.0608275276708341,-0.00315080481060626,0.0321443478748302,-0.00315080481060626,0.0321443478748302,0.0212930791048778,-0.0212930791048778,-0.0821206067757119,0.0821206067757119,0.0212930791048778,-0.0212930791048778,-0.0821206067757119,0.0821206067757119,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0020531","D.Brees","00-0032765","M.Thomas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0030548",NA,"E.Reid",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"120",2019122902,"CAR","NO","NO","away","CAR","CAR",36,2019-12-29,794,1694,3494,"Half1",0,1,0,1,"1",0,"13:14","CAR 36",10,75,"(13:14) D.Harris right end pushed ob at CAR 30 for 6 yards (E.Reid).","run",6,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000784890485708107,0.0568102366360326,0.000146786663936396,0.0879288202403089,0.352157435799957,0.00319314517398227,0.498978685000074,0,0,3.76948336783022,0.109424727139733,-3.06390961925774,3.06390961925774,-1.31031059818123,1.31031059818123,-1.75359902107652,1.75359902107652,NA,NA,0,0,0.716003941270767,-0.716003941270767,-2.46960296234729,2.46960296234729,0.716003941270767,-0.716003941270767,-2.46960296234729,2.46960296234729,0.598916172679208,0.401083827320792,0.401083827320792,0.598916172679208,0.00527654846180503,0.395807278858987,0.604192721141013,-0.0433583717482445,0.0433583717482445,-0.0608275276708341,0.0608275276708341,NA,NA,0,0,0.0212930791048778,-0.0212930791048778,-0.0821206067757119,0.0821206067757119,0.0212930791048778,-0.0212930791048778,-0.0821206067757119,0.0821206067757119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035215","D.Harris",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0030548",NA,"E.Reid",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"146",2019122902,"CAR","NO","NO","away","CAR","CAR",30,2019-12-29,762,1662,3462,"Half1",0,1,0,1,"2",0,"12:42","CAR 30",4,75,"(12:42) W.Clapp reported in as eligible.  A.Kamara left tackle to CAR 25 for 5 yards (E.Reid; J.Carter).","run",5,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000796073878420151,0.0499441659824502,0.000148063517616205,0.0770777979805429,0.380027890081661,0.00310888486876233,0.488897123690548,0,0,3.87890809496996,0.360406710729318,-3.42431632998706,3.42431632998706,-1.67071730891054,1.67071730891054,-1.75359902107652,1.75359902107652,NA,NA,0,0,0.716003941270767,-0.716003941270767,-2.46960296234729,2.46960296234729,0.716003941270767,-0.716003941270767,-2.46960296234729,2.46960296234729,0.604192721141013,0.395807278858987,0.395807278858987,0.604192721141013,0.0138003726367683,0.382006906222219,0.617993093777781,-0.0571587443850128,0.0571587443850128,-0.0608275276708341,0.0608275276708341,NA,NA,0,0,0.0212930791048778,-0.0212930791048778,-0.0821206067757119,0.0821206067757119,0.0212930791048778,-0.0212930791048778,-0.0821206067757119,0.0821206067757119,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033906","A.Kamara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030548","E.Reid","CAR","00-0034396","J.Carter","CAR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"169",2019122902,"CAR","NO","NO","away","CAR","CAR",25,2019-12-29,728,1628,3428,"Half1",0,1,0,1,"1",0,"12:08","CAR 25",10,75,"(12:08) D.Brees pass short right to J.Hill pushed ob at CAR 18 for 7 yards (J.Carter).","pass",7,0,0,1,0,0,0,"short","right",-1,8,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000728537727046944,0.0396383714865108,5.2641624355327e-05,0.0610989494753102,0.372229872061673,0.00288463196521077,0.523366995659893,0,0,4.23931480569928,0.13425587509436,-3.55857220508142,3.55857220508142,-1.67071730891054,1.67071730891054,-1.88785489617088,1.88785489617088,-0.488899571149963,0.623155446244323,-0.488899571149963,0.623155446244323,1.20490351242073,-1.20490351242073,-3.09275840859161,3.09275840859161,1.20490351242073,-1.20490351242073,-3.09275840859161,3.09275840859161,0.617993093777781,0.382006906222219,0.382006906222219,0.617993093777781,0.00596952479291757,0.376037381429301,0.623962618570699,-0.0571587443850128,0.0571587443850128,-0.0667970524637517,0.0667970524637517,-0.016524740625632,0.0224942654185496,-0.016524740625632,0.0224942654185496,0.0378178197305098,-0.0378178197305098,-0.104614872194261,0.104614872194261,0.0378178197305098,-0.0378178197305098,-0.104614872194261,0.104614872194261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0020531","D.Brees","00-0030216","J.Hill",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0034396",NA,"J.Carter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"193",2019122902,"CAR","NO","NO","away","CAR","CAR",18,2019-12-29,690,1590,3390,"Half1",0,1,0,1,"2",0,"11:30","CAR 18",3,75,"(11:30) (Shotgun) L.Murray right guard to CAR 15 for 3 yards (J.Carter).","run",3,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000716169567544672,0.0316763874263269,5.01673470247789e-05,0.0485785486014962,0.402728956387991,0.00263704917483017,0.513612721494787,0,0,4.37357068079364,0.177446911274282,-3.7360191163557,3.7360191163557,-1.84816422018483,1.84816422018483,-1.88785489617088,1.88785489617088,NA,NA,0,0,1.20490351242073,-1.20490351242073,-3.09275840859161,3.09275840859161,1.20490351242073,-1.20490351242073,-3.09275840859161,3.09275840859161,0.623962618570699,0.376037381429301,0.376037381429301,0.623962618570699,0.00722601771078824,0.368811363718513,0.631188636281487,-0.064384762095801,0.064384762095801,-0.0667970524637517,0.0667970524637517,NA,NA,0,0,0.0378178197305098,-0.0378178197305098,-0.104614872194261,0.104614872194261,0.0378178197305098,-0.0378178197305098,-0.104614872194261,0.104614872194261,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0030513","L.Murray",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0034396",NA,"J.Carter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"220",2019122902,"CAR","NO","NO","away","CAR","CAR",15,2019-12-29,654,1554,3354,"Half1",0,1,1,1,"1",0,"10:54","CAR 15",10,75,"(10:54) (Shotgun) A.Kamara up the middle for 15 yards, TOUCHDOWN.","run",15,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,"NO",3,3,0,6,0,0,0,6,0,6,0.000710078815448188,0.0281573243802064,2.0414863642823e-05,0.0432170192752268,0.386065019108617,0.0025913064722908,0.539238837084568,0,0,4.55101759206792,2.44898240793208,-6.18500152428779,6.18500152428779,-4.29714662811691,4.29714662811691,-1.88785489617088,1.88785489617088,NA,NA,0,0,1.20490351242073,-1.20490351242073,-3.09275840859161,3.09275840859161,1.20490351242073,-1.20490351242073,-3.09275840859161,3.09275840859161,0.631188636281487,0.368811363718513,0.368811363718513,0.631188636281487,0.0826858761429088,0.286125487575604,0.713874512424396,-0.14707063823871,0.14707063823871,-0.0667970524637517,0.0667970524637517,NA,NA,0,0,0.0378178197305098,-0.0378178197305098,-0.104614872194261,0.104614872194261,0.0378178197305098,-0.0378178197305098,-0.104614872194261,0.104614872194261,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033906","A.Kamara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"242",2019122902,"CAR","NO","NO","away","CAR","CAR",15,2019-12-29,648,1548,3348,"Half1",0,1,1,1,NA,0,"10:48","CAR 15",0,75,"W.Lutz extra point is GOOD, Center-Z.Wood, Holder-T.Morstead.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,"good",NA,3,3,0,NA,NA,3,3,0,7,6,0,6,7,0,7,0,0,0,0,0,0,0,0.931114949971538,0,0.931114949971538,0.0688850500284619,-6.25388657431625,6.25388657431625,-4.29714662811691,4.29714662811691,-1.88785489617088,1.88785489617088,NA,NA,0,0,1.20490351242073,-1.20490351242073,-3.09275840859161,3.09275840859161,1.20490351242073,-1.20490351242073,-3.09275840859161,3.09275840859161,0.713874512424396,0.286125487575604,0.286125487575604,0.713874512424396,-0.00707960727244095,0.293205094848045,0.706794905151955,-0.14707063823871,0.14707063823871,-0.0667970524637517,0.0667970524637517,NA,NA,0,0,0.0378178197305098,-0.0378178197305098,-0.104614872194261,0.104614872194261,0.0378178197305098,-0.0378178197305098,-0.104614872194261,0.104614872194261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W.Lutz","00-0032569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
